relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,QA Engineer | United Kingdom,linkedin,QA Engineer,Reassured,"Basingstoke, England, United Kingdom",Remote,Full-time,"Ci/Cd, Java, Jenkins, Selenium","Mysql, Agile, Gitlab, Gitlab Ci, Devops, Azure, Jira, Sql, Postman",English,,,Recent,https://uk.linkedin.com/jobs/view/qa-engineer-at-reassured-4442818255,2026-08-17T10:36:03.197862+00:00
0,QA Engineer | United Kingdom,linkedin,Junior Quality Assurance Engineer,OneClickComply®,"Sunderland, England, United Kingdom",On-site,Full-time,,Junior,English,,,Recent,https://uk.linkedin.com/jobs/view/junior-quality-assurance-engineer-at-oneclickcomply%C2%AE-4447264697,2026-08-17T10:36:03.198033+00:00
0,Test Engineer | Germany,linkedin,Test Engineer (m/w/d),Seeing Machines,"Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/test-engineer-m-w-d-at-seeing-machines-4449012970,2026-08-17T10:36:05.651673+00:00
0,Test Engineer | Germany,linkedin,Test Engineer (m/f/d) - Production,Quantum Systems,Greater Munich Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/test-engineer-m-f-d-production-at-quantum-systems-4450694818,2026-08-17T10:36:05.651863+00:00
0,Test Engineer | Germany,linkedin,Test Engineer (m/w/d),citema systems GmbH,"Berlin, Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/test-engineer-m-w-d-at-citema-systems-gmbh-4443350743,2026-08-17T10:36:05.652057+00:00
0,Test Engineer | Germany,linkedin,Test Engineer,APRIORI - business solutions AG,"Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/test-engineer-at-apriori-business-solutions-ag-4441512535,2026-08-17T10:36:05.652228+00:00
0,Test Engineer | Germany,linkedin,Hardware Test Engineer (all gender),ALTEN,"Böblingen, Baden-Württemberg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/hardware-test-engineer-all-gender-at-alten-4448014519,2026-08-17T10:36:05.652389+00:00
0,Test Engineer | Germany,linkedin,Verification Engineer (all genders),Philips,"Hamburg, Hamburg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/verification-engineer-all-genders-at-philips-4442678250,2026-08-17T10:36:05.652561+00:00
0,Test Engineer | Germany,linkedin,Systems Test Engineer (m/w/d),Bertrandt Group,"Hamburg, Hamburg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/systems-test-engineer-m-w-d-at-bertrandt-group-4451692513,2026-08-17T10:36:05.652719+00:00
0,Test Engineer | Germany,linkedin,Robotics Test Engineer (m/f/d) - Quality & Safety,Agile Robots SE,"Munich, Bavaria, Germany",On-site,Full-time,,Agile,English,,,Recent,https://de.linkedin.com/jobs/view/robotics-test-engineer-m-f-d-quality-safety-at-agile-robots-se-4449200244,2026-08-17T10:36:05.652882+00:00
0,Test Engineer | Germany,linkedin,(Junior) Test Engineer POS,attocube systems,"Haar, Bavaria, Germany",On-site,Full-time,,Junior,English,,,Recent,https://de.linkedin.com/jobs/view/junior-test-engineer-pos-at-attocube-systems-4444595793,2026-08-17T10:36:05.653061+00:00
0,Test Engineer | Germany,linkedin,Testengineer (m/w/d) 2 Jahre befristet,WMF Professional Coffee Machines,"Geislingen an der Steige, Baden-Württemberg, Germany",On-site,Contract,,,German,,,Recent,https://de.linkedin.com/jobs/view/testengineer-m-w-d-2-jahre-befristet-at-wmf-professional-coffee-machines-4454307154,2026-08-17T10:36:05.653216+00:00
0,Test Engineer | Austria,linkedin,Test Engineer,CNH,"Sankt Valentin, Lower Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/test-engineer-at-cnh-4437448387,2026-08-17T10:36:08.091465+00:00
0,Test Engineer | Austria,linkedin,Test Engineer (all genders),Lam Research,"Villach, Carinthia, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/test-engineer-all-genders-at-lam-research-4428714676,2026-08-17T10:36:08.091631+00:00
0,Test Engineer | Austria,linkedin,MedTech Test & Verification Engineer (m/w/d),Combyn Health Care GmbH,Greater Graz,On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/medtech-test-verification-engineer-m-w-d-at-combyn-health-care-gmbh-4447335571,2026-08-17T10:36:08.091793+00:00
0,Test Engineer | Austria,linkedin,Test Engineer,ENPULSION,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/test-engineer-at-enpulsion-4440148776,2026-08-17T10:36:08.091955+00:00
0,Test Engineer | Austria,linkedin,Test Automation Engineer,Delta Electronics EMEA,"Vienna, Vienna, Austria",On-site,Full-time,Test Automation,,English,,,Recent,https://at.linkedin.com/jobs/view/test-automation-engineer-at-delta-electronics-emea-4442094269,2026-08-17T10:36:08.092143+00:00
0,Test Engineer | Austria,linkedin,"System Test Engineer - Measurement Devices, 80-100% (f/m/x)",OMICRON electronics,"Klaus, Vorarlberg, Austria",Remote,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/system-test-engineer-measurement-devices-80-100%25-f-m-x-at-omicron-electronics-4448181782,2026-08-17T10:36:08.092298+00:00
0,Test Engineer | Austria,linkedin,Test Engineer Embedded Software,SBG Associates,"Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/test-engineer-embedded-software-at-sbg-associates-4442804847,2026-08-17T10:36:08.092793+00:00
0,Test Engineer | Switzerland,linkedin,"Testing Engineer (Zürich, 100%)",Loki Robotics,"Zurich, Zurich, Switzerland",Remote,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/testing-engineer-z%C3%BCrich-100%25-at-loki-robotics-4446119836,2026-08-17T10:36:10.552384+00:00
0,Test Engineer | Switzerland,linkedin,System Test Engineer,GXP CONSULTING Switzerland,Lausanne Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/system-test-engineer-at-gxp-consulting-switzerland-4441804377,2026-08-17T10:36:10.552578+00:00
0,Test Engineer | Switzerland,linkedin,Verification & Testing Engineer,ANYbotics,"Zurich, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/verification-testing-engineer-at-anybotics-4443525412,2026-08-17T10:36:10.552742+00:00
0,Test Engineer | Switzerland,linkedin,Robotics Test Engineer,ANYbotics,"Zurich, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/robotics-test-engineer-at-anybotics-4447710272,2026-08-17T10:36:10.552907+00:00
0,Test Engineer | Switzerland,linkedin,System Validation Engineer,Specialized Bicycle Components,"Cham, Zug, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/system-validation-engineer-at-specialized-bicycle-components-4413407950,2026-08-17T10:36:10.553090+00:00
0,Test Engineer | Switzerland,linkedin,System Test Engineer - Humanoid (human),NEURA Robotics,"Zurich, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/system-test-engineer-humanoid-human-at-neura-robotics-4443924573,2026-08-17T10:36:10.553253+00:00
0,Test Engineer | Switzerland,linkedin,System Test Engineer - Humanoid (Mensch),NEURA Robotics,"Zurich, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/system-test-engineer-humanoid-mensch-at-neura-robotics-4443922654,2026-08-17T10:36:10.553413+00:00
0,Test Engineer | Switzerland,linkedin,Test Engineer (m/f/d),Variosystems,"Steinach, St Gallen, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-engineer-m-f-d-at-variosystems-4431272390,2026-08-17T10:36:10.553732+00:00
0,Test Engineer | Switzerland,linkedin,Final Test Engineer (m/w/d),Bruker,"Thun, Berne, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/final-test-engineer-m-w-d-at-bruker-4444337309,2026-08-17T10:36:10.553886+00:00
0,Test Engineer | Slovakia,linkedin,Test Engineer,Vertiv,"Nové Mesto nad Váhom, Trenciansky, Slovakia",On-site,Contract,,R,English,,,Recent,https://sk.linkedin.com/jobs/view/test-engineer-at-vertiv-4430484432,2026-08-17T10:36:15.284226+00:00
0,Test Engineer | Slovakia,linkedin,Testovací inžinier pre HMI a PLC (Alarm & Function Testing) (m/ž),Valicare Slovakia,"Trenčianska Turná, Trenciansky, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/testovac%C3%AD-in%C5%BEinier-pre-hmi-a-plc-alarm-function-testing-m-%C5%BE-at-valicare-slovakia-4452729290,2026-08-17T10:36:15.285286+00:00
0,Test Engineer | Slovakia,linkedin,Test Engineer,onsemi Slovakia,"Piešťany, Trnava Region, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/test-engineer-at-onsemi-slovakia-4450670282,2026-08-17T10:36:15.285602+00:00
0,Test Engineer | Slovakia,linkedin,Controller Tester,Vertiv,"Nové Mesto nad Váhom, Trenciansky, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/controller-tester-at-vertiv-4368667919,2026-08-17T10:36:15.285763+00:00
0,Test Engineer | Czech Republic,linkedin,分析测试工程师,Yanyi New Materials,"アト・マジョール州, Hato Mayor, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/%E5%88%86%E6%9E%90%E6%B5%8B%E8%AF%95%E5%B7%A5%E7%A8%8B%E5%B8%88-at-yanyi-new-materials-4440159674,2026-08-17T10:36:17.678026+00:00
0,Test Engineer | Czech Republic,linkedin,Quality Engineer I,Jabil,"Santo Domingo, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-engineer-i-at-jabil-4446083249,2026-08-17T10:36:17.678200+00:00
0,Test Engineer | Poland,linkedin,Test Engineer / Inżynier Testu,NES Fircroft,Warsaw Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-engineer-in%C5%BCynier-testu-at-nes-fircroft-4444963675,2026-08-17T10:36:20.176534+00:00
0,Test Engineer | Poland,linkedin,Test Engineer,BorgWarner,"Błonie, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-engineer-at-borgwarner-4437021834,2026-08-17T10:36:20.176737+00:00
0,Test Engineer | Poland,linkedin,Test & Validation Engineer,Lyten,"Gdańsk, Pomorskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-validation-engineer-at-lyten-4428074180,2026-08-17T10:36:20.176910+00:00
0,Test Engineer | Poland,linkedin,Field Test Engineer (m/f/d),ATMOS Space Cargo,Cracow Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/field-test-engineer-m-f-d-at-atmos-space-cargo-4440476405,2026-08-17T10:36:20.177264+00:00
0,Test Engineer | Poland,linkedin,Test Engineer- Manual 4G/5G - Tieto Tech Consulting (m/f/d),Tieto,"Szczecin, Zachodniopomorskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-engineer-manual-4g-5g-tieto-tech-consulting-m-f-d-at-tieto-4430474499,2026-08-17T10:36:20.177417+00:00
0,Test Engineer | Poland,linkedin,System Test Engineer,Rockwell Automation,"Katowice, Śląskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/system-test-engineer-at-rockwell-automation-4446816811,2026-08-17T10:36:20.177573+00:00
0,Test Engineer | Poland,linkedin,Junior Test Engineer,ABB,"Aleksandrów Łódzki, Łódzkie, Poland",On-site,Full-time,,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/junior-test-engineer-at-abb-4454026716,2026-08-17T10:36:20.177737+00:00
0,Test Engineer | Poland,linkedin,Manufacturing Test Development Engineer,Aptiv,Gdansk Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manufacturing-test-development-engineer-at-aptiv-4454592384,2026-08-17T10:36:20.177899+00:00
0,Test Engineer | Poland,linkedin,Manufacturing Test Engineer,Lyten,"Gdańsk, Pomorskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manufacturing-test-engineer-at-lyten-4414718256,2026-08-17T10:36:20.178082+00:00
0,Test Engineer | USA,linkedin,Test Engineer II,"NEOEx Systems, Inc.","Elyria, OH",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-ii-at-neoex-systems-inc-4447520809,2026-08-17T10:36:22.655870+00:00
0,Test Engineer | USA,linkedin,Firmware Test Engineer,Cricut,"South Jordan, UT",On-site,Full-time,Firmware,,English,,,Recent,https://www.linkedin.com/jobs/view/firmware-test-engineer-at-cricut-4441081555,2026-08-17T10:36:22.656098+00:00
0,Test Engineer | USA,linkedin,Test Engineer,Qualitrol,"Fairport, NY",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-at-qualitrol-4448640576,2026-08-17T10:36:22.656269+00:00
0,Test Engineer | USA,linkedin,Test Engineer-Aurora,AUMOVIO,"New Braunfels, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-aurora-at-aumovio-4452654086,2026-08-17T10:36:22.656589+00:00
0,Test Engineer | USA,linkedin,Test Engineer II,Honeywell Aerospace,"South Bend, IN",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-ii-at-honeywell-aerospace-4443515972,2026-08-17T10:36:22.656742+00:00
0,Test Engineer | USA,linkedin,Operations Test Engineer,Bedrock Robotics,"Lockhart, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/operations-test-engineer-at-bedrock-robotics-4446456354,2026-08-17T10:36:22.656899+00:00
0,Test Engineer | USA,linkedin,Systems Verification & Validation Engineer,Cricut,"South Jordan, UT",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/systems-verification-validation-engineer-at-cricut-4449828006,2026-08-17T10:36:22.657090+00:00
0,Test Engineer | USA,linkedin,Test Engineer,Shinkei,"El Segundo, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-at-shinkei-4438856183,2026-08-17T10:36:22.657249+00:00
0,Test Engineer | United Kingdom,linkedin,Test Engineer,IC Resources,"Bournemouth, England, United Kingdom",On-site,Full-time,"C, C++, Embedded Systems, Python",,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-ic-resources-4444472786,2026-08-17T10:36:25.173267+00:00
0,Test Engineer | United Kingdom,linkedin,Test Engineer,Ooni,"Broxburn, Scotland, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-ooni-4446196855,2026-08-17T10:36:25.173465+00:00
0,Test Engineer | United Kingdom,linkedin,Hardware Quality Assurance Engineer,TAIT,"Haverhill, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/hardware-quality-assurance-engineer-at-tait-4436464958,2026-08-17T10:36:25.173635+00:00
0,Test Engineer | United Kingdom,linkedin,Test Engineer,Össur,"Livingston, Scotland, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-%C3%B6ssur-4448015226,2026-08-17T10:36:25.173802+00:00
0,Test Engineer | United Kingdom,linkedin,Test Engineer,Kareera,"Reading, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-kareera-4452238388,2026-08-17T10:36:25.173964+00:00
0,Test Engineer | United Kingdom,linkedin,Test Engineer,L3Harris Technologies,"Brighton, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-l3harris-technologies-4439336096,2026-08-17T10:36:25.174425+00:00
0,Test Engineer | United Kingdom,linkedin,Test and Validation Engineer,Textron,Greater Ipswich Area,On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-and-validation-engineer-at-textron-4451417490,2026-08-17T10:36:25.174745+00:00
0,Testingenieur | Germany,linkedin,Test Engineer (f/m/x),ZEISS Group,"Oberkochen, Baden-Württemberg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/test-engineer-f-m-x-at-zeiss-group-4447506267,2026-08-17T10:36:27.650712+00:00
0,Testingenieur | Germany,linkedin,Testingenieur (m/w/d),FERCHAU,"Stuttgart, Baden-Württemberg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/testingenieur-m-w-d-at-ferchau-4438571739,2026-08-17T10:36:27.650911+00:00
0,Testingenieur | Germany,linkedin,Testingenieur (m/w/d),FERCHAU,"Lübeck, Schleswig-Holstein, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/testingenieur-m-w-d-at-ferchau-4438575734,2026-08-17T10:36:27.651112+00:00
0,Testingenieur | Germany,linkedin,Testingenieur (m/w/d),YER Deutschland,"Wedel, Schleswig-Holstein, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/testingenieur-m-w-d-at-yer-deutschland-4445501770,2026-08-17T10:36:27.651594+00:00
0,Testingenieur | Germany,linkedin,Test Engineer - Power Electronics (m/w/d),Saab,"Nuremberg, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/test-engineer-power-electronics-m-w-d-at-saab-4452445764,2026-08-17T10:36:27.651905+00:00
0,Testingenieur | Germany,linkedin,Systemtester Vernetzte Systeme (m/w/d),Rheinmetall,"Bremen, Bremen, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/systemtester-vernetzte-systeme-m-w-d-at-rheinmetall-4419601781,2026-08-17T10:36:27.652254+00:00
0,Testingenieur | Austria,linkedin,Test Engineer (m/w/x),ÖBB,"Leopoldstadt, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/test-engineer-m-w-x-at-%C3%B6bb-4453567798,2026-08-17T10:36:30.128943+00:00
0,Testingenieur | Austria,linkedin,Testing Engineer (all genders),NEVEON,"Linz, Upper Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/testing-engineer-all-genders-at-neveon-4442638766,2026-08-17T10:36:30.129583+00:00
0,Testingenieur | Austria,linkedin,Software Test Engineer w/m/d,Besi Austria GmbH,"Radfeld, Tyrol, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-test-engineer-w-m-d-at-besi-austria-gmbh-4455136385,2026-08-17T10:36:30.129743+00:00
0,Testingenieur | Austria,linkedin,Integration Test Engineer (all genders) - DE,Frequentis,"Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/integration-test-engineer-all-genders-de-at-frequentis-4443791981,2026-08-17T10:36:30.129899+00:00
0,Testingenieur | Switzerland,linkedin,Testingenieur Technisches Labor (w/m/d) 100% - Schaerer AG,Schaerer Ltd,"Solothurn, Solothurn, Switzerland",Remote,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/testingenieur-technisches-labor-w-m-d-100%25-schaerer-ag-at-schaerer-ltd-4418175565,2026-08-17T10:36:32.570447+00:00
0,Testingenieur | Switzerland,linkedin,Testingenieur*in Hardware (w/m/d),Endress+Hauser Group,"Reinach, Basel-Country, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/testingenieur-in-hardware-w-m-d-at-endress%2Bhauser-group-4440975027,2026-08-17T10:36:32.570930+00:00
0,Testingenieur | Czech Republic,linkedin,广发-测试工程师,NStarts Consultants Co Ltd (Hong Kong Branch),"アト・マジョール州, Hato Mayor, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/%E5%B9%BF%E5%8F%91-%E6%B5%8B%E8%AF%95%E5%B7%A5%E7%A8%8B%E5%B8%88-at-nstarts-consultants-co-ltd-hong-kong-branch-4450918456,2026-08-17T10:36:39.767700+00:00
0,Testingenieur | Poland,linkedin,Test&Validation Engineer (M/F/D),Valeo,"Czechowice-Dziedzice, Śląskie, Poland",Remote,Internship,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-validation-engineer-m-f-d-at-valeo-4362375870,2026-08-17T10:36:42.303924+00:00
0,Testingenieur | Poland,linkedin,Test & Validation Engineer - Mechatronics Systems (M/F/D),Valeo,"Czechowice-Dziedzice, Śląskie, Poland",Remote,Contract,"C, Can, Python","Canoe, R",English,,,Recent,https://pl.linkedin.com/jobs/view/test-validation-engineer-mechatronics-systems-m-f-d-at-valeo-4436392193,2026-08-17T10:36:42.304131+00:00
0,Testingenieur | Poland,linkedin,Validation Test Engineer,Capgemini Engineering,"Katowice, Śląskie, Poland",Remote,Contract,"Can, Pytest, Robot Framework","Canoe, R",English,,,Recent,https://pl.linkedin.com/jobs/view/validation-test-engineer-at-capgemini-engineering-4447550948,2026-08-17T10:36:42.304462+00:00
0,Testingenieur | USA,linkedin,Systems Test Engineer,Philips,"Bothell, WA",On-site,Contract,"Can, Embedded Systems, System Testing",R,English,,,Recent,https://www.linkedin.com/jobs/view/systems-test-engineer-at-philips-4440786164,2026-08-17T10:36:44.820738+00:00
0,Testingenieur | USA,linkedin,Test Validation Engineer,"Denken Solutions, Inc.","San Mateo, CA",On-site,Full-time,"Can, Hil, Integration Testing, Python, Test Automation","Linux, Canoe, R",English,,,Recent,https://www.linkedin.com/jobs/view/test-validation-engineer-at-denken-solutions-inc-4453214035,2026-08-17T10:36:44.820907+00:00
0,Testingenieur | USA,linkedin,Test Engineer,Sanmina,"Fremont, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-at-sanmina-4444989475,2026-08-17T10:36:44.821266+00:00
0,Testingenieur | USA,linkedin,Application Test Engineer,SK hynix America,"San Jose, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/application-test-engineer-at-sk-hynix-america-4448661976,2026-08-17T10:36:44.821743+00:00
0,Testingenieur | USA,linkedin,"Systems Integration Test Engineer, Autonomy",Rivian,"Palo Alto, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/systems-integration-test-engineer-autonomy-at-rivian-4446014777,2026-08-17T10:36:44.821901+00:00
0,Testingenieur | USA,linkedin,Test Engineer II,Hinge Health,"San Francisco, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-ii-at-hinge-health-4450402423,2026-08-17T10:36:44.822088+00:00
0,Testingenieur | United Kingdom,linkedin,Embedded system Test Engineer,Qualitrol,"Glasgow, Scotland, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/embedded-system-test-engineer-at-qualitrol-4440528794,2026-08-17T10:36:47.480770+00:00
0,Testingenieur | United Kingdom,linkedin,Test and Validation Engineer,Textron,"Ipswich, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-and-validation-engineer-at-textron-4449570643,2026-08-17T10:36:47.480941+00:00
0,Testingenieur | United Kingdom,linkedin,Test Automation Engineer,Motorola Solutions,"Glasgow, Scotland, United Kingdom",On-site,Full-time,Test Automation,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-automation-engineer-at-motorola-solutions-4443930025,2026-08-17T10:36:47.481616+00:00
0,Testingenieur | United Kingdom,linkedin,Test Automation Engineer,Motorola Solutions,"Edinburgh, Scotland, United Kingdom",On-site,Full-time,Test Automation,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-automation-engineer-at-motorola-solutions-4423555739,2026-08-17T10:36:47.481933+00:00
0,Test Automation | Germany,linkedin,Automation & Validation Platform Engineer,Netfonds AG,"Hamburg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/automation-validation-platform-engineer-at-netfonds-ag-4445485676,2026-08-17T10:36:50.007031+00:00
0,Test Automation | Germany,linkedin,Test Automation Engineer (all gender),ALTEN,"Nuremberg, Bavaria, Germany",On-site,Full-time,Test Automation,,English,,,Recent,https://de.linkedin.com/jobs/view/test-automation-engineer-all-gender-at-alten-4437003906,2026-08-17T10:36:50.007573+00:00
0,Test Automation | Germany,linkedin,Test Automation Engineer (m/f/d),Hogrefe Digital Solutions,"Göttingen, Lower Saxony, Germany",On-site,Full-time,Test Automation,,English,,,Recent,https://de.linkedin.com/jobs/view/test-automation-engineer-m-f-d-at-hogrefe-digital-solutions-4442398268,2026-08-17T10:36:50.007762+00:00
0,Test Automation | Germany,linkedin,Software Engineer in Test (Berlin),Cresta,"Berlin, Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-in-test-berlin-at-cresta-4343158227,2026-08-17T10:36:50.007929+00:00
0,Test Automation | Germany,linkedin,Test Automation Engineer (m/w/d),blackned GmbH,"Heimertingen, Bavaria, Germany",On-site,Full-time,Test Automation,,English,,,Recent,https://de.linkedin.com/jobs/view/test-automation-engineer-m-w-d-at-blackned-gmbh-4442605642,2026-08-17T10:36:50.008112+00:00
0,Test Automation | Germany,linkedin,Automation Engineer (m/f/d),endios GmbH,"Hamburg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/automation-engineer-m-f-d-at-endios-gmbh-4451641189,2026-08-17T10:36:50.008265+00:00
0,Test Automation | Austria,linkedin,"Software Test Automation Engineer – Frontend, 80-100% (f/m/x)",OMICRON electronics,"Klaus, Vorarlberg, Austria",Remote,Full-time,Test Automation,,English,,,Recent,https://at.linkedin.com/jobs/view/software-test-automation-engineer-%E2%80%93-frontend-80-100%25-f-m-x-at-omicron-electronics-4448601414,2026-08-17T10:36:52.469730+00:00
0,Test Automation | Austria,linkedin,Test Automation Engineer (m/f/d),Atos,"Vienna, Vienna, Austria",On-site,Full-time,Test Automation,,English,,,Recent,https://at.linkedin.com/jobs/view/test-automation-engineer-m-f-d-at-atos-4425302065,2026-08-17T10:36:52.470295+00:00
0,Test Automation | Switzerland,linkedin,Test Automation Engineer,W3Global,"Zurich, Zurich, Switzerland",On-site,Full-time,Test Automation,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-automation-engineer-at-w3global-4454387628,2026-08-17T10:36:54.983693+00:00
0,Test Automation | Switzerland,linkedin,Automation Test Engineer 80-100% (m/w/d),Rocken®,"Ostermundigen, Berne, Switzerland",Remote,Full-time,"Ci/Cd, Java, Playwright, Python, Selenium, Test Automation","Testng, Cypress, Devops, Azure, Junit, Jira, Zephyr, R",German,,,Recent,https://ch.linkedin.com/jobs/view/automation-test-engineer-80-100%25-m-w-d-at-rocken%C2%AE-4454219095,2026-08-17T10:36:54.983861+00:00
0,Test Automation | Switzerland,linkedin,Test Engineer,AARK Tech Solutions GmbH,"Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-engineer-at-aark-tech-solutions-gmbh-4452701317,2026-08-17T10:36:54.984056+00:00
0,Test Automation | Switzerland,linkedin,Test Automation Engineer / Testingenieur (M/W),Expleo Group,"Bern, Berne, Switzerland",On-site,Full-time,Test Automation,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-automation-engineer-testingenieur-m-w-at-expleo-group-4425699516,2026-08-17T10:36:54.984703+00:00
