relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,QA Engineer | Poland,linkedin,Junior QA Engineer/ QA Engineer,Amelco Limited,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/junior-qa-engineer-qa-engineer-at-amelco-limited-4372850135,2026-03-05T10:37:31.655446+00:00
0,QA Engineer | Poland,linkedin,Flight Software Test Automation Engineer,ICEYE,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Test Automation,,English,,,Recent,https://pl.linkedin.com/jobs/view/flight-software-test-automation-engineer-at-iceye-4380316646,2026-03-05T10:37:31.655588+00:00
0,QA Engineer | Poland,linkedin,Quality Assurance Automation Engineer,UniSysTech Consulting,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/quality-assurance-automation-engineer-at-unisystech-consulting-4378828932,2026-03-05T10:37:31.655722+00:00
0,QA Engineer | Poland,linkedin,Junior Test Specialist/QA Engineer (f/m),Netcompany,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/junior-test-specialist-qa-engineer-f-m-at-netcompany-4364598006,2026-03-05T10:37:31.655856+00:00
0,QA Engineer | Poland,linkedin,QA Manual,GamblingCareers.com,"Cracow, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-manual-at-gamblingcareers-com-4379733327,2026-03-05T10:37:31.655992+00:00
0,QA Engineer | USA,linkedin,QA Engineer,MrBeast,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-engineer-at-mrbeast-4367342975,2026-03-05T10:37:34.056980+00:00
0,QA Engineer | USA,linkedin,Quality Assurance Engineer,Joulé,"Portage, MI",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-joul%C3%A9-4379968613,2026-03-05T10:37:34.057153+00:00
0,QA Engineer | USA,linkedin,Junior QA Engineer,Teak,United States,On-site,Full-time,,Junior,English,,,Recent,https://www.linkedin.com/jobs/view/junior-qa-engineer-at-teak-4379436451,2026-03-05T10:37:34.057586+00:00
0,QA Engineer | USA,linkedin,Quality Assurance Automation Engineer,Prominent,"Greenwood Village, CO",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-automation-engineer-at-prominent-4377784866,2026-03-05T10:37:34.057719+00:00
0,QA Engineer | USA,linkedin,Manual QA Engineer,Raya,"Los Angeles, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/manual-qa-engineer-at-raya-4379784717,2026-03-05T10:37:34.057853+00:00
0,QA Engineer | USA,linkedin,Software Quality Assurance Tester,Red Oak Technologies,"Lakewood, CO",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-quality-assurance-tester-at-red-oak-technologies-4379423764,2026-03-05T10:37:34.057994+00:00
0,QA Engineer | USA,linkedin,QA Engineer,NRG Energy,"Utah, United States",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-engineer-at-nrg-energy-4378127511,2026-03-05T10:37:34.058133+00:00
0,QA Engineer | USA,linkedin,QA Engineer,Vivint,"Lehi, UT",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-engineer-at-vivint-4378132736,2026-03-05T10:37:34.058277+00:00
0,QA Engineer | United Kingdom,linkedin,Quality Assurance Engineer,Coforge,"Telford, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-engineer-at-coforge-4378832906,2026-03-05T10:37:36.410126+00:00
0,QA Engineer | United Kingdom,linkedin,Mid-level QA Engineer,hackajob,"Sheffield, England, United Kingdom",On-site,Full-time,,Mid-Level,English,,,Recent,https://uk.linkedin.com/jobs/view/mid-level-qa-engineer-at-hackajob-4378288958,2026-03-05T10:37:36.410309+00:00
0,QA Engineer | United Kingdom,linkedin,Quality Assurance Specialist,Pulse Recruit,"London Area, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-specialist-at-pulse-recruit-4378197691,2026-03-05T10:37:36.410447+00:00
0,QA Engineer | United Kingdom,linkedin,Manual QA Engineer,Swap,"London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/manual-qa-engineer-at-swap-4378831452,2026-03-05T10:37:36.410584+00:00
0,QA Engineer | United Kingdom,linkedin,QA Engineer,DOHE,United Kingdom,On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-engineer-at-dohe-4378768794,2026-03-05T10:37:36.410855+00:00
0,QA Engineer | United Kingdom,linkedin,QA Engineer,LDMS,"Cardiff, Wales, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-engineer-at-ldms-4373929610,2026-03-05T10:37:36.410986+00:00
0,QA Engineer | United Kingdom,linkedin,Junior QA Engineer,Mercury,"Coleshill, England, United Kingdom",On-site,Full-time,,Junior,English,,,Recent,https://uk.linkedin.com/jobs/view/junior-qa-engineer-at-mercury-4374502415,2026-03-05T10:37:36.411115+00:00
0,QA Engineer | United Kingdom,linkedin,Quality Assurance Engineer,Macstaff,"Plymouth, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-engineer-at-macstaff-4377707988,2026-03-05T10:37:36.411257+00:00
0,QA Engineer | United Kingdom,linkedin,QA Engineer - Payments,Crisil,"London Area, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-engineer-payments-at-crisil-4380190841,2026-03-05T10:37:36.411395+00:00
0,Test Engineer | Germany,linkedin,Quality Assurance Engineer,PSD Group,"Dortmund, North Rhine-Westphalia, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-engineer-at-psd-group-4338425753,2026-03-05T10:37:38.806514+00:00
0,Test Engineer | Germany,linkedin,Software Engineer,Global Fintech Talent,"Frankfurt, Hesse, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-at-global-fintech-talent-4377390204,2026-03-05T10:37:38.806817+00:00
0,Test Engineer | Austria,linkedin,Software Developer (Remote),MindFriend PRO,"Vienna, Vienna, Austria",Remote,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-developer-remote-at-mindfriend-pro-4371461003,2026-03-05T10:37:41.172982+00:00
0,Test Engineer | Austria,linkedin,Project Quality Engineer (m/f/x),Hirschmann Automotive,"Rankweil, Vorarlberg, Austria",On-site,Contract,,,English,,,Recent,https://at.linkedin.com/jobs/view/project-quality-engineer-m-f-x-at-hirschmann-automotive-4380382189,2026-03-05T10:37:41.173116+00:00
0,Test Engineer | Switzerland,linkedin,Ingénieur tests/Ingénieure tests Junior,API SA,"Vaud, Switzerland",On-site,Full-time,,Junior,English,,,Recent,https://ch.linkedin.com/jobs/view/ing%C3%A9nieur-tests-ing%C3%A9nieure-tests-junior-at-api-sa-4379914928,2026-03-05T10:37:43.550065+00:00
0,Test Engineer | Switzerland,linkedin,Ingénieur de test Junior (H/F),WIT PARTNERS SA,"Vaud, Switzerland",On-site,Full-time,,Junior,English,,,Recent,https://ch.linkedin.com/jobs/view/ing%C3%A9nieur-de-test-junior-h-f-at-wit-partners-sa-4377390272,2026-03-05T10:37:43.550217+00:00
0,Test Engineer | Switzerland,linkedin,Quality Engineer,Flexsis Schweiz,"Schaffhausen, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/quality-engineer-at-flexsis-schweiz-4380314078,2026-03-05T10:37:43.550628+00:00
0,Test Engineer | Remote,linkedin,"Manual Quality Assurance Engineer, Web Core Product",Speechify,"Berlin, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/manual-quality-assurance-engineer-web-core-product-at-speechify-4373567343,2026-03-05T10:37:45.908604+00:00
0,Test Engineer | Czech Republic,linkedin,"Engineer I, Quality",BD Nogales Norte,"Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/engineer-i-quality-at-bd-nogales-norte-4381176773,2026-03-05T10:37:50.590623+00:00
0,Test Engineer | Czech Republic,linkedin,AI Analyst & Prompt Engineering Specialist,TP,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,Prompt Engineering,,English,,,Recent,https://do.linkedin.com/jobs/view/ai-analyst-prompt-engineering-specialist-at-tp-4379928994,2026-03-05T10:37:50.590767+00:00
0,Test Engineer | Czech Republic,linkedin,"Engineer I, Quality (Temporary)",BD Nogales Norte,"Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/engineer-i-quality-temporary-at-bd-nogales-norte-4371671763,2026-03-05T10:37:50.590903+00:00
0,Test Engineer | Czech Republic,linkedin,Ingeniero de Datos (Junior) - Trabajo Remoto,BairesDev,"Santo Domingo, Dominican Republic",On-site,Full-time,,Junior,English,,,Recent,https://do.linkedin.com/jobs/view/ingeniero-de-datos-junior-trabajo-remoto-at-bairesdev-4378835695,2026-03-05T10:37:50.591326+00:00
0,Test Engineer | Poland,linkedin,Software Engineer In Test - SDET (Poland),Codup,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-in-test-sdet-poland-at-codup-4372770617,2026-03-05T10:37:53.034504+00:00
0,Test Engineer | Poland,linkedin,Software Test Engineer,Rho,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-test-engineer-at-rho-4308483608,2026-03-05T10:37:53.035208+00:00
0,Test Engineer | Poland,linkedin,1046 | Middle+ Manual QA Engineer,Intetics,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/1046-middle%2B-manual-qa-engineer-at-intetics-4375141407,2026-03-05T10:37:53.035484+00:00
0,Test Engineer | USA,linkedin,Junior QA Engineer (Entry-Level),CloudBerry,United States,On-site,Full-time,,"Junior, Entry-Level",English,,,Recent,https://www.linkedin.com/jobs/view/junior-qa-engineer-entry-level-at-cloudberry-4379916350,2026-03-05T10:37:55.617620+00:00
0,Test Engineer | USA,linkedin,Entry Level Software Engineer,Emonics LLC,"San Francisco, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/entry-level-software-engineer-at-emonics-llc-4378845513,2026-03-05T10:37:55.618183+00:00
0,Test Engineer | USA,linkedin,Entry Level Software Engineer,Emonics LLC,"Washington, DC",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/entry-level-software-engineer-at-emonics-llc-4378840590,2026-03-05T10:37:55.618321+00:00
0,Test Engineer | USA,linkedin,Entry Level Software Engineer,Emonics LLC,"San Diego, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/entry-level-software-engineer-at-emonics-llc-4378849430,2026-03-05T10:37:55.618457+00:00
0,Test Engineer | United Kingdom,linkedin,"QA Engineer (Manual) | Wokingham/Hybrid | £55,000 - £65,000",Opus Recruitment Solutions,"Wokingham, England, United Kingdom",Hybrid,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-engineer-manual-wokingham-hybrid-%C2%A355-000-%C2%A365-000-at-opus-recruitment-solutions-4379198001,2026-03-05T10:37:58.004931+00:00
0,Test Engineer | United Kingdom,linkedin,UI Engineer - Hedge Fund - £300k,Paragon Alpha - Hedge Fund Talent Business,"London Area, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/ui-engineer-hedge-fund-%C2%A3300k-at-paragon-alpha-hedge-fund-talent-business-4379906651,2026-03-05T10:37:58.005077+00:00
0,Test Engineer | United Kingdom,linkedin,"Software Engineer - Python, Automation",Roku,"Cambridge, England, United Kingdom",On-site,Full-time,Python,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-python-automation-at-roku-4378849265,2026-03-05T10:37:58.005231+00:00
0,Testingenieur | Germany,linkedin,Testingenieur – Mechanical Engineering / Systemtests (all gender),ALTEN,"Hamburg, Hamburg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/testingenieur-%E2%80%93-mechanical-engineering-systemtests-all-gender-at-alten-4373103421,2026-03-05T10:38:00.399477+00:00
0,Testingenieur | Germany,linkedin,CQV & CSV Engineering Opportunities – Germany,KPC International,"Frankfurt, Hesse, Germany",On-site,Internship,,,English,,,Recent,https://de.linkedin.com/jobs/view/cqv-csv-engineering-opportunities-%E2%80%93-germany-at-kpc-international-4225886744,2026-03-05T10:38:00.399626+00:00
0,Testingenieur | Germany,linkedin,Versuchsingenieur/-techniker (m/w/d),Rheinmetall,"Unterlüß, Lower Saxony, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/versuchsingenieur-techniker-m-w-d-at-rheinmetall-4376662404,2026-03-05T10:38:00.399772+00:00
0,Testingenieur | Germany,linkedin,Testingenieur/-techniker (m/w/d),Novoferm tormatic GmbH,"Dortmund, North Rhine-Westphalia, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/testingenieur-techniker-m-w-d-at-novoferm-tormatic-gmbh-4379362142,2026-03-05T10:38:00.399916+00:00
0,Testingenieur | Germany,linkedin,Prototype & Test Engineer (m/f/d),NVision Imaging Technologies,"Ulm, Baden-Württemberg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/prototype-test-engineer-m-f-d-at-nvision-imaging-technologies-4373436102,2026-03-05T10:38:00.400062+00:00
0,Testingenieur | Germany,linkedin,Test Field Engineer - Prüffeldtechniker,EarthStream Global,"Brilon, North Rhine-Westphalia, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/test-field-engineer-pr%C3%BCffeldtechniker-at-earthstream-global-4372502017,2026-03-05T10:38:00.400211+00:00
0,Testingenieur | Germany,linkedin,(Junior) System- / Applikationsingenieur (m/w/d),TRIMET Aluminium SE,"Essen, North Rhine-Westphalia, Germany",On-site,Full-time,,Junior,English,,,Recent,https://de.linkedin.com/jobs/view/junior-system-applikationsingenieur-m-w-d-at-trimet-aluminium-se-4378915263,2026-03-05T10:38:00.400356+00:00
0,Testingenieur | Germany,linkedin,Testingenieur Schienenfahrzeuge (all gender),ALTEN,"Salzgitter, Lower Saxony, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/testingenieur-schienenfahrzeuge-all-gender-at-alten-4372688765,2026-03-05T10:38:00.400497+00:00
0,Testingenieur | Germany,linkedin,Unsolicited,Dive CAE,"Berlin, Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/unsolicited-at-dive-cae-4373101666,2026-03-05T10:38:00.400635+00:00
0,Testingenieur | Austria,linkedin,Supplier Test Engineer (all genders),Lam Research,"Villach, Carinthia, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/supplier-test-engineer-all-genders-at-lam-research-4377926919,2026-03-05T10:38:02.758119+00:00
0,Testingenieur | Austria,linkedin,Junior Testingenieurin / Testingenieur (m/w/d),Miba Cooling Austria (former DAU GmbH & Co KG),"Kirchbach, Carinthia, Austria",On-site,Full-time,,Junior,English,,,Recent,https://at.linkedin.com/jobs/view/junior-testingenieurin-testingenieur-m-w-d-at-miba-cooling-austria-former-dau-gmbh-co-kg-4363373717,2026-03-05T10:38:02.758857+00:00
0,Testingenieur | Austria,linkedin,(Junior) Product Developer - Medical Technology (m/w/d),Lohmann & Rauscher Österreich,"Schönau an der Triesting, Lower Austria, Austria",On-site,Full-time,,Junior,German,,,Recent,https://at.linkedin.com/jobs/view/junior-product-developer-medical-technology-m-w-d-at-lohmann-rauscher-%C3%B6sterreich-4366717813,2026-03-05T10:38:02.759147+00:00
0,Testingenieur | Austria,linkedin,(Junior) Product Developer - Medical Technology (m/w/d),Lohmann & Rauscher Österreich,"Schönau an der Triesting, Lower Austria, Austria",On-site,Full-time,,Junior,German,,,Recent,https://at.linkedin.com/jobs/view/junior-product-developer-medical-technology-m-w-d-at-lohmann-rauscher-%C3%B6sterreich-4366724622,2026-03-05T10:38:02.759297+00:00
0,Testingenieur | Austria,linkedin,"Junior InSAR Engineer - 38,5 h/week (f/m/d)",AUGMENTERRA,"Salzburg, Salzburg, Austria",On-site,Full-time,,Junior,English,,,Recent,https://at.linkedin.com/jobs/view/junior-insar-engineer-38-5-h-week-f-m-d-at-augmenterra-4364793344,2026-03-05T10:38:02.759434+00:00
0,Testingenieur | Switzerland,linkedin,"Industrialization, Electronics Test Engineer",ANYbotics,"Zurich, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/industrialization-electronics-test-engineer-at-anybotics-4378614840,2026-03-05T10:38:05.139810+00:00
0,Testingenieur | Switzerland,linkedin,Test und Quality Engineer,ti&m,"Zurich, Zurich, Switzerland",On-site,Full-time,,,German,,,Recent,https://ch.linkedin.com/jobs/view/test-und-quality-engineer-at-ti-m-4374300155,2026-03-05T10:38:05.139945+00:00
0,Testingenieur | Switzerland,linkedin,Application Engineer,JobCourier,"Lugano, Ticino, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/application-engineer-at-jobcourier-4370367543,2026-03-05T10:38:05.140365+00:00
0,Testingenieur | Remote,linkedin,Application Engineer,Vericut (CGTech Deutschland GmbH),Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/application-engineer-at-vericut-cgtech-deutschland-gmbh-4372820606,2026-03-05T10:38:07.512847+00:00
0,Testingenieur | Remote,linkedin,System- und Testingenieur Funkkommunikationssysteme (all gender) 300,ALTEN Germany,"Stuttgart, Baden-Württemberg, Germany",Remote,Full-time,,,German,,,Recent,https://de.linkedin.com/jobs/view/system-und-testingenieur-funkkommunikationssysteme-all-gender-300-at-alten-germany-4361021637,2026-03-05T10:38:07.513204+00:00
0,Testingenieur | Remote,linkedin,SIM & Device Engineer (IoT),KORE,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/sim-device-engineer-iot-at-kore-4269230163,2026-03-05T10:38:07.513500+00:00
0,Testingenieur | Slovakia,linkedin,Agile Test Engineer,ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,Agile,English,,,Recent,https://sk.linkedin.com/jobs/view/agile-test-engineer-at-eset-4375989657,2026-03-05T10:38:09.845209+00:00
0,Testingenieur | Czech Republic,linkedin,PLC programátor (m/f/d),TE Connectivity,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/plc-program%C3%A1tor-m-f-d-at-te-connectivity-4369481033,2026-03-05T10:38:12.262024+00:00
0,Testingenieur | Czech Republic,linkedin,Estudiante/Recién graduado en Ingenieria de Sistemas,GBM,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/estudiante-reci%C3%A9n-graduado-en-ingenieria-de-sistemas-at-gbm-4375759096,2026-03-05T10:38:12.262316+00:00
0,Testingenieur | Czech Republic,linkedin,Líder de Proyectos Desarrollo de Sistemas,Banco Popular Dominicano,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/l%C3%ADder-de-proyectos-desarrollo-de-sistemas-at-banco-popular-dominicano-4378193117,2026-03-05T10:38:12.262464+00:00
0,Testingenieur | Poland,linkedin,Junior Test Engineer,Reply,Katowice Metropolitan Area,On-site,Full-time,,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/junior-test-engineer-at-reply-4377715846,2026-03-05T10:38:14.640727+00:00
0,Testingenieur | Poland,linkedin,TECHNOLOG (K/M),Łódzki Klaster ICT,"Białostoczek, Podlaskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/technolog-k-m-at-%C5%82%C3%B3dzki-klaster-ict-4372814126,2026-03-05T10:38:14.641211+00:00
0,Testingenieur | Poland,linkedin,Staż w Dziale Inżynieryjnym,Corning Incorporated,"Mszczonów, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/sta%C5%BC-w-dziale-in%C5%BCynieryjnym-at-corning-incorporated-4380026734,2026-03-05T10:38:14.641371+00:00
0,Testingenieur | Poland,linkedin,Mechanical Designer / Test Engineer (f/m),Airbus Helicopters,"Łódź, Łódzkie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/mechanical-designer-test-engineer-f-m-at-airbus-helicopters-4378564274,2026-03-05T10:38:14.641529+00:00
0,Testingenieur | Poland,linkedin,Inżynier testów produkcyjnych automotive (k/m),SEGULA Technologies,"Częstochowa, Śląskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/in%C5%BCynier-test%C3%B3w-produkcyjnych-automotive-k-m-at-segula-technologies-4357509002,2026-03-05T10:38:14.641836+00:00
0,Testingenieur | Poland,linkedin,TECHNOLOG/TECHNOLOŻKA,Łódzki Klaster ICT,"Korzeniów, Podkarpackie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/technolog-technolo%C5%BCka-at-%C5%82%C3%B3dzki-klaster-ict-4374669850,2026-03-05T10:38:14.641990+00:00
0,Testingenieur | USA,linkedin,Mechanical Test Engineer,Applus+ Laboratories,"Houston, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/mechanical-test-engineer-at-applus%2B-laboratories-4125985556,2026-03-05T10:38:17.150066+00:00
0,Testingenieur | USA,linkedin,Manufacturing Engineer - Powertrain/Test,Ford Motor Company,"Dearborn, MI",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/manufacturing-engineer-powertrain-test-at-ford-motor-company-4373887575,2026-03-05T10:38:17.150360+00:00
0,Testingenieur | USA,linkedin,Test Engineer I,Komatsu,"Tucson, AZ",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-i-at-komatsu-4379990124,2026-03-05T10:38:17.150503+00:00
0,Testingenieur | USA,linkedin,Test Engineer I – Early Career (2026 Starts),Blue Origin,"Lancaster, CA",On-site,Contract,Can,"Internship, Safe",English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-i-%E2%80%93-early-career-2026-starts-at-blue-origin-4353142610,2026-03-05T10:38:17.150913+00:00
0,Testingenieur | United Kingdom,linkedin,Mechanical Test Engineer,BSI,"Hemel Hempstead, England, United Kingdom",On-site,Contract,,,English,,,Recent,https://uk.linkedin.com/jobs/view/mechanical-test-engineer-at-bsi-3841320068,2026-03-05T10:38:19.578216+00:00
0,Testingenieur | United Kingdom,linkedin,"Electronics Assembly, Repair and Test Engineer",UKC Group,"Boreham, England, United Kingdom",On-site,Full-time,,Assembly,English,,,Recent,https://uk.linkedin.com/jobs/view/electronics-assembly-repair-and-test-engineer-at-ukc-group-4369721032,2026-03-05T10:38:19.578378+00:00
0,Testingenieur | United Kingdom,linkedin,Mobile Automation Test Engineer,Solirius Reply,"Coventry, England, United Kingdom",Remote,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/mobile-automation-test-engineer-at-solirius-reply-4376807247,2026-03-05T10:38:19.579343+00:00
0,Testingenieur | United Kingdom,linkedin,Test Engineer,Instituto de Continuidad de Negocio,"Portsmouth, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-instituto-de-continuidad-de-negocio-4372195121,2026-03-05T10:38:19.579481+00:00
0,Test Automation | Switzerland,linkedin,Test Automation Specialist,Ubique Systems,"Zurich, Switzerland",On-site,Full-time,Test Automation,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-automation-specialist-at-ubique-systems-4379832446,2026-03-05T10:38:26.765369+00:00
0,Test Automation | Switzerland,linkedin,Testing,Ampegon,"Baden, Aargau, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/testing-at-ampegon-4350701131,2026-03-05T10:38:26.765629+00:00
0,Test Automation | Switzerland,linkedin,Test Automation Engineer (a),Gi Group,"Risch-Rotkreuz, Zug, Switzerland",On-site,Full-time,Test Automation,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-automation-engineer-a-at-gi-group-4357559811,2026-03-05T10:38:26.766034+00:00
0,Test Automation | Remote,linkedin,Quality Assurance Specialist,MAK Technologies LLC,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-specialist-at-mak-technologies-llc-4376766590,2026-03-05T10:38:29.166397+00:00
0,Test Automation | Slovakia,linkedin,Software Developer in Test (SDET),Fiserv,"Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-developer-in-test-sdet-at-fiserv-4372899045,2026-03-05T10:38:31.518321+00:00
0,Test Automation | Czech Republic,linkedin,Analista de Calidad,Quala,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/analista-de-calidad-at-quala-4374385837,2026-03-05T10:38:33.900796+00:00
0,Test Automation | Czech Republic,linkedin,Ingeniero/a QA Automatización,Agilesoft,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/ingeniero-a-qa-automatizaci%C3%B3n-at-agilesoft-4373339362,2026-03-05T10:38:33.901243+00:00
0,Test Automation | Czech Republic,linkedin,Quality Analyst,Advensus,"Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-analyst-at-advensus-4378118106,2026-03-05T10:38:33.901523+00:00
0,Test Automation | Czech Republic,linkedin,QA Funcional Intermedio (Analista de Calidad de Software) Híbrido,OrionTek,"Santo Domingo de Guzmán, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/qa-funcional-intermedio-analista-de-calidad-de-software-h%C3%ADbrido-at-oriontek-4371188284,2026-03-05T10:38:33.901654+00:00
0,Test Automation | Czech Republic,linkedin,Aprendiz de QA,Babel,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/aprendiz-de-qa-at-babel-4370737100,2026-03-05T10:38:33.901797+00:00
0,Test Automation | Czech Republic,linkedin,Analista de Calidad en la Gestión,Tu Empleo RD,"Santo Domingo Este, Santo Domingo, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/analista-de-calidad-en-la-gesti%C3%B3n-at-tu-empleo-rd-4380129440,2026-03-05T10:38:33.902073+00:00
0,Test Automation | Poland,linkedin,QA Analyst (Manual & Automation)/ I,Inetum,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-analyst-manual-automation-i-at-inetum-4373813470,2026-03-05T10:38:36.283924+00:00
0,Test Automation | Poland,linkedin,Manager - Quality Assurance,Xperi Inc.,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manager-quality-assurance-at-xperi-inc-4377391461,2026-03-05T10:38:36.284210+00:00
0,Test Automation | Poland,linkedin,QA Manual Tester (Desktop/Web applications),Inexto SA,"Cracow, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-manual-tester%C2%A0-desktop-web-applications-at-inexto-sa-4374067677,2026-03-05T10:38:36.284343+00:00
