relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,QA Engineer | USA,linkedin,QA Engineer,Litify,"New York, NY",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-engineer-at-litify-4370991670,2026-03-07T10:22:02.559230+00:00
0,QA Engineer | USA,linkedin,Manual QA Engineer,Raya,"Los Angeles, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/manual-qa-engineer-at-raya-4379784717,2026-03-07T10:22:02.559377+00:00
0,QA Engineer | USA,linkedin,QA Engineer II,Acorns,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-engineer-ii-at-acorns-4362339582,2026-03-07T10:22:02.559526+00:00
0,QA Engineer | USA,linkedin,Junior QA Engineer (Entry-Level),CloudBerry,United States,On-site,Full-time,,"Entry-Level, Junior",English,,,Recent,https://www.linkedin.com/jobs/view/junior-qa-engineer-entry-level-at-cloudberry-4379916350,2026-03-07T10:22:02.559746+00:00
0,QA Engineer | United Kingdom,linkedin,Quality Assurance Engineer,Coforge,"Telford, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-engineer-at-coforge-4378832906,2026-03-07T10:22:04.880740+00:00
0,QA Engineer | United Kingdom,linkedin,Quality Assurance Specialist,Pulse Recruit,"London Area, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-specialist-at-pulse-recruit-4378197691,2026-03-07T10:22:04.880924+00:00
0,QA Engineer | United Kingdom,linkedin,Manual QA Engineer,Swap,"London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/manual-qa-engineer-at-swap-4378831452,2026-03-07T10:22:04.881089+00:00
0,QA Engineer | United Kingdom,linkedin,QA Engineer,DOHE,United Kingdom,On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-engineer-at-dohe-4378768794,2026-03-07T10:22:04.881246+00:00
0,QA Engineer | United Kingdom,linkedin,QA Engineer,LDMS,"Cardiff, Wales, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-engineer-at-ldms-4373929610,2026-03-07T10:22:04.881560+00:00
0,QA Engineer | United Kingdom,linkedin,QA Engineer - Payments,Crisil,"London Area, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-engineer-payments-at-crisil-4380190841,2026-03-07T10:22:04.881734+00:00
0,QA Engineer | United Kingdom,linkedin,Quality Assurance Engineer,Macstaff,"Plymouth, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-engineer-at-macstaff-4377707988,2026-03-07T10:22:04.881890+00:00
0,QA Engineer | United Kingdom,linkedin,Junior QA Engineer,Mercury,"Coleshill, England, United Kingdom",On-site,Full-time,,Junior,English,,,Recent,https://uk.linkedin.com/jobs/view/junior-qa-engineer-at-mercury-4374502415,2026-03-07T10:22:04.882039+00:00
0,QA Engineer | United Kingdom,linkedin,Quality Assurance Automation Engineer,Ronald James Group,"Newcastle Upon Tyne, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-automation-engineer-at-ronald-james-group-4379402816,2026-03-07T10:22:04.882187+00:00
0,Test Engineer | Germany,linkedin,Quality Assurance Engineer,PSD Group,"Dortmund, North Rhine-Westphalia, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-engineer-at-psd-group-4338425753,2026-03-07T10:22:07.268572+00:00
0,Test Engineer | Austria,linkedin,Software Developer (Remote),MindFriend PRO,"Vienna, Vienna, Austria",Remote,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-developer-remote-at-mindfriend-pro-4371461003,2026-03-07T10:22:09.619581+00:00
0,Test Engineer | Switzerland,linkedin,Ingénieur de test Junior (H/F),WIT PARTNERS SA,"Vaud, Switzerland",On-site,Full-time,,Junior,English,,,Recent,https://ch.linkedin.com/jobs/view/ing%C3%A9nieur-de-test-junior-h-f-at-wit-partners-sa-4377390272,2026-03-07T10:22:11.955487+00:00
0,Test Engineer | Switzerland,linkedin,Ingénieur de test TIC I Junior résident Suisse,IT Makers 🎯,"Nyon, Vaud, Switzerland",On-site,Full-time,,"R, Junior",English,,,Recent,https://ch.linkedin.com/jobs/view/ing%C3%A9nieur-de-test-tic-i-junior-r%C3%A9sident-suisse-at-it-makers-%F0%9F%8E%AF-4377786481,2026-03-07T10:22:11.955811+00:00
0,Test Engineer | Switzerland,linkedin,Design quality Engineer,Nextkidney,"Lausanne, Vaud, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/design-quality-engineer-at-nextkidney-4377723447,2026-03-07T10:22:11.956260+00:00
0,Test Engineer | Remote,linkedin,"Manual Quality Assurance Engineer, Web Core Product",Speechify,"Berlin, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/manual-quality-assurance-engineer-web-core-product-at-speechify-4373567343,2026-03-07T10:22:14.297656+00:00
0,Test Engineer | Slovakia,linkedin,Software Test Engineer,Takeda,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-test-engineer-at-takeda-4361028383,2026-03-07T10:22:16.726326+00:00
0,Test Engineer | Czech Republic,linkedin,AI Analyst & Prompt Engineering Specialist,TP,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,Prompt Engineering,,English,,,Recent,https://do.linkedin.com/jobs/view/ai-analyst-prompt-engineering-specialist-at-tp-4379928994,2026-03-07T10:22:19.074132+00:00
0,Test Engineer | Czech Republic,linkedin,Desarrollador Pruebas Automatizadas,Infosyp,"Santo Domingo de Guzmán, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/desarrollador-pruebas-automatizadas-at-infosyp-4380466966,2026-03-07T10:22:19.074438+00:00
0,Test Engineer | Poland,linkedin,Software Engineer In Test - SDET (Poland),Codup,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-in-test-sdet-poland-at-codup-4372770617,2026-03-07T10:22:21.428094+00:00
0,Test Engineer | Poland,linkedin,Software Test Engineer,Rho,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-test-engineer-at-rho-4308483608,2026-03-07T10:22:21.428909+00:00
0,Test Engineer | Poland,linkedin,"Non-Functional Tester - Gdansk, Poland",Astek,"Gdańsk, Pomorskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/non-functional-tester-gdansk-poland-at-astek-4341681894,2026-03-07T10:22:21.429375+00:00
0,Test Engineer | USA,linkedin,Quality Assurance Engineer,Veracity Software Inc,"Washington, DC",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-veracity-software-inc-4380826028,2026-03-07T10:22:24.120739+00:00
0,Test Engineer | USA,linkedin,Software Quality Assurance Engineer,Adaptigent,Atlanta Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-quality-assurance-engineer-at-adaptigent-4378824973,2026-03-07T10:22:24.121048+00:00
0,Test Engineer | USA,linkedin,Test Engineer,Tata Technologies,"Columbus, IN",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-at-tata-technologies-4379928544,2026-03-07T10:22:24.121200+00:00
0,Test Engineer | United Kingdom,linkedin,"QA Engineer (Manual) | Wokingham/Hybrid | £55,000 - £65,000",Opus Recruitment Solutions,"Wokingham, England, United Kingdom",Hybrid,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-engineer-manual-wokingham-hybrid-%C2%A355-000-%C2%A365-000-at-opus-recruitment-solutions-4379198001,2026-03-07T10:22:26.514050+00:00
0,Test Engineer | United Kingdom,linkedin,UI Engineer - Hedge Fund - £300k,Paragon Alpha - Hedge Fund Talent Business,"London Area, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/ui-engineer-hedge-fund-%C2%A3300k-at-paragon-alpha-hedge-fund-talent-business-4379906651,2026-03-07T10:22:26.514213+00:00
0,Testingenieur | Germany,linkedin,TCMS Test Engineer,SEGULA Technologies,"Mannheim, Baden-Württemberg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/tcms-test-engineer-at-segula-technologies-4378948527,2026-03-07T10:22:28.905523+00:00
0,Testingenieur | Germany,linkedin,Testingenieur – Mechanical Engineering / Systemtests (all gender),ALTEN,"Hamburg, Hamburg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/testingenieur-%E2%80%93-mechanical-engineering-systemtests-all-gender-at-alten-4373103421,2026-03-07T10:22:28.905735+00:00
0,Testingenieur | Germany,linkedin,Quality Assurance Engineer (m/w/d),Europa Group International,"Bavaria, Germany",On-site,Internship,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-engineer-m-w-d-at-europa-group-international-4381044687,2026-03-07T10:22:28.905926+00:00
0,Testingenieur | Germany,linkedin,CQV & CSV Engineering Opportunities – Germany,KPC International,"Frankfurt, Hesse, Germany",On-site,Internship,,,English,,,Recent,https://de.linkedin.com/jobs/view/cqv-csv-engineering-opportunities-%E2%80%93-germany-at-kpc-international-4225886744,2026-03-07T10:22:28.906086+00:00
0,Testingenieur | Germany,linkedin,Projektingenieur*in (d/w/m),Zitcha,"Heilbronn, Baden-Württemberg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/projektingenieur-in-d-w-m-at-zitcha-4382307669,2026-03-07T10:22:28.906251+00:00
0,Testingenieur | Germany,linkedin,Testingenieur (m/w/d) in der Entwicklung,Supernova Design GmbH,"Gundelfingen, Baden-Württemberg, Germany",On-site,Full-time,,,German,,,Recent,https://de.linkedin.com/jobs/view/testingenieur-m-w-d-in-der-entwicklung-at-supernova-design-gmbh-4380289591,2026-03-07T10:22:28.906416+00:00
0,Testingenieur | Germany,linkedin,Testingenieur*in Elektromechanik / Hardware Test Engineer,TWK,"Düsseldorf, North Rhine-Westphalia, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/testingenieur-in-elektromechanik-hardware-test-engineer-at-twk-4377721114,2026-03-07T10:22:28.906577+00:00
0,Testingenieur | Germany,linkedin,Test Field Engineer - Prüffeldtechniker,EarthStream Global,"Brilon, North Rhine-Westphalia, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/test-field-engineer-pr%C3%BCffeldtechniker-at-earthstream-global-4372502017,2026-03-07T10:22:28.906765+00:00
0,Testingenieur | Germany,linkedin,Prototype & Test Engineer (m/f/d),NVision Imaging Technologies,"Ulm, Baden-Württemberg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/prototype-test-engineer-m-f-d-at-nvision-imaging-technologies-4373436102,2026-03-07T10:22:28.906927+00:00
0,Testingenieur | Germany,linkedin,Test Engineer - Avionic Software Integration Test [26051],CS GROUP,"Manching, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/test-engineer-avionic-software-integration-test-26051-at-cs-group-4381445473,2026-03-07T10:22:28.907083+00:00
0,Testingenieur | Austria,linkedin,Supplier Test Engineer (all genders),Lam Research,"Villach, Carinthia, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/supplier-test-engineer-all-genders-at-lam-research-4377926919,2026-03-07T10:22:31.249154+00:00
0,Testingenieur | Austria,linkedin,Junior Testingenieurin / Testingenieur (m/w/d),Miba Cooling Austria (former DAU GmbH & Co KG),"Kirchbach, Carinthia, Austria",On-site,Full-time,,Junior,English,,,Recent,https://at.linkedin.com/jobs/view/junior-testingenieurin-testingenieur-m-w-d-at-miba-cooling-austria-former-dau-gmbh-co-kg-4363373717,2026-03-07T10:22:31.249667+00:00
0,Testingenieur | Austria,linkedin,(Junior) Product Developer - Medical Technology (m/w/d),Lohmann & Rauscher Österreich,"Schönau an der Triesting, Lower Austria, Austria",On-site,Full-time,,Junior,German,,,Recent,https://at.linkedin.com/jobs/view/junior-product-developer-medical-technology-m-w-d-at-lohmann-rauscher-%C3%B6sterreich-4366717813,2026-03-07T10:22:31.249996+00:00
0,Testingenieur | Austria,linkedin,(Junior) Product Developer - Medical Technology (m/w/d),Lohmann & Rauscher Österreich,"Schönau an der Triesting, Lower Austria, Austria",On-site,Full-time,,Junior,German,,,Recent,https://at.linkedin.com/jobs/view/junior-product-developer-medical-technology-m-w-d-at-lohmann-rauscher-%C3%B6sterreich-4366724622,2026-03-07T10:22:31.250157+00:00
0,Testingenieur | Austria,linkedin,(Junior) Product Developer - Medical Technology (m/w/d),Lohmann & Rauscher,"Schönau an der Triesting, Lower Austria, Austria",On-site,Full-time,,Junior,German,,,Recent,https://at.linkedin.com/jobs/view/junior-product-developer-medical-technology-m-w-d-at-lohmann-rauscher-4366732501,2026-03-07T10:22:31.250310+00:00
0,Testingenieur | Austria,linkedin,Softwareingenieur:in,KERN engineering careers,"Graz, Styria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/softwareingenieur-in-at-kern-engineering-careers-4380768633,2026-03-07T10:22:31.250464+00:00
0,Testingenieur | Austria,linkedin,(Junior) Product Developer - Medical Technology (m/w/d),Lohmann & Rauscher,"Schönau an der Triesting, Lower Austria, Austria",On-site,Full-time,,Junior,German,,,Recent,https://at.linkedin.com/jobs/view/junior-product-developer-medical-technology-m-w-d-at-lohmann-rauscher-4366741126,2026-03-07T10:22:31.250612+00:00
0,Testingenieur | Switzerland,linkedin,"Industrialization, Electronics Test Engineer",ANYbotics,"Zurich, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/industrialization-electronics-test-engineer-at-anybotics-4378614840,2026-03-07T10:22:33.573070+00:00
0,Testingenieur | Switzerland,linkedin,Ingénieur d’assurance qualité/Ingénieure d’assurance qualité,CLEEVEN,"Vaud, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/ing%C3%A9nieur-d%E2%80%99assurance-qualit%C3%A9-ing%C3%A9nieure-d%E2%80%99assurance-qualit%C3%A9-at-cleeven-4375806763,2026-03-07T10:22:33.573540+00:00
0,Testingenieur | Switzerland,linkedin,Responsable de Tests,PrimeIT Switzerland,"Geneva, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/responsable-de-tests-at-primeit-switzerland-4371002302,2026-03-07T10:22:33.573716+00:00
0,Testingenieur | Switzerland,linkedin,Test Engineer Mobile App (w/m/d),PostFinance,"Bern, Berne, Switzerland",Remote,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-engineer-mobile-app-w-m-d-at-postfinance-4379839469,2026-03-07T10:22:33.574023+00:00
0,Testingenieur | Remote,linkedin,Application Engineer,Vericut (CGTech Deutschland GmbH),Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/application-engineer-at-vericut-cgtech-deutschland-gmbh-4372820606,2026-03-07T10:22:35.859103+00:00
0,Testingenieur | Remote,linkedin,System- und Testingenieur Funkkommunikationssysteme (all gender) 300,ALTEN Germany,"Stuttgart, Baden-Württemberg, Germany",Remote,Full-time,,,German,,,Recent,https://de.linkedin.com/jobs/view/system-und-testingenieur-funkkommunikationssysteme-all-gender-300-at-alten-germany-4361021637,2026-03-07T10:22:35.859440+00:00
0,Testingenieur | Remote,linkedin,SIM & Device Engineer (IoT),KORE,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/sim-device-engineer-iot-at-kore-4269230163,2026-03-07T10:22:35.859608+00:00
0,Testingenieur | Remote,linkedin,Testingenieur (m/w/d),Konzept Informationssysteme,"Kiel, Schleswig-Holstein, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/testingenieur-m-w-d-at-konzept-informationssysteme-4376819645,2026-03-07T10:22:35.859783+00:00
0,Testingenieur | Slovakia,linkedin,AOSP DEVELOPER - AUTOMOTIVE DOMAIN - CZECHIA BASED PROJECT,Quest Global,Slovakia,On-site,Contract,,,English,,,Recent,https://sk.linkedin.com/jobs/view/aosp-developer-automotive-domain-czechia-based-project-at-quest-global-4362200771,2026-03-07T10:22:38.175854+00:00
0,Testingenieur | Slovakia,linkedin,Agile Test Engineer,ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,Agile,English,,,Recent,https://sk.linkedin.com/jobs/view/agile-test-engineer-at-eset-4375989657,2026-03-07T10:22:38.176957+00:00
0,Testingenieur | Poland,linkedin,Junior Test Engineer,Reply,Katowice Metropolitan Area,On-site,Full-time,,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/junior-test-engineer-at-reply-4377715846,2026-03-07T10:22:42.912430+00:00
0,Testingenieur | Poland,linkedin,TECHNOLOG (K/M),Łódzki Klaster ICT,"Białostoczek, Podlaskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/technolog-k-m-at-%C5%82%C3%B3dzki-klaster-ict-4372814126,2026-03-07T10:22:42.912992+00:00
0,Testingenieur | Poland,linkedin,Test Engineer 2,Hyland,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-engineer-2-at-hyland-4379458624,2026-03-07T10:22:42.913475+00:00
0,Testingenieur | Poland,linkedin,Test Engineer 2,Hyland,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-engineer-2-at-hyland-4379447932,2026-03-07T10:22:42.913627+00:00
0,Testingenieur | Poland,linkedin,Inżynier testów produkcyjnych automotive (k/m),SEGULA Technologies,"Częstochowa, Śląskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/in%C5%BCynier-test%C3%B3w-produkcyjnych-automotive-k-m-at-segula-technologies-4357509002,2026-03-07T10:22:42.913800+00:00
0,Testingenieur | Poland,linkedin,Test Engineer 3,Hyland,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-engineer-3-at-hyland-4379468336,2026-03-07T10:22:42.913958+00:00
0,Testingenieur | USA,linkedin,Test Engineer 3,Hyland,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-3-at-hyland-4379464416,2026-03-07T10:22:45.423905+00:00
0,Testingenieur | USA,linkedin,Mechanical Test Engineer,Applus+ Laboratories,"Houston, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/mechanical-test-engineer-at-applus%2B-laboratories-4125985556,2026-03-07T10:22:45.424064+00:00
0,Testingenieur | USA,linkedin,Autosar Engineer,Tata Technologies,United States,On-site,Full-time,,Autosar,English,,,Recent,https://www.linkedin.com/jobs/view/autosar-engineer-at-tata-technologies-4380369393,2026-03-07T10:22:45.424226+00:00
0,Testingenieur | USA,linkedin,Manufacturing Engineer - Powertrain/Test,Ford Motor Company,"Dearborn, MI",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/manufacturing-engineer-powertrain-test-at-ford-motor-company-4373887575,2026-03-07T10:22:45.424529+00:00
0,Testingenieur | USA,linkedin,"Entry Level - Software Engineer - Hybrid - Norcross, GA","USAN, Inc.","Norcross, GA",Hybrid,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/entry-level-software-engineer-hybrid-norcross-ga-at-usan-inc-4378604604,2026-03-07T10:22:45.424849+00:00
0,Testingenieur | United Kingdom,linkedin,Mechanical Test Engineer,BSI,"Hemel Hempstead, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/mechanical-test-engineer-at-bsi-3841320068,2026-03-07T10:22:47.811828+00:00
0,Testingenieur | United Kingdom,linkedin,Graduate Test Engineer in Food Innovation and Process,targetjobs UK,"Hitchin, England, United Kingdom",On-site,Full-time,,Graduate,English,,,Recent,https://uk.linkedin.com/jobs/view/graduate-test-engineer-in-food-innovation-and-process-at-targetjobs-uk-4374329549,2026-03-07T10:22:47.812015+00:00
0,Testingenieur | United Kingdom,linkedin,Junior Test Engineer,Neat,"Cambridge, England, United Kingdom",On-site,Full-time,,Junior,English,,,Recent,https://uk.linkedin.com/jobs/view/junior-test-engineer-at-neat-4378895012,2026-03-07T10:22:47.812178+00:00
0,Testingenieur | United Kingdom,linkedin,Test Engineer,BSI,"Hemel Hempstead, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-bsi-4367290557,2026-03-07T10:22:47.812335+00:00
0,Testingenieur | United Kingdom,linkedin,Test Engineer,Infected Blood Compensation Authority,"Newcastle Upon Tyne, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-infected-blood-compensation-authority-4379185015,2026-03-07T10:22:47.812652+00:00
0,Testingenieur | United Kingdom,linkedin,Test Engineer - UI Regression - 6 Month Contract,Fero,"London, England, United Kingdom",On-site,Contract,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-ui-regression-6-month-contract-at-fero-4380142474,2026-03-07T10:22:47.812808+00:00
0,Testingenieur | United Kingdom,linkedin,Test Engineer - PPE,BSI,"Hemel Hempstead, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-ppe-at-bsi-4372575424,2026-03-07T10:22:47.812959+00:00
0,Testingenieur | United Kingdom,linkedin,Test and Qualification Engineer,Tiger Resourcing Group,"Brighton, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-and-qualification-engineer-at-tiger-resourcing-group-4379895041,2026-03-07T10:22:47.813261+00:00
0,Test Automation | Germany,linkedin,Software Tester in Banking und Payments,CCRM,"Leipzig, Saxony, Germany",Remote,Full-time,"Javascript, Python, Test Automation","Linux, R",German,,,Recent,https://de.linkedin.com/jobs/view/software-tester-in-banking-und-payments-at-ccrm-4380297818,2026-03-07T10:22:50.189040+00:00
0,Test Automation | Switzerland,linkedin,Test Automation Specialist,Ubique Systems,"Zurich, Switzerland",Hybrid,Contract,"Java, Playwright, Selenium, Test Automation","React, Cypress, Jira, Cucumber, Agile",English,,,Recent,https://ch.linkedin.com/jobs/view/test-automation-specialist-at-ubique-systems-4379832446,2026-03-07T10:22:55.020494+00:00
0,Test Automation | Switzerland,linkedin,Testing,Ampegon,"Baden, Aargau, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/testing-at-ampegon-4350701131,2026-03-07T10:22:55.020824+00:00
0,Test Automation | Switzerland,linkedin,Test Analyst:in,Coopers Group AG,"Berne, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-analyst-in-at-coopers-group-ag-4373114996,2026-03-07T10:22:55.021426+00:00
0,Test Automation | Remote,linkedin,Quality Assurance Specialist,MAK Technologies LLC,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-specialist-at-mak-technologies-llc-4376766590,2026-03-07T10:22:57.337337+00:00
0,Test Automation | Remote,linkedin,Test Automation Engineer (m/w/d),SPIRIT-ONSIDE Consulting GmbH,Germany,Remote,Full-time,Test Automation,,English,,,Recent,https://de.linkedin.com/jobs/view/test-automation-engineer-m-w-d-at-spirit-onside-consulting-gmbh-4374812688,2026-03-07T10:22:57.337490+00:00
0,Test Automation | Remote,linkedin,QA Analyst – Remote-First,EPI Company,"Berlin, Berlin, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-analyst-%E2%80%93-remote-first-at-epi-company-4379196821,2026-03-07T10:22:57.337660+00:00
0,Test Automation | Slovakia,linkedin,Software Developer in Test (SDET),Fiserv,"Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-developer-in-test-sdet-at-fiserv-4372899045,2026-03-07T10:22:59.642939+00:00
0,Test Automation | Slovakia,linkedin,Technical Specialist in Quality Engineering,ITmatch,Slovakia,On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/technical-specialist-in-quality-engineering-at-itmatch-4378316741,2026-03-07T10:22:59.643086+00:00
0,Test Automation | Czech Republic,linkedin,Analista de Calidad,Quala,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/analista-de-calidad-at-quala-4374385837,2026-03-07T10:23:01.942318+00:00
0,Test Automation | Czech Republic,linkedin,Ingeniero/a QA Automatización,Agilesoft,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/ingeniero-a-qa-automatizaci%C3%B3n-at-agilesoft-4373339362,2026-03-07T10:23:01.943486+00:00
0,Test Automation | Czech Republic,linkedin,QA Funcional Intermedio (Analista de Calidad de Software) Híbrido,OrionTek,"Santo Domingo de Guzmán, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/qa-funcional-intermedio-analista-de-calidad-de-software-h%C3%ADbrido-at-oriontek-4371188284,2026-03-07T10:23:01.943653+00:00
0,Test Automation | Poland,linkedin,QA Analyst (Manual & Automation)/ I,Inetum,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-analyst-manual-automation-i-at-inetum-4373813470,2026-03-07T10:23:04.412281+00:00
0,Test Automation | Poland,linkedin,QA Manual Tester (Desktop/Web applications),Inexto SA,"Cracow, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-manual-tester%C2%A0-desktop-web-applications-at-inexto-sa-4374067677,2026-03-07T10:23:04.412589+00:00
0,Test Automation | Poland,linkedin,Quality Assurance Tester,Wipro,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/quality-assurance-tester-at-wipro-4371922742,2026-03-07T10:23:04.413067+00:00
0,Test Automation | USA,linkedin,Junior Test Automation Engineer,Largeton Group,"Charlotte, NC",On-site,Full-time,Test Automation,Junior,English,,,Recent,https://www.linkedin.com/jobs/view/junior-test-automation-engineer-at-largeton-group-4380529339,2026-03-07T10:23:07.119109+00:00
0,Test Automation | USA,linkedin,QA Analyst,hackajob,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-analyst-at-hackajob-4379141374,2026-03-07T10:23:07.119456+00:00
0,Test Automation | USA,linkedin,Quality Assurance Analyst II,TheIncLab,"Nashville, TN",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-analyst-ii-at-theinclab-4381487956,2026-03-07T10:23:07.119611+00:00
0,Test Automation | USA,linkedin,QA Automation Engineer,The Value Maximizer,"New York, NY",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-automation-engineer-at-the-value-maximizer-4375430699,2026-03-07T10:23:07.119787+00:00
0,Test Automation | USA,linkedin,Quality Assurance Tester- Junior (Remote),ICF,"Raleigh, NC",Remote,Full-time,,Junior,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-tester-junior-remote-at-icf-4380013715,2026-03-07T10:23:07.120101+00:00
0,Test Automation | USA,linkedin,Quality Assurance Analyst,LifeMD,"Lancaster, PA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-analyst-at-lifemd-4377892960,2026-03-07T10:23:07.120257+00:00
