relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Tester | Switzerland,linkedin,Test Engineer (m/w/d),Rocken®,"Bern, Berne, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-engineer-m-w-d-at-rocken%C2%AE-4461300920,2026-09-03T14:15:44.789160+00:00
0,Tester | Switzerland,linkedin,Test und Quality Engineer,ti&m,"Zurich, Switzerland",On-site,Full-time,,,German,,,Recent,https://ch.linkedin.com/jobs/view/test-und-quality-engineer-at-ti-m-4452251496,2026-09-03T14:15:44.789261+00:00
0,Tester | Switzerland,linkedin,Test Automation Engineer / Testingenieur (M/W),Expleo Group,"Bern, Berne, Switzerland",On-site,Full-time,Test Automation,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-automation-engineer-testingenieur-m-w-at-expleo-group-4425699516,2026-09-03T14:15:44.789356+00:00
0,Tester | Switzerland,linkedin,PeopleSoft Tester- Time and Labor,"Bart & Associates, Inc.","Fully, Valais, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/peoplesoft-tester-time-and-labor-at-bart-associates-inc-4410843014,2026-09-03T14:15:44.789548+00:00
0,Tester | Slovakia,linkedin,Integration Tester,Avenga,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/integration-tester-at-avenga-4331424497,2026-09-03T14:15:49.557499+00:00
0,Tester | Slovakia,linkedin,SW (Agile) Test Engineer (m/f/n),ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,Agile,English,,,Recent,https://sk.linkedin.com/jobs/view/sw-agile-test-engineer-m-f-n-at-eset-4441547531,2026-09-03T14:15:49.557631+00:00
0,Tester | Slovakia,linkedin,Agile Test Engineer - Medior (m/f/n),ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,Agile,English,,,Recent,https://sk.linkedin.com/jobs/view/agile-test-engineer-medior-m-f-n-at-eset-4445540260,2026-09-03T14:15:49.557737+00:00
0,Tester | Slovakia,linkedin,Software QA Specialist,Descartes Systems Group,"Žilina, Zilina, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-qa-specialist-at-descartes-systems-group-4382115365,2026-09-03T14:15:49.557839+00:00
0,Tester | Slovakia,linkedin,Middle QA Engineer,GoReel,Slovakia,On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/middle-qa-engineer-at-goreel-4452467343,2026-09-03T14:15:49.557945+00:00
0,Tester | Slovakia,linkedin,Software QA Engineer,CoolPeople Technology,"Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-qa-engineer-at-coolpeople-technology-4460366023,2026-09-03T14:15:49.558305+00:00
0,Tester | Slovakia,linkedin,Quality Engineer,Infobip,"Košice, Kosice, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/quality-engineer-at-infobip-4458947326,2026-09-03T14:15:49.558402+00:00
0,Tester | Slovakia,linkedin,Tester / QA Engineer (Medior),PredictiveDataScience,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/tester-qa-engineer-medior-at-predictivedatascience-4459901375,2026-09-03T14:15:49.558502+00:00
0,Tester | Czech Republic,linkedin,QA Tester Republica Dominicana,Agilesoft,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/qa-tester-republica-dominicana-at-agilesoft-4454992243,2026-09-03T14:15:51.972984+00:00
0,Tester | Czech Republic,linkedin,Test Automation Engineer (API & UI) - Remote work | REF#301548,BairesDev,"Santo Domingo, Distrito Nacional, Dominican Republic",Remote,Full-time,Test Automation,,English,,,Recent,https://do.linkedin.com/jobs/view/test-automation-engineer-api-ui-remote-work-ref%23301548-at-bairesdev-4455987254,2026-09-03T14:15:51.973132+00:00
0,Tester | Czech Republic,linkedin,Quality Assurance Engineer - Trabajo Remoto,BairesDev,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-assurance-engineer-trabajo-remoto-at-bairesdev-4460281872,2026-09-03T14:15:51.973237+00:00
0,Tester | Czech Republic,linkedin,Desarrollador(a) QA,DEVOCHO,"Santiago de los Caballeros, Santiago, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/desarrollador-a-qa-at-devocho-4459041772,2026-09-03T14:15:51.973343+00:00
0,Tester | Czech Republic,linkedin,Software Development Engineer in Test,Origami Risk,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/software-development-engineer-in-test-at-origami-risk-4462427581,2026-09-03T14:15:51.973555+00:00
0,Tester | Czech Republic,linkedin,Quality Automation Engineer,Flash,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-automation-engineer-at-flash-4449448358,2026-09-03T14:15:51.973650+00:00
0,Tester | Czech Republic,linkedin,AEM QA Automation Engineer - Work from home,Nortal,"Santo Domingo, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/aem-qa-automation-engineer-work-from-home-at-nortal-4460060630,2026-09-03T14:15:51.973750+00:00
0,Tester | Czech Republic,linkedin,Laboratory Technician,B. Braun Medical Inc. (US),"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Internship,,,English,,,Recent,https://do.linkedin.com/jobs/view/laboratory-technician-at-b-braun-medical-inc-us-4392467896,2026-09-03T14:15:51.973849+00:00
0,Tester | Czech Republic,linkedin,Technician I.RDE.Focus Tech.Product Lifecycle Management,Eaton,"Bajos de Haina, San Cristóbal, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/technician-i-rde-focus-tech-product-lifecycle-management-at-eaton-4459954622,2026-09-03T14:15:51.973948+00:00
0,Tester | Poland,linkedin,Manual Tester – Web and Mobile Applications (f/m/x),Sii Poland,"Warsaw, Mazowieckie, Poland",Remote,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-tester-%E2%80%93-web-and-mobile-applications-f-m-x-at-sii-poland-4454625500,2026-09-03T14:15:54.413353+00:00
0,Tester | Poland,linkedin,Junior Manual Tester (f/m/x),Sii Poland,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/junior-manual-tester-f-m-x-at-sii-poland-4456921258,2026-09-03T14:15:54.413491+00:00
0,Tester | Poland,linkedin,Software Tester (M/F/D),DSV - Global Transport and Logistics,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-tester-m-f-d-at-dsv-global-transport-and-logistics-4451666221,2026-09-03T14:15:54.413607+00:00
0,Tester | Poland,linkedin,Tester Automatyzujący / Testerka Automatyzująca,NATEK,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/tester-automatyzuj%C4%85cy-testerka-automatyzuj%C4%85ca-at-natek-4450710719,2026-09-03T14:15:54.413710+00:00
0,Tester | Poland,linkedin,Manual Tester (ubezpieczenia),Altkom Software,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-tester-ubezpieczenia-at-altkom-software-4461708919,2026-09-03T14:15:54.413814+00:00
0,Tester | Poland,linkedin,Tester Automatyzujący / Testerka Automatyzująca,Finture,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/tester-automatyzuj%C4%85cy-testerka-automatyzuj%C4%85ca-at-finture-4455752397,2026-09-03T14:15:54.413918+00:00
0,Tester | Poland,linkedin,Tester Manualny QA,Aristocrat,"Cracow, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/tester-manualny-qa-at-aristocrat-4452369898,2026-09-03T14:15:54.414015+00:00
0,Tester | Poland,linkedin,Manual Tester – Banking Domain - Tieto Tech Consulting (m/f/d),Tieto,"Gdynia, Pomorskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-tester-%E2%80%93-banking-domain-tieto-tech-consulting-m-f-d-at-tieto-4430465638,2026-09-03T14:15:54.414127+00:00
0,Tester | Poland,linkedin,Manual Tester – Banking Domain - Tieto Tech Consulting (m/f/d),Tieto,"Gdańsk, Pomorskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-tester-%E2%80%93-banking-domain-tieto-tech-consulting-m-f-d-at-tieto-4430477450,2026-09-03T14:15:54.414227+00:00
0,Tester | Poland,linkedin,Tester Funkcjonalny (K/M),Mindview sp. z o.o.,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/tester-funkcjonalny-k-m-at-mindview-sp-z-o-o-4456351661,2026-09-03T14:15:54.414325+00:00
0,Tester | USA,linkedin,Software Tester,Booz Allen Hamilton,"King George, VA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-tester-at-booz-allen-hamilton-4460576062,2026-09-03T14:15:56.870778+00:00
0,Tester | USA,linkedin,QA Software Tester I,iFIT,"Logan, UT",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-software-tester-i-at-ifit-4461307307,2026-09-03T14:15:56.870906+00:00
0,Tester | USA,linkedin,Software Test Engineer I,Legrand,"Minnetonka, MN",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-test-engineer-i-at-legrand-4460519315,2026-09-03T14:15:56.871011+00:00
0,Tester | USA,linkedin,Test Engineer I,Charles River Laboratories,"Charleston, SC",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-i-at-charles-river-laboratories-4460193891,2026-09-03T14:15:56.871127+00:00
0,Tester | USA,linkedin,QA Engineer I (Junior Level),Harbor.ai,"New York, NY",On-site,Full-time,,Junior,English,,,Recent,https://www.linkedin.com/jobs/view/qa-engineer-i-junior-level-at-harbor-ai-4462054235,2026-09-03T14:15:56.871222+00:00
0,Tester | USA,linkedin,Test Engineer,Booz Allen Hamilton,"Annapolis Junction, MD",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-at-booz-allen-hamilton-4430110956,2026-09-03T14:15:56.871323+00:00
0,Tester | USA,linkedin,Test Engineer II,Battelle,"Chantilly, VA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-ii-at-battelle-4411681733,2026-09-03T14:15:56.871417+00:00
0,Tester | USA,linkedin,Software Tester / QA Engineer,Avalore.ai,"Arlington, VA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-tester-qa-engineer-at-avalore-ai-4461265803,2026-09-03T14:15:56.871510+00:00
0,Tester | USA,linkedin,Software Quality Assurance Technician,Lincoln Electric,"Houston, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-quality-assurance-technician-at-lincoln-electric-4450248762,2026-09-03T14:15:56.871603+00:00
0,Tester | USA,linkedin,Test Engineer,Excellus BCBS,"DeWitt, NY",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-at-excellus-bcbs-4456406619,2026-09-03T14:15:56.871695+00:00
0,Tester | United Kingdom,linkedin,Software Tester (QA),Free-Work UK,"City Of Westminster, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-tester-qa-at-free-work-uk-4462716813,2026-09-03T14:15:59.304470+00:00
0,Tester | United Kingdom,linkedin,QA Test Engineer,Leo Recruitment Limited,"Glasgow, Scotland, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-test-engineer-at-leo-recruitment-limited-4462815179,2026-09-03T14:15:59.304604+00:00
0,Tester | United Kingdom,linkedin,Junior QA Engineer,Acorn Group,"Liverpool, England, United Kingdom",On-site,Full-time,,Junior,English,,,Recent,https://uk.linkedin.com/jobs/view/junior-qa-engineer-at-acorn-group-4454063285,2026-09-03T14:15:59.304707+00:00
0,Tester | United Kingdom,linkedin,"Software Tester, PAY",bet365,"Stoke-On-Trent, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-tester-pay-at-bet365-4459304474,2026-09-03T14:15:59.304806+00:00
0,Tester | United Kingdom,linkedin,Software Tester - Visualfiles,Carpenters Group,"Liverpool, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-tester-visualfiles-at-carpenters-group-4454115243,2026-09-03T14:15:59.304902+00:00
0,Tester | United Kingdom,linkedin,"Software Tester, PAY",bet365,"Manchester, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-tester-pay-at-bet365-4459192487,2026-09-03T14:15:59.305005+00:00
0,Tester | United Kingdom,linkedin,Software QA Engineer,STATSports,"Newry, Northern Ireland, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-qa-engineer-at-statsports-4455757257,2026-09-03T14:15:59.305124+00:00
0,Tester | United Kingdom,linkedin,Junior Test Analyst,CPS Group (UK) Limited,"Greater Bristol Area, United Kingdom",On-site,Full-time,,Junior,English,,,Recent,https://uk.linkedin.com/jobs/view/junior-test-analyst-at-cps-group-uk-limited-4458229690,2026-09-03T14:15:59.305226+00:00
0,Tester | United Kingdom,linkedin,UAT Test Analyst,Acorn Group,"Liverpool, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/uat-test-analyst-at-acorn-group-4454072159,2026-09-03T14:15:59.305322+00:00
0,Tester | United Kingdom,linkedin,Quality Assurance Tester,"Halian | Managed Services, Recruitment Agency & Contract Staffing","Bedford, England, United Kingdom",On-site,Contract,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-tester-at-halian-managed-services-recruitment-agency-contract-staffing-4455699108,2026-09-03T14:15:59.305418+00:00
0,QA Engineer | Germany,linkedin,QA Engineer/Softwaretester Automotive-Software (m/w/d),BWSolution GmbH,"Hamburg, Hamburg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-softwaretester-automotive-software-m-w-d-at-bwsolution-gmbh-4453449038,2026-09-03T14:16:01.782466+00:00
0,QA Engineer | Germany,linkedin,IT-Qualitätssicherung / QA Engineer (m/w/d),WE ARE DEVELOPERS,"Hannover, Lower Saxony, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/it-qualit%C3%A4tssicherung-qa-engineer-m-w-d-at-we-are-developers-4447379378,2026-09-03T14:16:01.782574+00:00
0,QA Engineer | Germany,linkedin,Quality Assurance Engineer (m/f/d),Yalwa GmbH,"Wiesbaden, Hesse, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-engineer-m-f-d-at-yalwa-gmbh-4453112992,2026-09-03T14:16:01.782679+00:00
0,QA Engineer | Germany,linkedin,QA - Automation Software Test Engineer (m/w/d) - Warehouse Systeme,flaschenpost SE,"Münster, North Rhine-Westphalia, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-automation-software-test-engineer-m-w-d-warehouse-systeme-at-flaschenpost-se-4427537378,2026-09-03T14:16:01.782779+00:00
0,QA Engineer | Germany,linkedin,"Software QA Engineer / Testautomation | Selenium, Katalon, Web-Software | Inhouse (mwd)",Vesterling AG,"Munich, Bavaria, Germany",On-site,Full-time,Selenium,,English,,,Recent,https://de.linkedin.com/jobs/view/software-qa-engineer-testautomation-selenium-katalon-web-software-inhouse-mwd-at-vesterling-ag-4437756410,2026-09-03T14:16:01.782886+00:00
0,QA Engineer | Germany,linkedin,QA Engineer – Salesforce (m/w/d),compeople AG,"Frankfurt am Main, Hesse, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-%E2%80%93-salesforce-m-w-d-at-compeople-ag-4455704475,2026-09-03T14:16:01.782987+00:00
0,QA Engineer | Germany,linkedin,Test Automation Engineer (m/w/d),IP Dynamics GmbH,"Hamburg, Germany",On-site,Full-time,Test Automation,,English,,,Recent,https://de.linkedin.com/jobs/view/test-automation-engineer-m-w-d-at-ip-dynamics-gmbh-4440015435,2026-09-03T14:16:01.783201+00:00
0,QA Engineer | Germany,linkedin,Quality Engineer - Schwerpunkt Testautomatisierung (all genders),STARFACE GmbH,"Karlsruhe, Baden-Württemberg, Germany",On-site,Full-time,Test Automation,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-engineer-schwerpunkt-testautomatisierung-all-genders-at-starface-gmbh-4402883225,2026-09-03T14:16:01.783295+00:00
0,QA Engineer | Austria,linkedin,QA Engineer & Testautomation (m/w/d) - PAM Parking - SaaS,PKE,"Klagenfurt, Carinthia, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/qa-engineer-testautomation-m-w-d-pam-parking-saas-at-pke-4450351790,2026-09-03T14:16:04.195248+00:00
0,QA Engineer | Austria,linkedin,Software Test Engineer,Philips Dictation | Speech Processing Solutions,"Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-test-engineer-at-philips-dictation-speech-processing-solutions-4462826481,2026-09-03T14:16:04.195969+00:00
0,QA Engineer | Switzerland,linkedin,Backend QA Engineer,Jobgether,Switzerland,On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/backend-qa-engineer-at-jobgether-4458365703,2026-09-03T14:16:06.684401+00:00
0,QA Engineer | Switzerland,linkedin,Test Engineer,Rezolve Ai,"Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-engineer-at-rezolve-ai-4462805771,2026-09-03T14:16:06.684800+00:00
0,QA Engineer | Switzerland,linkedin,Software Test/Analyst Engineer,Inpeco,"Novazzano, Ticino, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-test-analyst-engineer-at-inpeco-4449667998,2026-09-03T14:16:06.684895+00:00
0,QA Engineer | Switzerland,linkedin,SDET / QA Automation Engineer,DonTouch SA,"Chiasso, Ticino, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/sdet-qa-automation-engineer-at-dontouch-sa-4462159685,2026-09-03T14:16:06.684991+00:00
0,QA Engineer | Slovakia,linkedin,Experienced Test Automation Engineer,Accenture na Slovensku,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Test Automation,,English,,,Recent,https://sk.linkedin.com/jobs/view/experienced-test-automation-engineer-at-accenture-na-slovensku-4439873951,2026-09-03T14:16:11.472646+00:00
0,QA Engineer | Slovakia,linkedin,Test Automation Engineer,Avenga,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Test Automation,,English,,,Recent,https://sk.linkedin.com/jobs/view/test-automation-engineer-at-avenga-4331424496,2026-09-03T14:16:11.472769+00:00
0,QA Engineer | Slovakia,linkedin,Tosca Automation Engineer,Accenture na Slovensku,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/tosca-automation-engineer-at-accenture-na-slovensku-4445794318,2026-09-03T14:16:11.472886+00:00
0,QA Engineer | Czech Republic,linkedin,Quality Engineer II-2,Integer Holdings Corporation,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-engineer-ii-2-at-integer-holdings-corporation-4414630897,2026-09-03T14:16:13.912654+00:00
0,QA Engineer | Czech Republic,linkedin,Quality Engineer II-1,Integer Holdings Corporation,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-engineer-ii-1-at-integer-holdings-corporation-4414643162,2026-09-03T14:16:13.912754+00:00
0,QA Engineer | Poland,linkedin,QA Engineer,Webfleet,"Warsaw, Mazowieckie, Poland",Remote,Full-time,Selenium,"Cypress, Performance Testing, Jira, Manual Testing",English,,,Recent,https://pl.linkedin.com/jobs/view/qa-engineer-at-webfleet-4452828032,2026-09-03T14:16:16.342136+00:00
0,QA Engineer | Poland,linkedin,QA Engineer (Loyalty Sector),Comarch,"Cracow, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-engineer-loyalty-sector-at-comarch-4458184941,2026-09-03T14:16:16.342376+00:00
0,QA Engineer | Poland,linkedin,Full-stack QA Engineer (Loyalty),Comarch,"Lublin, Lubelskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/full-stack-qa-engineer-loyalty-at-comarch-4459011619,2026-09-03T14:16:16.342481+00:00
0,QA Engineer | Poland,linkedin,Software Test Engineer,Reply,"Katowice, Śląskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-test-engineer-at-reply-4454754558,2026-09-03T14:16:16.342692+00:00
0,QA Engineer | Poland,linkedin,Quality Assurance Engineer (QA),Tickmill,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/quality-assurance-engineer-qa-at-tickmill-4385011025,2026-09-03T14:16:16.342984+00:00
0,QA Engineer | USA,linkedin,Software Quality Engineer I - III (DOE),Cambia Health Solutions,"Boise, ID",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-quality-engineer-i-iii-doe-at-cambia-health-solutions-4457174635,2026-09-03T14:16:18.827734+00:00
0,QA Engineer | USA,linkedin,Software Quality Engineer I - III (DOE),Cambia Health Solutions,"Portland, OR",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-quality-engineer-i-iii-doe-at-cambia-health-solutions-4457167808,2026-09-03T14:16:18.827863+00:00
0,QA Engineer | USA,linkedin,Quality Assurance Automation Engineer,U-Haul,"Phoenix, AZ",On-site,Full-time,"C, Can, Test Automation, Unit Testing","Product Owner, Sql, C#, Azure, Devops, Regression Testing, Manual Testing",English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-automation-engineer-at-u-haul-4460100625,2026-09-03T14:16:18.827970+00:00
0,QA Engineer | USA,linkedin,Software Quality Engineer II,Airlines Reporting Corporation (ARC),"Arlington, VA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-quality-engineer-ii-at-airlines-reporting-corporation-arc-4447983952,2026-09-03T14:16:18.828080+00:00
0,QA Engineer | USA,linkedin,Quality Assurance Engineer,"CREAM, LLC","Las Vegas, NV",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-cream-llc-4461715953,2026-09-03T14:16:18.828180+00:00
0,QA Engineer | USA,linkedin,Quality Engineer I,Abbott,"Madison, WI",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-engineer-i-at-abbott-4447582957,2026-09-03T14:16:18.828288+00:00
0,QA Engineer | USA,linkedin,Software Quality Engineer II,Airlines Reporting Corporation (ARC),"Louisville, KY",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-quality-engineer-ii-at-airlines-reporting-corporation-arc-4447996714,2026-09-03T14:16:18.828481+00:00
0,QA Engineer | USA,linkedin,Quality Assurance Specialist (QA),AutoPayPlus,"Orlando, FL",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-specialist-qa-at-autopayplus-4455311021,2026-09-03T14:16:18.828576+00:00
0,QA Engineer | USA,linkedin,Quality Assurance Engineer II,CarGurus,"Boston, MA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-ii-at-cargurus-4416868283,2026-09-03T14:16:18.828673+00:00
0,QA Engineer | United Kingdom,linkedin,Software Test Engineer (AVP),Citi,"Belfast, Northern Ireland, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-test-engineer-avp-at-citi-4446936181,2026-09-03T14:16:21.277741+00:00
0,QA Engineer | United Kingdom,linkedin,Systems QA Engineer,Leonardo,"London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/systems-qa-engineer-at-leonardo-4461305227,2026-09-03T14:16:21.278054+00:00
0,QA Engineer | United Kingdom,linkedin,QA Engineer,Waracle,"Glasgow, Scotland, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-engineer-at-waracle-4453082410,2026-09-03T14:16:21.278276+00:00
0,QA Engineer | United Kingdom,linkedin,QA Engineer,Waracle,"Dundee, Scotland, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-engineer-at-waracle-4453078460,2026-09-03T14:16:21.278463+00:00
0,QA Engineer | United Kingdom,linkedin,Software Test Engineer,Searchability®,"Chester, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-test-engineer-at-searchability%C2%AE-4458180693,2026-09-03T14:16:21.278558+00:00
0,Test Engineer | Germany,linkedin,Testingenieur:in (m/w/d) - Automation & Manual Testing,STRABAG,"Berlin, Berlin, Germany",On-site,Full-time,,Manual Testing,English,,,Recent,https://de.linkedin.com/jobs/view/testingenieur-in-m-w-d-automation-manual-testing-at-strabag-4459350054,2026-09-03T14:16:23.750534+00:00
0,Test Engineer | Germany,linkedin,Test Engineer (m/w/x) für Applikationssoftware,K-tronik GmbH,"Memmingen, Bavaria, Germany",On-site,Full-time,,R,English,,,Recent,https://de.linkedin.com/jobs/view/test-engineer-m-w-x-f%C3%BCr-applikationssoftware-at-k-tronik-gmbh-4456900379,2026-09-03T14:16:23.750640+00:00
0,Test Engineer | Germany,linkedin,Testingenieur*in Elektromechanik / Hardware Test Engineer,TWK,"Düsseldorf, North Rhine-Westphalia, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/testingenieur-in-elektromechanik-hardware-test-engineer-at-twk-4458834376,2026-09-03T14:16:23.750944+00:00
0,Test Engineer | Germany,linkedin,Android Test Automation Engineer (m/w/d),EDEKA IT,"Hamburg, Hamburg, Germany",On-site,Full-time,Test Automation,,English,,,Recent,https://de.linkedin.com/jobs/view/android-test-automation-engineer-m-w-d-at-edeka-it-4452253295,2026-09-03T14:16:23.751046+00:00
0,Test Engineer | Germany,linkedin,Testingenieur*in Elektromechanik / Hardware Test Engineer,TWK-SENSORIK GmbH,"Düsseldorf, North Rhine-Westphalia, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/testingenieur-in-elektromechanik-hardware-test-engineer-at-twk-sensorik-gmbh-4457717117,2026-09-03T14:16:23.751154+00:00
0,Test Engineer | Austria,linkedin,Testautomatisierungsingenieur (m/w/d),Computer Futures,"Salzburg, Salzburg, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/testautomatisierungsingenieur-m-w-d-at-computer-futures-4456184220,2026-09-03T14:16:26.174589+00:00
0,Test Engineer | Austria,linkedin,Software Test Engineer (w/m/d),Bachmann electronic GmbH,"Innsbruck-Stadt, Tyrol, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-test-engineer-w-m-d-at-bachmann-electronic-gmbh-4456724790,2026-09-03T14:16:26.174984+00:00
