relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Test Engineer | Germany,linkedin,Hardware Test Engineer (m/f/d),Harvey Nash,"Böblingen, Baden-Württemberg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/hardware-test-engineer-m-f-d-at-harvey-nash-4447132011,2026-08-10T11:12:27.783811+00:00
0,Test Engineer | Germany,linkedin,Robotics Test Engineer (m/f/d) - Quality & Safety,Agile Robots SE,"Munich, Bavaria, Germany",On-site,Full-time,,Agile,English,,,Recent,https://de.linkedin.com/jobs/view/robotics-test-engineer-m-f-d-quality-safety-at-agile-robots-se-4449200244,2026-08-10T11:12:27.783972+00:00
0,Test Engineer | Germany,linkedin,Test & System Engineer - Quadruped (human),NEURA Robotics,"Riederich, Baden-Württemberg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/test-system-engineer-quadruped-human-at-neura-robotics-4440552937,2026-08-10T11:12:27.784145+00:00
0,Test Engineer | Austria,linkedin,Test Engineer,CNH,"Sankt Valentin, Lower Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/test-engineer-at-cnh-4437448387,2026-08-10T11:12:30.177771+00:00
0,Test Engineer | Austria,linkedin,Test Engineer (all genders),Lam Research,"Villach, Carinthia, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/test-engineer-all-genders-at-lam-research-4428714676,2026-08-10T11:12:30.177938+00:00
0,Test Engineer | Austria,linkedin,MedTech Test & Verification Engineer (m/w/d),Combyn Health Care GmbH,Greater Graz,On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/medtech-test-verification-engineer-m-w-d-at-combyn-health-care-gmbh-4447335571,2026-08-10T11:12:30.178125+00:00
0,Test Engineer | Austria,linkedin,Test Engineer,ENPULSION,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/test-engineer-at-enpulsion-4440148776,2026-08-10T11:12:30.178289+00:00
0,Test Engineer | Austria,linkedin,Test Automation Engineer,Delta Electronics EMEA,"Vienna, Vienna, Austria",On-site,Full-time,Test Automation,,English,,,Recent,https://at.linkedin.com/jobs/view/test-automation-engineer-at-delta-electronics-emea-4442094269,2026-08-10T11:12:30.178445+00:00
0,Test Engineer | Austria,linkedin,"System Test Engineer - Measurement Devices, 80-100% (f/m/x)",OMICRON electronics,"Klaus, Vorarlberg, Austria",Remote,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/system-test-engineer-measurement-devices-80-100%25-f-m-x-at-omicron-electronics-4448181782,2026-08-10T11:12:30.178609+00:00
0,Test Engineer | Austria,linkedin,Test Engineer Embedded Software,SBG Associates,"Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/test-engineer-embedded-software-at-sbg-associates-4442804847,2026-08-10T11:12:30.179208+00:00
0,Test Engineer | Switzerland,linkedin,System Test Engineer,GXP CONSULTING Switzerland,Lausanne Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/system-test-engineer-at-gxp-consulting-switzerland-4441804377,2026-08-10T11:12:32.612178+00:00
0,Test Engineer | Switzerland,linkedin,Verification & Testing Engineer,ANYbotics,"Zurich, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/verification-testing-engineer-at-anybotics-4443525412,2026-08-10T11:12:32.612361+00:00
0,Test Engineer | Switzerland,linkedin,"Testing Engineer (Zürich, 100%)",Loki Robotics,"Zurich, Zurich, Switzerland",Remote,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/testing-engineer-z%C3%BCrich-100%25-at-loki-robotics-4446119836,2026-08-10T11:12:32.612535+00:00
0,Test Engineer | Switzerland,linkedin,Robotics Test Engineer,ANYbotics,"Zurich, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/robotics-test-engineer-at-anybotics-4447710272,2026-08-10T11:12:32.612703+00:00
0,Test Engineer | Switzerland,linkedin,System Validation Engineer,Specialized Bicycle Components,"Cham, Zug, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/system-validation-engineer-at-specialized-bicycle-components-4413407950,2026-08-10T11:12:32.613013+00:00
0,Test Engineer | Switzerland,linkedin,System Test Engineer - Humanoid (human),NEURA Robotics,"Zurich, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/system-test-engineer-humanoid-human-at-neura-robotics-4443924573,2026-08-10T11:12:32.613201+00:00
0,Test Engineer | Switzerland,linkedin,System Test Engineer - Humanoid (Mensch),NEURA Robotics,"Zurich, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/system-test-engineer-humanoid-mensch-at-neura-robotics-4443922654,2026-08-10T11:12:32.613358+00:00
0,Test Engineer | Switzerland,linkedin,Test Engineer (m/f/d),Variosystems,"Steinach, St Gallen, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-engineer-m-f-d-at-variosystems-4431272390,2026-08-10T11:12:32.613671+00:00
0,Test Engineer | Slovakia,linkedin,Test and software engineer,ZF Group,"Horná Streda, Trenciansky, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/test-and-software-engineer-at-zf-group-4445846719,2026-08-10T11:12:37.341010+00:00
0,Test Engineer | Slovakia,linkedin,Test Engineer,onsemi Slovakia,"Piešťany, Trnava Region, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/test-engineer-at-onsemi-slovakia-4450670282,2026-08-10T11:12:37.341856+00:00
0,Test Engineer | Slovakia,linkedin,Controller Tester,Vertiv,"Nové Mesto nad Váhom, Trenciansky, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/controller-tester-at-vertiv-4368667919,2026-08-10T11:12:37.342019+00:00
0,Test Engineer | Czech Republic,linkedin,Lab Operations Technician,Eaton,"Bajos de Haina, San Cristóbal, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/lab-operations-technician-at-eaton-4444123698,2026-08-10T11:12:39.701966+00:00
0,Test Engineer | Czech Republic,linkedin,Quality Engineering Technician,Convatec,"San Cristóbal, San Cristóbal, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-engineering-technician-at-convatec-4449441376,2026-08-10T11:12:39.702151+00:00
0,Test Engineer | Poland,linkedin,Test Engineer / Inżynier Testu,NES Fircroft,Warsaw Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-engineer-in%C5%BCynier-testu-at-nes-fircroft-4444963675,2026-08-10T11:12:42.184888+00:00
0,Test Engineer | Poland,linkedin,Test Engineer,BorgWarner,"Błonie, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-engineer-at-borgwarner-4437021834,2026-08-10T11:12:42.185092+00:00
0,Test Engineer | Poland,linkedin,Test & Validation Engineer,Lyten,"Gdańsk, Pomorskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-validation-engineer-at-lyten-4428074180,2026-08-10T11:12:42.185290+00:00
0,Test Engineer | Poland,linkedin,Field Test Engineer (m/f/d),ATMOS Space Cargo,Cracow Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/field-test-engineer-m-f-d-at-atmos-space-cargo-4440476405,2026-08-10T11:12:42.185611+00:00
0,Test Engineer | Poland,linkedin,Test Engineer- Manual 4G/5G - Tieto Tech Consulting (m/f/d),Tieto,"Szczecin, Zachodniopomorskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-engineer-manual-4g-5g-tieto-tech-consulting-m-f-d-at-tieto-4430474499,2026-08-10T11:12:42.185762+00:00
0,Test Engineer | Poland,linkedin,System Test Engineer,Rockwell Automation,"Katowice, Śląskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/system-test-engineer-at-rockwell-automation-4446816811,2026-08-10T11:12:42.185917+00:00
0,Test Engineer | Poland,linkedin,"Lab Integration Engineer (IoT, Mobile)",Redvike,"Cracow, Małopolskie, Poland",Remote,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/lab-integration-engineer-iot-mobile-at-redvike-4449010508,2026-08-10T11:12:42.186079+00:00
0,Test Engineer | Poland,linkedin,Test Engineer - Traction Division,ABB,"Aleksandrów Łódzki, Łódzkie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-engineer-traction-division-at-abb-4440982654,2026-08-10T11:12:42.186268+00:00
0,Test Engineer | Poland,linkedin,Manufacturing Test Engineer,Lyten,"Gdańsk, Pomorskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manufacturing-test-engineer-at-lyten-4414718256,2026-08-10T11:12:42.186448+00:00
0,Test Engineer | USA,linkedin,Test Engineer II,"NEOEx Systems, Inc.","Elyria, OH",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-ii-at-neoex-systems-inc-4447520809,2026-08-10T11:12:44.593674+00:00
0,Test Engineer | USA,linkedin,Firmware Test Engineer,Cricut,"South Jordan, UT",On-site,Full-time,Firmware,,English,,,Recent,https://www.linkedin.com/jobs/view/firmware-test-engineer-at-cricut-4441081555,2026-08-10T11:12:44.593865+00:00
0,Test Engineer | USA,linkedin,Test Engineer 2,Lam Research,"Tualatin, OR",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-2-at-lam-research-4436853648,2026-08-10T11:12:44.594218+00:00
0,Test Engineer | USA,linkedin,Test Engineer-Aurora,AUMOVIO,"New Braunfels, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-aurora-at-aumovio-4447578961,2026-08-10T11:12:44.594532+00:00
0,Test Engineer | USA,linkedin,Test Engineer II,Honeywell Aerospace,"South Bend, IN",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-ii-at-honeywell-aerospace-4443515972,2026-08-10T11:12:44.594688+00:00
0,Test Engineer | USA,linkedin,Operations Test Engineer,Bedrock Robotics,"Lockhart, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/operations-test-engineer-at-bedrock-robotics-4446456354,2026-08-10T11:12:44.594840+00:00
0,Test Engineer | USA,linkedin,Test Engineer,Shinkei,"El Segundo, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-at-shinkei-4438856183,2026-08-10T11:12:44.595164+00:00
0,Test Engineer | United Kingdom,linkedin,Test Engineer,VINCI Energies,"Gloucester, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-vinci-energies-4442152020,2026-08-10T11:12:46.988947+00:00
0,Test Engineer | United Kingdom,linkedin,Test Engineer,IC Resources,"Bournemouth, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-ic-resources-4444472786,2026-08-10T11:12:46.989159+00:00
0,Test Engineer | United Kingdom,linkedin,Test Engineer,Ooni,"Broxburn, Scotland, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-ooni-4446196855,2026-08-10T11:12:46.989332+00:00
0,Test Engineer | United Kingdom,linkedin,Hardware Quality Assurance Engineer,TAIT,"Haverhill, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/hardware-quality-assurance-engineer-at-tait-4436464958,2026-08-10T11:12:46.989495+00:00
0,Test Engineer | United Kingdom,linkedin,Hardware System Test Engineer,Graphcore,"Cambridge, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/hardware-system-test-engineer-at-graphcore-4444008648,2026-08-10T11:12:46.989654+00:00
0,Test Engineer | United Kingdom,linkedin,Test Engineer,Össur,"Livingston, Scotland, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-%C3%B6ssur-4448015226,2026-08-10T11:12:46.989967+00:00
0,Test Engineer | United Kingdom,linkedin,Quality Test Engineer,Acteon,"Wokingham, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-test-engineer-at-acteon-4438481440,2026-08-10T11:12:46.990138+00:00
0,Test Engineer | United Kingdom,linkedin,Test Engineer,L3Harris Technologies,"Brighton, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-l3harris-technologies-4439336096,2026-08-10T11:12:46.990294+00:00
0,Testingenieur | Germany,linkedin,Test Engineer (f/m/x),ZEISS Group,"Oberkochen, Baden-Württemberg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/test-engineer-f-m-x-at-zeiss-group-4447506267,2026-08-10T11:12:49.413594+00:00
0,Testingenieur | Germany,linkedin,Testingenieur (m/w/d),FERCHAU,"Stuttgart, Baden-Württemberg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/testingenieur-m-w-d-at-ferchau-4438571739,2026-08-10T11:12:49.413787+00:00
0,Testingenieur | Germany,linkedin,Testingenieur (m/w/d),FERCHAU,"Lübeck, Schleswig-Holstein, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/testingenieur-m-w-d-at-ferchau-4438575734,2026-08-10T11:12:49.413960+00:00
0,Testingenieur | Germany,linkedin,Testingenieur (m/w/d),YER Deutschland,"Wedel, Schleswig-Holstein, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/testingenieur-m-w-d-at-yer-deutschland-4445501770,2026-08-10T11:12:49.414314+00:00
0,Testingenieur | Germany,linkedin,Testingenieur (m/w/d),SOA Experts GmbH,"Lübeck, Schleswig-Holstein, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/testingenieur-m-w-d-at-soa-experts-gmbh-4428044116,2026-08-10T11:12:49.414627+00:00
0,Testingenieur | Germany,linkedin,Systemtester Vernetzte Systeme (m/w/d),Rheinmetall,"Bremen, Bremen, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/systemtester-vernetzte-systeme-m-w-d-at-rheinmetall-4432755358,2026-08-10T11:12:49.414939+00:00
0,Testingenieur | Germany,linkedin,IoT Test Engineer (all gender),ALTEN,"Kaufering, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/iot-test-engineer-all-gender-at-alten-4408814107,2026-08-10T11:12:49.415112+00:00
0,Testingenieur | Austria,linkedin,Testing Engineer (all genders),NEVEON,"Linz, Upper Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/testing-engineer-all-genders-at-neveon-4442638766,2026-08-10T11:12:51.800278+00:00
0,Testingenieur | Austria,linkedin,Integration Test Engineer (all genders) - DE,Frequentis,"Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/integration-test-engineer-all-genders-de-at-frequentis-4443791981,2026-08-10T11:12:51.800594+00:00
0,Testingenieur | Austria,linkedin,Integration Test Engineer (all genders),Frequentis,"Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/integration-test-engineer-all-genders-at-frequentis-4443789074,2026-08-10T11:12:51.800753+00:00
0,Testingenieur | Switzerland,linkedin,System Test Engineer – Olten,Stadler,"Olten, Solothurn, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/system-test-engineer-%E2%80%93-olten-at-stadler-4434361238,2026-08-10T11:12:54.271356+00:00
0,Testingenieur | Switzerland,linkedin,Testingenieur Technisches Labor (w/m/d) 100% - Schaerer AG,Schaerer Ltd,"Solothurn, Solothurn, Switzerland",Remote,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/testingenieur-technisches-labor-w-m-d-100%25-schaerer-ag-at-schaerer-ltd-4418175565,2026-08-10T11:12:54.271877+00:00
0,Testingenieur | Switzerland,linkedin,Test Engineer (w/m) 100% - Hybrid,Franke Group,"Aarburg, Aargau, Switzerland",Remote,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-engineer-w-m-100%25-hybrid-at-franke-group-4441495148,2026-08-10T11:12:54.272035+00:00
0,Testingenieur | Switzerland,linkedin,Testingenieur*in Hardware (w/m/d),Endress+Hauser Group,"Reinach, Basel-Country, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/testingenieur-in-hardware-w-m-d-at-endress%2Bhauser-group-4440975027,2026-08-10T11:12:54.272527+00:00
0,Testingenieur | Switzerland,linkedin,Systemtestingenieur Software (m/w/d),TRUMPF Schweiz AG,"Grüsch, Graubünden, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/systemtestingenieur-software-m-w-d-at-trumpf-schweiz-ag-4446746887,2026-08-10T11:12:54.272683+00:00
0,Testingenieur | Czech Republic,linkedin,分析测试工程师,Yanyi New Materials,"アト・マジョール州, Hato Mayor, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/%E5%88%86%E6%9E%90%E6%B5%8B%E8%AF%95%E5%B7%A5%E7%A8%8B%E5%B8%88-at-yanyi-new-materials-4440159674,2026-08-10T11:13:01.337695+00:00
0,Testingenieur | Czech Republic,linkedin,广发-测试工程师,NStarts Consultants Co Ltd (Hong Kong Branch),"アト・マジョール州, Hato Mayor, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/%E5%B9%BF%E5%8F%91-%E6%B5%8B%E8%AF%95%E5%B7%A5%E7%A8%8B%E5%B8%88-at-nstarts-consultants-co-ltd-hong-kong-branch-4450918456,2026-08-10T11:13:01.337862+00:00
0,Testingenieur | Poland,linkedin,Engineer / Coordinator FAT / SAT,Europa Systems,Szczecin Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/engineer-coordinator-fat-sat-at-europa-systems-4445086887,2026-08-10T11:13:03.785212+00:00
0,Testingenieur | Poland,linkedin,Test&Validation Engineer (M/F/D),Valeo,"Czechowice-Dziedzice, Śląskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-validation-engineer-m-f-d-at-valeo-4362375870,2026-08-10T11:13:03.785712+00:00
0,Testingenieur | Poland,linkedin,Test & Validation Engineer - Mechatronics Systems (M/F/D),Valeo,"Czechowice-Dziedzice, Śląskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-validation-engineer-mechatronics-systems-m-f-d-at-valeo-4436392193,2026-08-10T11:13:03.785875+00:00
0,Testingenieur | Poland,linkedin,Validation Test Engineer,Capgemini Engineering,"Katowice, Śląskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/validation-test-engineer-at-capgemini-engineering-4447550948,2026-08-10T11:13:03.786393+00:00
0,Testingenieur | USA,linkedin,QS-Engineer (m/w/d),ZDF Digital Medienproduktion GmbH,Mobile Metropolitan Area,Remote,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qs-engineer-m-w-d-at-zdf-digital-medienproduktion-gmbh-4438269391,2026-08-10T11:13:06.245185+00:00
0,Testingenieur | USA,linkedin,Test Engineer-Aurora,AUMOVIO,"New Braunfels, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-aurora-at-aumovio-4447584154,2026-08-10T11:13:06.245377+00:00
0,Testingenieur | USA,linkedin,Systems Test Engineer,Philips,"Bothell, WA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/systems-test-engineer-at-philips-4440786164,2026-08-10T11:13:06.245544+00:00
0,Testingenieur | USA,linkedin,Test Engineer,Sanmina,"Fremont, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-at-sanmina-4444989475,2026-08-10T11:13:06.245705+00:00
0,Testingenieur | USA,linkedin,Application Test Engineer,SK hynix America,"San Jose, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/application-test-engineer-at-sk-hynix-america-4448661976,2026-08-10T11:13:06.246373+00:00
0,Testingenieur | USA,linkedin,Firmware Test Engineer,Lyft,"San Francisco County, CA",Remote,Full-time,"Bash, Can, Ci/Cd, Embedded Systems, Firmware, Hil, I2C, Python, Spi, Test Automation, Uart",Git,English,,,Recent,https://www.linkedin.com/jobs/view/firmware-test-engineer-at-lyft-4417776592,2026-08-10T11:13:06.246532+00:00
0,Testingenieur | USA,linkedin,"Systems Integration Test Engineer, Autonomy",Rivian,"Palo Alto, CA",On-site,Contract,"Automotive Ethernet, Can, Hil, Integration Testing, Sil","Agile, Git, Jira, Associate, Confluence, Canoe",English,,,Recent,https://www.linkedin.com/jobs/view/systems-integration-test-engineer-autonomy-at-rivian-4446014777,2026-08-10T11:13:06.246700+00:00
0,Testingenieur | United Kingdom,linkedin,Embedded system Test Engineer,Qualitrol,"Glasgow, Scotland, United Kingdom",On-site,Full-time,"C, Can, Embedded Systems, Firmware, Hil, Integration Testing, Python, Spi, Test Automation, Uart","Agile, Linux, Git, Scrum, C#",English,,,Recent,https://uk.linkedin.com/jobs/view/embedded-system-test-engineer-at-qualitrol-4440528794,2026-08-10T11:13:08.679273+00:00
0,Testingenieur | United Kingdom,linkedin,Verification Test Engineer,CoMind,"London, England, United Kingdom",Remote,Internship,"Firmware, Integration Testing, Python, Test Automation",,English,,,Recent,https://uk.linkedin.com/jobs/view/verification-test-engineer-at-comind-4449650943,2026-08-10T11:13:08.680409+00:00
0,Test Automation | Germany,linkedin,Test Automation Engineer (m/f/d),Quantum Systems,Greater Munich Metropolitan Area,On-site,Full-time,Test Automation,,English,,,Recent,https://de.linkedin.com/jobs/view/test-automation-engineer-m-f-d-at-quantum-systems-4440757195,2026-08-10T11:13:11.114213+00:00
0,Test Automation | Germany,linkedin,Automation & Validation Platform Engineer,Netfonds AG,"Hamburg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/automation-validation-platform-engineer-at-netfonds-ag-4445485676,2026-08-10T11:13:11.114382+00:00
0,Test Automation | Germany,linkedin,Test Automation Engineer (all gender),ALTEN,"Nuremberg, Bavaria, Germany",On-site,Full-time,Test Automation,,English,,,Recent,https://de.linkedin.com/jobs/view/test-automation-engineer-all-gender-at-alten-4437003906,2026-08-10T11:13:11.114693+00:00
0,Test Automation | Germany,linkedin,Test Automation Engineer (m/f/d),Hogrefe Digital Solutions,"Göttingen, Lower Saxony, Germany",On-site,Full-time,Test Automation,,English,,,Recent,https://de.linkedin.com/jobs/view/test-automation-engineer-m-f-d-at-hogrefe-digital-solutions-4442398268,2026-08-10T11:13:11.114847+00:00
0,Test Automation | Germany,linkedin,Software Engineer in Test (Berlin),Cresta,"Berlin, Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-in-test-berlin-at-cresta-4343158227,2026-08-10T11:13:11.115181+00:00
0,Test Automation | Germany,linkedin,Test Automation Engineer (m/w/d),blackned GmbH,"Heimertingen, Bavaria, Germany",On-site,Full-time,Test Automation,,English,,,Recent,https://de.linkedin.com/jobs/view/test-automation-engineer-m-w-d-at-blackned-gmbh-4442605642,2026-08-10T11:13:11.115335+00:00
0,Test Automation | Austria,linkedin,Test Automation Engineer C# (m/f/x),ADMIRAL Technologies,"Vienna, Austria",On-site,Full-time,"C, Test Automation",C#,English,,,Recent,https://at.linkedin.com/jobs/view/test-automation-engineer-c%23-m-f-x-at-admiral-technologies-4443871193,2026-08-10T11:13:13.514550+00:00
0,Test Automation | Austria,linkedin,"Software Test Automation Engineer – Frontend, 80-100% (f/m/x)",OMICRON electronics,"Klaus, Vorarlberg, Austria",Remote,Full-time,Test Automation,,English,,,Recent,https://at.linkedin.com/jobs/view/software-test-automation-engineer-%E2%80%93-frontend-80-100%25-f-m-x-at-omicron-electronics-4448601414,2026-08-10T11:13:13.514928+00:00
0,Test Automation | Austria,linkedin,Test Automation Engineer (m/f/d),Atos,"Vienna, Vienna, Austria",On-site,Full-time,Test Automation,,English,,,Recent,https://at.linkedin.com/jobs/view/test-automation-engineer-m-f-d-at-atos-4425302065,2026-08-10T11:13:13.515464+00:00
0,Test Automation | Switzerland,linkedin,Test Automation Engineer (80-100%),TWINT,"Zurich, Zurich, Switzerland",Remote,Full-time,Test Automation,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-automation-engineer-80-100%25-at-twint-4448996760,2026-08-10T11:13:15.927407+00:00
0,Test Automation | Switzerland,linkedin,Test Automation Engineer / Testingenieur (M/W),Expleo Group,"Bern, Berne, Switzerland",On-site,Full-time,Test Automation,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-automation-engineer-testingenieur-m-w-at-expleo-group-4425699516,2026-08-10T11:13:15.927921+00:00
0,Test Automation | Switzerland,linkedin,Software Development Engineer - Testing,VAT GROUP,"Sennwald, St Gallen, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-development-engineer-testing-at-vat-group-4445495284,2026-08-10T11:13:15.928078+00:00
0,Test Automation | Switzerland,linkedin,Software Developer in Test (SDET) / Testautomatisierer:in [#587],Paul Wicki Personal AG,"Berne, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-developer-in-test-sdet-testautomatisierer-in-%23587-at-paul-wicki-personal-ag-4443680704,2026-08-10T11:13:15.928261+00:00
0,Test Automation | Switzerland,linkedin,Software Development Engineer - Testing,VAT GROUP,"St Gallen, St Gallen, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-development-engineer-testing-at-vat-group-4445943809,2026-08-10T11:13:15.928574+00:00
0,Test Automation | Switzerland,linkedin,QA Automation Engineer,Lengacher & Partner GmbH,"Lucerne, Lucerne, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/qa-automation-engineer-at-lengacher-partner-gmbh-4448594535,2026-08-10T11:13:15.928874+00:00
0,Test Automation | Poland,linkedin,Test Automation Engineer,Euroclear,"Cracow, Małopolskie, Poland",On-site,Full-time,Test Automation,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-automation-engineer-at-euroclear-4401464092,2026-08-10T11:13:25.409978+00:00
0,Test Automation | Poland,linkedin,Mid Test Automation Engineer (he/she) - Praca zdalna,Astek,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Test Automation,,English,,,Recent,https://pl.linkedin.com/jobs/view/mid-test-automation-engineer-he-she-praca-zdalna-at-astek-4428250987,2026-08-10T11:13:25.410358+00:00
0,Test Automation | Poland,linkedin,QA Automation Engineer,Kramp,"Konin, Wielkopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-automation-engineer-at-kramp-4414669062,2026-08-10T11:13:25.410678+00:00
0,Test Automation | Poland,linkedin,Test Automation Engineer,Brown Brothers Harriman,"Cracow, Małopolskie, Poland",On-site,Full-time,Test Automation,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-automation-engineer-at-brown-brothers-harriman-4414723388,2026-08-10T11:13:25.410837+00:00
