relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,QA Engineer | Poland,linkedin,Manual QA engineer,Object First,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-qa-engineer-at-object-first-4401744430,2026-04-27T11:48:32.003363+00:00
0,QA Engineer | Poland,linkedin,QA Engineer,Colonist,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-engineer-at-colonist-4402999475,2026-04-27T11:48:32.003517+00:00
0,QA Engineer | USA,linkedin,Quality Assurance Engineer,Snapsheet Inc,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-snapsheet-inc-4400257953,2026-04-27T11:48:34.419869+00:00
0,QA Engineer | USA,linkedin,Junior QA Engineer,The Devhouse Agency,"Dallas, TX",On-site,Full-time,,Junior,English,,,Recent,https://www.linkedin.com/jobs/view/junior-qa-engineer-at-the-devhouse-agency-4394724028,2026-04-27T11:48:34.420050+00:00
0,QA Engineer | USA,linkedin,Quality Assurance Engineer,BrothersTech,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-brotherstech-4401956244,2026-04-27T11:48:34.420215+00:00
0,QA Engineer | USA,linkedin,Quality Assurance Analyst,Coforge,"New Jersey, United States",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-analyst-at-coforge-4402750796,2026-04-27T11:48:34.420370+00:00
0,QA Engineer | USA,linkedin,QA Engineer,PocketSuite,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-engineer-at-pocketsuite-4405669664,2026-04-27T11:48:34.420522+00:00
0,QA Engineer | USA,linkedin,QA Engineer,Agility Partners,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-engineer-at-agility-partners-4392934132,2026-04-27T11:48:34.420677+00:00
0,QA Engineer | USA,linkedin,QA Engineer,Talener,"New York, United States",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-engineer-at-talener-4390366400,2026-04-27T11:48:34.421023+00:00
0,QA Engineer | USA,linkedin,Junior QA Engineer,Snoonu,United States,On-site,Full-time,,Junior,English,,,Recent,https://www.linkedin.com/jobs/view/junior-qa-engineer-at-snoonu-4405924353,2026-04-27T11:48:34.421171+00:00
0,QA Engineer | USA,linkedin,QA Engineer,Proven Recruiting,"Austin, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-engineer-at-proven-recruiting-4371455234,2026-04-27T11:48:34.421325+00:00
0,QA Engineer | United Kingdom,linkedin,Quality Assurance Analyst,Coforge,"Telford, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-analyst-at-coforge-4403956427,2026-04-27T11:48:36.839355+00:00
0,QA Engineer | United Kingdom,linkedin,Quality Assurance Engineer,Navantia UK,"Fife, Scotland, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-engineer-at-navantia-uk-4405637647,2026-04-27T11:48:36.839703+00:00
0,QA Engineer | United Kingdom,linkedin,Quality Assurance Engineer,Coforge,"Telford, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-engineer-at-coforge-4393475503,2026-04-27T11:48:36.840202+00:00
0,QA Engineer | United Kingdom,linkedin,Quality Assurance Engineer,QuantumLoopAi,"London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-engineer-at-quantumloopai-4400512503,2026-04-27T11:48:36.840353+00:00
0,QA Engineer | United Kingdom,linkedin,Quality Assurance Engineer,Filtronic,"Sedgefield, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-engineer-at-filtronic-4398538814,2026-04-27T11:48:36.840658+00:00
0,Test Engineer | Germany,linkedin,QA Engineer,Almedia,"Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-at-almedia-4339366784,2026-04-27T11:48:39.324375+00:00
0,Test Engineer | Germany,linkedin,Software Developer – Core API (f/m/d),Dennemeyer,"Munich, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-developer-%E2%80%93-core-api-f-m-d-at-dennemeyer-4188001235,2026-04-27T11:48:39.325183+00:00
0,Test Engineer | Austria,linkedin,Software Engineer*,concircle,"Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-engineer-at-concircle-4404573085,2026-04-27T11:48:41.736689+00:00
0,Test Engineer | Austria,linkedin,SQA Ingenieur (m/w/d),SEGULA Technologies,"Graz, Styria, Austria",Remote,Contract,,"Graduate, R, Project Manager",German,,,Recent,https://at.linkedin.com/jobs/view/sqa-ingenieur-m-w-d-at-segula-technologies-4385504193,2026-04-27T11:48:41.736882+00:00
0,Test Engineer | Remote,linkedin,Software Quality Assurance Engineer (all genders),H2U aqua.plan.Ing-GmbH,"Augsburg, Bavaria, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-quality-assurance-engineer-all-genders-at-h2u-aqua-plan-ing-gmbh-4402505754,2026-04-27T11:48:46.512181+00:00
0,Test Engineer | Slovakia,linkedin,Software Engineer,Iron Mountain,Slovakia,On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-at-iron-mountain-4401931748,2026-04-27T11:48:48.903089+00:00
0,Test Engineer | Slovakia,linkedin,Solution Design Engineer,Freshfields,"Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/solution-design-engineer-at-freshfields-4393519997,2026-04-27T11:48:48.903563+00:00
0,Test Engineer | Poland,linkedin,Quality Assurance Engineer,Airswift,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/quality-assurance-engineer-at-airswift-4398678945,2026-04-27T11:48:53.693686+00:00
0,Test Engineer | Poland,linkedin,Software Tester,LanceSoft Europe,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-tester-at-lancesoft-europe-4404754163,2026-04-27T11:48:53.693864+00:00
0,Test Engineer | Poland,linkedin,"Software Engineer, Test (6 months contract)",Renesas Electronics,"Katowice, Śląskie, Poland",On-site,Contract,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-test-6-months-contract-at-renesas-electronics-4399872730,2026-04-27T11:48:53.694017+00:00
0,Test Engineer | Poland,linkedin,Quality Assurance Engineer,La Fosse,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/quality-assurance-engineer-at-la-fosse-4392443447,2026-04-27T11:48:53.694174+00:00
0,Test Engineer | USA,linkedin,Test Engineer,XP Power,"High Bridge, NJ",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-at-xp-power-4404586764,2026-04-27T11:48:56.310189+00:00
0,Test Engineer | USA,linkedin,Quality Assurance- Manual Testing,The Planet Group,United States,On-site,Full-time,,Manual Testing,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-manual-testing-at-the-planet-group-4406607004,2026-04-27T11:48:56.310499+00:00
0,Test Engineer | USA,linkedin,Software Test (QA) Engineer,The Mechanical Licensing Collective,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-test-qa-engineer-at-the-mechanical-licensing-collective-4405268012,2026-04-27T11:48:56.310656+00:00
0,Test Engineer | USA,linkedin,QA Manual Test Engineer,Premier Group,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-manual-test-engineer-at-premier-group-4393961122,2026-04-27T11:48:56.310982+00:00
0,Test Engineer | USA,linkedin,QA Engineer/ SDET,Comfort Connect,"Bethesda, MD",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-engineer-sdet-at-comfort-connect-4405278417,2026-04-27T11:48:56.311139+00:00
0,Test Engineer | United Kingdom,linkedin,Quality Assurance Engineer,Eleven,"London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-engineer-at-eleven-4400549264,2026-04-27T11:48:58.729690+00:00
0,Test Engineer | United Kingdom,linkedin,QA Engineer (Manchester),Tilo Consulting,"Manchester, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-engineer-manchester-at-tilo-consulting-4401711264,2026-04-27T11:48:58.729865+00:00
0,Test Engineer | United Kingdom,linkedin,Test Automation Engineer,Deloitte,"Glasgow, Scotland, United Kingdom",On-site,Full-time,Test Automation,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-automation-engineer-at-deloitte-4383541540,2026-04-27T11:48:58.730019+00:00
0,Test Engineer | United Kingdom,linkedin,Test Engineer,Yolk Recruitment Ltd,"Cardiff, Wales, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-yolk-recruitment-ltd-4405984135,2026-04-27T11:48:58.730321+00:00
0,Testingenieur | Germany,linkedin,CQV & CSV Engineering Opportunities – Germany,KPC International,"Frankfurt, Hesse, Germany",On-site,Internship,,,English,,,Recent,https://de.linkedin.com/jobs/view/cqv-csv-engineering-opportunities-%E2%80%93-germany-at-kpc-international-4225886744,2026-04-27T11:49:01.288803+00:00
0,Testingenieur | Germany,linkedin,"Testingenieur Elektrotechnik & Mechatronik (m/w/d) – Medizintechnik, Prototypen & Versuch",ACONEXT,"Kemnath, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/testingenieur-elektrotechnik-mechatronik-m-w-d-%E2%80%93-medizintechnik-prototypen-versuch-at-aconext-4404787237,2026-04-27T11:49:01.289002+00:00
0,Testingenieur | Germany,linkedin,Quality Assurance Engineer (f/m/d),Renesas Electronics,"Nabern, Baden-Württemberg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-engineer-f-m-d-at-renesas-electronics-4389742869,2026-04-27T11:49:01.289175+00:00
0,Testingenieur | Germany,linkedin,Test Engineer/Test Technician (m/f/d) in the field of environmental simulation,EMCC DR. RAŠEK,"Bamberg, Bavaria, Germany",On-site,Contract,,Mil,English,,,Recent,https://de.linkedin.com/jobs/view/test-engineer-test-technician-m-f-d-in-the-field-of-environmental-simulation-at-emcc-dr-ra%C5%A1ek-4400444342,2026-04-27T11:49:01.289498+00:00
0,Testingenieur | Germany,linkedin,Software-Testautomatisierer/in (m/w/d),SimplyTest,"Nuremberg, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-testautomatisierer-in-m-w-d-at-simplytest-4401943746,2026-04-27T11:49:01.289837+00:00
0,Testingenieur | Germany,linkedin,Robotics Application Engineer (m/w/d),Suffel Fördertechnik GmbH & Co. KG,"Aschaffenburg, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/robotics-application-engineer-m-w-d-at-suffel-f%C3%B6rdertechnik-gmbh-co-kg-4404688650,2026-04-27T11:49:01.289999+00:00
0,Testingenieur | Germany,linkedin,Testingenieur (m/w/d) (ID: 22262),Da Vinci Engineering GmbH,"Sindelfingen, Baden-Württemberg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/testingenieur-m-w-d-id-22262-at-da-vinci-engineering-gmbh-4393451921,2026-04-27T11:49:01.290315+00:00
0,Testingenieur | Austria,linkedin,SPS Programmierer m/w/d,MECHATRONIK AUSTRIA,"Saalfelden, Salzburg, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/sps-programmierer-m-w-d-at-mechatronik-austria-4402357703,2026-04-27T11:49:03.687244+00:00
0,Testingenieur | Austria,linkedin,Produktentwicklungstester,Variotech Produktions- und Handels GmbH,"Gänserndorf, Lower Austria, Austria",On-site,Full-time,,,German,,,Recent,https://at.linkedin.com/jobs/view/produktentwicklungstester-at-variotech-produktions-und-handels-gmbh-4402813672,2026-04-27T11:49:03.687562+00:00
0,Testingenieur | Austria,linkedin,Elektronik Entwickler / Testingenieur,Akkodis,"Linz, Upper Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/elektronik-entwickler-testingenieur-at-akkodis-4399722630,2026-04-27T11:49:03.687722+00:00
0,Testingenieur | Austria,linkedin,"Software Engineer, iOS Core Product - Vienna, Austria",Speechify,"Innere Stadt, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-engineer-ios-core-product-vienna-austria-at-speechify-4406899338,2026-04-27T11:49:03.687904+00:00
0,Testingenieur | Austria,linkedin,Test Engineer (m/w/d),ISG International Service Group,"Schrems, Lower Austria, Austria",On-site,Internship,,,English,,,Recent,https://at.linkedin.com/jobs/view/test-engineer-m-w-d-at-isg-international-service-group-4405686248,2026-04-27T11:49:03.688062+00:00
0,Testingenieur | Austria,linkedin,Development Engineer (m/w/d) für digitale Automobil Lösungen,DAT Austria,"Vienna, Austria",Remote,Full-time,,R,English,,,Recent,https://at.linkedin.com/jobs/view/development-engineer-m-w-d-f%C3%BCr-digitale-automobil-l%C3%B6sungen-at-dat-austria-4392272977,2026-04-27T11:49:03.688216+00:00
0,Testingenieur | Austria,linkedin,Steuerungsentwickler (m/w/d),CONTILOX GmbH,"Schlatt, Upper Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/steuerungsentwickler-m-w-d-at-contilox-gmbh-4399515942,2026-04-27T11:49:03.688378+00:00
0,Testingenieur | Switzerland,linkedin,Propulsion Development & Test Engineer,Etanox AG,"Root, Lucerne, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/propulsion-development-test-engineer-at-etanox-ag-4405669317,2026-04-27T11:49:06.099991+00:00
0,Testingenieur | Switzerland,linkedin,Ingénieur tests/Ingénieure tests,Qim info,"Geneva, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/ing%C3%A9nieur-tests-ing%C3%A9nieure-tests-at-qim-info-4403745789,2026-04-27T11:49:06.100785+00:00
0,Testingenieur | Switzerland,linkedin,PROJEKTINGENIEUR*IN (m/w),LEICOM AG,"Basel, Basel, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/projektingenieur-in-m-w-at-leicom-ag-4400509406,2026-04-27T11:49:06.100963+00:00
0,Testingenieur | Switzerland,linkedin,Application Engineer,Delvitech SA,"Mendrisio, Ticino, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/application-engineer-at-delvitech-sa-4401956511,2026-04-27T11:49:06.101114+00:00
0,Testingenieur | Remote,linkedin,Testingenieur:in,Allegis Group,"Regensburg, Bavaria, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/testingenieur-in-at-allegis-group-4403479836,2026-04-27T11:49:08.455911+00:00
0,Testingenieur | Remote,linkedin,Qualitäts- und Testingenieur SAP (m/w/d) (Ref.Nr.: 46616),Wavestone,Germany,Remote,Full-time,,,German,,,Recent,https://de.linkedin.com/jobs/view/qualit%C3%A4ts-und-testingenieur-sap-m-w-d-ref-nr-46616-at-wavestone-4404664775,2026-04-27T11:49:08.456586+00:00
0,Testingenieur | Remote,linkedin,Mobile Device Management (iOS oder Android) (m/w/d),ZABEL,Hannover-Braunschweig-Göttingen-Wolfsburg Region,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/mobile-device-management-ios-oder-android-m-w-d-at-zabel-4401739584,2026-04-27T11:49:08.456762+00:00
0,Testingenieur | Remote,linkedin,System Test Engineer Cab (w/m/d),MAN Truck & Bus SE,"Munich, Bavaria, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/system-test-engineer-cab-w-m-d-at-man-truck-bus-se-4393883303,2026-04-27T11:49:08.456935+00:00
0,Testingenieur | Slovakia,linkedin,Software Integration & Testing Engineer (Resident),Exceltic,"Trnava Region, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-integration-testing-engineer-resident-at-exceltic-4398241589,2026-04-27T11:49:10.832909+00:00
0,Testingenieur | Slovakia,linkedin,Test Engineer,Magna International,"Kechnec, Kosice, Slovakia",On-site,Internship,,,English,,,Recent,https://sk.linkedin.com/jobs/view/test-engineer-at-magna-international-4394620575,2026-04-27T11:49:10.833224+00:00
0,Testingenieur | Poland,linkedin,Mechanical Designer / Test Engineer (f/m),Airbus Helicopters,"Łódź, Łódzkie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/mechanical-designer-test-engineer-f-m-at-airbus-helicopters-4378564274,2026-04-27T11:49:15.634329+00:00
0,Testingenieur | Poland,linkedin,Tester Manulny Ferryt (M/K),Astek,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/tester-manulny-ferryt-m-k-at-astek-4384487803,2026-04-27T11:49:15.634912+00:00
0,Testingenieur | Poland,linkedin,Automotive Test Engineer,UBIQUITY SERVICE,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/automotive-test-engineer-at-ubiquity-service-4403606587,2026-04-27T11:49:15.635073+00:00
0,Testingenieur | Poland,linkedin,Software Engineer (mobile),INNERGY,"Cracow, Małopolskie, Poland",Remote,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-mobile-at-innergy-4401757477,2026-04-27T11:49:15.635539+00:00
0,Testingenieur | USA,linkedin,Mechanical Test Engineer,Applus+ Laboratories,"Houston, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/mechanical-test-engineer-at-applus%2B-laboratories-4125985556,2026-04-27T11:49:18.277364+00:00
0,Testingenieur | USA,linkedin,Quality Assurance Engineer (Manufacturing),PLP,"Mayfield, OH",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-manufacturing-at-plp-4404437981,2026-04-27T11:49:18.277562+00:00
0,Testingenieur | USA,linkedin,Test Engineer I – Early Career (2026 Starts),Blue Origin,"Lancaster, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-i-%E2%80%93-early-career-2026-starts-at-blue-origin-4353142610,2026-04-27T11:49:18.277726+00:00
0,Testingenieur | USA,linkedin,ADAS Test Engineer (100045),Honda South Carolina Manufacturing,"Raymond, OH",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/adas-test-engineer-100045-at-honda-south-carolina-manufacturing-4402646468,2026-04-27T11:49:18.277920+00:00
0,Testingenieur | USA,linkedin,"Mechanical Engineer, Tower/Launch and Test",SpaceX,"Texas, United States",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/mechanical-engineer-tower-launch-and-test-at-spacex-4401568187,2026-04-27T11:49:18.278078+00:00
0,Testingenieur | USA,linkedin,Test Engineer I – Early Career (2026 Starts),Blue Origin,Greater Seattle Area,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-i-%E2%80%93-early-career-2026-starts-at-blue-origin-4353112578,2026-04-27T11:49:18.278380+00:00
0,Testingenieur | USA,linkedin,Product Tester - Software,Ag Leader Technology,"Ames, IA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/product-tester-software-at-ag-leader-technology-4401115091,2026-04-27T11:49:18.278705+00:00
0,Testingenieur | USA,linkedin,"Mechanical Integration & Test Engineer, User Products (Starshield)",SpaceX,"Hawthorne, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/mechanical-integration-test-engineer-user-products-starshield-at-spacex-4402605068,2026-04-27T11:49:18.278888+00:00
0,Testingenieur | United Kingdom,linkedin,TEST ENGINEER – GLASGOW,AAC Clyde Space,"Glasgow, Scotland, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-%E2%80%93-glasgow-at-aac-clyde-space-4402472151,2026-04-27T11:49:20.729570+00:00
0,Testingenieur | United Kingdom,linkedin,Test Engineer,Manchester Digital,"Manchester, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-manchester-digital-4405310949,2026-04-27T11:49:20.729950+00:00
0,Testingenieur | United Kingdom,linkedin,Vehicle Testing Engineer,Applus+ IDIADA,"Nuneaton, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/vehicle-testing-engineer-at-applus%2B-idiada-4399994009,2026-04-27T11:49:20.730575+00:00
0,Testingenieur | United Kingdom,linkedin,Test Engineer,LanceSoft UK,"Nottingham, England, United Kingdom",Hybrid,Contract,Can,"R, Matlab",English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-lancesoft-uk-4407193248,2026-04-27T11:49:20.730835+00:00
0,Testingenieur | United Kingdom,linkedin,Mechanical Test Engineer,IC Resources,"Cheltenham, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/mechanical-test-engineer-at-ic-resources-4395275793,2026-04-27T11:49:20.730995+00:00
0,Test Automation | Austria,linkedin,Quality Assurance Specialist - MyGroove,Red Bull,"Elsbethen, Salzburg, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/quality-assurance-specialist-mygroove-at-red-bull-4400277234,2026-04-27T11:49:25.597038+00:00
0,Test Automation | Austria,linkedin,Softwaretester (d/w/m),hello again,"Leonding, Upper Austria, Austria",Remote,Internship,"Javascript, Python, Selenium, Test Automation","R, Scrum, Bdd, Agile, Appium, Kanban, React",German,,,Recent,https://at.linkedin.com/jobs/view/softwaretester-d-w-m-at-hello-again-4396649547,2026-04-27T11:49:25.597348+00:00
0,Test Automation | Austria,linkedin,Testing Manager (all genders) - Bug Hunter,Viewpointsystem,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/testing-manager-all-genders-bug-hunter-at-viewpointsystem-4402491283,2026-04-27T11:49:25.597654+00:00
0,Test Automation | Austria,linkedin,Head of Software Testing,Ketryx,"Vienna, Vienna, Austria",On-site,Full-time,,Head Of,English,,,Recent,https://at.linkedin.com/jobs/view/head-of-software-testing-at-ketryx-4386927581,2026-04-27T11:49:25.597900+00:00
0,Test Automation | Switzerland,linkedin,Sr. Quality Engineer - Manufacturing,Hilo by Aktiia,"Neuchâtel, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/sr-quality-engineer-manufacturing-at-hilo-by-aktiia-4399400271,2026-04-27T11:49:27.997635+00:00
0,Test Automation | Switzerland,linkedin,Software Test Automation Engineer,AYES - Management & Technology Consulting,Switzerland,On-site,Internship,"Ci/Cd, Python, Test Automation",Docker,English,,,Recent,https://ch.linkedin.com/jobs/view/software-test-automation-engineer-at-ayes-management-technology-consulting-4383801077,2026-04-27T11:49:27.998014+00:00
0,Test Automation | Switzerland,linkedin,Head of Quality Assurance & Client Onboarding,Avaloq,"Bioggio, Ticino, Switzerland",On-site,Full-time,,Head Of,English,,,Recent,https://ch.linkedin.com/jobs/view/head-of-quality-assurance-client-onboarding-at-avaloq-4396436515,2026-04-27T11:49:27.998176+00:00
0,Test Automation | Switzerland,linkedin,Software Test Automation Engineer,Infometis,"Zurich, Zurich, Switzerland",On-site,Full-time,Test Automation,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-test-automation-engineer-at-infometis-4394143888,2026-04-27T11:49:27.998333+00:00
0,Test Automation | Remote,linkedin,"Quality Assurance Analyst, Berlin",Air Apps,Berlin Metropolitan Area,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-analyst-berlin-at-air-apps-4405229990,2026-04-27T11:49:30.400572+00:00
0,Test Automation | Remote,linkedin,Softwaretester/Testautomatisierer (m/w/d),Eurofins,"Dresden, Saxony, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/softwaretester-testautomatisierer-m-w-d-at-eurofins-4406610290,2026-04-27T11:49:30.401378+00:00
0,Test Automation | Slovakia,linkedin,Junior Automation Engineer,Swiss Re,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,Junior,English,,,Recent,https://sk.linkedin.com/jobs/view/junior-automation-engineer-at-swiss-re-4369559502,2026-04-27T11:49:32.785799+00:00
0,Test Automation | Czech Republic,linkedin,Aprendiz de QA,Babel,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/aprendiz-de-qa-at-babel-4405923183,2026-04-27T11:49:35.189933+00:00
0,Test Automation | Czech Republic,linkedin,QA Analyst,Newtech S.R.L,"Distrito Nacional, Dominican Republic",On-site,Full-time,,R,English,,,Recent,https://do.linkedin.com/jobs/view/qa-analyst-at-newtech-s-r-l-4403774605,2026-04-27T11:49:35.190518+00:00
0,Test Automation | Poland,linkedin,Software Quality Engineer,Diebold Nixdorf,"Katowice, Śląskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-quality-engineer-at-diebold-nixdorf-4402887344,2026-04-27T11:49:37.667989+00:00
0,Test Automation | USA,linkedin,Test Automation Engineer,Witbe,"San Francisco, CA",On-site,Full-time,Test Automation,,English,,,Recent,https://www.linkedin.com/jobs/view/test-automation-engineer-at-witbe-4402270619,2026-04-27T11:49:40.279314+00:00
0,Test Automation | USA,linkedin,Test Automation Engineer,Witbe,"Denver, CO",On-site,Full-time,Test Automation,,English,,,Recent,https://www.linkedin.com/jobs/view/test-automation-engineer-at-witbe-4402261761,2026-04-27T11:49:40.279466+00:00
0,Test Automation | USA,linkedin,QA Automation Engineer,Four Hands,"Austin, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-automation-engineer-at-four-hands-4405688244,2026-04-27T11:49:40.279967+00:00
0,Test Automation | USA,linkedin,Quality Assurance (Part-Time),Major League Baseball (MLB),"New York, NY",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-part-time-at-major-league-baseball-mlb-4399300153,2026-04-27T11:49:40.280116+00:00
0,Test Automation | USA,linkedin,Quality Assurance Analyst,Skopenow,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-analyst-at-skopenow-4399635269,2026-04-27T11:49:40.280266+00:00
0,Test Automation | United Kingdom,linkedin,QA Automation Test Engineer,Kainos,United Kingdom,On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-automation-test-engineer-at-kainos-4398468559,2026-04-27T11:49:42.760309+00:00
0,Test Automation | United Kingdom,linkedin,Junior Quality Assurance Analyst,Crowe UK,"West Midlands, England, United Kingdom",On-site,Full-time,,Junior,English,,,Recent,https://uk.linkedin.com/jobs/view/junior-quality-assurance-analyst-at-crowe-uk-4392768413,2026-04-27T11:49:42.760465+00:00
0,Test Automation | United Kingdom,linkedin,Junior Quality Assurance Analyst,Crowe UK,"Maidstone, England, United Kingdom",On-site,Full-time,,Junior,English,,,Recent,https://uk.linkedin.com/jobs/view/junior-quality-assurance-analyst-at-crowe-uk-4399024254,2026-04-27T11:49:42.761109+00:00
0,Python Developer | Germany,linkedin,Python Software Engineer,Mercor,"Berlin, Berlin, Germany",On-site,Full-time,Python,,English,,,Recent,https://de.linkedin.com/jobs/view/python-software-engineer-at-mercor-4403969380,2026-04-27T11:49:45.242179+00:00
