relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Test Engineer | Austria,linkedin,Test Engineer (all genders),Lam Research,"Villach, Carinthia, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/test-engineer-all-genders-at-lam-research-4419148898,2026-08-06T12:05:40.574377+00:00
0,Test Engineer | Austria,linkedin,MedTech Test & Verification Engineer (m/w/d),Combyn Health Care GmbH,Greater Graz,On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/medtech-test-verification-engineer-m-w-d-at-combyn-health-care-gmbh-4447335571,2026-08-06T12:05:40.574538+00:00
0,Test Engineer | Austria,linkedin,Test Automation Engineer,Delta Electronics EMEA,"Vienna, Vienna, Austria",On-site,Full-time,Test Automation,,English,,,Recent,https://at.linkedin.com/jobs/view/test-automation-engineer-at-delta-electronics-emea-4442094269,2026-08-06T12:05:40.574692+00:00
0,Test Engineer | Austria,linkedin,Test Engineer (m/w/d),TE Connectivity,"Waidhofen an der Thaya, Lower Austria, Austria",On-site,Full-time,,,German,,,Recent,https://at.linkedin.com/jobs/view/test-engineer-m-w-d-at-te-connectivity-4435908715,2026-08-06T12:05:40.574848+00:00
0,Test Engineer | Austria,linkedin,Test Engineer,ENPULSION,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/test-engineer-at-enpulsion-4440148776,2026-08-06T12:05:40.574997+00:00
0,Test Engineer | Austria,linkedin,"System Test Engineer - Measurement Devices, 80-100% (f/m/x)",OMICRON electronics,"Klaus, Vorarlberg, Austria",Remote,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/system-test-engineer-measurement-devices-80-100%25-f-m-x-at-omicron-electronics-4448181782,2026-08-06T12:05:40.575150+00:00
0,Test Engineer | Switzerland,linkedin,Verification & Testing Engineer,ANYbotics,"Zurich, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/verification-testing-engineer-at-anybotics-4443525412,2026-08-06T12:05:43.098010+00:00
0,Test Engineer | Switzerland,linkedin,System Test Engineer,GXP CONSULTING Switzerland,Lausanne Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/system-test-engineer-at-gxp-consulting-switzerland-4441804377,2026-08-06T12:05:43.098197+00:00
0,Test Engineer | Switzerland,linkedin,"Testing Engineer (Zürich, 100%)",Loki Robotics,"Zurich, Zurich, Switzerland",Remote,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/testing-engineer-z%C3%BCrich-100%25-at-loki-robotics-4446119836,2026-08-06T12:05:43.098387+00:00
0,Test Engineer | Switzerland,linkedin,Robotics Test Engineer,ANYbotics,"Zurich, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/robotics-test-engineer-at-anybotics-4447710272,2026-08-06T12:05:43.098553+00:00
0,Test Engineer | Switzerland,linkedin,System Validation Engineer,Specialized Bicycle Components,"Cham, Zug, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/system-validation-engineer-at-specialized-bicycle-components-4413407950,2026-08-06T12:05:43.098869+00:00
0,Test Engineer | Switzerland,linkedin,System Test Engineer - Humanoid (human),NEURA Robotics,"Zurich, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/system-test-engineer-humanoid-human-at-neura-robotics-4443924573,2026-08-06T12:05:43.099036+00:00
0,Test Engineer | Switzerland,linkedin,System Test Engineer - Humanoid (Mensch),NEURA Robotics,"Zurich, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/system-test-engineer-humanoid-mensch-at-neura-robotics-4443922654,2026-08-06T12:05:43.099191+00:00
0,Test Engineer | Switzerland,linkedin,Test Engineer (m/f/d),Variosystems,"Steinach, St Gallen, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-engineer-m-f-d-at-variosystems-4431272390,2026-08-06T12:05:43.099525+00:00
0,Test Engineer | Slovakia,linkedin,Test Engineer,Vertiv,"Nové Mesto nad Váhom, Trenciansky, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/test-engineer-at-vertiv-4430484432,2026-08-06T12:05:47.900986+00:00
0,Test Engineer | Slovakia,linkedin,Test and software engineer,ZF Group,"Horná Streda, Trenciansky, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/test-and-software-engineer-at-zf-group-4445846719,2026-08-06T12:05:47.901375+00:00
0,Test Engineer | Slovakia,linkedin,Middle Manual Test Engineer (iOS/Android) IRC296455,GlobalLogic,"Košice, Kosice, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/middle-manual-test-engineer-ios-android-irc296455-at-globallogic-4447998490,2026-08-06T12:05:47.902185+00:00
0,Test Engineer | Slovakia,linkedin,Controller Tester,Vertiv,"Nové Mesto nad Váhom, Trenciansky, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/controller-tester-at-vertiv-4368667919,2026-08-06T12:05:47.902370+00:00
0,Test Engineer | Poland,linkedin,Test Engineer / Inżynier Testu,NES Fircroft,Warsaw Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-engineer-in%C5%BCynier-testu-at-nes-fircroft-4444963675,2026-08-06T12:05:52.867296+00:00
0,Test Engineer | Poland,linkedin,Test Engineer,BorgWarner,"Błonie, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-engineer-at-borgwarner-4437021834,2026-08-06T12:05:52.867491+00:00
0,Test Engineer | Poland,linkedin,Test & Validation Engineer,Lyten,"Gdańsk, Pomorskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-validation-engineer-at-lyten-4428074180,2026-08-06T12:05:52.867657+00:00
0,Test Engineer | Poland,linkedin,Test Engineer- Tieto Tech Consulting (m/f/d),Tieto,"Szczecin, Zachodniopomorskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-engineer-tieto-tech-consulting-m-f-d-at-tieto-4449632501,2026-08-06T12:05:52.867827+00:00
0,Test Engineer | Poland,linkedin,Field Test Engineer (m/f/d),ATMOS Space Cargo,Cracow Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/field-test-engineer-m-f-d-at-atmos-space-cargo-4440476405,2026-08-06T12:05:52.867989+00:00
0,Test Engineer | Poland,linkedin,Test Engineer- Manual 4G/5G - Tieto Tech Consulting (m/f/d),Tieto,"Szczecin, Zachodniopomorskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-engineer-manual-4g-5g-tieto-tech-consulting-m-f-d-at-tieto-4430474499,2026-08-06T12:05:52.868143+00:00
0,Test Engineer | Poland,linkedin,System Test Engineer,Rockwell Automation,"Katowice, Śląskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/system-test-engineer-at-rockwell-automation-4446816811,2026-08-06T12:05:52.868327+00:00
0,Test Engineer | Poland,linkedin,Test Engineer - Traction Division,ABB,"Aleksandrów Łódzki, Łódzkie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-engineer-traction-division-at-abb-4440982654,2026-08-06T12:05:52.868495+00:00
0,Test Engineer | Poland,linkedin,Automotive Test Engineer,UBIQUITY SERVICE,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/automotive-test-engineer-at-ubiquity-service-4437350105,2026-08-06T12:05:52.868654+00:00
0,Test Engineer | Poland,linkedin,Manufacturing Test Engineer,Lyten,"Gdańsk, Pomorskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manufacturing-test-engineer-at-lyten-4414718256,2026-08-06T12:05:52.868806+00:00
0,Test Engineer | USA,linkedin,Test Engineer II,"NEOEx Systems, Inc.","Elyria, OH",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-ii-at-neoex-systems-inc-4447520809,2026-08-06T12:05:55.960262+00:00
0,Test Engineer | USA,linkedin,Firmware Test Engineer,Cricut,"South Jordan, UT",On-site,Full-time,Firmware,,English,,,Recent,https://www.linkedin.com/jobs/view/firmware-test-engineer-at-cricut-4441081555,2026-08-06T12:05:55.960462+00:00
0,Test Engineer | USA,linkedin,Test Engineer,Qualitrol,"Fairport, NY",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-at-qualitrol-4448640576,2026-08-06T12:05:55.960622+00:00
0,Test Engineer | USA,linkedin,Test Engineer 2,Lam Research,"Tualatin, OR",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-2-at-lam-research-4436853648,2026-08-06T12:05:55.960942+00:00
0,Test Engineer | USA,linkedin,Test Engineer-Aurora,AUMOVIO,"New Braunfels, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-aurora-at-aumovio-4447578961,2026-08-06T12:05:55.961101+00:00
0,Test Engineer | USA,linkedin,Operations Test Engineer,Bedrock Robotics,"Lockhart, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/operations-test-engineer-at-bedrock-robotics-4446456354,2026-08-06T12:05:55.961274+00:00
0,Test Engineer | USA,linkedin,Test Engineer II,Honeywell Aerospace,"South Bend, IN",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-ii-at-honeywell-aerospace-4443515972,2026-08-06T12:05:55.961423+00:00
0,Test Engineer | USA,linkedin,Test Engineer II,Frontgrade Technologies,"York, PA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-ii-at-frontgrade-technologies-4420905639,2026-08-06T12:05:55.961574+00:00
0,Test Engineer | United Kingdom,linkedin,Test Engineer,VINCI Energies,"Gloucester, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-vinci-energies-4442152020,2026-08-06T12:05:58.464593+00:00
0,Test Engineer | United Kingdom,linkedin,Test Engineer,IC Resources,"Bournemouth, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-ic-resources-4444472786,2026-08-06T12:05:58.464781+00:00
0,Test Engineer | United Kingdom,linkedin,Test Engineer,Ooni,"Broxburn, Scotland, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-ooni-4446196855,2026-08-06T12:05:58.464941+00:00
0,Test Engineer | United Kingdom,linkedin,Hardware Quality Assurance Engineer,TAIT,"Haverhill, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/hardware-quality-assurance-engineer-at-tait-4436464958,2026-08-06T12:05:58.465106+00:00
0,Test Engineer | United Kingdom,linkedin,Hardware System Test Engineer,Graphcore,"Cambridge, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/hardware-system-test-engineer-at-graphcore-4444008648,2026-08-06T12:05:58.465290+00:00
0,Test Engineer | United Kingdom,linkedin,Quality Test Engineer,Acteon,"Wokingham, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-test-engineer-at-acteon-4438481440,2026-08-06T12:05:58.465592+00:00
0,Test Engineer | United Kingdom,linkedin,Test Engineer,Össur,"Livingston, Scotland, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-%C3%B6ssur-4448015226,2026-08-06T12:05:58.465742+00:00
0,Test Engineer | United Kingdom,linkedin,Test Engineer,L3Harris Technologies,"Brighton, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-l3harris-technologies-4439336096,2026-08-06T12:05:58.466049+00:00
0,Testingenieur | Germany,linkedin,Test Engineer (f/m/x),ZEISS Group,"Oberkochen, Baden-Württemberg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/test-engineer-f-m-x-at-zeiss-group-4447506267,2026-08-06T12:06:00.923330+00:00
0,Testingenieur | Germany,linkedin,Testingenieur (m/w/d),FERCHAU,"Stuttgart, Baden-Württemberg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/testingenieur-m-w-d-at-ferchau-4438571739,2026-08-06T12:06:00.923524+00:00
0,Testingenieur | Germany,linkedin,Testingenieur (m/w/d),FERCHAU,"Lübeck, Schleswig-Holstein, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/testingenieur-m-w-d-at-ferchau-4438575734,2026-08-06T12:06:00.923689+00:00
0,Testingenieur | Germany,linkedin,Testingenieur (m/w/d),YER Deutschland,"Wedel, Schleswig-Holstein, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/testingenieur-m-w-d-at-yer-deutschland-4445501770,2026-08-06T12:06:00.924023+00:00
0,Testingenieur | Germany,linkedin,Testingenieur (m/w/d),SOA Experts GmbH,"Lübeck, Schleswig-Holstein, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/testingenieur-m-w-d-at-soa-experts-gmbh-4428044116,2026-08-06T12:06:00.924347+00:00
0,Testingenieur | Germany,linkedin,Systemtester Vernetzte Systeme (m/w/d),Rheinmetall,"Bremen, Bremen, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/systemtester-vernetzte-systeme-m-w-d-at-rheinmetall-4419601781,2026-08-06T12:06:00.924658+00:00
0,Testingenieur | Germany,linkedin,IoT Test Engineer (all gender),ALTEN,"Kaufering, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/iot-test-engineer-all-gender-at-alten-4408814107,2026-08-06T12:06:00.924812+00:00
0,Testingenieur | Austria,linkedin,Testing Engineer (all genders),NEVEON,"Linz, Upper Austria, Austria",On-site,Internship,,R,German,,,Recent,https://at.linkedin.com/jobs/view/testing-engineer-all-genders-at-neveon-4442638766,2026-08-06T12:06:03.394665+00:00
0,Testingenieur | Austria,linkedin,Test Automation Engineer (f/m/d),Drei Österreich,"Vienna, Vienna, Austria",Remote,Contract,"Bash, Can, Ci/Cd, Java, Playwright, Python, Robot Framework, Test Automation","React, Agile, Confluence, Jira, Docker, Sql, Cypress, Nosql, Appium",English,,,Recent,https://at.linkedin.com/jobs/view/test-automation-engineer-f-m-d-at-drei-%C3%B6sterreich-4437046741,2026-08-06T12:06:03.394967+00:00
0,Testingenieur | Switzerland,linkedin,System Test Engineer – Olten,Stadler,"Olten, Solothurn, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/system-test-engineer-%E2%80%93-olten-at-stadler-4434361238,2026-08-06T12:06:05.937673+00:00
0,Testingenieur | Switzerland,linkedin,Test & Verification Engineer (Robotics),Hexagon Robotics,"Zurich, Switzerland",Remote,Internship,"Embedded Systems, Python",Linux,English,,,Recent,https://ch.linkedin.com/jobs/view/test-verification-engineer-robotics-at-hexagon-robotics-4435672325,2026-08-06T12:06:05.938028+00:00
0,Testingenieur | Switzerland,linkedin,Testingenieur Technisches Labor (w/m/d) 100% - Schaerer AG,Schaerer Ltd,"Solothurn, Solothurn, Switzerland",Remote,Contract,,R,German,,,Recent,https://ch.linkedin.com/jobs/view/testingenieur-technisches-labor-w-m-d-100%25-schaerer-ag-at-schaerer-ltd-4418175565,2026-08-06T12:06:05.938367+00:00
0,Testingenieur | Switzerland,linkedin,Test Engineer (w/m) 100% - Hybrid,Franke Group,"Aarburg, Aargau, Switzerland",Remote,Internship,Python,"R, Associate",German,,,Recent,https://ch.linkedin.com/jobs/view/test-engineer-w-m-100%25-hybrid-at-franke-group-4441495148,2026-08-06T12:06:05.938530+00:00
0,Testingenieur | Switzerland,linkedin,Testingenieur*in Hardware (w/m/d),Endress+Hauser Group,"Reinach, Basel-Country, Switzerland",On-site,Internship,C,"R, C#, Devops",German,,,Recent,https://ch.linkedin.com/jobs/view/testingenieur-in-hardware-w-m-d-at-endress%2Bhauser-group-4440975027,2026-08-06T12:06:05.938997+00:00
0,Testingenieur | Czech Republic,linkedin,分析测试工程师,Yanyi New Materials,"アト・マジョール州, Hato Mayor, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/%E5%88%86%E6%9E%90%E6%B5%8B%E8%AF%95%E5%B7%A5%E7%A8%8B%E5%B8%88-at-yanyi-new-materials-4440159674,2026-08-06T12:06:13.295008+00:00
0,Testingenieur | Poland,linkedin,Test&Validation Engineer (M/F/D),Valeo,"Czechowice-Dziedzice, Śląskie, Poland",Remote,Internship,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-validation-engineer-m-f-d-at-valeo-4362375870,2026-08-06T12:06:15.836653+00:00
0,Testingenieur | Poland,linkedin,Test & Validation Engineer - Mechatronics Systems (M/F/D),Valeo,"Czechowice-Dziedzice, Śląskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-validation-engineer-mechatronics-systems-m-f-d-at-valeo-4436392193,2026-08-06T12:06:15.836815+00:00
0,Testingenieur | USA,linkedin,QS-Engineer (m/w/d),ZDF Digital Medienproduktion GmbH,Mobile Metropolitan Area,Remote,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qs-engineer-m-w-d-at-zdf-digital-medienproduktion-gmbh-4438269391,2026-08-06T12:06:18.394720+00:00
0,Testingenieur | USA,linkedin,Test Engineer-Aurora,AUMOVIO,"New Braunfels, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-aurora-at-aumovio-4447584154,2026-08-06T12:06:18.394905+00:00
0,Testingenieur | USA,linkedin,Systems Test Engineer,Philips,"Bothell, WA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/systems-test-engineer-at-philips-4440786164,2026-08-06T12:06:18.395068+00:00
0,Testingenieur | USA,linkedin,Test Engineer,Sanmina,"Fremont, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-at-sanmina-4444989475,2026-08-06T12:06:18.395250+00:00
0,Testingenieur | USA,linkedin,Application Test Engineer,SK hynix America,"San Jose, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/application-test-engineer-at-sk-hynix-america-4448661976,2026-08-06T12:06:18.395859+00:00
0,Testingenieur | USA,linkedin,Firmware Test Engineer,Lyft,"San Francisco County, CA",On-site,Full-time,Firmware,,English,,,Recent,https://www.linkedin.com/jobs/view/firmware-test-engineer-at-lyft-4417776592,2026-08-06T12:06:18.396008+00:00
0,Testingenieur | USA,linkedin,"Systems Integration Test Engineer, Autonomy",Rivian,"Palo Alto, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/systems-integration-test-engineer-autonomy-at-rivian-4446014777,2026-08-06T12:06:18.396159+00:00
0,Testingenieur | United Kingdom,linkedin,Systems Test Engineer,Leonardo,"Edinburgh, Scotland, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/systems-test-engineer-at-leonardo-4435546364,2026-08-06T12:06:21.027293+00:00
0,Testingenieur | United Kingdom,linkedin,Embedded system Test Engineer,Qualitrol,"Glasgow, Scotland, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/embedded-system-test-engineer-at-qualitrol-4440528794,2026-08-06T12:06:21.027619+00:00
0,Testingenieur | United Kingdom,linkedin,Test Automation Engineer,Motorola Solutions,"Glasgow, Scotland, United Kingdom",On-site,Full-time,Test Automation,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-automation-engineer-at-motorola-solutions-4443930025,2026-08-06T12:06:21.028262+00:00
0,Testingenieur | United Kingdom,linkedin,Test Automation Engineer,Motorola Solutions,"Edinburgh, Scotland, United Kingdom",On-site,Full-time,Test Automation,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-automation-engineer-at-motorola-solutions-4423555739,2026-08-06T12:06:21.028426+00:00
0,Testingenieur | United Kingdom,linkedin,System Verification Engineer,CMR Surgical,"Cambridge, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/system-verification-engineer-at-cmr-surgical-4445514290,2026-08-06T12:06:21.028579+00:00
0,Test Automation | Germany,linkedin,Test Automation Engineer (w/m/d),HUK-COBURG,"Coburg, Bavaria, Germany",On-site,Full-time,Test Automation,,English,,,Recent,https://de.linkedin.com/jobs/view/test-automation-engineer-w-m-d-at-huk-coburg-4438497294,2026-08-06T12:06:23.503274+00:00
0,Test Automation | Germany,linkedin,Test Automation Engineer (m/f/d),Quantum Systems,Greater Munich Metropolitan Area,On-site,Full-time,Test Automation,,English,,,Recent,https://de.linkedin.com/jobs/view/test-automation-engineer-m-f-d-at-quantum-systems-4440757195,2026-08-06T12:06:23.503442+00:00
0,Test Automation | Germany,linkedin,Automation & Validation Platform Engineer,Netfonds AG,"Hamburg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/automation-validation-platform-engineer-at-netfonds-ag-4445485676,2026-08-06T12:06:23.503597+00:00
0,Test Automation | Germany,linkedin,Test Automation Engineer (m/f/d),Hogrefe Digital Solutions,"Göttingen, Lower Saxony, Germany",On-site,Full-time,Test Automation,,English,,,Recent,https://de.linkedin.com/jobs/view/test-automation-engineer-m-f-d-at-hogrefe-digital-solutions-4442398268,2026-08-06T12:06:23.503895+00:00
0,Test Automation | Germany,linkedin,Software Engineer in Test (Berlin),Cresta,"Berlin, Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-in-test-berlin-at-cresta-4343158227,2026-08-06T12:06:23.504191+00:00
0,Test Automation | Germany,linkedin,Test Automation Engineer (all gender),ALTEN Germany,"Nuremberg, Bavaria, Germany",On-site,Full-time,Test Automation,,English,,,Recent,https://de.linkedin.com/jobs/view/test-automation-engineer-all-gender-at-alten-germany-4437003906,2026-08-06T12:06:23.504371+00:00
0,Test Automation | Germany,linkedin,Test Automation Engineer (m/w/d),blackned GmbH,"Heimertingen, Bavaria, Germany",On-site,Full-time,Test Automation,,English,,,Recent,https://de.linkedin.com/jobs/view/test-automation-engineer-m-w-d-at-blackned-gmbh-4442605642,2026-08-06T12:06:23.504528+00:00
0,Test Automation | Austria,linkedin,Test Automation Engineer C# (m/f/x),ADMIRAL Technologies,"Vienna, Austria",On-site,Full-time,"C, Test Automation",C#,English,,,Recent,https://at.linkedin.com/jobs/view/test-automation-engineer-c%23-m-f-x-at-admiral-technologies-4443871193,2026-08-06T12:06:26.036209+00:00
0,Test Automation | Austria,linkedin,"Software Test Automation Engineer – Frontend, 80-100% (f/m/x)",OMICRON electronics,"Klaus, Vorarlberg, Austria",Remote,Full-time,Test Automation,,English,,,Recent,https://at.linkedin.com/jobs/view/software-test-automation-engineer-%E2%80%93-frontend-80-100%25-f-m-x-at-omicron-electronics-4448601414,2026-08-06T12:06:26.036745+00:00
0,Test Automation | Austria,linkedin,Test Automation Engineer (m/f/d),Atos,"Vienna, Vienna, Austria",On-site,Full-time,Test Automation,,English,,,Recent,https://at.linkedin.com/jobs/view/test-automation-engineer-m-f-d-at-atos-4425302065,2026-08-06T12:06:26.037269+00:00
0,Test Automation | Switzerland,linkedin,Test Automation Engineer (80-100%),TWINT,"Zurich, Zurich, Switzerland",Remote,Full-time,Test Automation,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-automation-engineer-80-100%25-at-twint-4448996760,2026-08-06T12:06:28.512642+00:00
0,Test Automation | Switzerland,linkedin,Software Development Engineer in Test (SDET),risktec | transform to avantgarde,"Zurich, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-development-engineer-in-test-sdet-at-risktec-transform-to-avantgarde-4439045296,2026-08-06T12:06:28.512824+00:00
0,Test Automation | Switzerland,linkedin,Test Automation Engineer / Testingenieur (M/W),Expleo Group,"Bern, Berne, Switzerland",On-site,Full-time,Test Automation,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-automation-engineer-testingenieur-m-w-at-expleo-group-4425699516,2026-08-06T12:06:28.513151+00:00
0,Test Automation | Switzerland,linkedin,Software Development Engineer - Testing,VAT GROUP,"Sennwald, St Gallen, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-development-engineer-testing-at-vat-group-4445495284,2026-08-06T12:06:28.513502+00:00
0,Test Automation | Switzerland,linkedin,Software Developer in Test (SDET) / Testautomatisierer:in [#587],Paul Wicki Personal AG,"Berne, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-developer-in-test-sdet-testautomatisierer-in-%23587-at-paul-wicki-personal-ag-4443680704,2026-08-06T12:06:28.513652+00:00
0,Test Automation | Switzerland,linkedin,Software Development Engineer - Testing,VAT GROUP,"St Gallen, St Gallen, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-development-engineer-testing-at-vat-group-4445943809,2026-08-06T12:06:28.514111+00:00
0,Test Automation | Poland,linkedin,Test Automation Engineer,Euroclear,"Cracow, Małopolskie, Poland",On-site,Full-time,Test Automation,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-automation-engineer-at-euroclear-4401464092,2026-08-06T12:06:38.161980+00:00
0,Test Automation | Poland,linkedin,Test Automation Engineer,Deloitte,"Szczecin, Zachodniopomorskie, Poland",On-site,Full-time,Test Automation,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-automation-engineer-at-deloitte-4433705503,2026-08-06T12:06:38.162342+00:00
0,Test Automation | Poland,linkedin,Test Automation Engineer,Deloitte,"Gdańsk, Pomorskie, Poland",On-site,Full-time,Test Automation,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-automation-engineer-at-deloitte-4433191963,2026-08-06T12:06:38.162505+00:00
0,Test Automation | Poland,linkedin,Mid Test Automation Engineer (he/she) - Praca zdalna,Astek,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Test Automation,,English,,,Recent,https://pl.linkedin.com/jobs/view/mid-test-automation-engineer-he-she-praca-zdalna-at-astek-4428250987,2026-08-06T12:06:38.162665+00:00
0,Test Automation | Poland,linkedin,QA Automation Engineer,Kramp,"Konin, Wielkopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-automation-engineer-at-kramp-4414669062,2026-08-06T12:06:38.162843+00:00
0,Test Automation | Poland,linkedin,Test Automation Engineer,Brown Brothers Harriman,"Cracow, Małopolskie, Poland",On-site,Full-time,Test Automation,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-automation-engineer-at-brown-brothers-harriman-4414723388,2026-08-06T12:06:38.163000+00:00
0,Test Automation | Poland,linkedin,Test Developer,HCLTech,Gdansk Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-developer-at-hcltech-4431832241,2026-08-06T12:06:38.163345+00:00
0,Test Automation | USA,linkedin,SDET II,CHAMP,"Cleveland, OH",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/sdet-ii-at-champ-4440076437,2026-08-06T12:06:40.679891+00:00
