relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,QA Engineer | USA,linkedin,Quality Assurance Engineer | $60/hr Remote,Crossing Hurdles,United States,Remote,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-%2460-hr-remote-at-crossing-hurdles-4432240113,2026-07-02T12:11:21.048041+00:00
0,QA Engineer | USA,linkedin,100% Remote - QA Automation Engineer,Beacon Hill,"Los Angeles County, CA",Remote,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/100%25-remote-qa-automation-engineer-at-beacon-hill-4431289618,2026-07-02T12:11:21.048331+00:00
0,QA Engineer | USA,linkedin,QA Engineer | $42/hr Remote,Crossing Hurdles,United States,Remote,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-engineer-%2442-hr-remote-at-crossing-hurdles-4424396925,2026-07-02T12:11:21.048458+00:00
0,QA Engineer | USA,linkedin,Sr. QA Engineer,"Agero, Inc.","Medford, MA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/sr-qa-engineer-at-agero-inc-4416953126,2026-07-02T12:11:21.048581+00:00
0,QA Engineer | USA,linkedin,Quality Assurance Engineer,PAVmed Inc.,"Foxborough (Foxboro), MA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-pavmed-inc-4433257014,2026-07-02T12:11:21.048714+00:00
0,QA Engineer | USA,linkedin,Quality Assurance Automation Engineer,Sprocket Sports,"Chicago, IL",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-automation-engineer-at-sprocket-sports-4431404232,2026-07-02T12:11:21.048838+00:00
0,QA Engineer | USA,linkedin,Quality Assurance Engineer,"Mitsubishi Electric Power Products, Inc.","Warrendale, PA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-mitsubishi-electric-power-products-inc-4429366861,2026-07-02T12:11:21.048975+00:00
0,QA Engineer | USA,linkedin,Quality Assurance Engineer,Saragossa,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-saragossa-4421999040,2026-07-02T12:11:21.049106+00:00
0,QA Engineer | United Kingdom,linkedin,Quality Assurance Engineer | $60/hr Remote,Crossing Hurdles,United Kingdom,Remote,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-engineer-%2460-hr-remote-at-crossing-hurdles-4432227355,2026-07-02T12:11:23.519489+00:00
0,QA Engineer | United Kingdom,linkedin,Quality Assurance Automation Engineer,Morson Edge,"Manchester Area, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-automation-engineer-at-morson-edge-4432292104,2026-07-02T12:11:23.519811+00:00
0,QA Engineer | United Kingdom,linkedin,QA Automation Engineer,Softcat,"Manchester, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-automation-engineer-at-softcat-4431256260,2026-07-02T12:11:23.519962+00:00
0,QA Engineer | United Kingdom,linkedin,Quality Assurance Tester,Innova Solutions,"Bedford, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-tester-at-innova-solutions-4432769120,2026-07-02T12:11:23.520100+00:00
0,QA Engineer | United Kingdom,linkedin,QA Engineer,Reassured,"Basingstoke, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-engineer-at-reassured-4428926401,2026-07-02T12:11:23.520611+00:00
0,QA Engineer | United Kingdom,linkedin,Automation Test Engineer,Qualient Technology Solutions UK Limited,"Sheffield, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/automation-test-engineer-at-qualient-technology-solutions-uk-limited-4431209722,2026-07-02T12:11:23.520740+00:00
0,Test Engineer | Germany,linkedin,Software Tester / Testautomatisierer (m/w/d) in Frankfurt (Main),Deloitte,"Frankfurt, Hesse, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-tester-testautomatisierer-m-w-d-in-frankfurt-main-at-deloitte-4248340673,2026-07-02T12:11:25.966014+00:00
0,Test Engineer | Germany,linkedin,Supplier Quality Engineer (m/w/d),SCHWING Group,"Herne, North Rhine-Westphalia, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/supplier-quality-engineer-m-w-d-at-schwing-group-4430885917,2026-07-02T12:11:25.966516+00:00
0,Test Engineer | Germany,linkedin,Software Quality Engineer (m/w/d),convivo GmbH,"Berlin, Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-quality-engineer-m-w-d-at-convivo-gmbh-4420734198,2026-07-02T12:11:25.966644+00:00
0,Test Engineer | Austria,linkedin,Software Test Engineer (f/m/x),Anton Paar,"Graz, Styria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-test-engineer-f-m-x-at-anton-paar-4434315989,2026-07-02T12:11:28.335734+00:00
0,Test Engineer | Slovakia,linkedin,Field Engineer (mobile testing),Ecordia EU,"Bratislava, Slovakia",Remote,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/field-engineer-mobile-testing-at-ecordia-eu-4436125928,2026-07-02T12:11:35.541345+00:00
0,Test Engineer | Czech Republic,linkedin,Quality Engineer I,Jabil,"Santo Domingo, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-engineer-i-at-jabil-4434682332,2026-07-02T12:11:37.939097+00:00
0,Test Engineer | Czech Republic,linkedin,"Software Development Engineer (Santo Domingo, DO)",Parking Network B.V.,"Santo Domingo, Distrito Nacional, Dominican Republic",Remote,Full-time,"C, Can, Ci/Cd, Github Actions, Github Copilot, Java, Jenkins, Playwright, Python, Selenium, Test Automation, Typescript","Linux, Agile, Github, C#, Sql, Oracle, Aws, Appium",English,,,Recent,https://do.linkedin.com/jobs/view/software-development-engineer-santo-domingo-do-at-parking-network-b-v-4435367928,2026-07-02T12:11:37.939348+00:00
0,Test Engineer | Poland,linkedin,Software Test Engineer - Manual,Motorola Solutions,"Cracow, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-test-engineer-manual-at-motorola-solutions-4432426642,2026-07-02T12:11:40.340378+00:00
0,Test Engineer | Poland,linkedin,Quality Assurance Engineer,TechNET IT Recruitment Ltd,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/quality-assurance-engineer-at-technet-it-recruitment-ltd-4430208748,2026-07-02T12:11:40.340785+00:00
0,Test Engineer | Poland,linkedin,Quality Assurance Engineer,Talent Search Technology,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/quality-assurance-engineer-at-talent-search-technology-4436303389,2026-07-02T12:11:40.341082+00:00
0,Test Engineer | Poland,linkedin,Quality Assurance Engineer,Start.io,"Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/quality-assurance-engineer-at-start-io-4420707778,2026-07-02T12:11:40.341211+00:00
0,Test Engineer | USA,linkedin,Software Test Engineer,Pentangle Tech Services | P5 Group,"Illinois, United States",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-test-engineer-at-pentangle-tech-services-p5-group-4432280616,2026-07-02T12:11:43.019651+00:00
0,Test Engineer | USA,linkedin,Quality Assurance Engineer,American Financing,"Aurora, CO",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-american-financing-4432890925,2026-07-02T12:11:43.019783+00:00
0,Test Engineer | USA,linkedin,Quality Assurance Engineer,"Yoh, A Day & Zimmermann Company","Noblesville, IN",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-yoh-a-day-zimmermann-company-4432287710,2026-07-02T12:11:43.019929+00:00
0,Test Engineer | USA,linkedin,Software Test Engineer,Pentangle Tech Services | P5 Group,"Illinois, United States",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-test-engineer-at-pentangle-tech-services-p5-group-4432599849,2026-07-02T12:11:43.020063+00:00
0,Test Engineer | USA,linkedin,Supplier Quality Engineer - Automotive Manufacturing,Genuine Search Group,"Lexington, KY",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/supplier-quality-engineer-automotive-manufacturing-at-genuine-search-group-4431274014,2026-07-02T12:11:43.020312+00:00
0,Test Engineer | USA,linkedin,Jr. Software Test Automation Engineer,"deciBel Research, Inc.","Huntsville, AL",On-site,Full-time,Test Automation,,English,,,Recent,https://www.linkedin.com/jobs/view/jr-software-test-automation-engineer-at-decibel-research-inc-4429131081,2026-07-02T12:11:43.020443+00:00
0,Test Engineer | USA,linkedin,Software Quality Engineer,TriCom Technical Services,"Topeka, KS",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-quality-engineer-at-tricom-technical-services-4434242791,2026-07-02T12:11:43.020573+00:00
0,Test Engineer | United Kingdom,linkedin,Quality Assurance Engineer,FRESH.,"London Area, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-engineer-at-fresh-4434019500,2026-07-02T12:11:45.506917+00:00
0,Test Engineer | United Kingdom,linkedin,Quality Assurance Engineer,act digital,"London Area, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-engineer-at-act-digital-4433247591,2026-07-02T12:11:45.507042+00:00
0,Testingenieur | Germany,linkedin,"Test and Lifecycle Engineer - Medical Devices (m,w,d)",SThree,"Berlin, Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/test-and-lifecycle-engineer-medical-devices-m-w-d-at-sthree-4432238362,2026-07-02T12:11:47.930480+00:00
0,Testingenieur | Germany,linkedin,CQV & CSV Engineering Opportunities – Germany,KPC International,"Frankfurt, Hesse, Germany",On-site,Internship,,,English,,,Recent,https://de.linkedin.com/jobs/view/cqv-csv-engineering-opportunities-%E2%80%93-germany-at-kpc-international-4225886744,2026-07-02T12:11:47.930807+00:00
0,Testingenieur | Germany,linkedin,Quality Assurance Engineer (m/f/d) – Taiwan & Berlin,Swobbee,"Berlin, Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-engineer-m-f-d-%E2%80%93-taiwan-berlin-at-swobbee-4420719649,2026-07-02T12:11:47.930959+00:00
0,Testingenieur | Germany,linkedin,Testingenieur*in Elektromechanik / Hardware Test Engineer,TWK,"Düsseldorf, North Rhine-Westphalia, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/testingenieur-in-elektromechanik-hardware-test-engineer-at-twk-4432308717,2026-07-02T12:11:47.931105+00:00
0,Testingenieur | Germany,linkedin,Testingenieur / Verification Engineer (m/w/d) Medizintechnik,Exco GmbH,"Frankenthal, Rhineland-Palatinate, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/testingenieur-verification-engineer-m-w-d-medizintechnik-at-exco-gmbh-4431033389,2026-07-02T12:11:47.931235+00:00
0,Testingenieur | Germany,linkedin,Tester for a car voice assistant project - Italian (Italy) speaker,TSMG Holding,"Munich, Bavaria, Germany",On-site,Contract,,,English,,,Recent,https://de.linkedin.com/jobs/view/tester-for-a-car-voice-assistant-project-italian-italy-speaker-at-tsmg-holding-4430914117,2026-07-02T12:11:47.931365+00:00
0,Testingenieur | Germany,linkedin,System Ingenieur (m/w/d) Produktentwicklung,Anschuetz GmbH,"Kiel, Schleswig-Holstein, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/system-ingenieur-m-w-d-produktentwicklung-at-anschuetz-gmbh-4430274225,2026-07-02T12:11:47.931585+00:00
0,Testingenieur | Germany,linkedin,Testingenieur (m/w/d),Anschuetz GmbH,"Kiel, Schleswig-Holstein, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/testingenieur-m-w-d-at-anschuetz-gmbh-4430274229,2026-07-02T12:11:47.931812+00:00
0,Testingenieur | Germany,linkedin,Electronic Engineer – Component Test Devices (m/w/d),Rolls-Royce Power Systems,"Friedrichshafen, Baden-Württemberg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/electronic-engineer-%E2%80%93-component-test-devices-m-w-d-at-rolls-royce-power-systems-4422632514,2026-07-02T12:11:47.932029+00:00
0,Testingenieur | Austria,linkedin,MedTech Test & Verification Engineer (m/w/d),Combyn Health Care GmbH,Greater Graz,On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/medtech-test-verification-engineer-m-w-d-at-combyn-health-care-gmbh-4434197486,2026-07-02T12:11:50.304076+00:00
0,Testingenieur | Austria,linkedin,Testingenieur Produktfunktionalität (m/w/d),SPIE Austria GmbH,"Salzburg, Salzburg, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/testingenieur-produktfunktionalit%C3%A4t-m-w-d-at-spie-austria-gmbh-4429088584,2026-07-02T12:11:50.304618+00:00
0,Testingenieur | Austria,linkedin,Junior Testingenieurin / Testingenieur (m/w/d),Miba Cooling Austria (former DAU GmbH & Co KG),"Zerlach, Styria, Austria",On-site,Full-time,,Junior,English,,,Recent,https://at.linkedin.com/jobs/view/junior-testingenieurin-testingenieur-m-w-d-at-miba-cooling-austria-former-dau-gmbh-co-kg-4431715723,2026-07-02T12:11:50.304884+00:00
0,Testingenieur | Austria,linkedin,Elektronik Entwickler / Testingenieur,Akkodis,"Linz, Upper Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/elektronik-entwickler-testingenieur-at-akkodis-4425779234,2026-07-02T12:11:50.305031+00:00
0,Testingenieur | Austria,linkedin,Test Engineer (m/w/d),TE Connectivity,"Waidhofen an der Thaya, Lower Austria, Austria",On-site,Full-time,,,German,,,Recent,https://at.linkedin.com/jobs/view/test-engineer-m-w-d-at-te-connectivity-4405108937,2026-07-02T12:11:50.305164+00:00
0,Testingenieur | Switzerland,linkedin,Ingénieur/Ingénieure Tests Automatisés,PrimeIT Switzerland,"Geneva, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/ing%C3%A9nieur-ing%C3%A9nieure-tests-automatis%C3%A9s-at-primeit-switzerland-4429971205,2026-07-02T12:11:52.700139+00:00
0,Testingenieur | Switzerland,linkedin,Test Engineer (Mechanical / Mechatronics) - 884106/1,Hays,"Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-engineer-mechanical-mechatronics-884106-1-at-hays-4436300657,2026-07-02T12:11:52.700277+00:00
0,Testingenieur | Switzerland,linkedin,PLC Software Engineer (w/m/d),Acutronic Group,"Bubikon, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/plc-software-engineer-w-m-d-at-acutronic-group-4432762837,2026-07-02T12:11:52.700410+00:00
0,Testingenieur | Switzerland,linkedin,AI Speech Tester (Italian native speaker - Switzerland regional variant),TSMG Holding,"Lugano, Ticino, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/ai-speech-tester-italian-native-speaker-switzerland-regional-variant-at-tsmg-holding-4430906241,2026-07-02T12:11:52.700538+00:00
0,Testingenieur | Switzerland,linkedin,AI Speech Tester (Italian native speaker - Switzerland regional variant),TSMG Holding,"Bellinzona, Ticino, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/ai-speech-tester-italian-native-speaker-switzerland-regional-variant-at-tsmg-holding-4430917059,2026-07-02T12:11:52.700791+00:00
0,Testingenieur | Switzerland,linkedin,Internship Application Engineering,Optotune,"Dietikon / Im Berg, Zurich, Switzerland",On-site,Internship,,Internship,English,,,Recent,https://ch.linkedin.com/jobs/view/internship-application-engineering-at-optotune-4430420970,2026-07-02T12:11:52.701055+00:00
0,Testingenieur | Remote,linkedin,QA Engineer - Firmware & Mobile Testing (5 months limited),Bragi,Germany,Remote,Full-time,Firmware,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-firmware-mobile-testing-5-months-limited-at-bragi-4428551289,2026-07-02T12:11:55.131737+00:00
0,Testingenieur | Remote,linkedin,"Requirements Engineer – Remote – Customer-Facing – Software Development - €90,000",Findr,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/requirements-engineer-%E2%80%93-remote-%E2%80%93-customer-facing-%E2%80%93-software-development-%E2%82%AC90-000-at-findr-4430977436,2026-07-02T12:11:55.132016+00:00
0,Testingenieur | Remote,linkedin,Project Engineer,R8 TECHNOLOGIES,Germany,Remote,Contract,,,English,,,Recent,https://de.linkedin.com/jobs/view/project-engineer-at-r8-technologies-4426481460,2026-07-02T12:11:55.132529+00:00
0,Testingenieur | Remote,linkedin,Software Test Engineer - Softwaretester - Testingenieur --- SPACE industry (Relocation to Bremen),Demexios,"Hamburg, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-test-engineer-softwaretester-testingenieur-space-industry-relocation-to-bremen-at-demexios-4431096371,2026-07-02T12:11:55.132648+00:00
0,Testingenieur | Remote,linkedin,"Software Engineer, iOS Core Product - Munich, Germany",Speechify,"Munich, Bavaria, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-ios-core-product-munich-germany-at-speechify-4434443043,2026-07-02T12:11:55.132776+00:00
0,Testingenieur | Czech Republic,linkedin,软件开发工程师（SST团队）,"DCT Co., Ltd.","アト・マジョール州, Hato Mayor, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/%E8%BD%AF%E4%BB%B6%E5%BC%80%E5%8F%91%E5%B7%A5%E7%A8%8B%E5%B8%88%EF%BC%88sst%E5%9B%A2%E9%98%9F%EF%BC%89-at-dct-co-ltd-4433279369,2026-07-02T12:11:59.907892+00:00
0,Testingenieur | Czech Republic,linkedin,CircuitCAM软件开发工程师（C++方向）,"DCT Co., Ltd.","アト・マジョール州, Hato Mayor, Dominican Republic",On-site,Full-time,"C, C++",,English,,,Recent,https://do.linkedin.com/jobs/view/circuitcam%E8%BD%AF%E4%BB%B6%E5%BC%80%E5%8F%91%E5%B7%A5%E7%A8%8B%E5%B8%88%EF%BC%88c%2B%2B%E6%96%B9%E5%90%91%EF%BC%89-at-dct-co-ltd-4433263889,2026-07-02T12:11:59.908175+00:00
0,Testingenieur | Czech Republic,linkedin,Software Engineer / AI Engineer,AI Robotix,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/software-engineer-ai-engineer-at-ai-robotix-4435830577,2026-07-02T12:11:59.908440+00:00
0,Testingenieur | Poland,linkedin,"Inżynier Testu - Test Engineer (M,K)",LACROIX,"Kwidzyn Gmina, Pomorskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/in%C5%BCynier-testu-test-engineer-m-k-at-lacroix-4428936136,2026-07-02T12:12:02.381699+00:00
0,Testingenieur | Poland,linkedin,Junior Application Engineer,WNS,Kielce Metropolitan Area,On-site,Full-time,,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/junior-application-engineer-at-wns-4427962454,2026-07-02T12:12:02.381877+00:00
0,Testingenieur | Poland,linkedin,Automotive Test Engineer – Field Testing (Freelance),ThunderSoft,Poland,On-site,Contract,System Testing,Manual Testing,English,,,Recent,https://pl.linkedin.com/jobs/view/automotive-test-engineer-%E2%80%93-field-testing-freelance-at-thundersoft-4428499904,2026-07-02T12:12:02.382298+00:00
0,Testingenieur | Poland,linkedin,Tester Manulny Ferryt (M/K),Astek,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/tester-manulny-ferryt-m-k-at-astek-4384487803,2026-07-02T12:12:02.382437+00:00
0,Testingenieur | Poland,linkedin,"Tester Ferryt (He, She) -",Astek,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/tester-ferryt-he-she-at-astek-4417061676,2026-07-02T12:12:02.382568+00:00
0,Testingenieur | Poland,linkedin,Robot QA Specialist,Nomagic,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/robot-qa-specialist-at-nomagic-4427999154,2026-07-02T12:12:02.382696+00:00
0,Testingenieur | USA,linkedin,Robot Programmer (Fanuc),Gabletek Robotics and Controls Solutions,"Marshall, MI",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/robot-programmer-fanuc-at-gabletek-robotics-and-controls-solutions-4427384079,2026-07-02T12:12:04.979188+00:00
0,Testingenieur | USA,linkedin,"New Graduate Engineer, Launch & Test (Starship)",SpaceX,"Texas, United States",On-site,Full-time,,Graduate,English,,,Recent,https://www.linkedin.com/jobs/view/new-graduate-engineer-launch-test-starship-at-spacex-4426506912,2026-07-02T12:12:04.979364+00:00
0,Testingenieur | USA,linkedin,Kuka Robot Programmer,Gabletek Robotics and Controls Solutions,"Troy, MI",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/kuka-robot-programmer-at-gabletek-robotics-and-controls-solutions-4428964998,2026-07-02T12:12:04.979633+00:00
0,Testingenieur | USA,linkedin,Mechanical Test Engineer,Applus+ Laboratories,"Ithaca, NY",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/mechanical-test-engineer-at-applus%2B-laboratories-4420724741,2026-07-02T12:12:04.979761+00:00
0,Testingenieur | USA,linkedin,Mechanical Engineer - Testing,Blackstone Talent Group,San Francisco Bay Area,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/mechanical-engineer-testing-at-blackstone-talent-group-4434318768,2026-07-02T12:12:04.979898+00:00
0,Testingenieur | USA,linkedin,Weld Robot Programmer,Honda South Carolina Manufacturing,"Raymond, OH",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/weld-robot-programmer-at-honda-south-carolina-manufacturing-4435357072,2026-07-02T12:12:04.980046+00:00
0,Testingenieur | USA,linkedin,Test Engineer,"Yamaha Motor Corporation, USA","Newnan, GA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-at-yamaha-motor-corporation-usa-4416530923,2026-07-02T12:12:04.980172+00:00
0,Testingenieur | United Kingdom,linkedin,Graduate Test Engineer – Environmental Testing,Applus+ Laboratories,"Silverstone, England, United Kingdom",On-site,Full-time,,Graduate,English,,,Recent,https://uk.linkedin.com/jobs/view/graduate-test-engineer-%E2%80%93-environmental-testing-at-applus%2B-laboratories-4409256531,2026-07-02T12:12:07.389032+00:00
0,Testingenieur | United Kingdom,linkedin,Test Engineer,General Dynamics UK Limited,"Hastings, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-general-dynamics-uk-limited-4435581094,2026-07-02T12:12:07.389181+00:00
0,Testingenieur | United Kingdom,linkedin,Test Engineer,TipTopJob,"Telford, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-tiptopjob-4431184259,2026-07-02T12:12:07.389315+00:00
0,Testingenieur | United Kingdom,linkedin,New Product Introduction Engineer,CPS Group (UK) Limited,"Gloucestershire, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/new-product-introduction-engineer-at-cps-group-uk-limited-4433832479,2026-07-02T12:12:07.389450+00:00
0,Testingenieur | United Kingdom,linkedin,Quality Assurance Engineer,Heidelberg Materials UK,"Syston, England, United Kingdom",Hybrid,Contract,Go,"Jira, Agile",English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-engineer-at-heidelberg-materials-uk-4430976297,2026-07-02T12:12:07.389714+00:00
0,Testingenieur | United Kingdom,linkedin,Test Engineer,Actalent,"Essex, England, United Kingdom",On-site,Contract,,Associate,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-actalent-4427190441,2026-07-02T12:12:07.389849+00:00
0,Testingenieur | United Kingdom,linkedin,DFT Engineer,Raspberry Pi,"Cambridge, England, United Kingdom",On-site,Full-time,Microcontroller,,English,,,Recent,https://uk.linkedin.com/jobs/view/dft-engineer-at-raspberry-pi-4435157635,2026-07-02T12:12:07.389989+00:00
0,Testingenieur | United Kingdom,linkedin,Graduate Quality Assurance Engineer,E3 Recruitment,"Huddersfield, England, United Kingdom",On-site,Full-time,,Graduate,English,,,Recent,https://uk.linkedin.com/jobs/view/graduate-quality-assurance-engineer-at-e3-recruitment-4420728561,2026-07-02T12:12:07.390116+00:00
0,Test Automation | Germany,linkedin,Test Automation Engineer (5 months-limited),Bragi,"Munich, Bavaria, Germany",On-site,Full-time,Test Automation,,English,,,Recent,https://de.linkedin.com/jobs/view/test-automation-engineer-5-months-limited-at-bragi-4432832886,2026-07-02T12:12:09.815396+00:00
0,Test Automation | Germany,linkedin,Quality Analyst (w|m|d),JDE Peet's,"Bremen, Bremen, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-analyst-w-m-d-at-jde-peet-s-4428486711,2026-07-02T12:12:09.815566+00:00
0,Test Automation | Germany,linkedin,Automation Engineer (all genders),getolo,"Berlin, Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/automation-engineer-all-genders-at-getolo-4434706283,2026-07-02T12:12:09.816105+00:00
0,Test Automation | Austria,linkedin,Software Quality Engineer (m/f/d),MED-EL,"Innsbruck, Tyrol, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-quality-engineer-m-f-d-at-med-el-4336125829,2026-07-02T12:12:12.189694+00:00
0,Test Automation | Austria,linkedin,Softwaretester (d/w/m),hello again,"Linz, Upper Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/softwaretester-d-w-m-at-hello-again-4427836559,2026-07-02T12:12:12.189821+00:00
0,Test Automation | Switzerland,linkedin,Testing,Ampegon,"Baden, Aargau, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/testing-at-ampegon-4429852150,2026-07-02T12:12:14.599190+00:00
0,Test Automation | Remote,linkedin,QE - Native AI Engineer,Delaplex,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qe-native-ai-engineer-at-delaplex-4433654713,2026-07-02T12:12:16.996289+00:00
0,Test Automation | Slovakia,linkedin,Junior Integration Manager,GoReel,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,Junior,English,,,Recent,https://sk.linkedin.com/jobs/view/junior-integration-manager-at-goreel-4435815812,2026-07-02T12:12:19.362205+00:00
0,Test Automation | Czech Republic,linkedin,QA Analyst (Automation),Midorick Solutions,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/qa-analyst-automation-at-midorick-solutions-4432431646,2026-07-02T12:12:21.723018+00:00
0,Test Automation | Czech Republic,linkedin,Corporativo - Analista QA - Temporal,Centro Cuesta Nacional,"Santo Domingo de Guzmán, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/corporativo-analista-qa-temporal-at-centro-cuesta-nacional-4436180424,2026-07-02T12:12:21.723161+00:00
