relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,QA Engineer | Poland,linkedin,QA Engineer | Payment Integrations,paytech,"Wrocław, Dolnośląskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-engineer-payment-integrations-at-paytech-4443791895,2026-08-03T12:57:24.161987+00:00
0,QA Engineer | Poland,linkedin,QA Engineer,Prime Engineering Poland,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-engineer-at-prime-engineering-poland-4437540958,2026-08-03T12:57:24.162204+00:00
0,QA Engineer | USA,linkedin,Manual QA Engineer,Betr,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/manual-qa-engineer-at-betr-4440826927,2026-08-03T12:57:26.763719+00:00
0,QA Engineer | USA,linkedin,Manual QA Engineer (US),Flosum,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/manual-qa-engineer-us-at-flosum-4447586432,2026-08-03T12:57:26.763858+00:00
0,QA Engineer | USA,linkedin,QA Engineer I,EBizCharge,"Irvine, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-engineer-i-at-ebizcharge-4442687314,2026-08-03T12:57:26.763976+00:00
0,QA Engineer | USA,linkedin,QA Engineer,Litify,"New York, NY",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-engineer-at-litify-4439349630,2026-08-03T12:57:26.764092+00:00
0,QA Engineer | USA,linkedin,Software QA Engineer I,isolved,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-qa-engineer-i-at-isolved-4447222059,2026-08-03T12:57:26.764220+00:00
0,QA Engineer | USA,linkedin,Sr. Quality Assurance Engineer,iMPact Business Group,"Salt Lake City, UT",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/sr-quality-assurance-engineer-at-impact-business-group-4446356729,2026-08-03T12:57:26.764337+00:00
0,QA Engineer | USA,linkedin,QA Engineer | $34/hr Remote,Crossing Hurdles,United States,Remote,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-engineer-%2434-hr-remote-at-crossing-hurdles-4439990197,2026-08-03T12:57:26.764456+00:00
0,QA Engineer | USA,linkedin,QA/QC Engineer II,"Hanger, Inc.",Greater Phoenix Area,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-qc-engineer-ii-at-hanger-inc-4375899926,2026-08-03T12:57:26.764568+00:00
0,QA Engineer | USA,linkedin,Quality Assurance Engineer | $80/hr Remote,Crossing Hurdles,United States,Remote,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-%2480-hr-remote-at-crossing-hurdles-4446031365,2026-08-03T12:57:26.764675+00:00
0,QA Engineer | USA,linkedin,QA Engineer,Jobgether,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-engineer-at-jobgether-4445432697,2026-08-03T12:57:26.764782+00:00
0,QA Engineer | United Kingdom,linkedin,Manual QA Engineer (UK),Flosum,United Kingdom,On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/manual-qa-engineer-uk-at-flosum-4447591413,2026-08-03T12:57:29.194492+00:00
0,QA Engineer | United Kingdom,linkedin,Junior QA Engineer,Allego,United Kingdom,On-site,Full-time,,Junior,English,,,Recent,https://uk.linkedin.com/jobs/view/junior-qa-engineer-at-allego-4444342244,2026-08-03T12:57:29.194618+00:00
0,QA Engineer | United Kingdom,linkedin,QA Engineer,Indra Group UK & Ireland,"Bournemouth, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-engineer-at-indra-group-uk-ireland-4445200049,2026-08-03T12:57:29.194722+00:00
0,QA Engineer | United Kingdom,linkedin,Junior QA Engineer,Delaney & Bourton,"England, United Kingdom",On-site,Full-time,,Junior,English,,,Recent,https://uk.linkedin.com/jobs/view/junior-qa-engineer-at-delaney-bourton-4447780789,2026-08-03T12:57:29.194832+00:00
0,QA Engineer | United Kingdom,linkedin,Automation QA Engineer,Sanderson,"City Of London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/automation-qa-engineer-at-sanderson-4446337207,2026-08-03T12:57:29.194932+00:00
0,QA Engineer | United Kingdom,linkedin,QA Engineer,Jobgether,United Kingdom,On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-engineer-at-jobgether-4443222335,2026-08-03T12:57:29.195127+00:00
0,QA Engineer | United Kingdom,linkedin,Quality Assurance Engineer,Practicus,"Oxfordshire, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-engineer-at-practicus-4440136023,2026-08-03T12:57:29.195240+00:00
0,Test Engineer | Germany,linkedin,Software Tester / Testautomatisierer (m/w/d) in Frankfurt (Main),Deloitte,"Frankfurt, Hesse, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-tester-testautomatisierer-m-w-d-in-frankfurt-main-at-deloitte-4248340673,2026-08-03T12:57:31.698234+00:00
0,Test Engineer | Germany,linkedin,Quality Assurance Engineer,Sporting Rock GmbH,"Hamburg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-engineer-at-sporting-rock-gmbh-4448145620,2026-08-03T12:57:31.698462+00:00
0,Test Engineer | Austria,linkedin,"Software Engineer, CV",SPECS,"Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-engineer-cv-at-specs-4445710956,2026-08-03T12:57:34.093490+00:00
0,Test Engineer | Switzerland,linkedin,Software Developer in Test (SDET) / Testautomatisierer:in [#587],Paul Wicki Personal AG,"Berne, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-developer-in-test-sdet-testautomatisierer-in-%23587-at-paul-wicki-personal-ag-4443680704,2026-08-03T12:57:36.520792+00:00
0,Test Engineer | Remote,linkedin,Design Assurance Quality Engineer (m/w/d),"Stanley Black & Decker, Inc.",Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/design-assurance-quality-engineer-m-w-d-at-stanley-black-decker-inc-4441895337,2026-08-03T12:57:38.975099+00:00
0,Test Engineer | Remote,linkedin,Quality Assurance Engineer (f/m/d) German speaker,Adaptavist,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-engineer-f-m-d-german-speaker-at-adaptavist-4441050282,2026-08-03T12:57:38.975215+00:00
0,Test Engineer | Slovakia,linkedin,Software Engineer (m/f/d),Deutsche Telekom IT Solutions Slovakia,"Košice, Kosice, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-m-f-d-at-deutsche-telekom-it-solutions-slovakia-4437961832,2026-08-03T12:57:41.435635+00:00
0,Test Engineer | Slovakia,linkedin,Software Engineer,Iron Mountain,Slovakia,On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-at-iron-mountain-4435685683,2026-08-03T12:57:41.435740+00:00
0,Test Engineer | Czech Republic,linkedin,Junior Developer,Entrepreneur Cooperative,Dominican Republic,On-site,Full-time,,Junior,English,,,Recent,https://do.linkedin.com/jobs/view/junior-developer-at-entrepreneur-cooperative-4437875038,2026-08-03T12:57:43.913004+00:00
0,Test Engineer | Czech Republic,linkedin,Frontend Software Engineer - Remote,YO IT Consulting,Dominican Republic,Remote,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/frontend-software-engineer-remote-at-yo-it-consulting-4445424408,2026-08-03T12:57:43.913248+00:00
0,Test Engineer | Czech Republic,linkedin,Quality Engineer I,Jabil,"Santo Domingo, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-engineer-i-at-jabil-4446083249,2026-08-03T12:57:43.913766+00:00
0,Test Engineer | Czech Republic,linkedin,"Engineer 2, Quality",BD,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/engineer-2-quality-at-bd-4440504212,2026-08-03T12:57:43.913962+00:00
0,Test Engineer | Poland,linkedin,Software Engineer in Test,MPower Plus,"Cracow, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-in-test-at-mpower-plus-4437806442,2026-08-03T12:57:46.350430+00:00
0,Test Engineer | Poland,linkedin,Test and Quality Engineer,N Consulting Global,"Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-and-quality-engineer-at-n-consulting-global-4448170441,2026-08-03T12:57:46.351107+00:00
0,Test Engineer | USA,linkedin,"Software Engineer, Frontend",Squarespace,"New York, NY",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-frontend-at-squarespace-4445767406,2026-08-03T12:57:48.988926+00:00
0,Test Engineer | USA,linkedin,Manual QA,TEKsystems,"San Diego, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/manual-qa-at-teksystems-4446354029,2026-08-03T12:57:48.989034+00:00
0,Test Engineer | USA,linkedin,Software Engineer,Cisco,"North Carolina, United States",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-at-cisco-4445722922,2026-08-03T12:57:48.989143+00:00
0,Test Engineer | USA,linkedin,Quality Assurance Engineer,Creative Techy,"Lebanon, PA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-creative-techy-4446100779,2026-08-03T12:57:48.989269+00:00
0,Test Engineer | USA,linkedin,Quality Assurance Engineer,Concentra,"Addison, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-concentra-4437084647,2026-08-03T12:57:48.989377+00:00
0,Test Engineer | USA,linkedin,Quality Assurance Engineer,Saragossa,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-saragossa-4421999040,2026-08-03T12:57:48.989485+00:00
0,Test Engineer | USA,linkedin,Manual Functional Tester,TISTA Science and Technology Corporation,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/manual-functional-tester-at-tista-science-and-technology-corporation-4445747210,2026-08-03T12:57:48.989588+00:00
0,Test Engineer | USA,linkedin,QA/Test Engineer - Fully Remote | Upto $90/hr,Mercor,United States,Remote,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-test-engineer-fully-remote-upto-%2490-hr-at-mercor-4445316992,2026-08-03T12:57:48.989798+00:00
0,Test Engineer | United Kingdom,linkedin,Quality Engineer (SDET),StarCompliance,United Kingdom,On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-engineer-sdet-at-starcompliance-4444422196,2026-08-03T12:57:51.427943+00:00
0,Testingenieur | Germany,linkedin,CQV & CSV Engineering Opportunities – Germany,KPC International,"Frankfurt, Hesse, Germany",On-site,Internship,,,English,,,Recent,https://de.linkedin.com/jobs/view/cqv-csv-engineering-opportunities-%E2%80%93-germany-at-kpc-international-4225886744,2026-08-03T12:57:53.898373+00:00
0,Testingenieur | Germany,linkedin,"Robotics Manufacturing Engineer, Geartrain Assembly & Test, Optimus",Tesla,"Holzgerlingen, Baden-Württemberg, Germany",On-site,Full-time,,Assembly,English,,,Recent,https://de.linkedin.com/jobs/view/robotics-manufacturing-engineer-geartrain-assembly-test-optimus-at-tesla-4445983669,2026-08-03T12:57:53.898581+00:00
0,Testingenieur | Germany,linkedin,Wafer Test Engineer (m/f/d),Harvey Nash,"Böblingen, Baden-Württemberg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/wafer-test-engineer-m-f-d-at-harvey-nash-4436080704,2026-08-03T12:57:53.898688+00:00
0,Testingenieur | Germany,linkedin,Flight Test Analyse Ingenieur (all gender),ALTEN Germany,"Munich, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/flight-test-analyse-ingenieur-all-gender-at-alten-germany-4440428956,2026-08-03T12:57:53.898791+00:00
0,Testingenieur | Germany,linkedin,Testingenieur*in Elektromechanik / Hardware Test Engineer,TWK,"Düsseldorf, North Rhine-Westphalia, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/testingenieur-in-elektromechanik-hardware-test-engineer-at-twk-4445078170,2026-08-03T12:57:53.898888+00:00
0,Testingenieur | Germany,linkedin,Product Engineering Intern,Meisterpfad,"Berlin, Berlin, Germany",On-site,Internship,,Intern,English,,,Recent,https://de.linkedin.com/jobs/view/product-engineering-intern-at-meisterpfad-4442865379,2026-08-03T12:57:53.898987+00:00
0,Testingenieur | Germany,linkedin,Testingenieur Systemintegration (all gender),ALTEN Germany,"Lingen (Ems), Lower Saxony, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/testingenieur-systemintegration-all-gender-at-alten-germany-4445090887,2026-08-03T12:57:53.899085+00:00
0,Testingenieur | Austria,linkedin,Test Engineer,CNH,"Sankt Valentin, Lower Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/test-engineer-at-cnh-4437448387,2026-08-03T12:57:56.311543+00:00
0,Testingenieur | Austria,linkedin,Elektronik Entwickler / Testingenieur,Akkodis,"Linz, Upper Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/elektronik-entwickler-testingenieur-at-akkodis-4438481963,2026-08-03T12:57:56.311651+00:00
0,Testingenieur | Switzerland,linkedin,Ingénieur tests/Ingénieure tests,CLEEVEN,"Vaud, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/ing%C3%A9nieur-tests-ing%C3%A9nieure-tests-at-cleeven-4440573682,2026-08-03T12:57:58.784546+00:00
0,Testingenieur | Switzerland,linkedin,Industrialization / Electronics Test Engineer,ANYbotics,"Zurich, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/industrialization-electronics-test-engineer-at-anybotics-4444997780,2026-08-03T12:57:58.784746+00:00
0,Testingenieur | Switzerland,linkedin,Software Development Engineer - Testing,VAT GROUP,"Sennwald, St Gallen, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-development-engineer-testing-at-vat-group-4445495284,2026-08-03T12:57:58.784940+00:00
0,Testingenieur | Switzerland,linkedin,Testingenieur / Techniker HF Maschinenbau oder Elektrotechnik,addexpert GmbH,"Widnau, St Gallen, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/testingenieur-techniker-hf-maschinenbau-oder-elektrotechnik-at-addexpert-gmbh-4440459782,2026-08-03T12:57:58.785041+00:00
0,Testingenieur | Switzerland,linkedin,Ingénieur tests/Ingénieure tests,API SA,"Lausanne, Vaud, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/ing%C3%A9nieur-tests-ing%C3%A9nieure-tests-at-api-sa-4443364648,2026-08-03T12:57:58.785142+00:00
0,Testingenieur | Remote,linkedin,Application Engineer Germany,Mech-Mind Robotics,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/application-engineer-germany-at-mech-mind-robotics-4448125195,2026-08-03T12:58:01.252220+00:00
0,Testingenieur | Remote,linkedin,Teamcenter Developers,Snowrelic Inc,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/teamcenter-developers-at-snowrelic-inc-4437847752,2026-08-03T12:58:01.252325+00:00
0,Testingenieur | Remote,linkedin,Systemintegration Engineer (m/w/d) Defence,prognum Automotive GmbH,"Stuttgart, Baden-Württemberg, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/systemintegration-engineer-m-w-d-defence-at-prognum-automotive-gmbh-4437458559,2026-08-03T12:58:01.252614+00:00
0,Testingenieur | Remote,linkedin,Integration Engineer (m/f/d),Cap4 Lab,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/integration-engineer-m-f-d-at-cap4-lab-4446797040,2026-08-03T12:58:01.252713+00:00
0,Testingenieur | Slovakia,linkedin,Test and software engineer,ZF Group,"Horná Streda, Trenciansky, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/test-and-software-engineer-at-zf-group-4445846719,2026-08-03T12:58:03.659074+00:00
0,Testingenieur | Slovakia,linkedin,Team Coordinator,NATEK,"Košice, Kosice, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/team-coordinator-at-natek-4440172356,2026-08-03T12:58:03.659316+00:00
0,Testingenieur | Slovakia,linkedin,ERP Engineer,Farguell Nitra,Greater Nitra Area,On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/erp-engineer-at-farguell-nitra-4442824768,2026-08-03T12:58:03.659425+00:00
0,Testingenieur | Czech Republic,linkedin,Trainee for MEMS Software Team,STMicroelectronics,"Batey 8, Independencia Province, Dominican Republic",On-site,Full-time,,Trainee,English,,,Recent,https://do.linkedin.com/jobs/view/trainee-for-mems-software-team-at-stmicroelectronics-4444585877,2026-08-03T12:58:06.110996+00:00
0,Testingenieur | Czech Republic,linkedin,Software Engineer,Solvo Global Careers,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/software-engineer-at-solvo-global-careers-4444178604,2026-08-03T12:58:06.111424+00:00
0,Testingenieur | Poland,linkedin,QA Engineer with Playwright,Soflab Technology,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Playwright,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-engineer-with-playwright-at-soflab-technology-4446328878,2026-08-03T12:58:08.614975+00:00
0,Testingenieur | Poland,linkedin,Test Engineer (M/F/D),DSV - Global Transport and Logistics,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-engineer-m-f-d-at-dsv-global-transport-and-logistics-4393873605,2026-08-03T12:58:08.615791+00:00
0,Testingenieur | Poland,linkedin,Inżynier Oprogramowania / R&D / Projekt Offshore,Bioseco,"Gdańsk, Pomorskie, Poland",On-site,Full-time,,R,English,,,Recent,https://pl.linkedin.com/jobs/view/in%C5%BCynier-oprogramowania-r-d-projekt-offshore-at-bioseco-4440962562,2026-08-03T12:58:08.615903+00:00
0,Testingenieur | USA,linkedin,"New Graduate Engineer, Launch & Test (Starship)",SpaceX,"Texas, United States",On-site,Full-time,,Graduate,English,,,Recent,https://www.linkedin.com/jobs/view/new-graduate-engineer-launch-test-starship-at-spacex-4426506912,2026-08-03T12:58:11.177112+00:00
0,Testingenieur | USA,linkedin,Robot/Cobot Programmer,"Duo Lift Manufacturing Company, INC","Indiana, United States",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/robot-cobot-programmer-at-duo-lift-manufacturing-company-inc-4448137272,2026-08-03T12:58:11.177267+00:00
0,Testingenieur | USA,linkedin,Mechanical Test Engineer,Applus+ Laboratories,"Ithaca, NY",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/mechanical-test-engineer-at-applus%2B-laboratories-4420724741,2026-08-03T12:58:11.177383+00:00
0,Testingenieur | USA,linkedin,Test Engineer,"Yamaha Motor Corporation, USA","Newnan, GA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-at-yamaha-motor-corporation-usa-4416530923,2026-08-03T12:58:11.177497+00:00
0,Testingenieur | USA,linkedin,Test Engineer - 有机化学,TÜV SÜD,"Shanghai, VA",On-site,Full-time,,Graduate,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-%E6%9C%89%E6%9C%BA%E5%8C%96%E5%AD%A6-at-t%C3%BCv-s%C3%BCd-4443264801,2026-08-03T12:58:11.177609+00:00
0,Testingenieur | USA,linkedin,Mobile Device Test Engineer – Entry Level,Umanist NA,"Chicago, IL",Remote,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/mobile-device-test-engineer-%E2%80%93-entry-level-at-umanist-na-4446403039,2026-08-03T12:58:11.177832+00:00
0,Testingenieur | USA,linkedin,FANUC Robotic Welding Programmer & Operator,"PowerSecure, Inc.","Randleman, NC",On-site,Full-time,,Safe,English,,,Recent,https://www.linkedin.com/jobs/view/fanuc-robotic-welding-programmer-operator-at-powersecure-inc-4445536853,2026-08-03T12:58:11.177951+00:00
0,Testingenieur | USA,linkedin,Quality Assurance Engineer I or II Onsite (Days 8am to 5pm),LSI SOLUTIONS®,"Victor, NY",On-site,Contract,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-i-or-ii-onsite-days-8am-to-5pm-at-lsi-solutions%C2%AE-4446910582,2026-08-03T12:58:11.178058+00:00
0,Testingenieur | United Kingdom,linkedin,Mechanical Assembly and Test Engineer,Discover Engineering,Greater Blackburn with Darwen Area,On-site,Contract,,Assembly,English,,,Recent,https://uk.linkedin.com/jobs/view/mechanical-assembly-and-test-engineer-at-discover-engineering-4438096745,2026-08-03T12:58:13.640427+00:00
0,Testingenieur | United Kingdom,linkedin,Graduate Engineer,Coforge,"Telford, England, United Kingdom",Hybrid,Contract,Java,"Agile, Linux, Trainee, Sql, Graduate",English,,,Recent,https://uk.linkedin.com/jobs/view/graduate-engineer-at-coforge-4439430227,2026-08-03T12:58:13.640726+00:00
0,Testingenieur | United Kingdom,linkedin,Test Engineer,KDC Projects,"Filton, England, United Kingdom",On-site,Contract,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-kdc-projects-4447954935,2026-08-03T12:58:13.641096+00:00
0,Testingenieur | United Kingdom,linkedin,Industrialisation Test Engineer,Octagon Group,"Dartford, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/industrialisation-test-engineer-at-octagon-group-4434857137,2026-08-03T12:58:13.641230+00:00
0,Testingenieur | United Kingdom,linkedin,Mechanical Test Engineer,Langham Recruitment,"Halifax, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/mechanical-test-engineer-at-langham-recruitment-4434849097,2026-08-03T12:58:13.641353+00:00
0,Testingenieur | United Kingdom,linkedin,Electronic Test Engineer,Spectrum IT Recruitment,"Fareham, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/electronic-test-engineer-at-spectrum-it-recruitment-4447109571,2026-08-03T12:58:13.641469+00:00
0,Testingenieur | United Kingdom,linkedin,Electronic Test Engineer,Spectrum IT Recruitment,"Fareham, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/electronic-test-engineer-at-spectrum-it-recruitment-4437053340,2026-08-03T12:58:13.641585+00:00
0,Test Automation | Germany,linkedin,Test Automation & Tooling Specialist,Coforge,"Frankfurt, Hesse, Germany",On-site,Full-time,Test Automation,,English,,,Recent,https://de.linkedin.com/jobs/view/test-automation-tooling-specialist-at-coforge-4446741380,2026-08-03T12:58:16.109969+00:00
0,Test Automation | Germany,linkedin,Quality Assurance / QA Software Testing (m/w/d),vintrica,"Augsburg, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-qa-software-testing-m-w-d-at-vintrica-4446208292,2026-08-03T12:58:16.110379+00:00
0,Test Automation | Germany,linkedin,Test Automation Engineer (m/f/d),Hogrefe Digital Solutions,"Göttingen, Lower Saxony, Germany",On-site,Full-time,Test Automation,,English,,,Recent,https://de.linkedin.com/jobs/view/test-automation-engineer-m-f-d-at-hogrefe-digital-solutions-4442398268,2026-08-03T12:58:16.110725+00:00
0,Test Automation | Germany,linkedin,Test Analyst,ECS-Egyptian Company For Supplies,"Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/test-analyst-at-ecs-egyptian-company-for-supplies-4448183013,2026-08-03T12:58:16.110910+00:00
0,Test Automation | Austria,linkedin,Software Verification & QA Specialist,Jobgether,Austria,On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-verification-qa-specialist-at-jobgether-4446004995,2026-08-03T12:58:18.587638+00:00
0,Test Automation | Austria,linkedin,Head of Software QA (f/m/d),Philips Dictation | Speech Processing Solutions,"Vienna, Vienna, Austria",On-site,Full-time,,Head Of,English,,,Recent,https://at.linkedin.com/jobs/view/head-of-software-qa-f-m-d-at-philips-dictation-speech-processing-solutions-4440298753,2026-08-03T12:58:18.587957+00:00
0,Test Automation | Slovakia,linkedin,Supplier Quality Assurance Leader,Lear Corporation,"Plavecký Štvrtok, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/supplier-quality-assurance-leader-at-lear-corporation-4434657541,2026-08-03T12:58:25.882269+00:00
0,Test Automation | Czech Republic,linkedin,Analista Sr. Calidad de Software,Asociación La Nacional de Ahorros y Préstamos,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/analista-sr-calidad-de-software-at-asociaci%C3%B3n-la-nacional-de-ahorros-y-pr%C3%A9stamos-4446014184,2026-08-03T12:58:28.309076+00:00
0,Test Automation | Czech Republic,linkedin,Quality Analyst,One Park Financial,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-analyst-at-one-park-financial-4442741173,2026-08-03T12:58:28.309196+00:00
0,Test Automation | Czech Republic,linkedin,Quality Analyst (SANTIAGO),One Park Financial,"Santiago de los Caballeros, Santiago, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-analyst-santiago-at-one-park-financial-4442730576,2026-08-03T12:58:28.309302+00:00
0,Test Automation | Czech Republic,linkedin,Product Owner,CXG,Dominican Republic,On-site,Full-time,,Product Owner,English,,,Recent,https://do.linkedin.com/jobs/view/product-owner-at-cxg-4445923517,2026-08-03T12:58:28.309736+00:00
0,Test Automation | Poland,linkedin,QA Manager,CoverGo | Insurtech,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-manager-at-covergo-insurtech-4441981329,2026-08-03T12:58:30.752450+00:00
0,Test Automation | Poland,linkedin,QA Manager,CoverGo | Insurtech,"Gdańsk, Pomorskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-manager-at-covergo-insurtech-4441969668,2026-08-03T12:58:30.752552+00:00
0,Test Automation | Poland,linkedin,QA Manager,CoverGo | Insurtech,"Cracow, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-manager-at-covergo-insurtech-4441968687,2026-08-03T12:58:30.752653+00:00
0,Test Automation | Poland,linkedin,QA Manager,CoverGo | Insurtech,"Poznań, Wielkopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-manager-at-covergo-insurtech-4441963969,2026-08-03T12:58:30.752753+00:00
0,Test Automation | Poland,linkedin,QA Manager,CoverGo | Insurtech,"Wrocław, Dolnośląskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-manager-at-covergo-insurtech-4441966867,2026-08-03T12:58:30.752851+00:00
0,Test Automation | Poland,linkedin,Automation QA Engineer (SDET),LoopMe,"Cracow, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/automation-qa-engineer-sdet-at-loopme-4423932805,2026-08-03T12:58:30.753002+00:00
