relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,QA Engineer | Poland,linkedin,QA Engineer,1inch,Cracow Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-engineer-at-1inch-4372005936,2026-03-17T10:50:14.248353+00:00
0,QA Engineer | Poland,linkedin,Manual QA Engineer for IOS Application,Zoolatech,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-qa-engineer-for-ios-application-at-zoolatech-4375216779,2026-03-17T10:50:14.248638+00:00
0,QA Engineer | USA,linkedin,QA Engineer,MrBeast,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-engineer-at-mrbeast-4367342975,2026-03-17T10:50:16.644723+00:00
0,QA Engineer | USA,linkedin,"Junior QA Engineer – Recent Grads, This One's for You!",Teak,United States,On-site,Full-time,,Junior,English,,,Recent,https://www.linkedin.com/jobs/view/junior-qa-engineer-%E2%80%93-recent-grads-this-one-s-for-you%21-at-teak-4379436451,2026-03-17T10:50:16.644894+00:00
0,QA Engineer | USA,linkedin,"Junior QA Engineer – Recent Grads, This One's for You",Teak,United States,On-site,Full-time,,Junior,English,,,Recent,https://www.linkedin.com/jobs/view/junior-qa-engineer-%E2%80%93-recent-grads-this-one-s-for-you-at-teak-4383435639,2026-03-17T10:50:16.645045+00:00
0,QA Engineer | USA,linkedin,Quality Assurance Engineer,The Bexar Company,"Grand Prairie, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-the-bexar-company-4379085580,2026-03-17T10:50:16.645187+00:00
0,QA Engineer | USA,linkedin,Junior QA Engineer (Entry-Level),CloudBerry,United States,On-site,Full-time,,"Entry-Level, Junior",English,,,Recent,https://www.linkedin.com/jobs/view/junior-qa-engineer-entry-level-at-cloudberry-4379916350,2026-03-17T10:50:16.645320+00:00
0,QA Engineer | USA,linkedin,Quality Assurance Engineer,The Bexar Company,"Grand Prairie, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-the-bexar-company-4382196421,2026-03-17T10:50:16.645466+00:00
0,QA Engineer | USA,linkedin,QA Engineer II,Acorns,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-engineer-ii-at-acorns-4362339582,2026-03-17T10:50:16.645734+00:00
0,QA Engineer | USA,linkedin,Junior Manual QA Engineer,Topstep,United States,On-site,Full-time,,Junior,English,,,Recent,https://www.linkedin.com/jobs/view/junior-manual-qa-engineer-at-topstep-4386555245,2026-03-17T10:50:16.646002+00:00
0,QA Engineer | United Kingdom,linkedin,QA Engineer,DOHE,United Kingdom,On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-engineer-at-dohe-4378768794,2026-03-17T10:50:19.082903+00:00
0,QA Engineer | United Kingdom,linkedin,QA Engineer,LDMS,"Cardiff, Wales, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-engineer-at-ldms-4373929610,2026-03-17T10:50:19.083225+00:00
0,QA Engineer | United Kingdom,linkedin,Quality Assurance Engineer,Mindera,"London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-engineer-at-mindera-4383147154,2026-03-17T10:50:19.083364+00:00
0,QA Engineer | United Kingdom,linkedin,QA Engineer (Manual + Automation),Rightangled,"Hammersmith, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-engineer-manual-%2B-automation-at-rightangled-4386383614,2026-03-17T10:50:19.083529+00:00
0,QA Engineer | United Kingdom,linkedin,Quality Assurance Engineer,Navantia UK,"Fife, Scotland, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-engineer-at-navantia-uk-4372239824,2026-03-17T10:50:19.083661+00:00
0,QA Engineer | United Kingdom,linkedin,QA Engineer,1inch,"London Area, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-engineer-at-1inch-4374396524,2026-03-17T10:50:19.083787+00:00
0,QA Engineer | United Kingdom,linkedin,Quality Assurance Engineer,Coforge,"Telford, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-engineer-at-coforge-4378832906,2026-03-17T10:50:19.084041+00:00
0,QA Engineer | United Kingdom,linkedin,Test Automation Engineer,Deloitte,"Glasgow, Scotland, United Kingdom",On-site,Full-time,Test Automation,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-automation-engineer-at-deloitte-4383541540,2026-03-17T10:50:19.084169+00:00
0,Test Engineer | Germany,linkedin,Quality Assurance Engineer,PSD Group,"Dortmund, North Rhine-Westphalia, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-engineer-at-psd-group-4338425753,2026-03-17T10:50:21.523745+00:00
0,Test Engineer | Germany,linkedin,QA Engineer,Almedia,"Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-at-almedia-4339366784,2026-03-17T10:50:21.523873+00:00
0,Test Engineer | Germany,linkedin,Software Engineer for AI/ML applications,Starion,"Darmstadt, Hesse, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-for-ai-ml-applications-at-starion-4383706779,2026-03-17T10:50:21.523995+00:00
0,Test Engineer | Austria,linkedin,SQA Ingenieur (m/w/d),SEGULA Technologies,"Graz, Styria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/sqa-ingenieur-m-w-d-at-segula-technologies-4385504193,2026-03-17T10:50:23.928019+00:00
0,Test Engineer | Austria,linkedin,Software Developer (m/w/x),philoro EDELMETALLE,"Korneuburg, Lower Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-developer-m-w-x-at-philoro-edelmetalle-4375532912,2026-03-17T10:50:23.928281+00:00
0,Test Engineer | Remote,linkedin,"Manual Quality Assurance Engineer, Web Core Product",Speechify,"Berlin, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/manual-quality-assurance-engineer-web-core-product-at-speechify-4373567343,2026-03-17T10:50:28.717028+00:00
0,Test Engineer | Remote,linkedin,Software Engineer (Code QA),Mercor,"Berlin, Berlin, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-code-qa-at-mercor-4383105898,2026-03-17T10:50:28.717159+00:00
0,Test Engineer | Slovakia,linkedin,Supplier Quality Engineer,Yanfeng,"Námestovo, Zilina, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/supplier-quality-engineer-at-yanfeng-4382288205,2026-03-17T10:50:31.082844+00:00
0,Test Engineer | Slovakia,linkedin,Agile Test Engineer (zástup za MD),ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,Agile,English,,,Recent,https://sk.linkedin.com/jobs/view/agile-test-engineer-z%C3%A1stup-za-md-at-eset-4384081351,2026-03-17T10:50:31.084097+00:00
0,Test Engineer | Czech Republic,linkedin,Test Phenom,Ministry of the Interior of the Czech Republic,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/test-phenom-at-ministry-of-the-interior-of-the-czech-republic-4383782700,2026-03-17T10:50:33.436893+00:00
0,Test Engineer | Poland,linkedin,Manual Tester,ipracujzdalnie.pl,"Wrocław, Dolnośląskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-tester-at-ipracujzdalnie-pl-4376806903,2026-03-17T10:50:35.900008+00:00
0,Test Engineer | Poland,linkedin,Manual Tester,ipracujzdalnie.pl,"Katowice, Śląskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-tester-at-ipracujzdalnie-pl-4376811627,2026-03-17T10:50:35.900181+00:00
0,Test Engineer | Poland,linkedin,Manual Tester,ipracujzdalnie.pl,"Poznań, Wielkopolskie, Poland",Remote,Contract,Can,"Scrum, Sql, Agile, Manual Testing",English,,,Recent,https://pl.linkedin.com/jobs/view/manual-tester-at-ipracujzdalnie-pl-4378376979,2026-03-17T10:50:35.900315+00:00
0,Test Engineer | Poland,linkedin,Software Test Engineer,Rho,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-test-engineer-at-rho-4308483608,2026-03-17T10:50:35.900728+00:00
0,Test Engineer | Poland,linkedin,Manual/Functional Test Engineer,KBC Technologies Group,Warsaw Metropolitan Area,Remote,Full-time,"Pytest, Selenium","Devops, Appium",English,,,Recent,https://pl.linkedin.com/jobs/view/manual-functional-test-engineer-at-kbc-technologies-group-4383158165,2026-03-17T10:50:35.901001+00:00
0,Test Engineer | Poland,linkedin,Manual Tester,ipracujzdalnie.pl,"Gdańsk, Pomorskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-tester-at-ipracujzdalnie-pl-4376817359,2026-03-17T10:50:35.901132+00:00
0,Test Engineer | Poland,linkedin,"Non-Functional Tester - Gdansk, Poland",Astek,"Gdańsk, Pomorskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/non-functional-tester-gdansk-poland-at-astek-4347405370,2026-03-17T10:50:35.901264+00:00
0,Test Engineer | USA,linkedin,Manual QA Engineer,Kira,"New York, NY",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/manual-qa-engineer-at-kira-4383827042,2026-03-17T10:50:38.489967+00:00
0,Test Engineer | USA,linkedin,Quality Assurance Engineer,"MS Shift, Inc.","New York, NY",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-ms-shift-inc-4383720565,2026-03-17T10:50:38.490241+00:00
0,Test Engineer | USA,linkedin,Software Quality Assurance Test Engineer,Liberty Defense,"Boston, MA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-quality-assurance-test-engineer-at-liberty-defense-4375471470,2026-03-17T10:50:38.490777+00:00
0,Test Engineer | USA,linkedin,Quality Assurance Engineer,Global Connect Technologies,"Santa Clara, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-global-connect-technologies-4383739747,2026-03-17T10:50:38.490909+00:00
0,Test Engineer | United Kingdom,linkedin,Software Tester,Stratospherec Limited,"Horsham, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-tester-at-stratospherec-limited-4382083164,2026-03-17T10:50:40.934543+00:00
0,Test Engineer | United Kingdom,linkedin,Software Quality Assurance Engineer,FastDox,"Wilmslow, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-quality-assurance-engineer-at-fastdox-4381434207,2026-03-17T10:50:40.934673+00:00
0,Testingenieur | Germany,linkedin,Avionics Hardware Engineer (Integrated System Testing) (m/f/d),Isar Aerospace,"Munich, Bavaria, Germany",On-site,Full-time,System Testing,,English,,,Recent,https://de.linkedin.com/jobs/view/avionics-hardware-engineer-integrated-system-testing-m-f-d-at-isar-aerospace-4386560373,2026-03-17T10:50:43.385025+00:00
0,Testingenieur | Germany,linkedin,CQV & CSV Engineering Opportunities – Germany,KPC International,"Frankfurt, Hesse, Germany",On-site,Internship,,,English,,,Recent,https://de.linkedin.com/jobs/view/cqv-csv-engineering-opportunities-%E2%80%93-germany-at-kpc-international-4225886744,2026-03-17T10:50:43.385196+00:00
0,Testingenieur | Germany,linkedin,Testingenieur – Mechanical Engineering / Systemtests (all gender),ALTEN,"Hamburg, Hamburg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/testingenieur-%E2%80%93-mechanical-engineering-systemtests-all-gender-at-alten-4373103421,2026-03-17T10:50:43.385346+00:00
0,Testingenieur | Germany,linkedin,Testingenieur – Mechanical Engineering / Systemtests (all gender),ALTEN Germany,"Hamburg, Hamburg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/testingenieur-%E2%80%93-mechanical-engineering-systemtests-all-gender-at-alten-germany-4373680351,2026-03-17T10:50:43.385505+00:00
0,Testingenieur | Germany,linkedin,Testingenieur*in Elektromechanik / Hardware Test Engineer,TWK,"Düsseldorf, North Rhine-Westphalia, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/testingenieur-in-elektromechanik-hardware-test-engineer-at-twk-4377721114,2026-03-17T10:50:43.385646+00:00
0,Testingenieur | Germany,linkedin,TCMS Test Engineer,SEGULA Technologies,"Mannheim, Baden-Württemberg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/tcms-test-engineer-at-segula-technologies-4378948527,2026-03-17T10:50:43.385787+00:00
0,Testingenieur | Germany,linkedin,Test Field Engineer - Prüffeldtechniker,EarthStream Global,"Brilon, North Rhine-Westphalia, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/test-field-engineer-pr%C3%BCffeldtechniker-at-earthstream-global-4372502017,2026-03-17T10:50:43.385923+00:00
0,Testingenieur | Germany,linkedin,Propulsion Test Engineer (m/f/d),Isar Aerospace,"Ottobrunn, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/propulsion-test-engineer-m-f-d-at-isar-aerospace-4386554629,2026-03-17T10:50:43.386060+00:00
0,Testingenieur | Germany,linkedin,Junior Entwicklungs- und Testingenieur für aktive Mikrowellengeräte (m/w/d) (ID: 22110),Da Vinci Engineering GmbH,"Backnang, Baden-Württemberg, Germany",On-site,Full-time,,"R, Junior",German,,,Recent,https://de.linkedin.com/jobs/view/junior-entwicklungs-und-testingenieur-f%C3%BCr-aktive-mikrowellenger%C3%A4te-m-w-d-id-22110-at-da-vinci-engineering-gmbh-4368592256,2026-03-17T10:50:43.386189+00:00
0,Testingenieur | Germany,linkedin,Unsolicited,Dive CAE,"Berlin, Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/unsolicited-at-dive-cae-4373101666,2026-03-17T10:50:43.386324+00:00
0,Testingenieur | Austria,linkedin,Work at PSI Austria,PSI Software – Process Industries & Metals,"Graz, Styria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/work-at-psi-austria-at-psi-software-%E2%80%93-process-industries-metals-4381841539,2026-03-17T10:50:45.856587+00:00
0,Testingenieur | Austria,linkedin,Automatisierungstechniker (m/w/d),LearningSuite,"Graz, Styria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/automatisierungstechniker-m-w-d-at-learningsuite-4386339289,2026-03-17T10:50:45.856730+00:00
0,Testingenieur | Austria,linkedin,(Junior) Product Developer - Medical Technology (m/w/d),Lohmann & Rauscher Österreich,"Schönau an der Triesting, Lower Austria, Austria",On-site,Full-time,,Junior,German,,,Recent,https://at.linkedin.com/jobs/view/junior-product-developer-medical-technology-m-w-d-at-lohmann-rauscher-%C3%B6sterreich-4366717813,2026-03-17T10:50:45.857134+00:00
0,Testingenieur | Austria,linkedin,(Junior) Product Developer - Medical Technology (m/w/d),Lohmann & Rauscher Österreich,"Schönau an der Triesting, Lower Austria, Austria",On-site,Full-time,,Junior,German,,,Recent,https://at.linkedin.com/jobs/view/junior-product-developer-medical-technology-m-w-d-at-lohmann-rauscher-%C3%B6sterreich-4366724622,2026-03-17T10:50:45.857272+00:00
0,Testingenieur | Switzerland,linkedin,"Industrialization, Electronics Test Engineer",ANYbotics,"Zurich, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/industrialization-electronics-test-engineer-at-anybotics-4378614840,2026-03-17T10:50:48.229489+00:00
0,Testingenieur | Switzerland,linkedin,R&D,Medacta Italia,"Rancate, Ticino, Switzerland",On-site,Full-time,,R,English,,,Recent,https://ch.linkedin.com/jobs/view/r-d-at-medacta-italia-4385238707,2026-03-17T10:50:48.229756+00:00
0,Testingenieur | Switzerland,linkedin,Ingénieur d’assurance qualité/Ingénieure d’assurance qualité,CLEEVEN,"Vaud, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/ing%C3%A9nieur-d%E2%80%99assurance-qualit%C3%A9-ing%C3%A9nieure-d%E2%80%99assurance-qualit%C3%A9-at-cleeven-4375806763,2026-03-17T10:50:48.230149+00:00
0,Testingenieur | Switzerland,linkedin,AI Speech Tester (Italian native speaker - Switzerland regional variant),TSMG Holding,"Bellinzona, Ticino, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/ai-speech-tester-italian-native-speaker-switzerland-regional-variant-at-tsmg-holding-4383377773,2026-03-17T10:50:48.230287+00:00
0,Testingenieur | Remote,linkedin,Application Engineer,Vericut (CGTech Deutschland GmbH),Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/application-engineer-at-vericut-cgtech-deutschland-gmbh-4372820606,2026-03-17T10:50:50.693800+00:00
0,Testingenieur | Remote,linkedin,Design Engineer,vvd,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/design-engineer-at-vvd-4386302599,2026-03-17T10:50:50.693969+00:00
0,Testingenieur | Remote,linkedin,Mobile Device Management (iOS oder Android) (m/w/d),ZABEL,Hannover-Braunschweig-Göttingen-Wolfsburg Region,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/mobile-device-management-ios-oder-android-m-w-d-at-zabel-4386035954,2026-03-17T10:50:50.694638+00:00
0,Testingenieur | Remote,linkedin,System- und Testingenieur Funkkommunikationssysteme (all gender) 300,ALTEN Germany,"Stuttgart, Baden-Württemberg, Germany",Remote,Full-time,,,German,,,Recent,https://de.linkedin.com/jobs/view/system-und-testingenieur-funkkommunikationssysteme-all-gender-300-at-alten-germany-4361021637,2026-03-17T10:50:50.694774+00:00
0,Testingenieur | Slovakia,linkedin,Automatizačný softvérový inžinier,Hoval Energy Recovery,"Istebné, Zilina, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/automatiza%C4%8Dn%C3%BD-softv%C3%A9rov%C3%BD-in%C5%BEinier-at-hoval-energy-recovery-4382510757,2026-03-17T10:50:53.082810+00:00
0,Testingenieur | Slovakia,linkedin,Automatizačný softvérový inžinier,Hoval Romania,"Istebné, Zilina, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/automatiza%C4%8Dn%C3%BD-softv%C3%A9rov%C3%BD-in%C5%BEinier-at-hoval-romania-4382490406,2026-03-17T10:50:53.082992+00:00
0,Testingenieur | Slovakia,linkedin,AOSP DEVELOPER - AUTOMOTIVE DOMAIN - CZECHIA BASED PROJECT,Quest Global,Slovakia,On-site,Contract,,,English,,,Recent,https://sk.linkedin.com/jobs/view/aosp-developer-automotive-domain-czechia-based-project-at-quest-global-4362200771,2026-03-17T10:50:53.083140+00:00
0,Testingenieur | Slovakia,linkedin,Automatizačný softvérový inžinier,Hoval Hrvatska,"Istebné, Zilina, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/automatiza%C4%8Dn%C3%BD-softv%C3%A9rov%C3%BD-in%C5%BEinier-at-hoval-hrvatska-4383849585,2026-03-17T10:50:53.083279+00:00
0,Testingenieur | Slovakia,linkedin,Testing Engineer - Commisioning,Schaeffler,"Kysucké Nové Mesto, Zilina, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/testing-engineer-commisioning-at-schaeffler-4370529030,2026-03-17T10:50:53.083951+00:00
0,Testingenieur | Czech Republic,linkedin,硬件NPI工程师8052,UNISOC,"アト・マジョール州, Hato Mayor, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/%E7%A1%AC%E4%BB%B6npi%E5%B7%A5%E7%A8%8B%E5%B8%888052-at-unisoc-4384162904,2026-03-17T10:50:55.446923+00:00
0,Testingenieur | Czech Republic,linkedin,高低速接口工程师8049,UNISOC,"アト・マジョール州, Hato Mayor, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/%E9%AB%98%E4%BD%8E%E9%80%9F%E6%8E%A5%E5%8F%A3%E5%B7%A5%E7%A8%8B%E5%B8%888049-at-unisoc-4384164940,2026-03-17T10:50:55.447331+00:00
0,Testingenieur | Poland,linkedin,Mechanical Designer / Test Engineer (f/m),Airbus Helicopters,"Łódź, Łódzkie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/mechanical-designer-test-engineer-f-m-at-airbus-helicopters-4378564274,2026-03-17T10:50:57.886605+00:00
0,Testingenieur | Poland,linkedin,Inżynier testów produkcyjnych automotive (k/m),SEGULA Technologies,"Częstochowa, Śląskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/in%C5%BCynier-test%C3%B3w-produkcyjnych-automotive-k-m-at-segula-technologies-4357509002,2026-03-17T10:50:57.886782+00:00
0,Testingenieur | Poland,linkedin,QA Test Engineer - ServiceNow - Open for European candidates,All European Careers,Warsaw Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-test-engineer-servicenow-open-for-european-candidates-at-all-european-careers-4382299984,2026-03-17T10:50:57.886933+00:00
0,Testingenieur | USA,linkedin,QA Engineer (Manual + Automation),The AES Group,"Jacksonville, FL",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-engineer-manual-%2B-automation-at-the-aes-group-4382260136,2026-03-17T10:51:00.414029+00:00
0,Testingenieur | USA,linkedin,Mechanical Test Engineer,Applus+ Laboratories,"Houston, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/mechanical-test-engineer-at-applus%2B-laboratories-4125985556,2026-03-17T10:51:00.414198+00:00
0,Testingenieur | USA,linkedin,Mechanical Test Engineer (Entry-Level),IRPI,"Wilsonville, OR",On-site,Full-time,,Entry-Level,English,,,Recent,https://www.linkedin.com/jobs/view/mechanical-test-engineer-entry-level-at-irpi-4383848129,2026-03-17T10:51:00.414345+00:00
0,Testingenieur | USA,linkedin,Mechanical Engineer - Testing and Assembly,"TechSource, Inc","Los Alamos, NM",On-site,Full-time,,Assembly,English,,,Recent,https://www.linkedin.com/jobs/view/mechanical-engineer-testing-and-assembly-at-techsource-inc-4383338319,2026-03-17T10:51:00.414496+00:00
0,Testingenieur | USA,linkedin,Test Engineer I – Early Career (2026 Starts),Blue Origin,"Lancaster, CA",On-site,Contract,Can,"Internship, Safe",English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-i-%E2%80%93-early-career-2026-starts-at-blue-origin-4353142610,2026-03-17T10:51:00.415028+00:00
0,Testingenieur | USA,linkedin,Quality Assurance Engineer -Manufacturing,"KEB America, Inc.","Shakopee, MN",On-site,Full-time,Can,Assembly,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-manufacturing-at-keb-america-inc-4386506027,2026-03-17T10:51:00.415331+00:00
0,Testingenieur | United Kingdom,linkedin,Mechanical Test Engineer,BSI,"Hemel Hempstead, England, United Kingdom",On-site,Contract,,,English,,,Recent,https://uk.linkedin.com/jobs/view/mechanical-test-engineer-at-bsi-3841320068,2026-03-17T10:51:02.873229+00:00
0,Testingenieur | United Kingdom,linkedin,Graduate Test Engineer in Food Innovation and Process,targetjobs UK,"Hitchin, England, United Kingdom",On-site,Contract,,"Jira, Graduate, R",English,,,Recent,https://uk.linkedin.com/jobs/view/graduate-test-engineer-in-food-innovation-and-process-at-targetjobs-uk-4374329549,2026-03-17T10:51:02.873568+00:00
0,Testingenieur | United Kingdom,linkedin,Test Engineer,E3 Recruitment,"Leeds, England, United Kingdom",On-site,Internship,Can,"Graduate, R",English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-e3-recruitment-4384469050,2026-03-17T10:51:02.873847+00:00
0,Testingenieur | United Kingdom,linkedin,Mobile Automation Test Engineer,Solirius Reply,"Coventry, England, United Kingdom",Remote,Contract,"C, Ci/Cd, Playwright","Devops, Sql, C#, Databricks, Agile, Performance Testing, Bdd, Appium, Jira, Azure",English,,,Recent,https://uk.linkedin.com/jobs/view/mobile-automation-test-engineer-at-solirius-reply-4376807247,2026-03-17T10:51:02.874105+00:00
0,Testingenieur | United Kingdom,linkedin,Test Engineer - Personal Safety Team (PPE) - Future Talent Pipeline,BSI,"Hemel Hempstead, England, United Kingdom",On-site,Contract,Can,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-personal-safety-team-ppe-future-talent-pipeline-at-bsi-4383956793,2026-03-17T10:51:02.874242+00:00
0,Testingenieur | United Kingdom,linkedin,AVP – Quality Assurance & Testing,i3,"City Of London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/avp-%E2%80%93-quality-assurance-testing-at-i3-4377774473,2026-03-17T10:51:02.874375+00:00
0,Testingenieur | United Kingdom,linkedin,Test and Qualification Engineer,Tiger Resourcing Group,"Brighton, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-and-qualification-engineer-at-tiger-resourcing-group-4379895041,2026-03-17T10:51:02.874532+00:00
0,Test Automation | Austria,linkedin,Testing Manager (all genders),Viewpointsystem,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/testing-manager-all-genders-at-viewpointsystem-4380292301,2026-03-17T10:51:07.728250+00:00
0,Test Automation | Switzerland,linkedin,Testing,Ampegon,"Baden, Aargau, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/testing-at-ampegon-4350701131,2026-03-17T10:51:10.099540+00:00
0,Test Automation | Switzerland,linkedin,Product Quality Engineering - QC,Manpower Switzerland,Basel Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/product-quality-engineering-qc-at-manpower-switzerland-4383126782,2026-03-17T10:51:10.099810+00:00
0,Test Automation | Switzerland,linkedin,Test Analyst,Hays,Geneva Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-analyst-at-hays-4381405973,2026-03-17T10:51:10.099957+00:00
0,Test Automation | Switzerland,linkedin,Responsable de Tests,PrimeIT Switzerland,"Geneva, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/responsable-de-tests-at-primeit-switzerland-4371002302,2026-03-17T10:51:10.100220+00:00
0,Test Automation | Switzerland,linkedin,Test Analyst,Antaes Consulting,Lausanne Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-analyst-at-antaes-consulting-4378944555,2026-03-17T10:51:10.100346+00:00
0,Test Automation | Slovakia,linkedin,Software Developer in Test (SDET),Fiserv,"Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-developer-in-test-sdet-at-fiserv-4372899045,2026-03-17T10:51:14.858028+00:00
0,Test Automation | Czech Republic,linkedin,Analista de Calidad,Quala,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/analista-de-calidad-at-quala-4374385837,2026-03-17T10:51:17.257843+00:00
0,Test Automation | Czech Republic,linkedin,QA Analista Funcional Republica Dominicana,Agilesoft,Dominican Republic,On-site,Full-time,"C, Selenium",Postman,English,,,Recent,https://do.linkedin.com/jobs/view/qa-analista-funcional-republica-dominicana-at-agilesoft-4384274923,2026-03-17T10:51:17.258158+00:00
