relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Test Engineer | Germany,linkedin,Agile Tester | Kommunikationssysteme,Valentum Engineering GmbH,"Kiel, Schleswig-Holstein, Germany",On-site,Full-time,,Agile,English,,,Recent,https://de.linkedin.com/jobs/view/agile-tester-kommunikationssysteme-at-valentum-engineering-gmbh-4415616680,2026-06-04T12:47:41.919266+00:00
0,Test Engineer | Germany,linkedin,Software Tester – Quality Assurance (m/w/d),WSCAD: AI-Powered Electrical CAD,"Bergkirchen, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-tester-%E2%80%93-quality-assurance-m-w-d-at-wscad-ai-powered-electrical-cad-4380955213,2026-06-04T12:47:41.919437+00:00
0,Test Engineer | Germany,linkedin,Software Tester / Testautomatisierer (m/w/d) in Frankfurt (Main),Deloitte,"Frankfurt, Hesse, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-tester-testautomatisierer-m-w-d-in-frankfurt-main-at-deloitte-4248340673,2026-06-04T12:47:41.919764+00:00
0,Test Engineer | Austria,linkedin,Associate Software Quality Assurance Engineer(P2),International Atomic Energy Agency (IAEA),"Innere Stadt, Vienna, Austria",On-site,Internship,,Associate,English,,,Recent,https://at.linkedin.com/jobs/view/associate-software-quality-assurance-engineer-p2-at-international-atomic-energy-agency-iaea-4415242102,2026-06-04T12:47:44.264002+00:00
0,Test Engineer | Switzerland,linkedin,Responsable tests,Talent Access Technologies,Geneva Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/responsable-tests-at-talent-access-technologies-4416209408,2026-06-04T12:47:46.614146+00:00
0,Test Engineer | Switzerland,linkedin,Software Engineer - Frontend (all genders),Shiftmove,"Zurich, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-engineer-frontend-all-genders-at-shiftmove-4420906350,2026-06-04T12:47:46.614630+00:00
0,Test Engineer | Remote,linkedin,Software Tester (all genders),NFON AG,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-tester-all-genders-at-nfon-ag-4412229202,2026-06-04T12:47:48.991640+00:00
0,Test Engineer | Slovakia,linkedin,Software Engineer,Filevine,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-at-filevine-4422304574,2026-06-04T12:47:51.312287+00:00
0,Test Engineer | Slovakia,linkedin,Software Test Engineer,Descartes Systems Group,"Žilina, Zilina, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-test-engineer-at-descartes-systems-group-4346477958,2026-06-04T12:47:51.312918+00:00
0,Test Engineer | Czech Republic,linkedin,Full-Stack Software Engineer,Ethics Code,"Caleta, La Romana, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/full-stack-software-engineer-at-ethics-code-4423053029,2026-06-04T12:47:53.657477+00:00
0,Test Engineer | Czech Republic,linkedin,Ingeniero de Datos (Junior) - Trabajo Remoto,BairesDev,"Santo Domingo, Dominican Republic",On-site,Full-time,,Junior,English,,,Recent,https://do.linkedin.com/jobs/view/ingeniero-de-datos-junior-trabajo-remoto-at-bairesdev-4423222430,2026-06-04T12:47:53.657792+00:00
0,Test Engineer | Czech Republic,linkedin,Supplier Quality Engineer II,Jabil,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/supplier-quality-engineer-ii-at-jabil-4424214493,2026-06-04T12:47:53.658099+00:00
0,Test Engineer | Czech Republic,linkedin,Mid-Level Software Engineer,InvestorFlow,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,Mid-Level,English,,,Recent,https://do.linkedin.com/jobs/view/mid-level-software-engineer-at-investorflow-4423090982,2026-06-04T12:47:53.658279+00:00
0,Test Engineer | Poland,linkedin,Manual Quality Assurance Engineer,emagine,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-quality-assurance-engineer-at-emagine-4424203553,2026-06-04T12:47:56.013686+00:00
0,Test Engineer | Poland,linkedin,Software Test Engineer,Bytecenture Consulting Sdn. Bhd.,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-test-engineer-at-bytecenture-consulting-sdn-bhd-4424277580,2026-06-04T12:47:56.013852+00:00
0,Test Engineer | Poland,linkedin,"Software Engineer, Test (6 months contract)",Renesas Electronics,"Katowice, Śląskie, Poland",On-site,Contract,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-test-6-months-contract-at-renesas-electronics-4399872730,2026-06-04T12:47:56.014012+00:00
0,Test Engineer | Poland,linkedin,Quality Assurance Engineer,Start.io,"Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/quality-assurance-engineer-at-start-io-4420707778,2026-06-04T12:47:56.014691+00:00
0,Test Engineer | USA,linkedin,Software Quality Assurance Engineer,Integrity Consulting,"Rochester, NY",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-quality-assurance-engineer-at-integrity-consulting-4412284988,2026-06-04T12:47:58.523815+00:00
0,Test Engineer | USA,linkedin,Quality Assurance Engineer,Trinus Corporation,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-trinus-corporation-4420125170,2026-06-04T12:47:58.524333+00:00
0,Test Engineer | USA,linkedin,Software Tester,Radiance Technologies,"Beavercreek, OH",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-tester-at-radiance-technologies-4423003945,2026-06-04T12:47:58.524662+00:00
0,Test Engineer | USA,linkedin,Quality Assurance Engineer,Techstra Solutions,"Pittsburgh, PA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-techstra-solutions-4417661468,2026-06-04T12:47:58.524821+00:00
0,Test Engineer | United Kingdom,linkedin,Software Quality Assurance Engineer,Innovate,"City Of Bristol, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-quality-assurance-engineer-at-innovate-4422338793,2026-06-04T12:48:00.978783+00:00
0,Test Engineer | United Kingdom,linkedin,Quality Assurance Engineer,act digital,"London Area, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-engineer-at-act-digital-4417178193,2026-06-04T12:48:00.979105+00:00
0,Test Engineer | United Kingdom,linkedin,Quality Assurance Engineer,Galldris Group,"Sizewell, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-engineer-at-galldris-group-4365466205,2026-06-04T12:48:00.979773+00:00
0,Testingenieur | Germany,linkedin,BEWIRB DICH INNOVATIV INITIATIV!,evermind GmbH,"Königsfeld, Baden-Württemberg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/bewirb-dich-innovativ-initiativ%21-at-evermind-gmbh-4420703659,2026-06-04T12:48:03.345470+00:00
0,Testingenieur | Germany,linkedin,CQV & CSV Engineering Opportunities – Germany,KPC International,"Frankfurt, Hesse, Germany",On-site,Internship,,,English,,,Recent,https://de.linkedin.com/jobs/view/cqv-csv-engineering-opportunities-%E2%80%93-germany-at-kpc-international-4225886744,2026-06-04T12:48:03.345667+00:00
0,Testingenieur | Germany,linkedin,Electronic Engineer – Component Test Devices (m/w/d),Rolls-Royce Power Systems,"Friedrichshafen, Baden-Württemberg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/electronic-engineer-%E2%80%93-component-test-devices-m-w-d-at-rolls-royce-power-systems-4422632514,2026-06-04T12:48:03.345838+00:00
0,Testingenieur | Germany,linkedin,Projektingenieur (m|w|d),GOEPEL electronic,"Jena, Thuringia, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/projektingenieur-m-w-d-at-goepel-electronic-4422443899,2026-06-04T12:48:03.346012+00:00
0,Testingenieur | Germany,linkedin,Testingenieur / Verification Engineer (m/w/d) Medizintechnik,Exco GmbH,"Frankenthal, Rhineland-Palatinate, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/testingenieur-verification-engineer-m-w-d-medizintechnik-at-exco-gmbh-4417926780,2026-06-04T12:48:03.346362+00:00
0,Testingenieur | Germany,linkedin,Junior Entwicklungsingenieur (m/w/d),ORANGE Engineering GmbH & Co. KG,"Kiel, Schleswig-Holstein, Germany",On-site,Full-time,,Junior,English,,,Recent,https://de.linkedin.com/jobs/view/junior-entwicklungsingenieur-m-w-d-at-orange-engineering-gmbh-co-kg-4420164406,2026-06-04T12:48:03.346528+00:00
0,Testingenieur | Germany,linkedin,Manufacturing Engineer - Engine Cell Testing,Tata Technologies,"Kiel, Schleswig-Holstein, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/manufacturing-engineer-engine-cell-testing-at-tata-technologies-4420297287,2026-06-04T12:48:03.346691+00:00
0,Testingenieur | Germany,linkedin,Projektingenieur:in 5G & TETRA,smartist.one,"Lower Saxony, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/projektingenieur-in-5g-tetra-at-smartist-one-4420906028,2026-06-04T12:48:03.346852+00:00
0,Testingenieur | Germany,linkedin,Test Engineer Schienenfahrzeuge (all gender),ALTEN,"Salzgitter, Lower Saxony, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/test-engineer-schienenfahrzeuge-all-gender-at-alten-4414075691,2026-06-04T12:48:03.347016+00:00
0,Testingenieur | Austria,linkedin,Test engineer in mechatronics (M/F/D)*,TGW Logistics,"Wels, Upper Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/test-engineer-in-mechatronics-m-f-d-at-tgw-logistics-4413359143,2026-06-04T12:48:05.709755+00:00
0,Testingenieur | Austria,linkedin,Elektronik Entwickler / Testingenieur,Akkodis,"Linz, Upper Austria, Austria",Remote,Full-time,"C, C++, Python","C#, R",German,,,Recent,https://at.linkedin.com/jobs/view/elektronik-entwickler-testingenieur-at-akkodis-4399722630,2026-06-04T12:48:05.709915+00:00
0,Testingenieur | Switzerland,linkedin,Elektroniker Testengineering 80% - 100% (m/w/d),elfab AG,"St Gallen, St Gallen, Switzerland",Remote,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/elektroniker-testengineering-80%25-100%25-m-w-d-at-elfab-ag-4414158379,2026-06-04T12:48:08.096391+00:00
0,Testingenieur | Switzerland,linkedin,Product Application Engineer,Digmesa AG,"Ipsach, Berne, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/product-application-engineer-at-digmesa-ag-4417483935,2026-06-04T12:48:08.096855+00:00
0,Testingenieur | Switzerland,linkedin,Versuchsingenieur Beschichtung (m/w/d),Wagner Spraytech Scandinavia A/S,"Altstätten, St Gallen, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/versuchsingenieur-beschichtung-m-w-d-at-wagner-spraytech-scandinavia-a-s-4408893575,2026-06-04T12:48:08.097007+00:00
0,Testingenieur | Switzerland,linkedin,Elektroniker Testengineering 80% - 100% (m/w/d),Grossenbacher Systeme AG,"St Gallen, St Gallen, Switzerland",Remote,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/elektroniker-testengineering-80%25-100%25-m-w-d-at-grossenbacher-systeme-ag-4410622193,2026-06-04T12:48:08.097169+00:00
0,Testingenieur | Switzerland,linkedin,R&D,Medacta Italia,"Rancate, Ticino, Switzerland",On-site,Full-time,,R,English,,,Recent,https://ch.linkedin.com/jobs/view/r-d-at-medacta-italia-4417094035,2026-06-04T12:48:08.097342+00:00
0,Testingenieur | Remote,linkedin,Application Engineer,Delvitech SA,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/application-engineer-at-delvitech-sa-4414093887,2026-06-04T12:48:10.443341+00:00
0,Testingenieur | Remote,linkedin,QA Engineer - Firmware & Mobile Testing (5 months limited),Bragi,Germany,Remote,Full-time,Firmware,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-firmware-mobile-testing-5-months-limited-at-bragi-4414002065,2026-06-04T12:48:10.443500+00:00
0,Testingenieur | Slovakia,linkedin,Developer platobných terminálov (Kotlin/Java/C++),FiskalPro Slovakia,Bratislava Metropolitan Area,On-site,Full-time,"C, C++, Java",Kotlin,English,,,Recent,https://sk.linkedin.com/jobs/view/developer-platobn%C3%BDch-termin%C3%A1lov-kotlin-java-c%2B%2B-at-fiskalpro-slovakia-4417922419,2026-06-04T12:48:12.817097+00:00
0,Testingenieur | Slovakia,linkedin,Test Engineer Electronics,Brose Group,"Horná Štefanovičová, Nitra Region, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/test-engineer-electronics-at-brose-group-4419242875,2026-06-04T12:48:12.817572+00:00
0,Testingenieur | Slovakia,linkedin,Testing Engineer - Commisioning,Schaeffler,"Kysucké Nové Mesto, Zilina, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/testing-engineer-commisioning-at-schaeffler-4370529030,2026-06-04T12:48:12.817907+00:00
0,Testingenieur | Czech Republic,linkedin,Softwareingenieur:in,Duas Barras,"Las Terrenas, Samaná, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/softwareingenieur-in-at-duas-barras-4417751359,2026-06-04T12:48:15.176945+00:00
0,Testingenieur | Czech Republic,linkedin,安全工程师,"Shenzhen Batian Ecotypic Engineering Co., Ltd.","アト・マジョール州, Hato Mayor, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/%E5%AE%89%E5%85%A8%E5%B7%A5%E7%A8%8B%E5%B8%88-at-shenzhen-batian-ecotypic-engineering-co-ltd-4421753665,2026-06-04T12:48:15.177138+00:00
0,Testingenieur | Czech Republic,linkedin,软件运维工程师（四川）,上海恒翼投资中心,"アト・マジョール州, Hato Mayor, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/%E8%BD%AF%E4%BB%B6%E8%BF%90%E7%BB%B4%E5%B7%A5%E7%A8%8B%E5%B8%88%EF%BC%88%E5%9B%9B%E5%B7%9D%EF%BC%89-at-%E4%B8%8A%E6%B5%B7%E6%81%92%E7%BF%BC%E6%8A%95%E8%B5%84%E4%B8%AD%E5%BF%83-4420094952,2026-06-04T12:48:15.177668+00:00
0,Testingenieur | Czech Republic,linkedin,合成工程师,广东新秀新材料股份有限公司,"アト・マジョール州, Hato Mayor, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/%E5%90%88%E6%88%90%E5%B7%A5%E7%A8%8B%E5%B8%88-at-%E5%B9%BF%E4%B8%9C%E6%96%B0%E7%A7%80%E6%96%B0%E6%9D%90%E6%96%99%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8-4423707019,2026-06-04T12:48:15.177830+00:00
0,Testingenieur | Czech Republic,linkedin,NET Developer),Perform,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/net-developer-at-perform-4415697399,2026-06-04T12:48:15.178146+00:00
0,Testingenieur | Czech Republic,linkedin,Software Engineer - Intelligent Automation & Agent Systems,Emapta Global,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/software-engineer-intelligent-automation-agent-systems-at-emapta-global-4408980125,2026-06-04T12:48:15.178325+00:00
0,Testingenieur | Czech Republic,linkedin,大客户技术服务工程师,"Guangdong Haid Group Co.,Limited","アト・マジョール州, Hato Mayor, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/%E5%A4%A7%E5%AE%A2%E6%88%B7%E6%8A%80%E6%9C%AF%E6%9C%8D%E5%8A%A1%E5%B7%A5%E7%A8%8B%E5%B8%88-at-guangdong-haid-group-co-limited-4420891987,2026-06-04T12:48:15.178488+00:00
0,Testingenieur | Poland,linkedin,TEST LI,KIZO - Kompleksowa obróbka CNC,"Cracow, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-li-at-kizo-kompleksowa-obr%C3%B3bka-cnc-4411873421,2026-06-04T12:48:17.542174+00:00
0,Testingenieur | Poland,linkedin,Tester Manualy,ALGOTEQUE Innovation Hub,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/tester-manualy-at-algoteque-innovation-hub-4422972777,2026-06-04T12:48:17.542393+00:00
0,Testingenieur | Poland,linkedin,AUTOMATYK/PROGRAMISTA K/M (O),Łódzki Klaster ICT,"Góra Motyczna, Podkarpackie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/automatyk-programista-k-m-o-at-%C5%82%C3%B3dzki-klaster-ict-4416762265,2026-06-04T12:48:17.542559+00:00
0,Testingenieur | Poland,linkedin,Inżynier Testów Oprogramowania (Junior) (k/m) - Praca zdalna,Astek,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/in%C5%BCynier-test%C3%B3w-oprogramowania-junior-k-m-praca-zdalna-at-astek-4416815692,2026-06-04T12:48:17.542728+00:00
0,Testingenieur | Poland,linkedin,Tester Manulny Ferryt (M/K),Astek,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/tester-manulny-ferryt-m-k-at-astek-4384487803,2026-06-04T12:48:17.542896+00:00
0,Testingenieur | Poland,linkedin,Junior Application Engineer,WNS,Kielce Metropolitan Area,On-site,Full-time,,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/junior-application-engineer-at-wns-4408810072,2026-06-04T12:48:17.543054+00:00
0,Testingenieur | Poland,linkedin,"QA Engineer - Warszawa (Mazowieckie), Polska",Astek,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-engineer-warszawa-mazowieckie-polska-at-astek-4318048203,2026-06-04T12:48:17.543384+00:00
0,Testingenieur | Poland,linkedin,Test Engineer,Securitas Security Services Europe,"Warszawa, Wielkopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-engineer-at-securitas-security-services-europe-4420430586,2026-06-04T12:48:17.543544+00:00
0,Testingenieur | USA,linkedin,"Manufacturing Engineer, General Assembly & Testing Optimus",Tesla,"Palo Alto, CA",On-site,Full-time,,Assembly,English,,,Recent,https://www.linkedin.com/jobs/view/manufacturing-engineer-general-assembly-testing-optimus-at-tesla-4420212701,2026-06-04T12:48:20.073000+00:00
0,Testingenieur | USA,linkedin,Mechanical Test Engineer,"Veridian Tech Solutions, Inc.","Minnesota, United States",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/mechanical-test-engineer-at-veridian-tech-solutions-inc-4414237693,2026-06-04T12:48:20.073553+00:00
0,Testingenieur | USA,linkedin,Application Engineer,G-TECH Services LLC,"Allen Park, MI",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/application-engineer-at-g-tech-services-llc-4416273022,2026-06-04T12:48:20.073709+00:00
0,Testingenieur | USA,linkedin,Test Engineer,"Yamaha Motor Corporation, USA","Newnan, GA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-at-yamaha-motor-corporation-usa-4416530923,2026-06-04T12:48:20.073866+00:00
0,Testingenieur | USA,linkedin,Test Engineer,"netPolarity, Inc. (Saicon Consultants, Inc.)","San Jose, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-at-netpolarity-inc-saicon-consultants-inc-4415932550,2026-06-04T12:48:20.074180+00:00
0,Testingenieur | USA,linkedin,Footwear Test Engineer,Kforce Inc,"Beaverton, OR",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/footwear-test-engineer-at-kforce-inc-4422603866,2026-06-04T12:48:20.074358+00:00
0,Testingenieur | USA,linkedin,"Manufacturing Engineer, Aerospace Assembly & Test",Young & Franklin Tactair,"Liverpool, NY",On-site,Full-time,,Assembly,English,,,Recent,https://www.linkedin.com/jobs/view/manufacturing-engineer-aerospace-assembly-test-at-young-franklin-tactair-4418270701,2026-06-04T12:48:20.074515+00:00
0,Testingenieur | United Kingdom,linkedin,Applications Engineer On-site,Raspberry Pi,"Cambridge, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/applications-engineer-on-site-at-raspberry-pi-4422909264,2026-06-04T12:48:22.458176+00:00
0,Testingenieur | United Kingdom,linkedin,Graduate Test Engineer – Environmental Testing,Applus+ Laboratories,"Silverstone, England, United Kingdom",On-site,Full-time,,Graduate,English,,,Recent,https://uk.linkedin.com/jobs/view/graduate-test-engineer-%E2%80%93-environmental-testing-at-applus%2B-laboratories-4409256531,2026-06-04T12:48:22.458390+00:00
0,Testingenieur | United Kingdom,linkedin,Graduate QARA Engineer,my mhealth,United Kingdom,On-site,Full-time,,Graduate,English,,,Recent,https://uk.linkedin.com/jobs/view/graduate-qara-engineer-at-my-mhealth-4422912937,2026-06-04T12:48:22.458728+00:00
0,Testingenieur | United Kingdom,linkedin,Test Engineer,CSafe,"Long Crendon, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-csafe-4410726362,2026-06-04T12:48:22.458893+00:00
0,Testingenieur | United Kingdom,linkedin,Product Assurance Engineer,Spire,"Glasgow, Scotland, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/product-assurance-engineer-at-spire-4422937667,2026-06-04T12:48:22.459047+00:00
0,Testingenieur | United Kingdom,linkedin,Mechanical Test Engineer,IC Resources,"Cheltenham, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/mechanical-test-engineer-at-ic-resources-4420420808,2026-06-04T12:48:22.459204+00:00
0,Testingenieur | United Kingdom,linkedin,Industrialisation Test Engineer,Insignis Talent,"London Area, United Kingdom",On-site,Full-time,,R,English,,,Recent,https://uk.linkedin.com/jobs/view/industrialisation-test-engineer-at-insignis-talent-4424077617,2026-06-04T12:48:22.459545+00:00
0,Testingenieur | United Kingdom,linkedin,Test Engineer,Trant Engineering Ltd,"Southampton, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-trant-engineering-ltd-4418163326,2026-06-04T12:48:22.459700+00:00
0,Test Automation | Germany,linkedin,Quality Analyst (w|m|d),JDE Peet's,"Bremen, Bremen, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-analyst-w-m-d-at-jde-peet-s-4415947011,2026-06-04T12:48:24.870976+00:00
0,Test Automation | Germany,linkedin,Test Automation Specialist,Aptonet,"Berlin, Germany",On-site,Full-time,Test Automation,,English,,,Recent,https://de.linkedin.com/jobs/view/test-automation-specialist-at-aptonet-4416576128,2026-06-04T12:48:24.871131+00:00
0,Test Automation | Germany,linkedin,Quality Assurance / QA Software Testing (m/w/d),vintrica,"Augsburg, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-qa-software-testing-m-w-d-at-vintrica-4420195899,2026-06-04T12:48:24.871317+00:00
0,Test Automation | Austria,linkedin,Test Automation Engineer (d/w/m),EBCONT,"Vienna, Vienna, Austria",On-site,Full-time,Test Automation,,English,,,Recent,https://at.linkedin.com/jobs/view/test-automation-engineer-d-w-m-at-ebcont-4410477698,2026-06-04T12:48:27.224015+00:00
0,Test Automation | Switzerland,linkedin,"Automation Engineer, Zurich, 100%",ISP Group,"Zurich, Zurich, Switzerland",Remote,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/automation-engineer-zurich-100%25-at-isp-group-4422340405,2026-06-04T12:48:29.570452+00:00
0,Test Automation | Slovakia,linkedin,SQA inžinier,DIAND TRADE,"Leopoldov, Trnava Region, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/sqa-in%C5%BEinier-at-diand-trade-4419688395,2026-06-04T12:48:34.279538+00:00
0,Test Automation | Czech Republic,linkedin,Analista de calidad,Grupo Arboleda,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/analista-de-calidad-at-grupo-arboleda-4416318064,2026-06-04T12:48:36.656481+00:00
0,Test Automation | Czech Republic,linkedin,Ingeniero Sr. de Calidad,Tu Empleo RD,"Santo Domingo Este, Santo Domingo, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/ingeniero-sr-de-calidad-at-tu-empleo-rd-4422308154,2026-06-04T12:48:36.657156+00:00
0,Test Automation | Czech Republic,linkedin,Quality Assurance Analyst,Delmont Healthcare BPO,"Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-assurance-analyst-at-delmont-healthcare-bpo-4417647878,2026-06-04T12:48:36.657335+00:00
0,Test Automation | Czech Republic,linkedin,ANALISTA DE CALIDAD,ALPLA Group,"Los Alcarrizos, Santo Domingo, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/analista-de-calidad-at-alpla-group-4419902417,2026-06-04T12:48:36.657646+00:00
0,Test Automation | Poland,linkedin,Automation QA Engineer (SDET),LoopMe,"Cracow, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/automation-qa-engineer-sdet-at-loopme-4423932805,2026-06-04T12:48:39.063988+00:00
0,Test Automation | Poland,linkedin,Tester/ka manualny/a,Base.com,"Łódź, Łódzkie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/tester-ka-manualny-a-at-base-com-4419848832,2026-06-04T12:48:39.065364+00:00
0,Test Automation | USA,linkedin,Quality Assurance (QA) Product Analyst,Rezilient Health,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-qa-product-analyst-at-rezilient-health-4415512257,2026-06-04T12:48:41.580611+00:00
0,Test Automation | USA,linkedin,Quality Assurance Analyst,The Battery Network,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-analyst-at-the-battery-network-4424029701,2026-06-04T12:48:41.580950+00:00
0,Test Automation | USA,linkedin,QA Automation Engineer,Four Hands,"Austin, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-automation-engineer-at-four-hands-4422617616,2026-06-04T12:48:41.581110+00:00
0,Test Automation | USA,linkedin,QA Tester,HEXANIKA,"Arkansas, United States",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-tester-at-hexanika-4418146049,2026-06-04T12:48:41.581456+00:00
0,Test Automation | USA,linkedin,Software QA Analyst,Jobgether,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-qa-analyst-at-jobgether-4424081794,2026-06-04T12:48:41.581931+00:00
