relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Test Engineer | Germany,linkedin,Hardware Test Engineer (all gender),ALTEN,"Böblingen, Baden-Württemberg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/hardware-test-engineer-all-gender-at-alten-4448014519,2026-08-20T10:35:40.312370+00:00
0,Test Engineer | Germany,linkedin,Systems Test Engineer (m/w/d),Bertrandt Group,"Hamburg, Hamburg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/systems-test-engineer-m-w-d-at-bertrandt-group-4451692513,2026-08-20T10:35:40.312474+00:00
0,Test Engineer | Germany,linkedin,Robotics Test Engineer (m/f/d) - Quality & Safety,Agile Robots SE,"Munich, Bavaria, Germany",On-site,Full-time,,Agile,English,,,Recent,https://de.linkedin.com/jobs/view/robotics-test-engineer-m-f-d-quality-safety-at-agile-robots-se-4449200244,2026-08-20T10:35:40.312573+00:00
0,Test Engineer | Germany,linkedin,Testengineer (m/w/d) 2 Jahre befristet,WMF Professional Coffee Machines,"Geislingen an der Steige, Baden-Württemberg, Germany",On-site,Contract,,,German,,,Recent,https://de.linkedin.com/jobs/view/testengineer-m-w-d-2-jahre-befristet-at-wmf-professional-coffee-machines-4454307154,2026-08-20T10:35:40.312668+00:00
0,Test Engineer | Germany,linkedin,Verification Engineer (all genders),Philips,"Hamburg, Hamburg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/verification-engineer-all-genders-at-philips-4442678250,2026-08-20T10:35:40.312785+00:00
0,Test Engineer | Germany,linkedin,Test Eng - JMRC Germany Support,General Dynamics Mission Systems,"Hohenfels, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/test-eng-jmrc-germany-support-at-general-dynamics-mission-systems-4447103145,2026-08-20T10:35:40.312886+00:00
0,Test Engineer | Germany,linkedin,Integration and Test Engineer,Netcom Engineering S.p.A. SB,"Ingolstadt, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/integration-and-test-engineer-at-netcom-engineering-s-p-a-sb-4447528469,2026-08-20T10:35:40.312983+00:00
0,Test Engineer | Germany,linkedin,Test Engineer (all gender) Flight Control System - Flight Management System,ALTEN,"Manching, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/test-engineer-all-gender-flight-control-system-flight-management-system-at-alten-4399505564,2026-08-20T10:35:40.313077+00:00
0,Test Engineer | Austria,linkedin,Test Engineer (all genders),Lam Research,"Villach, Carinthia, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/test-engineer-all-genders-at-lam-research-4454799986,2026-08-20T10:35:42.710084+00:00
0,Test Engineer | Austria,linkedin,MedTech Test & Verification Engineer (m/w/d),Combyn Health Care GmbH,Greater Graz,On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/medtech-test-verification-engineer-m-w-d-at-combyn-health-care-gmbh-4447335571,2026-08-20T10:35:42.710182+00:00
0,Test Engineer | Austria,linkedin,Test Automation Engineer,Delta Electronics EMEA,"Vienna, Vienna, Austria",On-site,Full-time,Test Automation,,English,,,Recent,https://at.linkedin.com/jobs/view/test-automation-engineer-at-delta-electronics-emea-4442094269,2026-08-20T10:35:42.710316+00:00
0,Test Engineer | Austria,linkedin,Test Engineer,ENPULSION,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/test-engineer-at-enpulsion-4440148776,2026-08-20T10:35:42.710409+00:00
0,Test Engineer | Austria,linkedin,"System Test Engineer - Measurement Devices, 80-100% (f/m/x)",OMICRON electronics,"Klaus, Vorarlberg, Austria",Remote,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/system-test-engineer-measurement-devices-80-100%25-f-m-x-at-omicron-electronics-4448181782,2026-08-20T10:35:42.710499+00:00
0,Test Engineer | Austria,linkedin,Test Engineer (all genders),Beyond Gravity,"Berndorf, Lower Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/test-engineer-all-genders-at-beyond-gravity-4435809297,2026-08-20T10:35:42.710799+00:00
0,Test Engineer | Switzerland,linkedin,"Testing Engineer (Zürich, 100%)",Loki Robotics,"Zurich, Zurich, Switzerland",Remote,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/testing-engineer-z%C3%BCrich-100%25-at-loki-robotics-4446119836,2026-08-20T10:35:45.098369+00:00
0,Test Engineer | Switzerland,linkedin,Verification & Testing Engineer,ANYbotics,"Zurich, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/verification-testing-engineer-at-anybotics-4443525412,2026-08-20T10:35:45.098494+00:00
0,Test Engineer | Switzerland,linkedin,System Test Engineer,GXP CONSULTING Switzerland,Lausanne Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/system-test-engineer-at-gxp-consulting-switzerland-4441804377,2026-08-20T10:35:45.098595+00:00
0,Test Engineer | Switzerland,linkedin,Robotics Test Engineer,ANYbotics,"Zurich, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/robotics-test-engineer-at-anybotics-4447710272,2026-08-20T10:35:45.098690+00:00
0,Test Engineer | Switzerland,linkedin,System Validation Engineer,Specialized Bicycle Components,"Cham, Zug, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/system-validation-engineer-at-specialized-bicycle-components-4413407950,2026-08-20T10:35:45.098798+00:00
0,Test Engineer | Switzerland,linkedin,System Test Engineer - Humanoid (human),NEURA Robotics,"Zurich, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/system-test-engineer-humanoid-human-at-neura-robotics-4443924573,2026-08-20T10:35:45.098897+00:00
0,Test Engineer | Switzerland,linkedin,System Test Engineer - Humanoid (Mensch),NEURA Robotics,"Zurich, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/system-test-engineer-humanoid-mensch-at-neura-robotics-4443922654,2026-08-20T10:35:45.098993+00:00
0,Test Engineer | Switzerland,linkedin,Software Test & Validation Engineer,Harmattan AI,"Lausanne, Vaud, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-test-validation-engineer-at-harmattan-ai-4398385941,2026-08-20T10:35:45.099087+00:00
0,Test Engineer | Switzerland,linkedin,Test Engineer (m/f/d),Variosystems,"Steinach, St Gallen, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-engineer-m-f-d-at-variosystems-4431272390,2026-08-20T10:35:45.099185+00:00
0,Test Engineer | Switzerland,linkedin,System Test Engineer – Olten,Stadler,"Olten, Solothurn, Switzerland",On-site,Full-time,"C, C++, Python, Test Automation",R,German,,,Recent,https://ch.linkedin.com/jobs/view/system-test-engineer-%E2%80%93-olten-at-stadler-4455419211,2026-08-20T10:35:45.099279+00:00
0,Test Engineer | Slovakia,linkedin,Testovací inžinier pre HMI a PLC (Alarm & Function Testing) (m/ž),Valicare Slovakia,"Trenčianska Turná, Trenciansky, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/testovac%C3%AD-in%C5%BEinier-pre-hmi-a-plc-alarm-function-testing-m-%C5%BE-at-valicare-slovakia-4452729290,2026-08-20T10:35:49.761400+00:00
0,Test Engineer | Slovakia,linkedin,Tosca Automation Engineer,Accenture na Slovensku,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/tosca-automation-engineer-at-accenture-na-slovensku-4445794318,2026-08-20T10:35:49.761811+00:00
0,Test Engineer | Poland,linkedin,Test Engineer / Inżynier Testu,NES Fircroft,Warsaw Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-engineer-in%C5%BCynier-testu-at-nes-fircroft-4444963675,2026-08-20T10:35:54.667887+00:00
0,Test Engineer | Poland,linkedin,Test Engineer,BorgWarner,"Błonie, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-engineer-at-borgwarner-4437021834,2026-08-20T10:35:54.668020+00:00
0,Test Engineer | Poland,linkedin,Test & Validation Engineer,Lyten,"Gdańsk, Pomorskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-validation-engineer-at-lyten-4428074180,2026-08-20T10:35:54.668133+00:00
0,Test Engineer | Poland,linkedin,Field Test Engineer (m/f/d),ATMOS Space Cargo,Cracow Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/field-test-engineer-m-f-d-at-atmos-space-cargo-4440476405,2026-08-20T10:35:54.668339+00:00
0,Test Engineer | Poland,linkedin,Test Engineer- Manual 4G/5G - Tieto Tech Consulting (m/f/d),Tieto,"Szczecin, Zachodniopomorskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-engineer-manual-4g-5g-tieto-tech-consulting-m-f-d-at-tieto-4430474499,2026-08-20T10:35:54.668432+00:00
0,Test Engineer | Poland,linkedin,System Test Engineer,Rockwell Automation,"Katowice, Śląskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/system-test-engineer-at-rockwell-automation-4446816811,2026-08-20T10:35:54.668526+00:00
0,Test Engineer | Poland,linkedin,Junior Test Engineer,ABB,"Aleksandrów Łódzki, Łódzkie, Poland",On-site,Full-time,,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/junior-test-engineer-at-abb-4454026716,2026-08-20T10:35:54.668625+00:00
0,Test Engineer | Poland,linkedin,Manufacturing Test Development Engineer,Aptiv,Gdansk Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manufacturing-test-development-engineer-at-aptiv-4454592384,2026-08-20T10:35:54.668730+00:00
0,Test Engineer | Poland,linkedin,Manufacturing Test Engineer,Lyten,"Gdańsk, Pomorskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manufacturing-test-engineer-at-lyten-4414718256,2026-08-20T10:35:54.668835+00:00
0,Test Engineer | USA,linkedin,Test Engineer,AV,"West Valley City, UT",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-at-av-4455969183,2026-08-20T10:35:57.104501+00:00
0,Test Engineer | USA,linkedin,Test Engineer II,"NEOEx Systems, Inc.","Elyria, OH",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-ii-at-neoex-systems-inc-4447520809,2026-08-20T10:35:57.104626+00:00
0,Test Engineer | USA,linkedin,Functional Test Engineer - J0049580,Astemo Ltd.,"Harrodsburg, KY",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/functional-test-engineer-j0049580-at-astemo-ltd-4456340493,2026-08-20T10:35:57.104735+00:00
0,Test Engineer | USA,linkedin,Firmware Test Engineer,Cricut,"South Jordan, UT",On-site,Full-time,Firmware,,English,,,Recent,https://www.linkedin.com/jobs/view/firmware-test-engineer-at-cricut-4441081555,2026-08-20T10:35:57.104840+00:00
0,Test Engineer | USA,linkedin,Test Engineer-Aurora,AUMOVIO,"New Braunfels, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-aurora-at-aumovio-4455747425,2026-08-20T10:35:57.104939+00:00
0,Test Engineer | USA,linkedin,Test Engineer II,Honeywell Aerospace,"South Bend, IN",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-ii-at-honeywell-aerospace-4443515972,2026-08-20T10:35:57.106620+00:00
0,Test Engineer | USA,linkedin,Operations Test Engineer,Bedrock Robotics,"Lockhart, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/operations-test-engineer-at-bedrock-robotics-4446456354,2026-08-20T10:35:57.106730+00:00
0,Test Engineer | USA,linkedin,Systems Verification & Validation Engineer,Cricut,"South Jordan, UT",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/systems-verification-validation-engineer-at-cricut-4449828006,2026-08-20T10:35:57.106829+00:00
0,Test Engineer | United Kingdom,linkedin,Test Engineer,IC Resources,"Bournemouth, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-ic-resources-4444472786,2026-08-20T10:35:59.495920+00:00
0,Test Engineer | United Kingdom,linkedin,Test Engineer,Ooni,"Broxburn, Scotland, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-ooni-4446196855,2026-08-20T10:35:59.496051+00:00
0,Test Engineer | United Kingdom,linkedin,Hardware System Test Engineer,Graphcore,"Cambridge, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/hardware-system-test-engineer-at-graphcore-4444008648,2026-08-20T10:35:59.496153+00:00
0,Test Engineer | United Kingdom,linkedin,Hardware Quality Assurance Engineer,TAIT,"Haverhill, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/hardware-quality-assurance-engineer-at-tait-4436464958,2026-08-20T10:35:59.496252+00:00
0,Test Engineer | United Kingdom,linkedin,Test Engineer,Kareera,"Reading, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-kareera-4452238388,2026-08-20T10:35:59.496343+00:00
0,Test Engineer | United Kingdom,linkedin,"Test Engineer (Glasgow, UK)",AAC Clyde Space,"Glasgow, Scotland, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-glasgow-uk-at-aac-clyde-space-4455407075,2026-08-20T10:35:59.496792+00:00
0,Testingenieur | Germany,linkedin,Test Engineer (f/m/x),ZEISS Group,"Oberkochen, Baden-Württemberg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/test-engineer-f-m-x-at-zeiss-group-4447506267,2026-08-20T10:36:01.904161+00:00
0,Testingenieur | Germany,linkedin,Testingenieur (m/w/d),FERCHAU,"Stuttgart, Baden-Württemberg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/testingenieur-m-w-d-at-ferchau-4438571739,2026-08-20T10:36:01.904390+00:00
0,Testingenieur | Germany,linkedin,Testingenieur (m/w/d),FERCHAU,"Lübeck, Schleswig-Holstein, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/testingenieur-m-w-d-at-ferchau-4438575734,2026-08-20T10:36:01.904553+00:00
0,Testingenieur | Germany,linkedin,Test Engineer - Power Electronics (m/w/d),Saab,"Nuremberg, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/test-engineer-power-electronics-m-w-d-at-saab-4452445764,2026-08-20T10:36:01.905392+00:00
0,Testingenieur | Germany,linkedin,Systemtester Vernetzte Systeme (m/w/d),Rheinmetall,"Bremen, Bremen, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/systemtester-vernetzte-systeme-m-w-d-at-rheinmetall-4432755358,2026-08-20T10:36:01.905588+00:00
0,Testingenieur | Austria,linkedin,Test Engineer (m/w/x),ÖBB,"Leopoldstadt, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/test-engineer-m-w-x-at-%C3%B6bb-4453567798,2026-08-20T10:36:04.280788+00:00
0,Testingenieur | Austria,linkedin,Testing Engineer (all genders),NEVEON,"Linz, Upper Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/testing-engineer-all-genders-at-neveon-4442638766,2026-08-20T10:36:04.281163+00:00
0,Testingenieur | Austria,linkedin,Software Test Engineer w/m/d,Besi Austria GmbH,"Radfeld, Tyrol, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-test-engineer-w-m-d-at-besi-austria-gmbh-4455136385,2026-08-20T10:36:04.281254+00:00
0,Testingenieur | Switzerland,linkedin,Testingenieur Technisches Labor (w/m/d) 100% - Schaerer AG,Schaerer Ltd,"Solothurn, Solothurn, Switzerland",Remote,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/testingenieur-technisches-labor-w-m-d-100%25-schaerer-ag-at-schaerer-ltd-4418175565,2026-08-20T10:36:06.650451+00:00
0,Testingenieur | Switzerland,linkedin,Testingenieur*in Hardware (w/m/d),Endress+Hauser Group,"Reinach, Basel-Country, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/testingenieur-in-hardware-w-m-d-at-endress%2Bhauser-group-4440975027,2026-08-20T10:36:06.650746+00:00
0,Testingenieur | Switzerland,linkedin,Test und Quality Engineer,ti&m,"Zurich, Switzerland",On-site,Full-time,,,German,,,Recent,https://ch.linkedin.com/jobs/view/test-und-quality-engineer-at-ti-m-4452251496,2026-08-20T10:36:06.650932+00:00
0,Testingenieur | Switzerland,linkedin,System Integration And Test Engineer,u-blox,"Thalwil, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/system-integration-and-test-engineer-at-u-blox-4454272218,2026-08-20T10:36:06.651026+00:00
0,Testingenieur | Czech Republic,linkedin,广发-测试工程师,NStarts Consultants Co Ltd (Hong Kong Branch),"アト・マジョール州, Hato Mayor, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/%E5%B9%BF%E5%8F%91-%E6%B5%8B%E8%AF%95%E5%B7%A5%E7%A8%8B%E5%B8%88-at-nstarts-consultants-co-ltd-hong-kong-branch-4450918456,2026-08-20T10:36:13.699866+00:00
0,Testingenieur | Poland,linkedin,Test&Validation Engineer (M/F/D),Valeo,"Czechowice-Dziedzice, Śląskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-validation-engineer-m-f-d-at-valeo-4362375870,2026-08-20T10:36:16.141638+00:00
0,Testingenieur | Poland,linkedin,Validation Test Engineer,Capgemini Engineering,"Katowice, Śląskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/validation-test-engineer-at-capgemini-engineering-4447550948,2026-08-20T10:36:16.141861+00:00
0,Testingenieur | Poland,linkedin,QA Engineer z j. niemieckim,ALTEN Polska,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-engineer-z-j-niemieckim-at-alten-polska-4447508633,2026-08-20T10:36:16.141958+00:00
0,Testingenieur | USA,linkedin,Systems Test Engineer,Philips,"Bothell, WA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/systems-test-engineer-at-philips-4440786164,2026-08-20T10:36:18.596858+00:00
0,Testingenieur | USA,linkedin,Test Engineer,Sanmina,"Fremont, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-at-sanmina-4444989475,2026-08-20T10:36:18.596963+00:00
0,Testingenieur | USA,linkedin,Application Test Engineer,SK hynix America,"San Jose, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/application-test-engineer-at-sk-hynix-america-4448661976,2026-08-20T10:36:18.597058+00:00
0,Testingenieur | USA,linkedin,"Systems Integration Test Engineer, Autonomy",Rivian,"Palo Alto, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/systems-integration-test-engineer-autonomy-at-rivian-4446014777,2026-08-20T10:36:18.597339+00:00
0,Testingenieur | USA,linkedin,SIT Engineer,Foxconn E BG Group,"Santa Clara, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/sit-engineer-at-foxconn-e-bg-group-4453492363,2026-08-20T10:36:18.597434+00:00
0,Testingenieur | USA,linkedin,Test Engineer II,Hinge Health,"San Francisco, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-ii-at-hinge-health-4450402423,2026-08-20T10:36:18.597527+00:00
0,Testingenieur | United Kingdom,linkedin,Test and Validation Engineer,Textron,"Ipswich, England, United Kingdom",On-site,Full-time,Can,Safe,English,,,Recent,https://uk.linkedin.com/jobs/view/test-and-validation-engineer-at-textron-4449570643,2026-08-20T10:36:20.995624+00:00
0,Testingenieur | United Kingdom,linkedin,Embedded system Test Engineer,Qualitrol,"Glasgow, Scotland, United Kingdom",On-site,Full-time,"C, Can, Embedded Systems, Firmware, Hil, Integration Testing, Python, Spi, Test Automation, Uart","Git, Scrum, Linux, Agile, C#",English,,,Recent,https://uk.linkedin.com/jobs/view/embedded-system-test-engineer-at-qualitrol-4440528794,2026-08-20T10:36:20.995735+00:00
0,Testingenieur | United Kingdom,linkedin,Test and Validation Engineer,Textron,Greater Ipswich Area,On-site,Full-time,Can,Safe,English,,,Recent,https://uk.linkedin.com/jobs/view/test-and-validation-engineer-at-textron-4451417490,2026-08-20T10:36:20.995837+00:00
0,Test Automation | Germany,linkedin,Automation & Validation Platform Engineer,Netfonds AG,"Hamburg, Germany",On-site,Full-time,"Claude, Cursor, Java, Javascript, Playwright, Test Automation, Typescript","Cypress, Gcp, Postman",German,,,Recent,https://de.linkedin.com/jobs/view/automation-validation-platform-engineer-at-netfonds-ag-4445485676,2026-08-20T10:36:23.397557+00:00
0,Test Automation | Germany,linkedin,Test Automation Engineer (all gender),ALTEN,"Nuremberg, Bavaria, Germany",On-site,Full-time,Test Automation,,English,,,Recent,https://de.linkedin.com/jobs/view/test-automation-engineer-all-gender-at-alten-4437003906,2026-08-20T10:36:23.397756+00:00
0,Test Automation | Germany,linkedin,Test Automation Engineer (m/f/d),Hogrefe Digital Solutions,"Göttingen, Lower Saxony, Germany",On-site,Full-time,Test Automation,,English,,,Recent,https://de.linkedin.com/jobs/view/test-automation-engineer-m-f-d-at-hogrefe-digital-solutions-4442398268,2026-08-20T10:36:23.397851+00:00
0,Test Automation | Germany,linkedin,Software Engineer in Test (Berlin),Cresta,"Berlin, Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-in-test-berlin-at-cresta-4343158227,2026-08-20T10:36:23.397946+00:00
0,Test Automation | Austria,linkedin,"Software Test Automation Engineer – Frontend, 80-100% (f/m/x)",OMICRON electronics,"Klaus, Vorarlberg, Austria",Remote,Full-time,Test Automation,,English,,,Recent,https://at.linkedin.com/jobs/view/software-test-automation-engineer-%E2%80%93-frontend-80-100%25-f-m-x-at-omicron-electronics-4448601414,2026-08-20T10:36:25.779255+00:00
0,Test Automation | Austria,linkedin,Test Automation Engineer (m/f/d),Atos,"Vienna, Vienna, Austria",On-site,Full-time,Test Automation,,English,,,Recent,https://at.linkedin.com/jobs/view/test-automation-engineer-m-f-d-at-atos-4425302065,2026-08-20T10:36:25.779470+00:00
0,Test Automation | Austria,linkedin,Test Automation Engineer @ CompuGroup Medical (CGM),DEVjobs,Greater Sankt Polten,On-site,Full-time,Test Automation,,English,,,Recent,https://at.linkedin.com/jobs/view/test-automation-engineer-%40-compugroup-medical-cgm-at-devjobs-4455631052,2026-08-20T10:36:25.779772+00:00
0,Test Automation | Switzerland,linkedin,Test Automation Engineer,RM Group (Switzerland),"Basel, Basel, Switzerland",On-site,Full-time,Test Automation,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-automation-engineer-at-rm-group-switzerland-4454982550,2026-08-20T10:36:28.153412+00:00
0,Test Automation | Switzerland,linkedin,Test Engineer,SGI,"Basel, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-engineer-at-sgi-4453418792,2026-08-20T10:36:28.153812+00:00
0,Test Automation | Switzerland,linkedin,Test Automation Engineer / Testingenieur (M/W),Expleo Group,"Bern, Berne, Switzerland",On-site,Full-time,Test Automation,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-automation-engineer-testingenieur-m-w-at-expleo-group-4425699516,2026-08-20T10:36:28.153910+00:00
0,Test Automation | Switzerland,linkedin,"Temenos Transact T24- Test Automation Engineer - Hybrid, Zurich, Switzerland",MRP-Global,"Zurich, Switzerland",Hybrid,Full-time,Test Automation,,English,,,Recent,https://ch.linkedin.com/jobs/view/temenos-transact-t24-test-automation-engineer-hybrid-zurich-switzerland-at-mrp-global-4452987552,2026-08-20T10:36:28.154006+00:00
0,Test Automation | Switzerland,linkedin,Software Developer in Test (SDET) / Testautomatisierer:in [#587],Paul Wicki Personal AG,"Berne, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-developer-in-test-sdet-testautomatisierer-in-%23587-at-paul-wicki-personal-ag-4443680704,2026-08-20T10:36:28.154100+00:00
0,Test Automation | Poland,linkedin,Test Automation Engineer,Euroclear,"Cracow, Małopolskie, Poland",On-site,Full-time,Test Automation,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-automation-engineer-at-euroclear-4455407895,2026-08-20T10:36:37.675428+00:00
0,Test Automation | Poland,linkedin,Test Automation Engineer,Deloitte,"Szczecin, Zachodniopomorskie, Poland",On-site,Full-time,Test Automation,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-automation-engineer-at-deloitte-4433705503,2026-08-20T10:36:37.675775+00:00
0,Test Automation | Poland,linkedin,Test Automation Engineer,Deloitte,"Gdańsk, Pomorskie, Poland",On-site,Full-time,Test Automation,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-automation-engineer-at-deloitte-4433191963,2026-08-20T10:36:37.675879+00:00
0,Test Automation | Poland,linkedin,Mid Test Automation Engineer (he/she) - Praca zdalna,Astek,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Test Automation,,English,,,Recent,https://pl.linkedin.com/jobs/view/mid-test-automation-engineer-he-she-praca-zdalna-at-astek-4428250987,2026-08-20T10:36:37.675982+00:00
0,Test Automation | Poland,linkedin,Test Automation Engineer (all genders),Lufthansa Systems,Gdansk Metropolitan Area,On-site,Full-time,Test Automation,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-automation-engineer-all-genders-at-lufthansa-systems-4451222090,2026-08-20T10:36:37.676077+00:00
0,Test Automation | Poland,linkedin,Software Developer In Test,Grand Parade,"Cracow, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-developer-in-test-at-grand-parade-4454244589,2026-08-20T10:36:37.676171+00:00
0,Test Automation | Poland,linkedin,QA Automation Engineer,Kramp,"Konin, Wielkopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-automation-engineer-at-kramp-4414669062,2026-08-20T10:36:37.676268+00:00
0,Test Automation | USA,linkedin,Quality Assurance Automation Engineer,STG,Salt Lake City Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-automation-engineer-at-stg-4384368563,2026-08-20T10:36:40.120963+00:00
0,Test Automation | USA,linkedin,Software QA Engineer (SDET),LifeVantage Corporation,"Lehi, UT",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-qa-engineer-sdet-at-lifevantage-corporation-4456380058,2026-08-20T10:36:40.121188+00:00
0,Test Automation | USA,linkedin,RPA / Test Automation Engineer,Vertiv,"Westerville, OH",On-site,Full-time,Test Automation,,English,,,Recent,https://www.linkedin.com/jobs/view/rpa-test-automation-engineer-at-vertiv-4427642573,2026-08-20T10:36:40.121283+00:00
