relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,QA Engineer | Czech Republic,linkedin,Junior QA Automation Engineer,InvestorFlow,"Santiago de los Caballeros, Santiago, Dominican Republic",On-site,Full-time,,Junior,English,,,Recent,https://do.linkedin.com/jobs/view/junior-qa-automation-engineer-at-investorflow-4423307207,2026-06-15T15:49:59.969683+00:00
0,QA Engineer | Czech Republic,linkedin,"Software Development Engineer (Santo Domingo, DO)",Parking Network B.V.,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/software-development-engineer-santo-domingo-do-at-parking-network-b-v-4420426975,2026-06-15T15:49:59.970030+00:00
0,QA Engineer | Czech Republic,linkedin,Sr. SDET (Gaming Industry),Perform,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/sr-sdet-gaming-industry-at-perform-4362287427,2026-06-15T15:49:59.970193+00:00
0,QA Engineer | Czech Republic,linkedin,校招-GNSS测试工程师,GEESPACE,"アト・マジョール州, Hato Mayor, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/%E6%A0%A1%E6%8B%9B-gnss%E6%B5%8B%E8%AF%95%E5%B7%A5%E7%A8%8B%E5%B8%88-at-geespace-4425306627,2026-06-15T15:49:59.970357+00:00
0,QA Engineer | Poland,linkedin,Manual QA Engineer,LoopMe,"Cracow, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-qa-engineer-at-loopme-4423923925,2026-06-15T15:50:02.434928+00:00
0,QA Engineer | Poland,linkedin,Junior QA Engineer,a1qa,"Wrocław, Dolnośląskie, Poland",On-site,Full-time,,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/junior-qa-engineer-at-a1qa-4420728007,2026-06-15T15:50:02.435359+00:00
0,QA Engineer | Poland,linkedin,Quality Assurance Engineer,Ascendion,Gdansk Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/quality-assurance-engineer-at-ascendion-4428862123,2026-06-15T15:50:02.435503+00:00
0,QA Engineer | Poland,linkedin,Junior Manual QA Engineer for IOS Application,Zoolatech,Poland,On-site,Full-time,,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/junior-manual-qa-engineer-for-ios-application-at-zoolatech-4422793784,2026-06-15T15:50:02.435638+00:00
0,QA Engineer | Poland,linkedin,Qa Automation Engineer,TST Group,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-automation-engineer-at-tst-group-4425817983,2026-06-15T15:50:02.435769+00:00
0,QA Engineer | USA,linkedin,Quality Assurance Engineer,Dizario Search,"Salem, OR",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-dizario-search-4426352761,2026-06-15T15:50:04.942855+00:00
0,QA Engineer | USA,linkedin,Quality Assurance Automation Engineer,JRD Systems,"Pontiac, MI",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-automation-engineer-at-jrd-systems-4426399910,2026-06-15T15:50:04.943122+00:00
0,QA Engineer | USA,linkedin,Quality Assurance Automation Engineer,Marlabs,"Parsippany, NJ",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-automation-engineer-at-marlabs-4425879034,2026-06-15T15:50:04.943256+00:00
0,QA Engineer | USA,linkedin,Quality Assurance Automation Engineer,Galent,"Bloomington, IL",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-automation-engineer-at-galent-4425830517,2026-06-15T15:50:04.943385+00:00
0,QA Engineer | USA,linkedin,QA Engineer | $42/hr Remote,Crossing Hurdles,United States,Remote,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-engineer-%2442-hr-remote-at-crossing-hurdles-4424396925,2026-06-15T15:50:04.943526+00:00
0,QA Engineer | USA,linkedin,Quality Assurance Engineer,Oil-Dri Corporation of America,"Blue Mountain, MS",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-oil-dri-corporation-of-america-4425857928,2026-06-15T15:50:04.943651+00:00
0,QA Engineer | USA,linkedin,Quality Assurance Engineer (Manufacturing),PLP,"Mayfield, OH",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-manufacturing-at-plp-4426985271,2026-06-15T15:50:04.943780+00:00
0,QA Engineer | United Kingdom,linkedin,Quality Assurance Engineer,Navantia UK,"Fife, Scotland, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-engineer-at-navantia-uk-4409023628,2026-06-15T15:50:07.488487+00:00
0,QA Engineer | United Kingdom,linkedin,QA Engineer,La Fosse,"London Area, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-engineer-at-la-fosse-4425804653,2026-06-15T15:50:07.488623+00:00
0,QA Engineer | United Kingdom,linkedin,Quality Assurance Engineer,Intent HQ,"London Area, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-engineer-at-intent-hq-4427282719,2026-06-15T15:50:07.488898+00:00
0,QA Engineer | United Kingdom,linkedin,QA Automation Engineer | $80/hr Remote,Crossing Hurdles,United Kingdom,Remote,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-automation-engineer-%2480-hr-remote-at-crossing-hurdles-4427495875,2026-06-15T15:50:07.489142+00:00
0,QA Engineer | United Kingdom,linkedin,QA Engineer,Atrium,"Cambridgeshire, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-engineer-at-atrium-4416090838,2026-06-15T15:50:07.489275+00:00
0,QA Engineer | United Kingdom,linkedin,Quality Assurance Engineer,act digital,"London Area, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-engineer-at-act-digital-4417178193,2026-06-15T15:50:07.489412+00:00
0,QA Engineer | United Kingdom,linkedin,QA Test Engineer,Pharmacy2U | Certified B Corp,"Leeds, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-test-engineer-at-pharmacy2u-certified-b-corp-4404059280,2026-06-15T15:50:07.489545+00:00
0,Test Engineer | Germany,linkedin,Software Tester / Testautomatisierer (m/w/d) in Frankfurt (Main),Deloitte,"Frankfurt, Hesse, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-tester-testautomatisierer-m-w-d-in-frankfurt-main-at-deloitte-4248340673,2026-06-15T15:50:09.985754+00:00
0,Test Engineer | Germany,linkedin,Software Quality Engineer (m/w/d),convivo GmbH,"Berlin, Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-quality-engineer-m-w-d-at-convivo-gmbh-4420734198,2026-06-15T15:50:09.986140+00:00
0,Test Engineer | Austria,linkedin,Associate Software Quality Assurance Engineer(P2),International Atomic Energy Agency (IAEA),"Innere Stadt, Vienna, Austria",On-site,Internship,,Associate,English,,,Recent,https://at.linkedin.com/jobs/view/associate-software-quality-assurance-engineer-p2-at-international-atomic-energy-agency-iaea-4415242102,2026-06-15T15:50:12.394353+00:00
0,Test Engineer | Switzerland,linkedin,Field Test Engineer,E-Solutions,"Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/field-test-engineer-at-e-solutions-4426314041,2026-06-15T15:50:14.841622+00:00
0,Test Engineer | Switzerland,linkedin,Software Engineer - Frontend (all genders),Shiftmove,"Zurich, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-engineer-frontend-all-genders-at-shiftmove-4423616396,2026-06-15T15:50:14.841887+00:00
0,Test Engineer | Slovakia,linkedin,Software Test Engineer,Caterpillar Inc.,"Košice, Kosice, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-test-engineer-at-caterpillar-inc-4427026119,2026-06-15T15:50:19.703387+00:00
0,Test Engineer | Czech Republic,linkedin,Ingeniero de Datos (Junior) - Trabajo Remoto,BairesDev,"Santo Domingo, Dominican Republic",On-site,Full-time,,Junior,English,,,Recent,https://do.linkedin.com/jobs/view/ingeniero-de-datos-junior-trabajo-remoto-at-bairesdev-4425256898,2026-06-15T15:50:22.115853+00:00
0,Test Engineer | Czech Republic,linkedin,Supplier Quality Engineer II,Jabil,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/supplier-quality-engineer-ii-at-jabil-4424214493,2026-06-15T15:50:22.117557+00:00
0,Test Engineer | Czech Republic,linkedin,Líder de Proyectos Desarrollo de Sistemas,Banco Popular Dominicano,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/l%C3%ADder-de-proyectos-desarrollo-de-sistemas-at-banco-popular-dominicano-4421974402,2026-06-15T15:50:22.117869+00:00
0,Test Engineer | Czech Republic,linkedin,Quality Engineer - I (Operations),B. Braun Medical Inc. (US),"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-engineer-i-operations-at-b-braun-medical-inc-us-4412971855,2026-06-15T15:50:22.118006+00:00
0,Test Engineer | Poland,linkedin,Quality Assurance Engineer,HCLTech,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/quality-assurance-engineer-at-hcltech-4426965031,2026-06-15T15:50:24.549626+00:00
0,Test Engineer | Poland,linkedin,"Software Engineer, Test (6 months contract)",Renesas Electronics,"Katowice, Śląskie, Poland",On-site,Contract,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-test-6-months-contract-at-renesas-electronics-4399872730,2026-06-15T15:50:24.549953+00:00
0,Test Engineer | Poland,linkedin,Manual QA Engineer,Globaldev Group,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-qa-engineer-at-globaldev-group-4424179676,2026-06-15T15:50:24.550249+00:00
0,Test Engineer | USA,linkedin,Software Engineer - Test,Revel,"Emeryville, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-test-at-revel-4422296384,2026-06-15T15:50:27.149811+00:00
0,Test Engineer | USA,linkedin,Software Developer,Geotab,"Atlanta, GA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-developer-at-geotab-4425842636,2026-06-15T15:50:27.150032+00:00
0,Test Engineer | USA,linkedin,Software Engineer in Test,Comrise,"Foster City, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-in-test-at-comrise-4425898584,2026-06-15T15:50:27.150206+00:00
0,Test Engineer | USA,linkedin,Quality Assurance Engineer,Aviture,"Omaha, NE",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-aviture-4418950090,2026-06-15T15:50:27.150544+00:00
0,Test Engineer | USA,linkedin,Quality Assurance Engineer,"TherapyNotes, LLC",United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-therapynotes-llc-4423694629,2026-06-15T15:50:27.150720+00:00
0,Test Engineer | USA,linkedin,QA Engineer (Manual),Rapid Finance,"Bethesda, MD",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-engineer-manual-at-rapid-finance-4427921486,2026-06-15T15:50:27.150881+00:00
0,Test Engineer | USA,linkedin,Quality Assurance Engineer,Saragossa,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-saragossa-4421999040,2026-06-15T15:50:27.151040+00:00
0,Test Engineer | USA,linkedin,Software Test Engineer (Contract Role),OptionMetrics,United States,On-site,Contract,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-test-engineer-contract-role-at-optionmetrics-4428605576,2026-06-15T15:50:27.151199+00:00
0,Test Engineer | United Kingdom,linkedin,Software Quality Assurance Engineer,Innovate,"City Of Bristol, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-quality-assurance-engineer-at-innovate-4422338793,2026-06-15T15:50:29.628619+00:00
0,Test Engineer | United Kingdom,linkedin,Quality Assurance Engineer,Galldris Group,"Sizewell, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-engineer-at-galldris-group-4365466205,2026-06-15T15:50:29.629017+00:00
0,Test Engineer | United Kingdom,linkedin,Software Test Engineer,Innovate,"Letchworth, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-test-engineer-at-innovate-4425622002,2026-06-15T15:50:29.629276+00:00
0,Testingenieur | Germany,linkedin,CQV & CSV Engineering Opportunities – Germany,KPC International,"Frankfurt, Hesse, Germany",On-site,Internship,,,English,,,Recent,https://de.linkedin.com/jobs/view/cqv-csv-engineering-opportunities-%E2%80%93-germany-at-kpc-international-4225886744,2026-06-15T15:50:32.066494+00:00
0,Testingenieur | Germany,linkedin,Quality Assurance Engineer (m/f/d) – Taiwan & Berlin,Swobbee,"Berlin, Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-engineer-m-f-d-%E2%80%93-taiwan-berlin-at-swobbee-4420719649,2026-06-15T15:50:32.066693+00:00
0,Testingenieur | Germany,linkedin,Junior Entwicklungsingenieur (m/w/d),WECK,"Bonn, North Rhine-Westphalia, Germany",On-site,Full-time,,Junior,English,,,Recent,https://de.linkedin.com/jobs/view/junior-entwicklungsingenieur-m-w-d-at-weck-4426243264,2026-06-15T15:50:32.066863+00:00
0,Testingenieur | Germany,linkedin,Testingenieur / Verification Engineer (m/w/d) Medizintechnik,Exco GmbH,"Frankenthal, Rhineland-Palatinate, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/testingenieur-verification-engineer-m-w-d-medizintechnik-at-exco-gmbh-4417926780,2026-06-15T15:50:32.067020+00:00
0,Testingenieur | Germany,linkedin,Electronic Engineer – Component Test Devices (m/w/d),Rolls-Royce Power Systems,"Friedrichshafen, Baden-Württemberg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/electronic-engineer-%E2%80%93-component-test-devices-m-w-d-at-rolls-royce-power-systems-4422632514,2026-06-15T15:50:32.067179+00:00
0,Testingenieur | Germany,linkedin,ASIC Test Engineer,imec in Vlaanderen,Greater Heilbronn Region,On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/asic-test-engineer-at-imec-in-vlaanderen-4423608003,2026-06-15T15:50:32.067485+00:00
0,Testingenieur | Germany,linkedin,Versuchs-/Testingenieur Fahrerassistenzsysteme / ADAS (m/w/d),prognum Automotive GmbH,"Stuttgart, Baden-Württemberg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/versuchs-testingenieur-fahrerassistenzsysteme-adas-m-w-d-at-prognum-automotive-gmbh-4426523280,2026-06-15T15:50:32.067613+00:00
0,Testingenieur | Germany,linkedin,Junior Entwicklungsingenieur (m/w/d),ORANGE Engineering GmbH & Co. KG,"Kiel, Schleswig-Holstein, Germany",On-site,Full-time,,Junior,English,,,Recent,https://de.linkedin.com/jobs/view/junior-entwicklungsingenieur-m-w-d-at-orange-engineering-gmbh-co-kg-4420164406,2026-06-15T15:50:32.067743+00:00
0,Testingenieur | Germany,linkedin,Homologation Test Engineer (all gender) 200,ALTEN Germany,"Kronach, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/homologation-test-engineer-all-gender-200-at-alten-germany-4416899257,2026-06-15T15:50:32.067870+00:00
0,Testingenieur | Austria,linkedin,Elektronik Entwickler / Testingenieur,Akkodis,"Linz, Upper Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/elektronik-entwickler-testingenieur-at-akkodis-4425779234,2026-06-15T15:50:34.472326+00:00
0,Testingenieur | Austria,linkedin,Test engineer in mechatronics (M/F/D)*,TGW Logistics,"Wels, Upper Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/test-engineer-in-mechatronics-m-f-d-at-tgw-logistics-4413359143,2026-06-15T15:50:34.472465+00:00
0,Testingenieur | Austria,linkedin,"Software Engineer, iOS Core Product - Vienna, Austria",Speechify,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-engineer-ios-core-product-vienna-austria-at-speechify-4427614031,2026-06-15T15:50:34.472595+00:00
0,Testingenieur | Switzerland,linkedin,Ingénieur Automation / développement Beckhoff,OK JOB SA,"La Chaux-de-Fonds, Neuchâtel, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/ing%C3%A9nieur-automation-d%C3%A9veloppement-beckhoff-at-ok-job-sa-4426763328,2026-06-15T15:50:36.883276+00:00
0,Testingenieur | Switzerland,linkedin,Product Application Engineer,Digmesa AG,"Ipsach, Berne, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/product-application-engineer-at-digmesa-ag-4417483935,2026-06-15T15:50:36.883417+00:00
0,Testingenieur | Switzerland,linkedin,Application Engineer,Affidea Switzerland,"Zurich, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/application-engineer-at-affidea-switzerland-4428343132,2026-06-15T15:50:36.883551+00:00
0,Testingenieur | Switzerland,linkedin,Ingénieur en automatisation de tests,itecor,"Lausanne, Vaud, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/ing%C3%A9nieur-en-automatisation-de-tests-at-itecor-4413953446,2026-06-15T15:50:36.883680+00:00
0,Testingenieur | Switzerland,linkedin,Software / Elektro Engineer 80-100%,IAR Group,"Zofingen, Aargau, Switzerland",Remote,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-elektro-engineer-80-100%25-at-iar-group-4425459620,2026-06-15T15:50:36.883815+00:00
0,Testingenieur | Switzerland,linkedin,R&D,Medacta Italia,"Rancate, Ticino, Switzerland",On-site,Full-time,,R,English,,,Recent,https://ch.linkedin.com/jobs/view/r-d-at-medacta-italia-4417094035,2026-06-15T15:50:36.883938+00:00
0,Testingenieur | Remote,linkedin,Application Engineer,Delvitech SA,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/application-engineer-at-delvitech-sa-4414093887,2026-06-15T15:50:39.297826+00:00
0,Testingenieur | Remote,linkedin,QA Engineer - Firmware & Mobile Testing (5 months limited),Bragi,Germany,Remote,Full-time,Firmware,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-firmware-mobile-testing-5-months-limited-at-bragi-4414002065,2026-06-15T15:50:39.297961+00:00
0,Testingenieur | Remote,linkedin,"Software Engineer, iOS Core Product - Cologne, Germany",Speechify,"Cologne, North Rhine-Westphalia, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-ios-core-product-cologne-germany-at-speechify-4427563938,2026-06-15T15:50:39.298089+00:00
0,Testingenieur | Remote,linkedin,Projektingenieur Identifikationssysteme & industrielle Bildverarbeitung (m/w/d),Deutsche Post und DHL,"Bonn, North Rhine-Westphalia, Germany",Remote,Full-time,,,German,,,Recent,https://de.linkedin.com/jobs/view/projektingenieur-identifikationssysteme-industrielle-bildverarbeitung-m-w-d-at-deutsche-post-und-dhl-4428118195,2026-06-15T15:50:39.298734+00:00
0,Testingenieur | Slovakia,linkedin,Machine Software Devleoper,Mühlbauer Group,"Nitra Region, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/machine-software-devleoper-at-m%C3%BChlbauer-group-4421114144,2026-06-15T15:50:41.732053+00:00
0,Testingenieur | Czech Republic,linkedin,安全工程师,"Shenzhen Batian Ecotypic Engineering Co., Ltd.","アト・マジョール州, Hato Mayor, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/%E5%AE%89%E5%85%A8%E5%B7%A5%E7%A8%8B%E5%B8%88-at-shenzhen-batian-ecotypic-engineering-co-ltd-4421753665,2026-06-15T15:50:44.123551+00:00
0,Testingenieur | Czech Republic,linkedin,软件运维工程师（四川）,上海恒翼投资中心,"アト・マジョール州, Hato Mayor, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/%E8%BD%AF%E4%BB%B6%E8%BF%90%E7%BB%B4%E5%B7%A5%E7%A8%8B%E5%B8%88%EF%BC%88%E5%9B%9B%E5%B7%9D%EF%BC%89-at-%E4%B8%8A%E6%B5%B7%E6%81%92%E7%BF%BC%E6%8A%95%E8%B5%84%E4%B8%AD%E5%BF%83-4420094952,2026-06-15T15:50:44.123833+00:00
0,Testingenieur | Czech Republic,linkedin,Forward Deployed Engineer - Technology,Truelogic Software,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/forward-deployed-engineer-technology-at-truelogic-software-4426510909,2026-06-15T15:50:44.123966+00:00
0,Testingenieur | Czech Republic,linkedin,合成工程师,广东新秀新材料股份有限公司,"アト・マジョール州, Hato Mayor, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/%E5%90%88%E6%88%90%E5%B7%A5%E7%A8%8B%E5%B8%88-at-%E5%B9%BF%E4%B8%9C%E6%96%B0%E7%A7%80%E6%96%B0%E6%9D%90%E6%96%99%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8-4423707019,2026-06-15T15:50:44.124228+00:00
0,Testingenieur | Czech Republic,linkedin,大客户技术服务工程师,"Guangdong Haid Group Co.,Limited","アト・マジョール州, Hato Mayor, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/%E5%A4%A7%E5%AE%A2%E6%88%B7%E6%8A%80%E6%9C%AF%E6%9C%8D%E5%8A%A1%E5%B7%A5%E7%A8%8B%E5%B8%88-at-guangdong-haid-group-co-limited-4420891987,2026-06-15T15:50:44.124359+00:00
0,Testingenieur | Poland,linkedin,Junior Application Engineer,WNS,Kielce Metropolitan Area,On-site,Full-time,,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/junior-application-engineer-at-wns-4427962454,2026-06-15T15:50:46.558176+00:00
0,Testingenieur | Poland,linkedin,TEST JOB,KIZO - Kompleksowa obróbka CNC,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-job-at-kizo-kompleksowa-obr%C3%B3bka-cnc-4423643046,2026-06-15T15:50:46.558623+00:00
0,Testingenieur | Poland,linkedin,Tester Manulny Ferryt (M/K),Astek,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/tester-manulny-ferryt-m-k-at-astek-4384487803,2026-06-15T15:50:46.558892+00:00
0,Testingenieur | Poland,linkedin,AUTOMATYK/PROGRAMISTA K/M (O),Łódzki Klaster ICT,"Góra Motyczna, Podkarpackie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/automatyk-programista-k-m-o-at-%C5%82%C3%B3dzki-klaster-ict-4416762265,2026-06-15T15:50:46.559018+00:00
0,Testingenieur | Poland,linkedin,Robot QA Specialist,Nomagic,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/robot-qa-specialist-at-nomagic-4427999154,2026-06-15T15:50:46.559429+00:00
0,Testingenieur | USA,linkedin,ROBOT PROGRAMMER (FANUC 3DV),Gabletek Robotics and Controls Solutions,"Troy, MI",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/robot-programmer-fanuc-3dv-at-gabletek-robotics-and-controls-solutions-4424849959,2026-06-15T15:50:49.149783+00:00
0,Testingenieur | USA,linkedin,Product Testing Engineer,Honda South Carolina Manufacturing,"Raymond, OH",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/product-testing-engineer-at-honda-south-carolina-manufacturing-4419551656,2026-06-15T15:50:49.150076+00:00
0,Testingenieur | USA,linkedin,"Manufacturing Engineer, General Assembly & Testing Optimus",Tesla,"Palo Alto, CA",On-site,Full-time,,Assembly,English,,,Recent,https://www.linkedin.com/jobs/view/manufacturing-engineer-general-assembly-testing-optimus-at-tesla-4420212701,2026-06-15T15:50:49.150333+00:00
0,Testingenieur | USA,linkedin,Product Testing Engineer,Honda South Carolina Manufacturing,"Raymond, OH",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/product-testing-engineer-at-honda-south-carolina-manufacturing-4425927540,2026-06-15T15:50:49.150607+00:00
0,Testingenieur | USA,linkedin,Mechanical Test Engineer,Applus+ Laboratories,"Ithaca, NY",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/mechanical-test-engineer-at-applus%2B-laboratories-4420724741,2026-06-15T15:50:49.150735+00:00
0,Testingenieur | USA,linkedin,"Manufacturing Engineer, Aerospace Assembly & Test",Young & Franklin Tactair,"Liverpool, NY",On-site,Full-time,,Assembly,English,,,Recent,https://www.linkedin.com/jobs/view/manufacturing-engineer-aerospace-assembly-test-at-young-franklin-tactair-4427436029,2026-06-15T15:50:49.150993+00:00
0,Testingenieur | United Kingdom,linkedin,Test Engineer,Actalent,"Essex, England, United Kingdom",On-site,Contract,,Associate,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-actalent-4427190441,2026-06-15T15:50:51.601289+00:00
0,Testingenieur | United Kingdom,linkedin,Junior Test Engineer -FTC,RealityMine,"Trafford Park, England, United Kingdom",Remote,Contract,"Can, Go","Regression Testing, Safe, Internship, Junior, Graduate, Agile",English,,,Recent,https://uk.linkedin.com/jobs/view/junior-test-engineer-ftc-at-realitymine-4425630015,2026-06-15T15:50:51.601563+00:00
0,Testingenieur | United Kingdom,linkedin,Product Development Engineer,Premier Group,"Gateshead, England, United Kingdom",On-site,Full-time,"Can, Embedded Systems",Junior,English,,,Recent,https://uk.linkedin.com/jobs/view/product-development-engineer-at-premier-group-4417067728,2026-06-15T15:50:51.601691+00:00
0,Testingenieur | United Kingdom,linkedin,Industrialisation Test Engineer,Insignis Talent,"London Area, United Kingdom",On-site,Full-time,,R,English,,,Recent,https://uk.linkedin.com/jobs/view/industrialisation-test-engineer-at-insignis-talent-4424077617,2026-06-15T15:50:51.601951+00:00
0,Testingenieur | United Kingdom,linkedin,Test Engineer,Trant Engineering Ltd,"Southampton, England, United Kingdom",Hybrid,Internship,,Safe,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-trant-engineering-ltd-4418163326,2026-06-15T15:50:51.602079+00:00
0,Testingenieur | United Kingdom,linkedin,Product Assurance Engineer,Spire Government,"Glasgow, Scotland, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/product-assurance-engineer-at-spire-government-4426027081,2026-06-15T15:50:51.602205+00:00
0,Test Automation | Germany,linkedin,Quality Analyst (w|m|d),JDE Peet's,"Bremen, Bremen, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-analyst-w-m-d-at-jde-peet-s-4415947011,2026-06-15T15:50:54.049282+00:00
