relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Tester | Slovakia,linkedin,Agile Test Engineer - Medior (m/f/n),ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,Agile,English,,,Recent,https://sk.linkedin.com/jobs/view/agile-test-engineer-medior-m-f-n-at-eset-4445540260,2026-09-07T15:37:39.662264+00:00
0,Tester | Slovakia,linkedin,Software QA Specialist,Descartes Systems Group,"Žilina, Zilina, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-qa-specialist-at-descartes-systems-group-4382115365,2026-09-07T15:37:39.662425+00:00
0,Tester | Slovakia,linkedin,Middle QA Engineer,GoReel,Slovakia,On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/middle-qa-engineer-at-goreel-4452467343,2026-09-07T15:37:39.662590+00:00
0,Tester | Slovakia,linkedin,Software QA Engineer,CoolPeople Technology,"Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-qa-engineer-at-coolpeople-technology-4460366023,2026-09-07T15:37:39.663254+00:00
0,Tester | Slovakia,linkedin,Quality Engineer,Infobip,"Košice, Kosice, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/quality-engineer-at-infobip-4458947326,2026-09-07T15:37:39.663410+00:00
0,Tester | Czech Republic,linkedin,QA Tester Republica Dominicana,Agilesoft,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/qa-tester-republica-dominicana-at-agilesoft-4454992243,2026-09-07T15:37:42.054478+00:00
0,Tester | Czech Republic,linkedin,Technical QA Associate,Ultimate Jet Vacations,"Santo Domingo, Dominican Republic",On-site,Full-time,,Associate,English,,,Recent,https://do.linkedin.com/jobs/view/technical-qa-associate-at-ultimate-jet-vacations-4460755679,2026-09-07T15:37:42.054654+00:00
0,Tester | Czech Republic,linkedin,Test Automation Engineer (API & UI) - Remote work | REF#301548,BairesDev,"Santo Domingo, Distrito Nacional, Dominican Republic",Remote,Full-time,Test Automation,,English,,,Recent,https://do.linkedin.com/jobs/view/test-automation-engineer-api-ui-remote-work-ref%23301548-at-bairesdev-4455987254,2026-09-07T15:37:42.054815+00:00
0,Tester | Czech Republic,linkedin,Software Development Engineer in Test,Origami Risk,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/software-development-engineer-in-test-at-origami-risk-4462427581,2026-09-07T15:37:42.055311+00:00
0,Tester | Czech Republic,linkedin,Quality Automation Engineer,Flash,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-automation-engineer-at-flash-4449448358,2026-09-07T15:37:42.055465+00:00
0,Tester | Czech Republic,linkedin,Technician I.RDE.Focus Tech.Product Lifecycle Management,Eaton,"Bajos de Haina, San Cristóbal, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/technician-i-rde-focus-tech-product-lifecycle-management-at-eaton-4459954622,2026-09-07T15:37:42.055618+00:00
0,Tester | Czech Republic,linkedin,Técnico Laboratorio,Gildan,"Santo Domingo, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/t%C3%A9cnico-laboratorio-at-gildan-4292353309,2026-09-07T15:37:42.055777+00:00
0,Tester | Poland,linkedin,Manual Tester – Web and Mobile Applications (f/m/x),Sii Poland,"Warsaw, Mazowieckie, Poland",Remote,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-tester-%E2%80%93-web-and-mobile-applications-f-m-x-at-sii-poland-4454625500,2026-09-07T15:37:44.729467+00:00
0,Tester | Poland,linkedin,Tester Manualny QA,GamblingCareers.com,"Cracow, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/tester-manualny-qa-at-gamblingcareers-com-4453397945,2026-09-07T15:37:44.729661+00:00
0,Tester | Poland,linkedin,Junior Manual Tester (f/m/x),Sii Poland,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/junior-manual-tester-f-m-x-at-sii-poland-4456921258,2026-09-07T15:37:44.729828+00:00
0,Tester | Poland,linkedin,QA Manual Engineer,GamblingCareers.com,"Cracow, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-manual-engineer-at-gamblingcareers-com-4453614449,2026-09-07T15:37:44.729981+00:00
0,Tester | Poland,linkedin,Software Tester (M/F/D),DSV - Global Transport and Logistics,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-tester-m-f-d-at-dsv-global-transport-and-logistics-4451666221,2026-09-07T15:37:44.730144+00:00
0,Tester | Poland,linkedin,Tester Automatyzujący / Testerka Automatyzująca,NATEK,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/tester-automatyzuj%C4%85cy-testerka-automatyzuj%C4%85ca-at-natek-4450710719,2026-09-07T15:37:44.730331+00:00
0,Tester | Poland,linkedin,Manual Tester (ubezpieczenia),Altkom Software,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-tester-ubezpieczenia-at-altkom-software-4461708919,2026-09-07T15:37:44.730489+00:00
0,Tester | Poland,linkedin,Manual Tester – Banking Domain - Tieto Tech Consulting (m/f/d),Tieto,"Gdynia, Pomorskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-tester-%E2%80%93-banking-domain-tieto-tech-consulting-m-f-d-at-tieto-4430465638,2026-09-07T15:37:44.730636+00:00
0,Tester | Poland,linkedin,Manual Tester – Banking Domain - Tieto Tech Consulting (m/f/d),Tieto,"Gdańsk, Pomorskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-tester-%E2%80%93-banking-domain-tieto-tech-consulting-m-f-d-at-tieto-4430477450,2026-09-07T15:37:44.730804+00:00
0,Tester | Poland,linkedin,Tester Manualny QA,Aristocrat,"Cracow, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/tester-manualny-qa-at-aristocrat-4452369898,2026-09-07T15:37:44.730957+00:00
0,Tester | USA,linkedin,Software Tester,Booz Allen Hamilton,"King George, VA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-tester-at-booz-allen-hamilton-4460576062,2026-09-07T15:37:47.160471+00:00
0,Tester | USA,linkedin,QA Software Tester I,iFIT,"Logan, UT",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-software-tester-i-at-ifit-4461307307,2026-09-07T15:37:47.160656+00:00
0,Tester | USA,linkedin,Software Test Engineer I,Legrand,"Minnetonka, MN",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-test-engineer-i-at-legrand-4460519315,2026-09-07T15:37:47.160818+00:00
0,Tester | USA,linkedin,Test Engineer I,Charles River Laboratories,"Charleston, SC",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-i-at-charles-river-laboratories-4460193891,2026-09-07T15:37:47.160977+00:00
0,Tester | USA,linkedin,QA Engineer I (Junior Level),Harbor.ai,"New York, NY",On-site,Full-time,,Junior,English,,,Recent,https://www.linkedin.com/jobs/view/qa-engineer-i-junior-level-at-harbor-ai-4462054235,2026-09-07T15:37:47.161132+00:00
0,Tester | USA,linkedin,Test Engineer,Booz Allen Hamilton,"Annapolis Junction, MD",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-at-booz-allen-hamilton-4430110956,2026-09-07T15:37:47.161318+00:00
0,Tester | USA,linkedin,Test Engineer II,Battelle,"Chantilly, VA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-ii-at-battelle-4411681733,2026-09-07T15:37:47.161473+00:00
0,Tester | USA,linkedin,Software Tester / QA Engineer,Avalore.ai,"Arlington, VA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-tester-qa-engineer-at-avalore-ai-4461265803,2026-09-07T15:37:47.161630+00:00
0,Tester | USA,linkedin,Test Engineer,Excellus BCBS,"DeWitt, NY",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-at-excellus-bcbs-4456406619,2026-09-07T15:37:47.161771+00:00
0,Tester | USA,linkedin,Software Quality Assurance Specialist/Applications Tester,Nightwing,"Sterling, VA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-quality-assurance-specialist-applications-tester-at-nightwing-4453007664,2026-09-07T15:37:47.161911+00:00
0,Tester | United Kingdom,linkedin,Software Tester (QA),Free-Work UK,"City Of Westminster, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-tester-qa-at-free-work-uk-4462716813,2026-09-07T15:37:49.593045+00:00
0,Tester | United Kingdom,linkedin,"Software Tester, Martech",bet365,"Stoke-On-Trent, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-tester-martech-at-bet365-4463377155,2026-09-07T15:37:49.593248+00:00
0,Tester | United Kingdom,linkedin,"Software Tester, Martech",bet365,"Manchester, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-tester-martech-at-bet365-4463363921,2026-09-07T15:37:49.593407+00:00
0,Tester | United Kingdom,linkedin,QA Test Engineer,Leo Recruitment Limited,"Glasgow, Scotland, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-test-engineer-at-leo-recruitment-limited-4462815179,2026-09-07T15:37:49.593563+00:00
0,Tester | United Kingdom,linkedin,Junior QA Engineer,Acorn Group,"Liverpool, England, United Kingdom",On-site,Full-time,,Junior,English,,,Recent,https://uk.linkedin.com/jobs/view/junior-qa-engineer-at-acorn-group-4454063285,2026-09-07T15:37:49.593711+00:00
0,Tester | United Kingdom,linkedin,Software Tester - Visualfiles,Carpenters Group,"Liverpool, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-tester-visualfiles-at-carpenters-group-4454115243,2026-09-07T15:37:49.593861+00:00
0,Tester | United Kingdom,linkedin,Software QA Engineer,STATSports,"Newry, Northern Ireland, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-qa-engineer-at-statsports-4455757257,2026-09-07T15:37:49.594009+00:00
0,Tester | United Kingdom,linkedin,Junior Test Analyst,CPS Group (UK) Limited,"Greater Bristol Area, United Kingdom",On-site,Full-time,,Junior,English,,,Recent,https://uk.linkedin.com/jobs/view/junior-test-analyst-at-cps-group-uk-limited-4458229690,2026-09-07T15:37:49.594183+00:00
0,Tester | United Kingdom,linkedin,UAT Test Analyst,Acorn Group,"Liverpool, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/uat-test-analyst-at-acorn-group-4454072159,2026-09-07T15:37:49.594337+00:00
0,Tester | United Kingdom,linkedin,Quality Assurance Tester,"Halian | Managed Services, Recruitment Agency & Contract Staffing","Bedford, England, United Kingdom",On-site,Contract,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-tester-at-halian-managed-services-recruitment-agency-contract-staffing-4455699108,2026-09-07T15:37:49.594484+00:00
0,QA Engineer | Germany,linkedin,QA Engineer/Softwaretester Automotive-Software (m/w/d),BWSolution GmbH,"Hamburg, Hamburg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-softwaretester-automotive-software-m-w-d-at-bwsolution-gmbh-4453449038,2026-09-07T15:37:52.029636+00:00
0,QA Engineer | Germany,linkedin,Quality Assurance Engineer (m/f/d),Yalwa GmbH,"Wiesbaden, Hesse, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-engineer-m-f-d-at-yalwa-gmbh-4464097987,2026-09-07T15:37:52.029791+00:00
0,QA Engineer | Germany,linkedin,QA - Automation Software Test Engineer (m/w/d) - Warehouse Systeme,flaschenpost SE,"Münster, North Rhine-Westphalia, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-automation-software-test-engineer-m-w-d-warehouse-systeme-at-flaschenpost-se-4427537378,2026-09-07T15:37:52.029944+00:00
0,QA Engineer | Germany,linkedin,"Software QA Engineer / Testautomation | Selenium, Katalon, Web-Software | Inhouse (mwd)",Vesterling AG,"Munich, Bavaria, Germany",On-site,Full-time,Selenium,,English,,,Recent,https://de.linkedin.com/jobs/view/software-qa-engineer-testautomation-selenium-katalon-web-software-inhouse-mwd-at-vesterling-ag-4437756410,2026-09-07T15:37:52.030098+00:00
0,QA Engineer | Germany,linkedin,QA Engineer – Salesforce (m/w/d),compeople AG,"Frankfurt am Main, Hesse, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-%E2%80%93-salesforce-m-w-d-at-compeople-ag-4455704475,2026-09-07T15:37:52.030283+00:00
0,QA Engineer | Germany,linkedin,Test Automation Engineer (m/w/d),IP Dynamics GmbH,"Hamburg, Germany",On-site,Full-time,Test Automation,,English,,,Recent,https://de.linkedin.com/jobs/view/test-automation-engineer-m-w-d-at-ip-dynamics-gmbh-4440015435,2026-09-07T15:37:52.030594+00:00
0,QA Engineer | Germany,linkedin,Quality Engineer - Schwerpunkt Testautomatisierung (all genders),STARFACE GmbH,"Karlsruhe, Baden-Württemberg, Germany",On-site,Full-time,Test Automation,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-engineer-schwerpunkt-testautomatisierung-all-genders-at-starface-gmbh-4402883225,2026-09-07T15:37:52.030742+00:00
0,QA Engineer | Austria,linkedin,QA Engineer & Testautomation (m/w/d) - PAM Parking - SaaS,PKE,"Klagenfurt, Carinthia, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/qa-engineer-testautomation-m-w-d-pam-parking-saas-at-pke-4450351790,2026-09-07T15:37:54.424409+00:00
0,QA Engineer | Switzerland,linkedin,Test Engineer,Rezolve Ai,"Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-engineer-at-rezolve-ai-4462805771,2026-09-07T15:37:56.840202+00:00
0,QA Engineer | Switzerland,linkedin,SDET / QA Automation Engineer,DonTouch SA,"Chiasso, Ticino, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/sdet-qa-automation-engineer-at-dontouch-sa-4462159685,2026-09-07T15:37:56.840363+00:00
0,QA Engineer | Switzerland,linkedin,QA Automation Engineer,Jobgether,Switzerland,On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/qa-automation-engineer-at-jobgether-4460948153,2026-09-07T15:37:56.840668+00:00
0,QA Engineer | Slovakia,linkedin,Quality Assurance Engineer,Swiss Re,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/quality-assurance-engineer-at-swiss-re-4442045150,2026-09-07T15:38:01.539229+00:00
0,QA Engineer | Slovakia,linkedin,Experienced Test Automation Engineer,Accenture na Slovensku,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Test Automation,,English,,,Recent,https://sk.linkedin.com/jobs/view/experienced-test-automation-engineer-at-accenture-na-slovensku-4439873951,2026-09-07T15:38:01.539867+00:00
0,QA Engineer | Slovakia,linkedin,Test Automation Engineer,Avenga,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Test Automation,,English,,,Recent,https://sk.linkedin.com/jobs/view/test-automation-engineer-at-avenga-4331424496,2026-09-07T15:38:01.540021+00:00
0,QA Engineer | Czech Republic,linkedin,Quality Engineer II-1,Integer Holdings Corporation,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-engineer-ii-1-at-integer-holdings-corporation-4414643162,2026-09-07T15:38:03.956478+00:00
0,QA Engineer | Czech Republic,linkedin,Quality Engineer II,Integer Holdings Corporation,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-engineer-ii-at-integer-holdings-corporation-4414629902,2026-09-07T15:38:03.956639+00:00
0,QA Engineer | Poland,linkedin,QA Engineer (Loyalty Sector),Comarch,"Cracow, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-engineer-loyalty-sector-at-comarch-4458184941,2026-09-07T15:38:06.364028+00:00
0,QA Engineer | Poland,linkedin,Full-stack QA Engineer (Loyalty),Comarch,"Lublin, Lubelskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/full-stack-qa-engineer-loyalty-at-comarch-4459011619,2026-09-07T15:38:06.364224+00:00
0,QA Engineer | Poland,linkedin,Software Test Engineer,Reply,"Katowice, Śląskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-test-engineer-at-reply-4454754558,2026-09-07T15:38:06.364388+00:00
0,QA Engineer | Poland,linkedin,Quality Assurance Engineer (QA),Tickmill,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/quality-assurance-engineer-qa-at-tickmill-4385011025,2026-09-07T15:38:06.364864+00:00
0,QA Engineer | Poland,linkedin,QA Engineer (m/k),Credipass Polska,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-engineer-m-k-at-credipass-polska-4461244323,2026-09-07T15:38:06.365192+00:00
0,QA Engineer | Poland,linkedin,QA Engineer,GFT Technologies Poland,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-engineer-at-gft-technologies-poland-4452570307,2026-09-07T15:38:06.365346+00:00
0,QA Engineer | USA,linkedin,Software Quality Engineer I - III (DOE),Cambia Health Solutions,"Boise, ID",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-quality-engineer-i-iii-doe-at-cambia-health-solutions-4457174635,2026-09-07T15:38:08.646606+00:00
0,QA Engineer | USA,linkedin,Software Quality Engineer I - III (DOE),Cambia Health Solutions,"Portland, OR",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-quality-engineer-i-iii-doe-at-cambia-health-solutions-4457167808,2026-09-07T15:38:08.646779+00:00
0,QA Engineer | USA,linkedin,Quality Assurance Automation Engineer,U-Haul,"Phoenix, AZ",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-automation-engineer-at-u-haul-4460100625,2026-09-07T15:38:08.646990+00:00
0,QA Engineer | USA,linkedin,Software Quality Engineer II,Airlines Reporting Corporation (ARC),"Arlington, VA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-quality-engineer-ii-at-airlines-reporting-corporation-arc-4447983952,2026-09-07T15:38:08.647143+00:00
0,QA Engineer | USA,linkedin,Software Quality Engineer II,Airlines Reporting Corporation (ARC),"Louisville, KY",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-quality-engineer-ii-at-airlines-reporting-corporation-arc-4447996714,2026-09-07T15:38:08.647485+00:00
0,QA Engineer | USA,linkedin,Quality Assurance Engineer II,CarGurus,"Boston, MA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-ii-at-cargurus-4416868283,2026-09-07T15:38:08.647639+00:00
0,QA Engineer | USA,linkedin,Associate QA Engineer,impact.com,"Santa Barbara, CA",On-site,Full-time,,Associate,English,,,Recent,https://www.linkedin.com/jobs/view/associate-qa-engineer-at-impact-com-4450522809,2026-09-07T15:38:08.647791+00:00
0,QA Engineer | USA,linkedin,Software Engineer in Test II,iHeartMedia,"San Antonio, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-in-test-ii-at-iheartmedia-4361175894,2026-09-07T15:38:08.647943+00:00
0,QA Engineer | United Kingdom,linkedin,QA Engineer,Reassured,"Basingstoke, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-engineer-at-reassured-4461885510,2026-09-07T15:38:11.087486+00:00
0,QA Engineer | United Kingdom,linkedin,QA Engineer,Aiimi,"Milton Keynes, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-engineer-at-aiimi-4462952160,2026-09-07T15:38:11.087972+00:00
0,QA Engineer | United Kingdom,linkedin,Systems QA Engineer,Leonardo,"London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/systems-qa-engineer-at-leonardo-4461305227,2026-09-07T15:38:11.088307+00:00
0,QA Engineer | United Kingdom,linkedin,QA Engineer,Waracle,"Glasgow, Scotland, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-engineer-at-waracle-4453082410,2026-09-07T15:38:11.088607+00:00
0,QA Engineer | United Kingdom,linkedin,QA Engineer,Waracle,"Dundee, Scotland, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-engineer-at-waracle-4453078460,2026-09-07T15:38:11.088893+00:00
0,Test Engineer | Germany,linkedin,Software Test Engineer (m/w/d) - Defence,Bertrandt Group,"Bremen, Bremen, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-test-engineer-m-w-d-defence-at-bertrandt-group-4462961391,2026-09-07T15:38:13.490685+00:00
0,Test Engineer | Germany,linkedin,Test Engineer - Mechanical Space Systems (m/w/d),Exolaunch,"Berlin, Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/test-engineer-mechanical-space-systems-m-w-d-at-exolaunch-4461880612,2026-09-07T15:38:13.490991+00:00
0,Test Engineer | Germany,linkedin,Testingenieur:in (m/w/d) - Automation & Manual Testing,STRABAG,"Berlin, Berlin, Germany",Remote,Full-time,"Embedded Linux, Pytest, Python, Shell, Test Automation","Linux, R, Manual Testing",German,,,Recent,https://de.linkedin.com/jobs/view/testingenieur-in-m-w-d-automation-manual-testing-at-strabag-4459350054,2026-09-07T15:38:13.491140+00:00
0,Test Engineer | Germany,linkedin,Test Engineer (m/w/x) für Applikationssoftware,K-tronik GmbH,"Memmingen, Bavaria, Germany",On-site,Full-time,,R,English,,,Recent,https://de.linkedin.com/jobs/view/test-engineer-m-w-x-f%C3%BCr-applikationssoftware-at-k-tronik-gmbh-4456900379,2026-09-07T15:38:13.491323+00:00
0,Test Engineer | Germany,linkedin,Testingenieur*in Elektromechanik / Hardware Test Engineer,TWK,"Düsseldorf, North Rhine-Westphalia, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/testingenieur-in-elektromechanik-hardware-test-engineer-at-twk-4458834376,2026-09-07T15:38:13.491787+00:00
0,Test Engineer | Germany,linkedin,Android Test Automation Engineer (m/w/d),EDEKA IT,"Hamburg, Hamburg, Germany",On-site,Full-time,Test Automation,,English,,,Recent,https://de.linkedin.com/jobs/view/android-test-automation-engineer-m-w-d-at-edeka-it-4452253295,2026-09-07T15:38:13.491942+00:00
0,Test Engineer | Austria,linkedin,Testautomatisierungsingenieur (m/w/d),Computer Futures,"Salzburg, Salzburg, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/testautomatisierungsingenieur-m-w-d-at-computer-futures-4456184220,2026-09-07T15:38:15.947532+00:00
0,Test Engineer | Austria,linkedin,Software Test Engineer (w/m/d),Bachmann electronic GmbH,"Innsbruck-Stadt, Tyrol, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-test-engineer-w-m-d-at-bachmann-electronic-gmbh-4456724790,2026-09-07T15:38:15.948148+00:00
0,Test Engineer | Switzerland,linkedin,Ingénieur en automatisation de tests,itecor,"Lausanne, Vaud, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/ing%C3%A9nieur-en-automatisation-de-tests-at-itecor-4451669382,2026-09-07T15:38:18.390548+00:00
0,Test Engineer | Switzerland,linkedin,Test Engineer Tosca,OneAPPS Consulting,"Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-engineer-tosca-at-oneapps-consulting-4460491767,2026-09-07T15:38:18.391013+00:00
0,Test Engineer | Switzerland,linkedin,Test Automation Engineer with Tosca,JSAN Consulting Group,"Zurich, Switzerland",On-site,Full-time,Test Automation,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-automation-engineer-with-tosca-at-jsan-consulting-group-4462941474,2026-09-07T15:38:18.391187+00:00
0,Test Engineer | Slovakia,linkedin,Test Engineer,Vertiv,"Nové Mesto nad Váhom, Trenciansky, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/test-engineer-at-vertiv-4430484432,2026-09-07T15:38:23.097140+00:00
0,Test Engineer | Slovakia,linkedin,Test Automation Engineer,Frequentis,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Test Automation,,English,,,Recent,https://sk.linkedin.com/jobs/view/test-automation-engineer-at-frequentis-4451413103,2026-09-07T15:38:23.097509+00:00
0,Test Engineer | Slovakia,linkedin,Field Test Engineer,ThunderSoft India Private Limited,"Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/field-test-engineer-at-thundersoft-india-private-limited-4462915414,2026-09-07T15:38:23.097827+00:00
0,Test Engineer | Czech Republic,linkedin,测试验证资深工程师8296,UNISOC,"アト・マジョール州, Hato Mayor, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/%E6%B5%8B%E8%AF%95%E9%AA%8C%E8%AF%81%E8%B5%84%E6%B7%B1%E5%B7%A5%E7%A8%8B%E5%B8%888296-at-unisoc-4456723032,2026-09-07T15:38:25.476885+00:00
0,Test Engineer | Poland,linkedin,Test Automation Engineer – banking sector (f/m/x),Sii Poland,"Szczecin, Zachodniopomorskie, Poland",On-site,Full-time,Test Automation,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-automation-engineer-%E2%80%93-banking-sector-f-m-x-at-sii-poland-4450151239,2026-09-07T15:38:27.886676+00:00
0,Test Engineer | Poland,linkedin,Test Automation Engineer – banking sector (f/m/x),Sii Poland,"Lublin, Lubelskie, Poland",On-site,Full-time,Test Automation,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-automation-engineer-%E2%80%93-banking-sector-f-m-x-at-sii-poland-4450138845,2026-09-07T15:38:27.886869+00:00
0,Test Engineer | Poland,linkedin,Test Engineer- Tieto Tech Consulting (m/f/d),Tieto,"Wrocław, Dolnośląskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-engineer-tieto-tech-consulting-m-f-d-at-tieto-4449624559,2026-09-07T15:38:27.887234+00:00
0,Test Engineer | Poland,linkedin,"Test Automation Engineer (Java, Payments/Swift) - Tieto Tech Consulting (m/f/d)",Tieto,"Gdańsk, Pomorskie, Poland",On-site,Full-time,"Java, Test Automation",Swift,English,,,Recent,https://pl.linkedin.com/jobs/view/test-automation-engineer-java-payments-swift-tieto-tech-consulting-m-f-d-at-tieto-4430475492,2026-09-07T15:38:27.887399+00:00
