relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,QA Engineer | USA,linkedin,QA / Test Engineer,Careerswift,"San Francisco, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-test-engineer-at-careerswift-4402047084,2026-04-20T11:22:29.195034+00:00
0,QA Engineer | USA,linkedin,JUNIOR QA ENGINEER,CelticQA Solutions (EU),Atlanta Metropolitan Area,On-site,Full-time,,Junior,English,,,Recent,https://www.linkedin.com/jobs/view/junior-qa-engineer-at-celticqa-solutions-eu-4397693839,2026-04-20T11:22:29.195209+00:00
0,QA Engineer | USA,linkedin,QA Automation Engineer,ClassWallet,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-automation-engineer-at-classwallet-4391777521,2026-04-20T11:22:29.195363+00:00
0,QA Engineer | United Kingdom,linkedin,Quality Assurance Engineer,Linnworks,"Greater London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-engineer-at-linnworks-4400011334,2026-04-20T11:22:31.641764+00:00
0,QA Engineer | United Kingdom,linkedin,Software Quality Assurance Engineer,Roc Search,"Taunton, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-quality-assurance-engineer-at-roc-search-4401091742,2026-04-20T11:22:31.641952+00:00
0,QA Engineer | United Kingdom,linkedin,QA Engineer (Manchester),Tilo Consulting,"Manchester, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-engineer-manchester-at-tilo-consulting-4401711264,2026-04-20T11:22:31.642142+00:00
0,QA Engineer | United Kingdom,linkedin,QA Engineer,Ocean Infinity,"London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-engineer-at-ocean-infinity-4401733197,2026-04-20T11:22:31.642301+00:00
0,QA Engineer | United Kingdom,linkedin,Quality Assurance Engineer,BMS Performance,"Bristol, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-engineer-at-bms-performance-4400770799,2026-04-20T11:22:31.642452+00:00
0,QA Engineer | United Kingdom,linkedin,Quality Assurance Engineer,Advanced Resource Managers,"Ampthill, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-engineer-at-advanced-resource-managers-4401715133,2026-04-20T11:22:31.642603+00:00
0,QA Engineer | United Kingdom,linkedin,QA Engineer (New Delivery Projects),Saab,"England, United Kingdom",On-site,Contract,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-engineer-new-delivery-projects-at-saab-4399719263,2026-04-20T11:22:31.642763+00:00
0,QA Engineer | United Kingdom,linkedin,QA Engineer,Linnworks,"West Sussex, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-engineer-at-linnworks-4399593127,2026-04-20T11:22:31.642910+00:00
0,QA Engineer | United Kingdom,linkedin,Quality Assurance Engineer,Navantia UK,"Fife, Scotland, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-engineer-at-navantia-uk-4372239824,2026-04-20T11:22:31.643234+00:00
0,Test Engineer | Germany,linkedin,QA Engineer,Almedia,"Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-at-almedia-4339366784,2026-04-20T11:22:34.135264+00:00
0,Test Engineer | Austria,linkedin,欧洲整车质量分析工程师/Europe Vehicle Quality Analysis Engineer,SUPERPANTHER,"Steyr, Upper Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/%E6%AC%A7%E6%B4%B2%E6%95%B4%E8%BD%A6%E8%B4%A8%E9%87%8F%E5%88%86%E6%9E%90%E5%B7%A5%E7%A8%8B%E5%B8%88-europe-vehicle-quality-analysis-engineer-at-superpanther-4399732474,2026-04-20T11:22:36.598937+00:00
0,Test Engineer | Austria,linkedin,"Software Engineer, C++ (CV)",Snap Inc.,"Vienna, Austria",On-site,Full-time,"C, C++",,English,,,Recent,https://at.linkedin.com/jobs/view/software-engineer-c%2B%2B-cv-at-snap-inc-4399146787,2026-04-20T11:22:36.599322+00:00
0,Test Engineer | Switzerland,linkedin,Product Quality Engineer,ITech Consult AG,"Zug, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/product-quality-engineer-at-itech-consult-ag-4399613338,2026-04-20T11:22:39.038266+00:00
0,Test Engineer | Remote,linkedin,Software Quality Assurance Engineer (all genders),H2U aqua.plan.Ing-GmbH,"Augsburg, Bavaria, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-quality-assurance-engineer-all-genders-at-h2u-aqua-plan-ing-gmbh-4402505754,2026-04-20T11:22:41.431789+00:00
0,Test Engineer | Slovakia,linkedin,Solution Design Engineer,Freshfields,"Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/solution-design-engineer-at-freshfields-4393519997,2026-04-20T11:22:43.847389+00:00
0,Test Engineer | Czech Republic,linkedin,Programador Core,BANCO ADEMI,"Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/programador-core-at-banco-ademi-4400751308,2026-04-20T11:22:46.267188+00:00
0,Test Engineer | Poland,linkedin,Software Engineer (mobile),INNERGY,"Cracow, Małopolskie, Poland",Remote,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-mobile-at-innergy-4401757477,2026-04-20T11:22:48.719709+00:00
0,Test Engineer | Poland,linkedin,Quality Assurance Engineer,Airswift,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/quality-assurance-engineer-at-airswift-4398678945,2026-04-20T11:22:48.720363+00:00
0,Test Engineer | USA,linkedin,Manual Tester,Xenith Solutions,"Virginia, United States",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/manual-tester-at-xenith-solutions-4400001915,2026-04-20T11:22:51.380464+00:00
0,Test Engineer | USA,linkedin,Software Engineer ($125–170K + Equity) at Reacher,Jack & Jill,"San Francisco, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-%24125%E2%80%93170k-%2B-equity-at-reacher-at-jack-jill-4401591140,2026-04-20T11:22:51.381092+00:00
0,Test Engineer | USA,linkedin,QA Manual Test Engineer,Premier Group,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-manual-test-engineer-at-premier-group-4393961122,2026-04-20T11:22:51.381738+00:00
0,Test Engineer | USA,linkedin,Software Tester,Smart IT Frame LLC,"Reston, VA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-tester-at-smart-it-frame-llc-4401111247,2026-04-20T11:22:51.382047+00:00
0,Test Engineer | United Kingdom,linkedin,Quality Assurance Engineer,QuantumLoopAi,"London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-engineer-at-quantumloopai-4400512503,2026-04-20T11:22:53.864258+00:00
0,Test Engineer | United Kingdom,linkedin,Quality Assurance Engineer,Coforge,"Telford, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-engineer-at-coforge-4393475503,2026-04-20T11:22:53.864415+00:00
0,Testingenieur | Germany,linkedin,Projektingenieur:in,smartist.one,"Lower Saxony, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/projektingenieur-in-at-smartist-one-4402537045,2026-04-20T11:22:56.346632+00:00
0,Testingenieur | Germany,linkedin,CQV & CSV Engineering Opportunities – Germany,KPC International,"Frankfurt, Hesse, Germany",On-site,Internship,,,English,,,Recent,https://de.linkedin.com/jobs/view/cqv-csv-engineering-opportunities-%E2%80%93-germany-at-kpc-international-4225886744,2026-04-20T11:22:56.346806+00:00
0,Testingenieur | Germany,linkedin,Testingenieur (all gender) mechatronische Systeme / SMT-Produktionsanlagen 400,ALTEN Germany,"Munich, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/testingenieur-all-gender-mechatronische-systeme-smt-produktionsanlagen-400-at-alten-germany-4399940620,2026-04-20T11:22:56.347250+00:00
0,Testingenieur | Germany,linkedin,Quality Assurance Engineer (f/m/d),Renesas Electronics,"Nabern, Baden-Württemberg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-engineer-f-m-d-at-renesas-electronics-4389742869,2026-04-20T11:22:56.347432+00:00
0,Testingenieur | Germany,linkedin,Versuchsingenieur (m/w/d),Prime Engineering Germany,"Karlstein am Main, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/versuchsingenieur-m-w-d-at-prime-engineering-germany-4402689807,2026-04-20T11:22:56.347602+00:00
0,Testingenieur | Germany,linkedin,TCMS Test Engineer,SEGULA Technologies,"Mannheim, Baden-Württemberg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/tcms-test-engineer-at-segula-technologies-4378948527,2026-04-20T11:22:56.347771+00:00
0,Testingenieur | Germany,linkedin,Versuchs-/Testingenieur Fahrerassistenzsysteme / ADAS (m/w/d),prognum Automotive GmbH,"Stuttgart, Baden-Württemberg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/versuchs-testingenieur-fahrerassistenzsysteme-adas-m-w-d-at-prognum-automotive-gmbh-4398372911,2026-04-20T11:22:56.347942+00:00
0,Testingenieur | Germany,linkedin,Entwicklungsingenieur Reklamationsmanagement (all gender) 200,ALTEN Germany,"Munich, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/entwicklungsingenieur-reklamationsmanagement-all-gender-200-at-alten-germany-4359833213,2026-04-20T11:22:56.348171+00:00
0,Testingenieur | Austria,linkedin,SQA Ingenieur (m/w/d),SEGULA Technologies,"Graz, Styria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/sqa-ingenieur-m-w-d-at-segula-technologies-4385504193,2026-04-20T11:22:58.821820+00:00
0,Testingenieur | Austria,linkedin,Supplier Test Engineer (all genders),Lam Research,"Villach, Carinthia, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/supplier-test-engineer-all-genders-at-lam-research-4377926919,2026-04-20T11:22:58.822006+00:00
0,Testingenieur | Austria,linkedin,Junior Testingenieurin / Testingenieur (m/w/d),MIBA,"Kirchbach in Steiermark, Styria, Austria",On-site,Full-time,,Junior,English,,,Recent,https://at.linkedin.com/jobs/view/junior-testingenieurin-testingenieur-m-w-d-at-miba-4401807027,2026-04-20T11:22:58.822207+00:00
0,Testingenieur | Switzerland,linkedin,Ingénieur tests/Ingénieure tests,CLEEVEN,"Vaud, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/ing%C3%A9nieur-tests-ing%C3%A9nieure-tests-at-cleeven-4389235202,2026-04-20T11:23:01.275809+00:00
0,Testingenieur | Switzerland,linkedin,PROJEKTINGENIEUR*IN (m/w),LEICOM AG,"Basel, Basel, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/projektingenieur-in-m-w-at-leicom-ag-4400509406,2026-04-20T11:23:01.276524+00:00
0,Testingenieur | Switzerland,linkedin,Test Engineer in Avionics & Instrumentation,ISATI Engineering Solutions,"Zurich, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-engineer-in-avionics-instrumentation-at-isati-engineering-solutions-4390600330,2026-04-20T11:23:01.276683+00:00
0,Testingenieur | Switzerland,linkedin,Ingénieur d’assurance qualité/Ingénieure d’assurance qualité,CLEEVEN,"Vaud, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/ing%C3%A9nieur-d%E2%80%99assurance-qualit%C3%A9-ing%C3%A9nieure-d%E2%80%99assurance-qualit%C3%A9-at-cleeven-4389218845,2026-04-20T11:23:01.276840+00:00
0,Testingenieur | Switzerland,linkedin,Electronic Quality Assurance Engineer,Leclanché SA,"Yverdon, Vaud, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/electronic-quality-assurance-engineer-at-leclanch%C3%A9-sa-4401457491,2026-04-20T11:23:01.277010+00:00
0,Testingenieur | Remote,linkedin,Testingenieur:in,Allegis Group,"Regensburg, Bavaria, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/testingenieur-in-at-allegis-group-4403479836,2026-04-20T11:23:03.694075+00:00
0,Testingenieur | Remote,linkedin,Qualification & Test Engineer (w/m/d),MBDA Deutschland,"Aschau bei Kraiburg, Bavaria, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qualification-test-engineer-w-m-d-at-mbda-deutschland-4403153606,2026-04-20T11:23:03.694478+00:00
0,Testingenieur | Remote,linkedin,Qualification & Test Engineer (w/m/d),MBDA Deutschland,"Aschau bei Kraiburg, Bavaria, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qualification-test-engineer-w-m-d-at-mbda-deutschland-4403162513,2026-04-20T11:23:03.694792+00:00
0,Testingenieur | Remote,linkedin,Validation - Engineer (m/f/d),FrontWell Solutions,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/validation-engineer-m-f-d-at-frontwell-solutions-4401308197,2026-04-20T11:23:03.695375+00:00
0,Testingenieur | Remote,linkedin,Development Engineer (w/m/d),MBDA Deutschland,"Schrobenhausen, Bavaria, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/development-engineer-w-m-d-at-mbda-deutschland-4395326306,2026-04-20T11:23:03.695521+00:00
0,Testingenieur | Remote,linkedin,System- und Testingenieur Funkkommunikationssysteme (all gender) 300,ALTEN Germany,"Stuttgart, Baden-Württemberg, Germany",Remote,Full-time,,,German,,,Recent,https://de.linkedin.com/jobs/view/system-und-testingenieur-funkkommunikationssysteme-all-gender-300-at-alten-germany-4361021637,2026-04-20T11:23:03.695669+00:00
0,Testingenieur | Slovakia,linkedin,Software Integration & Testing Engineer (Resident),Exceltic,"Trnava Region, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-integration-testing-engineer-resident-at-exceltic-4398241589,2026-04-20T11:23:06.130585+00:00
0,Testingenieur | Slovakia,linkedin,Test Engineer,Magna International,"Kechnec, Kosice, Slovakia",On-site,Internship,,,English,,,Recent,https://sk.linkedin.com/jobs/view/test-engineer-at-magna-international-4394620575,2026-04-20T11:23:06.130742+00:00
0,Testingenieur | Slovakia,linkedin,Testing Engineer - Commisioning,Schaeffler,"Kysucké Nové Mesto, Zilina, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/testing-engineer-commisioning-at-schaeffler-4370529030,2026-04-20T11:23:06.131050+00:00
0,Testingenieur | Czech Republic,linkedin,3D ROBOT PROGRAMMER,Bellmer Czech Republic,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/3d-robot-programmer-at-bellmer-czech-republic-4389226597,2026-04-20T11:23:08.536649+00:00
0,Testingenieur | Czech Republic,linkedin,测试工程师 - 逆变器,TÜV NORD China,"アト・マジョール州, Hato Mayor, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/%E6%B5%8B%E8%AF%95%E5%B7%A5%E7%A8%8B%E5%B8%88-%E9%80%86%E5%8F%98%E5%99%A8-at-t%C3%BCv-nord-china-4390345979,2026-04-20T11:23:08.536804+00:00
0,Testingenieur | Czech Republic,linkedin,AUTOMATION PROGRAMMER,Bellmer Czech Republic,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/automation-programmer-at-bellmer-czech-republic-4389236304,2026-04-20T11:23:08.537145+00:00
0,Testingenieur | Czech Republic,linkedin,Líder de Proyectos Desarrollo de Sistemas,Banco Popular Dominicano,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/l%C3%ADder-de-proyectos-desarrollo-de-sistemas-at-banco-popular-dominicano-4399538525,2026-04-20T11:23:08.537450+00:00
0,Testingenieur | Poland,linkedin,Junior Test Engineer,GRYFTEC Embedded Systems Sp. z o.o.,"Szczecin, Zachodniopomorskie, Poland",On-site,Full-time,Embedded Systems,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/junior-test-engineer-at-gryftec-embedded-systems-sp-z-o-o-4401298463,2026-04-20T11:23:10.947852+00:00
0,Testingenieur | Poland,linkedin,Flight Software Test Automation Engineer,ICEYE,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Test Automation,,English,,,Recent,https://pl.linkedin.com/jobs/view/flight-software-test-automation-engineer-at-iceye-4401726810,2026-04-20T11:23:10.948210+00:00
0,Testingenieur | Poland,linkedin,"Foundry Engineer (Kraków, Wrocław or Warsaw, Poland)",Unit8,"Wrocław, Dolnośląskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/foundry-engineer-krak%C3%B3w-wroc%C5%82aw-or-warsaw-poland-at-unit8-4404066415,2026-04-20T11:23:10.948370+00:00
0,Testingenieur | Poland,linkedin,Mechanical Designer / Test Engineer (f/m),Airbus Helicopters,"Łódź, Łódzkie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/mechanical-designer-test-engineer-f-m-at-airbus-helicopters-4378564274,2026-04-20T11:23:10.948525+00:00
0,Testingenieur | Poland,linkedin,"Foundry Engineer (Kraków, Wrocław or Warsaw, Poland)",Unit8,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/foundry-engineer-krak%C3%B3w-wroc%C5%82aw-or-warsaw-poland-at-unit8-4404079381,2026-04-20T11:23:10.948681+00:00
0,Testingenieur | USA,linkedin,Junior Test Engineer,"Torch Technologies, Inc.","Huntsville, AL",On-site,Full-time,,Junior,English,,,Recent,https://www.linkedin.com/jobs/view/junior-test-engineer-at-torch-technologies-inc-4401780766,2026-04-20T11:23:13.574293+00:00
0,Testingenieur | USA,linkedin,Mechanical Test Engineer,Applus+ Laboratories,"Houston, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/mechanical-test-engineer-at-applus%2B-laboratories-4125985556,2026-04-20T11:23:13.574477+00:00
0,Testingenieur | USA,linkedin,Software Test Engineer,AERMOR,"Norfolk, VA",On-site,Full-time,"C, Ci/Cd, Javascript, Python","Machine Learning, C#, Aws, Sql, Agile, Kanban, Linux, Azure, Golang, Scrum Master",English,,,Recent,https://www.linkedin.com/jobs/view/software-test-engineer-at-aermor-4401102474,2026-04-20T11:23:13.574973+00:00
0,Testingenieur | USA,linkedin,Quality Assurance Engineer (Manufacturing),PLP,"Mayfield, OH",On-site,Contract,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-manufacturing-at-plp-4396323130,2026-04-20T11:23:13.575193+00:00
0,Testingenieur | USA,linkedin,Test Engineer I – Early Career (2026 Starts),Blue Origin,"Lancaster, CA",On-site,Contract,Can,"Internship, Safe",English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-i-%E2%80%93-early-career-2026-starts-at-blue-origin-4353142610,2026-04-20T11:23:13.575359+00:00
0,Testingenieur | USA,linkedin,Test Engineer I – Early Career (2026 Starts),Blue Origin,Greater Seattle Area,On-site,Contract,Can,"Internship, Safe",English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-i-%E2%80%93-early-career-2026-starts-at-blue-origin-4353112578,2026-04-20T11:23:13.575845+00:00
0,Testingenieur | United Kingdom,linkedin,Test Technician - Manufacturing Engineering - Bolton,Bauer Media Outdoor UK,"Bolton, England, United Kingdom",Remote,Full-time,Can,Engineering Manager,English,,,Recent,https://uk.linkedin.com/jobs/view/test-technician-manufacturing-engineering-bolton-at-bauer-media-outdoor-uk-4389499710,2026-04-20T11:23:16.052902+00:00
0,Testingenieur | United Kingdom,linkedin,Test Engineer,Fuse Energy,"London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-fuse-energy-4403466880,2026-04-20T11:23:16.053599+00:00
0,Testingenieur | United Kingdom,linkedin,Test Engineer - PPE,BSI,"Hemel Hempstead, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-ppe-at-bsi-4372575424,2026-04-20T11:23:16.053752+00:00
0,Testingenieur | United Kingdom,linkedin,Test Engineer,TipTopJob,"Bristol, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-tiptopjob-4404018338,2026-04-20T11:23:16.053911+00:00
0,Testingenieur | United Kingdom,linkedin,Quality Assurance Engineer,Eleven,"London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-engineer-at-eleven-4400549264,2026-04-20T11:23:16.054081+00:00
0,Testingenieur | United Kingdom,linkedin,Test Engineer - Personal Safety Team (PPE) - Future Talent Pipeline,BSI,"Hemel Hempstead, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-personal-safety-team-ppe-future-talent-pipeline-at-bsi-4383956793,2026-04-20T11:23:16.054417+00:00
0,Test Automation | Austria,linkedin,Software Testing & Dokumentation (m/w/d),HIRET - hire & retain,"Baden, Lower Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-testing-dokumentation-m-w-d-at-hiret-hire-retain-4399933441,2026-04-20T11:23:21.011615+00:00
0,Test Automation | Austria,linkedin,AI/ML Engineer - Remote,YO IT Consulting,Austria,Remote,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/ai-ml-engineer-remote-at-yo-it-consulting-4399612974,2026-04-20T11:23:21.012110+00:00
0,Test Automation | Switzerland,linkedin,Sr. Quality Engineer - Manufacturing,Hilo by Aktiia,"Neuchâtel, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/sr-quality-engineer-manufacturing-at-hilo-by-aktiia-4399400271,2026-04-20T11:23:23.420229+00:00
0,Test Automation | Switzerland,linkedin,Head of Quality Assurance & Client Onboarding,Avaloq,"Bioggio, Ticino, Switzerland",On-site,Full-time,,Head Of,English,,,Recent,https://ch.linkedin.com/jobs/view/head-of-quality-assurance-client-onboarding-at-avaloq-4396436515,2026-04-20T11:23:23.421697+00:00
0,Test Automation | Slovakia,linkedin,Automation Tester (42288),CoolPeople,Bratislava Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/automation-tester-42288-at-coolpeople-4395333305,2026-04-20T11:23:28.333088+00:00
0,Test Automation | Slovakia,linkedin,AI/ML Engineer - Remote,YO IT Consulting,Slovakia,Remote,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/ai-ml-engineer-remote-at-yo-it-consulting-4400030470,2026-04-20T11:23:28.333251+00:00
0,Test Automation | Slovakia,linkedin,Quality Assurance Automation Engineer,Billdu,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/quality-assurance-automation-engineer-at-billdu-4387888986,2026-04-20T11:23:28.333571+00:00
0,Test Automation | Slovakia,linkedin,Test Automation Engineer,Avenga,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Test Automation,,English,,,Recent,https://sk.linkedin.com/jobs/view/test-automation-engineer-at-avenga-4331424496,2026-04-20T11:23:28.333885+00:00
0,Test Automation | Czech Republic,linkedin,Vacante: ANALISTA DE CALIDAD,Tripalis,"Bajos de Haina, San Cristóbal, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/vacante-analista-de-calidad-at-tripalis-4403079053,2026-04-20T11:23:30.733335+00:00
0,Test Automation | Czech Republic,linkedin,Quality Assurance (QA) con experiencia,Tu Empleo RD,"Santo Domingo Este, Santo Domingo, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-assurance-qa-con-experiencia-at-tu-empleo-rd-4403868094,2026-04-20T11:23:30.733525+00:00
0,Test Automation | Czech Republic,linkedin,Quality Analyst,One Park Financial,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-analyst-at-one-park-financial-4390631358,2026-04-20T11:23:30.733843+00:00
0,Test Automation | Czech Republic,linkedin,Quality Analyst (SANTIAGO),One Park Financial,"Santiago de los Caballeros, Santiago, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-analyst-santiago-at-one-park-financial-4390626481,2026-04-20T11:23:30.734188+00:00
0,Test Automation | Czech Republic,linkedin,Aprendiz de QA,Babel,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/aprendiz-de-qa-at-babel-4370737100,2026-04-20T11:23:30.734346+00:00
0,Test Automation | Czech Republic,linkedin,Analista SR de SQA,"Consorcio Dom, de Tarjetas (CardNET)","Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/analista-sr-de-sqa-at-consorcio-dom-de-tarjetas-cardnet-4398722373,2026-04-20T11:23:30.734495+00:00
0,Test Automation | Czech Republic,linkedin,"Eng I, Software Quality, APM, Temporary",BD Nogales Norte,"Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/eng-i-software-quality-apm-temporary-at-bd-nogales-norte-4398973701,2026-04-20T11:23:30.734646+00:00
0,Test Automation | Czech Republic,linkedin,"Eng I, Software Quality, APM, Temporary",BD Nogales Norte,"Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/eng-i-software-quality-apm-temporary-at-bd-nogales-norte-4398963944,2026-04-20T11:23:30.734797+00:00
0,Test Automation | Poland,linkedin,QA Analyst (Manual & Automation)/ I,Inetum,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-analyst-manual-automation-i-at-inetum-4373813470,2026-04-20T11:23:33.191492+00:00
0,Test Automation | Poland,linkedin,Sr QA Engineer,Renesas Electronics,"Wrocław, Dolnośląskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/sr-qa-engineer-at-renesas-electronics-4402297730,2026-04-20T11:23:33.191969+00:00
0,Test Automation | USA,linkedin,Test Automation Engineer,Witbe,"San Francisco, CA",On-site,Full-time,Test Automation,,English,,,Recent,https://www.linkedin.com/jobs/view/test-automation-engineer-at-witbe-4402270619,2026-04-20T11:23:35.826320+00:00
0,Test Automation | USA,linkedin,Test Automation Engineer,Witbe,"Denver, CO",On-site,Full-time,Test Automation,,English,,,Recent,https://www.linkedin.com/jobs/view/test-automation-engineer-at-witbe-4402261761,2026-04-20T11:23:35.826476+00:00
0,Test Automation | USA,linkedin,QA Automation Engineer,iLending,"Englewood, CO",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-automation-engineer-at-ilending-4402327093,2026-04-20T11:23:35.826628+00:00
