relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,QA Engineer | USA,linkedin,QA Engineer,Litify,"New York, NY",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-engineer-at-litify-4439349630,2026-07-13T12:34:54.198647+00:00
0,QA Engineer | USA,linkedin,QA Engineer | $34/hr Remote,Crossing Hurdles,United States,Remote,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-engineer-%2434-hr-remote-at-crossing-hurdles-4435430366,2026-07-13T12:34:54.198827+00:00
0,QA Engineer | USA,linkedin,Quality Assurance Engineer,Stark Pharma Solutions Inc,"Rochester, NY",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-stark-pharma-solutions-inc-4435808806,2026-07-13T12:34:54.198988+00:00
0,QA Engineer | USA,linkedin,Quality Assurance Engineer | $60/hr Remote,Crossing Hurdles,United States,Remote,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-%2460-hr-remote-at-crossing-hurdles-4432240113,2026-07-13T12:34:54.199144+00:00
0,QA Engineer | USA,linkedin,QA Engineer - US Remote,PerfectServe,United States,Remote,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-engineer-us-remote-at-perfectserve-4438825508,2026-07-13T12:34:54.199297+00:00
0,QA Engineer | USA,linkedin,QA Engineer,Jobgether,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-engineer-at-jobgether-4439159424,2026-07-13T12:34:54.199455+00:00
0,QA Engineer | USA,linkedin,JUNIOR QA ENGINEER,CelticQA Solutions (EU),Atlanta Metropolitan Area,On-site,Full-time,,Junior,English,,,Recent,https://www.linkedin.com/jobs/view/junior-qa-engineer-at-celticqa-solutions-eu-4437016728,2026-07-13T12:34:54.199631+00:00
0,QA Engineer | USA,linkedin,QA Engineer,"Connexity, Inc.","Los Angeles, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-engineer-at-connexity-inc-4437471296,2026-07-13T12:34:54.199789+00:00
0,QA Engineer | USA,linkedin,Junior QA Engineer,Apptad,"Dallas, TX",On-site,Full-time,,Junior,English,,,Recent,https://www.linkedin.com/jobs/view/junior-qa-engineer-at-apptad-4437555165,2026-07-13T12:34:54.199944+00:00
0,QA Engineer | USA,linkedin,QA Engineer,Jobgether,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-engineer-at-jobgether-4436232485,2026-07-13T12:34:54.200094+00:00
0,QA Engineer | United Kingdom,linkedin,Quality Assurance Engineer | $60/hr Remote,Crossing Hurdles,United Kingdom,Remote,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-engineer-%2460-hr-remote-at-crossing-hurdles-4432227355,2026-07-13T12:34:56.702341+00:00
0,QA Engineer | United Kingdom,linkedin,QA Engineer,Jobgether,United Kingdom,On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-engineer-at-jobgether-4439151740,2026-07-13T12:34:56.702720+00:00
0,QA Engineer | United Kingdom,linkedin,QA Engineer (Automation and Manual),UMA,"Halifax, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-engineer-automation-and-manual-at-uma-4438617281,2026-07-13T12:34:56.702873+00:00
0,QA Engineer | United Kingdom,linkedin,Quality Assurance Automation Engineer,Morson Edge,"Manchester Area, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-automation-engineer-at-morson-edge-4432292104,2026-07-13T12:34:56.703028+00:00
0,QA Engineer | United Kingdom,linkedin,QA Engineer,Reassured,"Basingstoke, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-engineer-at-reassured-4428926401,2026-07-13T12:34:56.703184+00:00
0,QA Engineer | United Kingdom,linkedin,Quality Assurance Engineer,FRESH.,"London Area, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-engineer-at-fresh-4434019500,2026-07-13T12:34:56.703335+00:00
0,QA Engineer | United Kingdom,linkedin,QA Engineer,La Fosse,"London Area, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-engineer-at-la-fosse-4439195784,2026-07-13T12:34:56.703664+00:00
0,QA Engineer | United Kingdom,linkedin,QA Engineer — £40k–£50k — Join a High-Growth Fintech Supporting Superyachts & Artists Worldwide,Venchr,United Kingdom,On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-engineer-%E2%80%94-%C2%A340k%E2%80%93%C2%A350k-%E2%80%94-join-a-high-growth-fintech-supporting-superyachts-artists-worldwide-at-venchr-4427489119,2026-07-13T12:34:56.703818+00:00
0,Test Engineer | Germany,linkedin,Software Tester / Testautomatisierer (m/w/d) in Frankfurt (Main),Deloitte,"Frankfurt, Hesse, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-tester-testautomatisierer-m-w-d-in-frankfurt-main-at-deloitte-4248340673,2026-07-13T12:34:59.173639+00:00
0,Test Engineer | Switzerland,linkedin,Test Engineer (m/f/d),Variosystems,"Steinach, St Gallen, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-engineer-m-f-d-at-variosystems-4431272390,2026-07-13T12:35:03.852705+00:00
0,Test Engineer | Remote,linkedin,Junior UI Developer,Alpine Business Consulting,"Hamburg, Hamburg, Germany",Remote,Full-time,,Junior,English,,,Recent,https://de.linkedin.com/jobs/view/junior-ui-developer-at-alpine-business-consulting-4439167416,2026-07-13T12:35:06.217650+00:00
0,Test Engineer | Slovakia,linkedin,Software Engineer (m/f/d),Deutsche Telekom IT Solutions Slovakia,"Košice, Kosice, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-engineer-m-f-d-at-deutsche-telekom-it-solutions-slovakia-4437961832,2026-07-13T12:35:08.543110+00:00
0,Test Engineer | Czech Republic,linkedin,Junior Developer,Entrepreneur Cooperative,Dominican Republic,On-site,Full-time,,Junior,English,,,Recent,https://do.linkedin.com/jobs/view/junior-developer-at-entrepreneur-cooperative-4437875038,2026-07-13T12:35:10.891268+00:00
0,Test Engineer | Czech Republic,linkedin,Manual QA Engineer - Remote - Latin America,FullStack,"San Pedro de Macorís, San Pedro de Macorís, Dominican Republic",Remote,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/manual-qa-engineer-remote-latin-america-at-fullstack-4439378118,2026-07-13T12:35:10.892807+00:00
0,Test Engineer | Poland,linkedin,Quality Assurance Engineer,TechNET IT Recruitment Ltd,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/quality-assurance-engineer-at-technet-it-recruitment-ltd-4430208748,2026-07-13T12:35:13.247340+00:00
0,Test Engineer | Poland,linkedin,Software Engineer in Test,MPower Plus,"Cracow, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-engineer-in-test-at-mpower-plus-4437806442,2026-07-13T12:35:13.247499+00:00
0,Test Engineer | Poland,linkedin,Software Test Engineer - Manual,Motorola Solutions,"Cracow, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-test-engineer-manual-at-motorola-solutions-4432426642,2026-07-13T12:35:13.248008+00:00
0,Test Engineer | USA,linkedin,"Software Engineer, Early Career (AI)",Notion,"San Francisco, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-engineer-early-career-ai-at-notion-4437472369,2026-07-13T12:35:15.889379+00:00
0,Test Engineer | USA,linkedin,Software Test Engineer,Pentangle Tech Services | P5 Group,"Illinois, United States",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-test-engineer-at-pentangle-tech-services-p5-group-4432280616,2026-07-13T12:35:15.889722+00:00
0,Test Engineer | USA,linkedin,Quality Assurance Engineer,American Financing,"Aurora, CO",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-american-financing-4432890925,2026-07-13T12:35:15.889878+00:00
0,Test Engineer | United Kingdom,linkedin,Quality Assurance Engineer,act digital,"London Area, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-engineer-at-act-digital-4433247591,2026-07-13T12:35:18.405773+00:00
0,Test Engineer | United Kingdom,linkedin,Quality Assurance Test Engineer,Wipro,"London Area, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-test-engineer-at-wipro-4433707261,2026-07-13T12:35:18.406241+00:00
0,Testingenieur | Germany,linkedin,CQV & CSV Engineering Opportunities – Germany,KPC International,"Frankfurt, Hesse, Germany",On-site,Contract,Can,Express,English,,,Recent,https://de.linkedin.com/jobs/view/cqv-csv-engineering-opportunities-%E2%80%93-germany-at-kpc-international-4225886744,2026-07-13T12:35:20.788134+00:00
0,Testingenieur | Germany,linkedin,"Test and Lifecycle Engineer - Medical Devices (m,w,d)",SThree,"Berlin, Berlin, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/test-and-lifecycle-engineer-medical-devices-m-w-d-at-sthree-4432238362,2026-07-13T12:35:20.788301+00:00
0,Testingenieur | Germany,linkedin,Testingenieur (m/w/d) - Charging,Applus+ IDIADA,"Ingolstadt, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/testingenieur-m-w-d-charging-at-applus%2B-idiada-4435991172,2026-07-13T12:35:20.788460+00:00
0,Testingenieur | Germany,linkedin,Elektroniker oder Mechaniker für die Prüftechnik (m/w/d),ENERTRAG Betrieb,"Edemissen, Lower Saxony, Germany",On-site,Full-time,,R,German,,,Recent,https://de.linkedin.com/jobs/view/elektroniker-oder-mechaniker-f%C3%BCr-die-pr%C3%BCftechnik-m-w-d-at-enertrag-betrieb-4437217992,2026-07-13T12:35:20.788655+00:00
0,Testingenieur | Germany,linkedin,Testingenieur / Verification Engineer (m/w/d) Medizintechnik,Exco GmbH,"Frankenthal, Rhineland-Palatinate, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/testingenieur-verification-engineer-m-w-d-medizintechnik-at-exco-gmbh-4431033389,2026-07-13T12:35:20.788814+00:00
0,Testingenieur | Germany,linkedin,Test and Quality Engineer,JDA Systems,"Emden, Lower Saxony, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/test-and-quality-engineer-at-jda-systems-4438619970,2026-07-13T12:35:20.788968+00:00
0,Testingenieur | Germany,linkedin,Wafer Test Engineer (m/f/d),Harvey Nash,"Böblingen, Baden-Württemberg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/wafer-test-engineer-m-f-d-at-harvey-nash-4436080704,2026-07-13T12:35:20.789127+00:00
0,Testingenieur | Germany,linkedin,Tester for a car voice assistant project - Italian (Italy) speaker,TSMG Holding,"Munich, Bavaria, Germany",On-site,Contract,,,English,,,Recent,https://de.linkedin.com/jobs/view/tester-for-a-car-voice-assistant-project-italian-italy-speaker-at-tsmg-holding-4430914117,2026-07-13T12:35:20.789286+00:00
0,Testingenieur | Austria,linkedin,MedTech Test & Verification Engineer (m/w/d),Combyn Health Care GmbH,Greater Graz,On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/medtech-test-verification-engineer-m-w-d-at-combyn-health-care-gmbh-4434197486,2026-07-13T12:35:23.121095+00:00
0,Testingenieur | Austria,linkedin,Test,Karl Binder GmbH & Co KG,"Enns, Upper Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/test-at-karl-binder-gmbh-co-kg-4437986187,2026-07-13T12:35:23.121251+00:00
0,Testingenieur | Austria,linkedin,Elektronik Entwickler / Testingenieur,Akkodis,"Linz, Upper Austria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/elektronik-entwickler-testingenieur-at-akkodis-4425779234,2026-07-13T12:35:23.121756+00:00
0,Testingenieur | Switzerland,linkedin,Test-Ingenieur:in 60 - 100%,Fincons Group,"Bern, Berne, Switzerland",Remote,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-ingenieur-in-60-100%25-at-fincons-group-4436337267,2026-07-13T12:35:25.428893+00:00
0,Testingenieur | Switzerland,linkedin,Testingenieur*in / Testtechniker*in (m/w/d),Wagner Spraytech Scandinavia A/S,"Altstätten, St Gallen, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/testingenieur-in-testtechniker-in-m-w-d-at-wagner-spraytech-scandinavia-a-s-4436626387,2026-07-13T12:35:25.429138+00:00
0,Testingenieur | Switzerland,linkedin,AI Speech Tester (Italian native speaker - Switzerland regional variant),TSMG Holding,"Lugano, Ticino, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/ai-speech-tester-italian-native-speaker-switzerland-regional-variant-at-tsmg-holding-4430906241,2026-07-13T12:35:25.429319+00:00
0,Testingenieur | Switzerland,linkedin,Ingénieur de Test,Argosia Consulting,"Vaud, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/ing%C3%A9nieur-de-test-at-argosia-consulting-4435097807,2026-07-13T12:35:25.429478+00:00
0,Testingenieur | Switzerland,linkedin,PLC Software Engineer (w/m/d),Acutronic Group,"Bubikon, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/plc-software-engineer-w-m-d-at-acutronic-group-4432762837,2026-07-13T12:35:25.429664+00:00
0,Testingenieur | Switzerland,linkedin,Metallic Test & Surface Treatment Engineer,AYES - Management & Technology Consulting,Lucerne Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/metallic-test-surface-treatment-engineer-at-ayes-management-technology-consulting-4434482710,2026-07-13T12:35:25.429827+00:00
0,Testingenieur | Switzerland,linkedin,Internship Application Engineering,Optotune,"Dietikon / Im Berg, Zurich, Switzerland",On-site,Internship,,Internship,English,,,Recent,https://ch.linkedin.com/jobs/view/internship-application-engineering-at-optotune-4430420970,2026-07-13T12:35:25.430141+00:00
0,Testingenieur | Switzerland,linkedin,AI Speech Tester (Italian native speaker - Switzerland regional variant),TSMG Holding,"Bellinzona, Ticino, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/ai-speech-tester-italian-native-speaker-switzerland-regional-variant-at-tsmg-holding-4430917059,2026-07-13T12:35:25.430297+00:00
0,Testingenieur | Remote,linkedin,Teamcenter Developers,Snowrelic Inc,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/teamcenter-developers-at-snowrelic-inc-4437847752,2026-07-13T12:35:27.765686+00:00
0,Testingenieur | Remote,linkedin,Versuchsingenieur Hardware Validierung E/E (w/m/d),MAN Truck & Bus SE,"Munich, Bavaria, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/versuchsingenieur-hardware-validierung-e-e-w-m-d-at-man-truck-bus-se-4436841235,2026-07-13T12:35:27.765846+00:00
0,Testingenieur | Remote,linkedin,"Software Engineer, iOS Core Product - Cologne, Germany",Speechify,"Cologne, North Rhine-Westphalia, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-ios-core-product-cologne-germany-at-speechify-4438589371,2026-07-13T12:35:27.766002+00:00
0,Testingenieur | Remote,linkedin,Quality Assurance Engineer (m/w/d) - remote DE,PROLOGA GmbH,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-engineer-m-w-d-remote-de-at-prologa-gmbh-4433134187,2026-07-13T12:35:27.766467+00:00
0,Testingenieur | Remote,linkedin,Project Engineer,R8 TECHNOLOGIES,Germany,Remote,Contract,,,English,,,Recent,https://de.linkedin.com/jobs/view/project-engineer-at-r8-technologies-4426481460,2026-07-13T12:35:27.766639+00:00
0,Testingenieur | Slovakia,linkedin,AI SWE / Agentic Handover Engineer (DevOps Engineer),Deutsche Telekom IT Solutions Slovakia,"Košice, Kosice, Slovakia",On-site,Full-time,,Devops,English,,,Recent,https://sk.linkedin.com/jobs/view/ai-swe-agentic-handover-engineer-devops-engineer-at-deutsche-telekom-it-solutions-slovakia-4437258876,2026-07-13T12:35:30.096913+00:00
0,Testingenieur | Czech Republic,linkedin,Manual QA Engineer - Remote - Latin America,FullStack,"San Cristóbal, San Cristóbal, Dominican Republic",Remote,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/manual-qa-engineer-remote-latin-america-at-fullstack-4439379110,2026-07-13T12:35:32.436312+00:00
0,Testingenieur | Poland,linkedin,Space Quality Assurance Engineer (ECSS-Q) - Freidrichshafen,Gramian Consulting,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/space-quality-assurance-engineer-ecss-q-freidrichshafen-at-gramian-consulting-4439372235,2026-07-13T12:35:34.811640+00:00
0,Testingenieur | Poland,linkedin,Automotive Test Engineer,UBIQUITY SERVICE,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/automotive-test-engineer-at-ubiquity-service-4437350105,2026-07-13T12:35:34.811830+00:00
0,Testingenieur | Poland,linkedin,Automotive Test Engineer – Field Testing (Freelance),ThunderSoft,Poland,On-site,Contract,,,English,,,Recent,https://pl.linkedin.com/jobs/view/automotive-test-engineer-%E2%80%93-field-testing-freelance-at-thundersoft-4428499904,2026-07-13T12:35:34.811999+00:00
0,Testingenieur | Poland,linkedin,Tester Manulny Ferryt (M/K),Astek,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/tester-manulny-ferryt-m-k-at-astek-4384487803,2026-07-13T12:35:34.812172+00:00
0,Testingenieur | Poland,linkedin,"Tester / Testerka - Katowice (Śląskie), Polska",Astek,"Katowice, Śląskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/tester-testerka-katowice-%C5%9Bl%C4%85skie-polska-at-astek-4434559361,2026-07-13T12:35:34.812829+00:00
0,Testingenieur | Poland,linkedin,R&D SCIENTIST,Cryptomage,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,R,English,,,Recent,https://pl.linkedin.com/jobs/view/r-d-scientist-at-cryptomage-4439309735,2026-07-13T12:35:34.813001+00:00
0,Testingenieur | USA,linkedin,"New Graduate Engineer, Launch & Test (Starship)",SpaceX,"Texas, United States",On-site,Full-time,,Graduate,English,,,Recent,https://www.linkedin.com/jobs/view/new-graduate-engineer-launch-test-starship-at-spacex-4426506912,2026-07-13T12:35:37.382415+00:00
0,Testingenieur | USA,linkedin,Product Testing Engineer,Honda South Carolina Manufacturing,"Raymond, OH",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/product-testing-engineer-at-honda-south-carolina-manufacturing-4439504389,2026-07-13T12:35:37.382634+00:00
0,Testingenieur | USA,linkedin,Mechanical Engineer - Testing,Blackstone Talent Group,San Francisco Bay Area,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/mechanical-engineer-testing-at-blackstone-talent-group-4434318768,2026-07-13T12:35:37.382802+00:00
0,Testingenieur | USA,linkedin,Mechanical Test Engineer,Applus+ Laboratories,"Ithaca, NY",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/mechanical-test-engineer-at-applus%2B-laboratories-4420724741,2026-07-13T12:35:37.382970+00:00
0,Testingenieur | USA,linkedin,Fanuc Robot Programmer,Gabletek Robotics and Controls Solutions,"Marshall, MI",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/fanuc-robot-programmer-at-gabletek-robotics-and-controls-solutions-4432796848,2026-07-13T12:35:37.383133+00:00
0,Testingenieur | USA,linkedin,Test Engineer,"Yamaha Motor Corporation, USA","Newnan, GA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-at-yamaha-motor-corporation-usa-4416530923,2026-07-13T12:35:37.383291+00:00
0,Testingenieur | USA,linkedin,Test Engineer,Toyota North America,"Liberty, NC",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-at-toyota-north-america-4436863063,2026-07-13T12:35:37.383445+00:00
0,Testingenieur | USA,linkedin,Aero Mechanical Engineer - Analysis and Testing,Knightwerx,"Scottsdale, AZ",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/aero-mechanical-engineer-analysis-and-testing-at-knightwerx-4428086209,2026-07-13T12:35:37.383776+00:00
0,Testingenieur | USA,linkedin,Product Testing Engineer,"American Honda Motor Company, Inc.","Raymond, OH",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/product-testing-engineer-at-american-honda-motor-company-inc-4439339952,2026-07-13T12:35:37.383937+00:00
0,Testingenieur | United Kingdom,linkedin,Junior Test & Acceptance Engineer,Indra Group UK & Ireland,"Market Deeping, England, United Kingdom",On-site,Full-time,,Junior,English,,,Recent,https://uk.linkedin.com/jobs/view/junior-test-acceptance-engineer-at-indra-group-uk-ireland-4436739566,2026-07-13T12:35:39.806173+00:00
0,Testingenieur | United Kingdom,linkedin,Test & Acceptance Engineer,Indra Group UK & Ireland,"Market Deeping, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-acceptance-engineer-at-indra-group-uk-ireland-4436755058,2026-07-13T12:35:39.806341+00:00
0,Testingenieur | United Kingdom,linkedin,Industrialisation Test Engineer,Octagon Group,"Dartford, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/industrialisation-test-engineer-at-octagon-group-4434857137,2026-07-13T12:35:39.806567+00:00
0,Testingenieur | United Kingdom,linkedin,Mechanical Test Engineer,Langham Recruitment,"Halifax, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/mechanical-test-engineer-at-langham-recruitment-4434849097,2026-07-13T12:35:39.806743+00:00
0,Testingenieur | United Kingdom,linkedin,New Product Introduction Engineer,CPS Group (UK) Limited,"Gloucestershire, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/new-product-introduction-engineer-at-cps-group-uk-limited-4433832479,2026-07-13T12:35:39.806907+00:00
0,Testingenieur | United Kingdom,linkedin,Electronic Test Engineer,Spectrum IT Recruitment,"Fareham, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/electronic-test-engineer-at-spectrum-it-recruitment-4437053340,2026-07-13T12:35:39.807066+00:00
0,Testingenieur | United Kingdom,linkedin,Space Propulsion Mechanical Analysis & Test Engineer,LMO,"Reading, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/space-propulsion-mechanical-analysis-test-engineer-at-lmo-4439080975,2026-07-13T12:35:39.807218+00:00
0,Testingenieur | United Kingdom,linkedin,Electronic Test Engineer,Orion Electrotech,"Farnborough, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/electronic-test-engineer-at-orion-electrotech-4432755737,2026-07-13T12:35:39.807373+00:00
0,Test Automation | Germany,linkedin,Quality Assurance / QA Software Testing (m/w/d),vintrica,"Augsburg, Bavaria, Germany",Remote,Full-time,"Ci/Cd, Javascript, Playwright, Selenium, Test Automation","Kanban, Postman, Cypress, Jira, Scrum, R",German,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-qa-software-testing-m-w-d-at-vintrica-4433742507,2026-07-13T12:35:42.151782+00:00
0,Test Automation | Switzerland,linkedin,Testing,Ampegon,"Baden, Aargau, Switzerland",On-site,Contract,,R,English,,,Recent,https://ch.linkedin.com/jobs/view/testing-at-ampegon-4429852150,2026-07-13T12:35:46.837400+00:00
0,Test Automation | Remote,linkedin,QE - Native AI Engineer,Delaplex,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qe-native-ai-engineer-at-delaplex-4433654713,2026-07-13T12:35:49.171631+00:00
0,Test Automation | Slovakia,linkedin,Supplier Quality Assurance Leader,Lear Corporation,"Plavecký Štvrtok, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/supplier-quality-assurance-leader-at-lear-corporation-4434657541,2026-07-13T12:35:51.534412+00:00
0,Test Automation | Slovakia,linkedin,Junior Integration Manager,GoReel,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,Junior,English,,,Recent,https://sk.linkedin.com/jobs/view/junior-integration-manager-at-goreel-4435815812,2026-07-13T12:35:51.535234+00:00
0,Test Automation | Czech Republic,linkedin,Corporativo - Analista QA - Temporal,Centro Cuesta Nacional,"Santo Domingo de Guzmán, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/corporativo-analista-qa-temporal-at-centro-cuesta-nacional-4436180424,2026-07-13T12:35:53.863130+00:00
0,Test Automation | Czech Republic,linkedin,Analista de Calidad (Call Center),FAI Autos,"Santo Domingo Este, Santo Domingo, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/analista-de-calidad-call-center-at-fai-autos-4431571138,2026-07-13T12:35:53.863991+00:00
0,Test Automation | Czech Republic,linkedin,QA Analyst (Automation),Midorick Solutions,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/qa-analyst-automation-at-midorick-solutions-4432431646,2026-07-13T12:35:53.864144+00:00
0,Test Automation | Poland,linkedin,Automation QA Engineer (SDET),LoopMe,"Cracow, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/automation-qa-engineer-sdet-at-loopme-4423932805,2026-07-13T12:35:56.218302+00:00
0,Test Automation | Poland,linkedin,QA Tester Automation (100% zdalnie),SEDIVIO,"Warsaw, Mazowieckie, Poland",Remote,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-tester-automation-100%25-zdalnie-at-sedivio-4432851358,2026-07-13T12:35:56.218463+00:00
0,Test Automation | Poland,linkedin,Test Automation Specialist,Ework Group,"Warsaw, Mazowieckie, Poland",On-site,Full-time,Test Automation,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-automation-specialist-at-ework-group-4435108025,2026-07-13T12:35:56.218645+00:00
0,Test Automation | Poland,linkedin,Quality Assurance Tester,Wipro,Warsaw Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/quality-assurance-tester-at-wipro-4433962097,2026-07-13T12:35:56.218962+00:00
0,Test Automation | Poland,linkedin,Test Automation Engineer (QA),Catalogic Software,"Warsaw, Mazowieckie, Poland",Remote,Contract,"Can, Ci/Cd, Java, Jenkins, Playwright, Pytest, Python, Test Automation","Linux, Git, Angular, Jira, Github, Docker, Manual Testing",English,,,Recent,https://pl.linkedin.com/jobs/view/test-automation-engineer-qa-%E2%80%AF-at-catalogic-software-4438207088,2026-07-13T12:35:56.219263+00:00
0,Test Automation | USA,linkedin,Quality Assurance Specialist,Proper Cloth,"New York, NY",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-specialist-at-proper-cloth-4434049597,2026-07-13T12:35:58.713303+00:00
0,Test Automation | USA,linkedin,Quality Assurance Tester,Beacon Healthcare Systems,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-tester-at-beacon-healthcare-systems-4437052702,2026-07-13T12:35:58.713489+00:00
