relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,QA Engineer | USA,linkedin,Quality Assurance Engineer,Quanta Manufacturing Fremont,"Fremont, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-quanta-manufacturing-fremont-4392103646,2026-04-06T11:03:01.856832+00:00
0,QA Engineer | USA,linkedin,Junior Manual QA Engineer,Topstep,United States,On-site,Full-time,,Junior,English,,,Recent,https://www.linkedin.com/jobs/view/junior-manual-qa-engineer-at-topstep-4386555245,2026-04-06T11:03:01.856998+00:00
0,QA Engineer | USA,linkedin,Quality Assurance Engineer,The Bexar Company,"Grand Prairie, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-the-bexar-company-4389008230,2026-04-06T11:03:01.857152+00:00
0,QA Engineer | USA,linkedin,Quality Assurance Engineer,swipejobs,"Henrietta, NY",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-swipejobs-4392435738,2026-04-06T11:03:01.857312+00:00
0,QA Engineer | USA,linkedin,QA Engineer,Agility Partners,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-engineer-at-agility-partners-4392934132,2026-04-06T11:03:01.857471+00:00
0,QA Engineer | USA,linkedin,Manual Quality Assurance (QA),Kforce Inc,"Charlotte, NC",On-site,Contract,,"Jira, Agile, Sql, Postman",English,,,Recent,https://www.linkedin.com/jobs/view/manual-quality-assurance-qa-at-kforce-inc-4388132686,2026-04-06T11:03:01.857626+00:00
0,QA Engineer | United Kingdom,linkedin,Junior QA Engineer,Gaming Realms,"Greater London, England, United Kingdom",On-site,Full-time,,Junior,English,,,Recent,https://uk.linkedin.com/jobs/view/junior-qa-engineer-at-gaming-realms-4397065220,2026-04-06T11:03:04.235508+00:00
0,QA Engineer | United Kingdom,linkedin,Quality Assurance Engineer,Coforge,"Telford, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-engineer-at-coforge-4393475503,2026-04-06T11:03:04.236052+00:00
0,QA Engineer | United Kingdom,linkedin,Quality Assurance Engineer,Owen Daniels,"Fareham, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-engineer-at-owen-daniels-4395634475,2026-04-06T11:03:04.236211+00:00
0,QA Engineer | United Kingdom,linkedin,Junior Manual QA Engineer,Xantura Limited,"Greater London, England, United Kingdom",On-site,Full-time,,Junior,English,,,Recent,https://uk.linkedin.com/jobs/view/junior-manual-qa-engineer-at-xantura-limited-4384471417,2026-04-06T11:03:04.236360+00:00
0,QA Engineer | United Kingdom,linkedin,Quality Assurance Engineer,Navantia UK,"Fife, Scotland, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-engineer-at-navantia-uk-4372239824,2026-04-06T11:03:04.236513+00:00
0,QA Engineer | United Kingdom,linkedin,Safety Test Engineer,Vallum Associates,"Gaydon, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/safety-test-engineer-at-vallum-associates-4393286820,2026-04-06T11:03:04.237007+00:00
0,Test Engineer | Austria,linkedin,SQA Ingenieur (m/w/d),SEGULA Technologies,"Graz, Styria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/sqa-ingenieur-m-w-d-at-segula-technologies-4385504193,2026-04-06T11:03:09.046646+00:00
0,Test Engineer | Austria,linkedin,Junior Test Analyst (m/f/d),Deutsche Telekom,"Fünfkirchen, Lower Austria, Austria",On-site,Full-time,,Junior,English,,,Recent,https://at.linkedin.com/jobs/view/junior-test-analyst-m-f-d-at-deutsche-telekom-4392937753,2026-04-06T11:03:09.046827+00:00
0,Test Engineer | Slovakia,linkedin,Solution Design Engineer,Freshfields,"Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/solution-design-engineer-at-freshfields-4393519997,2026-04-06T11:03:16.218403+00:00
0,Test Engineer | Slovakia,linkedin,"Resident Engineer (Automotive Industry-Quality Managment-Malacky, Bratislava)",ACCU,Bratislava Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/resident-engineer-automotive-industry-quality-managment-malacky-bratislava-at-accu-4392191128,2026-04-06T11:03:16.218890+00:00
0,Test Engineer | Czech Republic,linkedin,Software Engineer,Tata Communications,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/software-engineer-at-tata-communications-4383373744,2026-04-06T11:03:18.594661+00:00
0,Test Engineer | Czech Republic,linkedin,Ingeniero de Datos (Junior) - Trabajo Remoto,BairesDev,"Santo Domingo, Dominican Republic",On-site,Full-time,,Junior,English,,,Recent,https://do.linkedin.com/jobs/view/ingeniero-de-datos-junior-trabajo-remoto-at-bairesdev-4392116244,2026-04-06T11:03:18.594840+00:00
0,Test Engineer | Czech Republic,linkedin,AUTOMATION PROGRAMMER,Bellmer Czech Republic,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/automation-programmer-at-bellmer-czech-republic-4389236304,2026-04-06T11:03:18.594999+00:00
0,Test Engineer | Czech Republic,linkedin,PROJECT QUALITY ENGINEER (H/F) - SAFRAN CABIN CZ S.R.O.,AEROCONTACT,Dominican Republic,On-site,Contract,,R,English,,,Recent,https://do.linkedin.com/jobs/view/project-quality-engineer-h-f-safran-cabin-cz-s-r-o-at-aerocontact-4386854953,2026-04-06T11:03:18.595154+00:00
0,Test Engineer | Poland,linkedin,Quality Assurance Engineer,STAGE24.PL,"Poznań, Wielkopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/quality-assurance-engineer-at-stage24-pl-4386837726,2026-04-06T11:03:21.012984+00:00
0,Test Engineer | USA,linkedin,Quality Assurance Engineer,Pagos Consultants,New York City Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-pagos-consultants-4392937351,2026-04-06T11:03:23.564601+00:00
0,Test Engineer | USA,linkedin,Quality Assurance Engineer,Revel IT,"Columbus, OH",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-revel-it-4392915956,2026-04-06T11:03:23.564777+00:00
0,Test Engineer | USA,linkedin,Quality Assurance Engineer,CPI Security,"Charlotte, NC",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-cpi-security-4392944799,2026-04-06T11:03:23.564941+00:00
0,Test Engineer | USA,linkedin,Quality Assurance Engineer,Optomi,"Plano, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-optomi-4391873358,2026-04-06T11:03:23.565093+00:00
0,Test Engineer | USA,linkedin,Quality Assurance Engineer,Fileread,"New York, NY",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-fileread-4397743820,2026-04-06T11:03:23.565243+00:00
0,Test Engineer | United Kingdom,linkedin,Software Quality Assurance Engineer,"PACE Anti-Piracy, Inc","Glasgow, Scotland, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-quality-assurance-engineer-at-pace-anti-piracy-inc-4389715408,2026-04-06T11:03:26.000394+00:00
0,Test Engineer | United Kingdom,linkedin,Software Tester,Europa Worldwide Group,"Osberton, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-tester-at-europa-worldwide-group-4394656468,2026-04-06T11:03:26.000886+00:00
0,Test Engineer | United Kingdom,linkedin,Test and Quality Engineer (Northern Ireland),Resonate Testing Ltd,"Newry, Northern Ireland, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-and-quality-engineer-northern-ireland-at-resonate-testing-ltd-4393559721,2026-04-06T11:03:26.001188+00:00
0,Testingenieur | Germany,linkedin,Automatisierer Bildverarbeitung (m/w/d),SCHERDEL de Mexico,"Marienberg, Saxony, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/automatisierer-bildverarbeitung-m-w-d-at-scherdel-de-mexico-4397189666,2026-04-06T11:03:28.522263+00:00
0,Testingenieur | Germany,linkedin,CQV & CSV Engineering Opportunities – Germany,KPC International,"Frankfurt, Hesse, Germany",On-site,Internship,,,English,,,Recent,https://de.linkedin.com/jobs/view/cqv-csv-engineering-opportunities-%E2%80%93-germany-at-kpc-international-4225886744,2026-04-06T11:03:28.522449+00:00
0,Testingenieur | Germany,linkedin,TCMS Test Engineer,SEGULA Technologies,"Mannheim, Baden-Württemberg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/tcms-test-engineer-at-segula-technologies-4378948527,2026-04-06T11:03:28.522623+00:00
0,Testingenieur | Germany,linkedin,Testingenieur – Mechanical Engineering / Systemtests (all gender),ALTEN Germany,"Hamburg, Hamburg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/testingenieur-%E2%80%93-mechanical-engineering-systemtests-all-gender-at-alten-germany-4373680351,2026-04-06T11:03:28.522809+00:00
0,Testingenieur | Germany,linkedin,Junior Entwicklungs- und Testingenieur für aktive Mikrowellengeräte (m/w/d) (ID: 22110),Da Vinci Engineering GmbH,"Backnang, Baden-Württemberg, Germany",On-site,Full-time,,"R, Junior",German,,,Recent,https://de.linkedin.com/jobs/view/junior-entwicklungs-und-testingenieur-f%C3%BCr-aktive-mikrowellenger%C3%A4te-m-w-d-id-22110-at-da-vinci-engineering-gmbh-4368592256,2026-04-06T11:03:28.522981+00:00
0,Testingenieur | Germany,linkedin,Testingenieur (m/w/d) Systemtest und Verifikation,NORD Engineering Müller GmbH,"Hamburg, Germany",On-site,Full-time,System Testing,,German,,,Recent,https://de.linkedin.com/jobs/view/testingenieur-m-w-d-systemtest-und-verifikation-at-nord-engineering-m%C3%BCller-gmbh-4395349026,2026-04-06T11:03:28.523306+00:00
0,Testingenieur | Germany,linkedin,Testingenieur (m/w/d) in der Entwicklung,Supernova Design GmbH,"Gundelfingen, Baden-Württemberg, Germany",On-site,Full-time,,,German,,,Recent,https://de.linkedin.com/jobs/view/testingenieur-m-w-d-in-der-entwicklung-at-supernova-design-gmbh-4397887539,2026-04-06T11:03:28.523461+00:00
0,Testingenieur | Germany,linkedin,Entwicklungsingenieur Reklamationsmanagement (all gender) 200,ALTEN Germany,"Munich, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/entwicklungsingenieur-reklamationsmanagement-all-gender-200-at-alten-germany-4359833213,2026-04-06T11:03:28.523621+00:00
0,Testingenieur | Germany,linkedin,Testingenieur (m/w/d) (ID: 22262),Da Vinci Engineering GmbH,"Sindelfingen, Baden-Württemberg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/testingenieur-m-w-d-id-22262-at-da-vinci-engineering-gmbh-4393451921,2026-04-06T11:03:28.523824+00:00
0,Testingenieur | Austria,linkedin,Supplier Test Engineer (all genders),Lam Research,"Villach, Carinthia, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/supplier-test-engineer-all-genders-at-lam-research-4377926919,2026-04-06T11:03:30.880449+00:00
0,Testingenieur | Austria,linkedin,Work at PSI Austria,PSI Software – Process Industries & Metals,"Graz, Styria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/work-at-psi-austria-at-psi-software-%E2%80%93-process-industries-metals-4381841539,2026-04-06T11:03:30.880615+00:00
0,Testingenieur | Austria,linkedin,整车质量分析工程师（奥地利）,SUPERPANTHER,Linz-Wels-Steyr Area,On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/%E6%95%B4%E8%BD%A6%E8%B4%A8%E9%87%8F%E5%88%86%E6%9E%90%E5%B7%A5%E7%A8%8B%E5%B8%88%EF%BC%88%E5%A5%A5%E5%9C%B0%E5%88%A9%EF%BC%89-at-superpanther-4392175974,2026-04-06T11:03:30.881289+00:00
0,Testingenieur | Austria,linkedin,Qualification & Test Engineer f/m/d,Besi Austria GmbH,"Radfeld, Tyrol, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/qualification-test-engineer-f-m-d-at-besi-austria-gmbh-4383835696,2026-04-06T11:03:30.881777+00:00
0,Testingenieur | Switzerland,linkedin,Ingénieur tests/Ingénieure tests,CLEEVEN,"Vaud, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/ing%C3%A9nieur-tests-ing%C3%A9nieure-tests-at-cleeven-4389235202,2026-04-06T11:03:33.263476+00:00
0,Testingenieur | Switzerland,linkedin,Test Engineer in Avionics & Instrumentation,ISATI Engineering Solutions,"Zurich, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-engineer-in-avionics-instrumentation-at-isati-engineering-solutions-4390600330,2026-04-06T11:03:33.263644+00:00
0,Testingenieur | Switzerland,linkedin,Ingénieur d’assurance qualité/Ingénieure d’assurance qualité,CLEEVEN,"Vaud, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/ing%C3%A9nieur-d%E2%80%99assurance-qualit%C3%A9-ing%C3%A9nieure-d%E2%80%99assurance-qualit%C3%A9-at-cleeven-4389218845,2026-04-06T11:03:33.263830+00:00
0,Testingenieur | Switzerland,linkedin,R&D,Medacta Italia,"Rancate, Ticino, Switzerland",On-site,Full-time,,R,English,,,Recent,https://ch.linkedin.com/jobs/view/r-d-at-medacta-italia-4391617667,2026-04-06T11:03:33.264368+00:00
0,Testingenieur | Switzerland,linkedin,AI Speech Tester (Italian native speaker - Switzerland regional variant),TSMG Holding,"Bellinzona, Ticino, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/ai-speech-tester-italian-native-speaker-switzerland-regional-variant-at-tsmg-holding-4383377773,2026-04-06T11:03:33.264523+00:00
0,Testingenieur | Switzerland,linkedin,R&D,Medacta Italia,"Rancate, Ticino, Switzerland",On-site,Full-time,,R,English,,,Recent,https://ch.linkedin.com/jobs/view/r-d-at-medacta-italia-4391628537,2026-04-06T11:03:33.264681+00:00
0,Testingenieur | Switzerland,linkedin,AI Speech Tester (Italian native speaker - Switzerland regional variant),TSMG Holding,"Lugano, Ticino, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/ai-speech-tester-italian-native-speaker-switzerland-regional-variant-at-tsmg-holding-4383384373,2026-04-06T11:03:33.264859+00:00
0,Testingenieur | Remote,linkedin,Design Engineer,vvd,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/design-engineer-at-vvd-4386302599,2026-04-06T11:03:35.617255+00:00
0,Testingenieur | Remote,linkedin,Mobile Device Management (iOS oder Android) (m/w/d),ZABEL,Hannover-Braunschweig-Göttingen-Wolfsburg Region,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/mobile-device-management-ios-oder-android-m-w-d-at-zabel-4386035954,2026-04-06T11:03:35.618114+00:00
0,Testingenieur | Remote,linkedin,System- und Testingenieur Funkkommunikationssysteme (all gender) 300,ALTEN Germany,"Stuttgart, Baden-Württemberg, Germany",Remote,Full-time,,,German,,,Recent,https://de.linkedin.com/jobs/view/system-und-testingenieur-funkkommunikationssysteme-all-gender-300-at-alten-germany-4361021637,2026-04-06T11:03:35.618282+00:00
0,Testingenieur | Remote,linkedin,System Test Engineer Cab (w/m/d),MAN Truck & Bus SE,"Munich, Bavaria, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/system-test-engineer-cab-w-m-d-at-man-truck-bus-se-4393883303,2026-04-06T11:03:35.618448+00:00
0,Testingenieur | Slovakia,linkedin,Automatizačný softvérový inžinier,Hoval Energy Recovery,"Istebné, Zilina, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/automatiza%C4%8Dn%C3%BD-softv%C3%A9rov%C3%BD-in%C5%BEinier-at-hoval-energy-recovery-4382510757,2026-04-06T11:03:38.013422+00:00
0,Testingenieur | Slovakia,linkedin,AOSP DEVELOPER - AUTOMOTIVE DOMAIN - CZECHIA BASED PROJECT,Quest Global,Slovakia,On-site,Contract,,,English,,,Recent,https://sk.linkedin.com/jobs/view/aosp-developer-automotive-domain-czechia-based-project-at-quest-global-4362200771,2026-04-06T11:03:38.013674+00:00
0,Testingenieur | Slovakia,linkedin,Automatizačný softvérový inžinier,Hoval Romania,"Istebné, Zilina, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/automatiza%C4%8Dn%C3%BD-softv%C3%A9rov%C3%BD-in%C5%BEinier-at-hoval-romania-4382490406,2026-04-06T11:03:38.013872+00:00
0,Testingenieur | Slovakia,linkedin,Automatizačný softvérový inžinier,Hoval Hrvatska,"Istebné, Zilina, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/automatiza%C4%8Dn%C3%BD-softv%C3%A9rov%C3%BD-in%C5%BEinier-at-hoval-hrvatska-4383849585,2026-04-06T11:03:38.014513+00:00
0,Testingenieur | Slovakia,linkedin,Test Engineer,Magna International,"Kechnec, Kosice, Slovakia",On-site,Internship,,,English,,,Recent,https://sk.linkedin.com/jobs/view/test-engineer-at-magna-international-4394620575,2026-04-06T11:03:38.014676+00:00
0,Testingenieur | Czech Republic,linkedin,3D ROBOT PROGRAMMER,Bellmer Czech Republic,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/3d-robot-programmer-at-bellmer-czech-republic-4389226597,2026-04-06T11:03:40.391501+00:00
0,Testingenieur | Czech Republic,linkedin,硬件NPI工程师8052,UNISOC,"アト・マジョール州, Hato Mayor, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/%E7%A1%AC%E4%BB%B6npi%E5%B7%A5%E7%A8%8B%E5%B8%888052-at-unisoc-4384162904,2026-04-06T11:03:40.391667+00:00
0,Testingenieur | Czech Republic,linkedin,测试工程师 - 逆变器,TÜV NORD China,"アト・マジョール州, Hato Mayor, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/%E6%B5%8B%E8%AF%95%E5%B7%A5%E7%A8%8B%E5%B8%88-%E9%80%86%E5%8F%98%E5%99%A8-at-t%C3%BCv-nord-china-4390345979,2026-04-06T11:03:40.392024+00:00
0,Testingenieur | Czech Republic,linkedin,硬件NPI工程师(008102),UNISOC,"アト・マジョール州, Hato Mayor, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/%E7%A1%AC%E4%BB%B6npi%E5%B7%A5%E7%A8%8B%E5%B8%88-008102-at-unisoc-4387808983,2026-04-06T11:03:40.392186+00:00
0,Testingenieur | Czech Republic,linkedin,高低速接口工程师8049,UNISOC,"アト・マジョール州, Hato Mayor, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/%E9%AB%98%E4%BD%8E%E9%80%9F%E6%8E%A5%E5%8F%A3%E5%B7%A5%E7%A8%8B%E5%B8%888049-at-unisoc-4384164940,2026-04-06T11:03:40.392501+00:00
0,Testingenieur | Czech Republic,linkedin,硬件测试工程师8051,UNISOC,"アト・マジョール州, Hato Mayor, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/%E7%A1%AC%E4%BB%B6%E6%B5%8B%E8%AF%95%E5%B7%A5%E7%A8%8B%E5%B8%888051-at-unisoc-4384170400,2026-04-06T11:03:40.392657+00:00
0,Testingenieur | Poland,linkedin,Mechanical Designer / Test Engineer (f/m),Airbus Helicopters,"Łódź, Łódzkie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/mechanical-designer-test-engineer-f-m-at-airbus-helicopters-4378564274,2026-04-06T11:03:42.784529+00:00
0,Testingenieur | Poland,linkedin,Junior Application Engineer,WNS,Kielce Metropolitan Area,On-site,Full-time,,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/junior-application-engineer-at-wns-4386776226,2026-04-06T11:03:42.784890+00:00
0,Testingenieur | Poland,linkedin,QA Test Engineer - ServiceNow - Open for European candidates,All European Careers,Warsaw Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-test-engineer-servicenow-open-for-european-candidates-at-all-european-careers-4392179775,2026-04-06T11:03:42.785212+00:00
0,Testingenieur | Poland,linkedin,Tester Manulny Ferryt (M/K),Astek,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/tester-manulny-ferryt-m-k-at-astek-4384487803,2026-04-06T11:03:42.785524+00:00
0,Testingenieur | USA,linkedin,Software Test Engineer,Beckman Coulter Life Sciences,"Indianapolis, IN",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-test-engineer-at-beckman-coulter-life-sciences-4396142764,2026-04-06T11:03:45.485824+00:00
0,Testingenieur | USA,linkedin,Dayshift Robotic Welding Programmer,Rosenboom Machine & Tool,"Sheldon, IA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/dayshift-robotic-welding-programmer-at-rosenboom-machine-tool-4394290654,2026-04-06T11:03:45.486037+00:00
0,Testingenieur | USA,linkedin,Mechanical Test Engineer,Applus+ Laboratories,"Houston, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/mechanical-test-engineer-at-applus%2B-laboratories-4125985556,2026-04-06T11:03:45.486205+00:00
0,Testingenieur | USA,linkedin,Quality Assurance Engineer (Manufacturing),PLP,"Mayfield, OH",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-manufacturing-at-plp-4393816205,2026-04-06T11:03:45.486536+00:00
0,Testingenieur | USA,linkedin,Junior Software Test Engineer,IERUS Technologies Inc,"Huntsville, AL",On-site,Full-time,,Junior,English,,,Recent,https://www.linkedin.com/jobs/view/junior-software-test-engineer-at-ierus-technologies-inc-4393906514,2026-04-06T11:03:45.486879+00:00
0,Testingenieur | USA,linkedin,Mechanical Engineer - Testing and Assembly,"TechSource, Inc","Los Alamos, NM",On-site,Full-time,,Assembly,English,,,Recent,https://www.linkedin.com/jobs/view/mechanical-engineer-testing-and-assembly-at-techsource-inc-4383338319,2026-04-06T11:03:45.487354+00:00
0,Testingenieur | United Kingdom,linkedin,Test Technician - Manufacturing Engineering - Bolton,Bauer Media Outdoor UK,"Bolton, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-technician-manufacturing-engineering-bolton-at-bauer-media-outdoor-uk-4389499710,2026-04-06T11:03:47.971412+00:00
0,Testingenieur | United Kingdom,linkedin,Electronics Test & Repair Engineer,Redline Group - Specialist Recruitment for Technology & Electronics Companies,"Birmingham, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/electronics-test-repair-engineer-at-redline-group-specialist-recruitment-for-technology-electronics-companies-4392677478,2026-04-06T11:03:47.971601+00:00
0,Testingenieur | United Kingdom,linkedin,Test Engineer,SEGULA Technologies,"Aylesbury, England, United Kingdom",On-site,Contract,,R,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-segula-technologies-4388485030,2026-04-06T11:03:47.971947+00:00
0,Testingenieur | United Kingdom,linkedin,Test Engineer,Novanta Inc.,"Stockport, England, United Kingdom",On-site,Contract,"C, C++, Embedded Systems, Python","Sql, Matlab, R, C#",English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-novanta-inc-4394466359,2026-04-06T11:03:47.972254+00:00
0,Testingenieur | United Kingdom,linkedin,Test Engineer,Resonate Testing Ltd,"Newry, Northern Ireland, United Kingdom",On-site,Contract,,Safe,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-resonate-testing-ltd-4391572681,2026-04-06T11:03:47.972412+00:00
0,Testingenieur | United Kingdom,linkedin,Test Engineer - Personal Safety Team (PPE) - Future Talent Pipeline,BSI,"Hemel Hempstead, England, United Kingdom",On-site,Contract,Can,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-personal-safety-team-ppe-future-talent-pipeline-at-bsi-4383956793,2026-04-06T11:03:47.972564+00:00
0,Testingenieur | United Kingdom,linkedin,Junior Test Engineer,Experis UK,"Christchurch, England, United Kingdom",On-site,Full-time,,Junior,English,,,Recent,https://uk.linkedin.com/jobs/view/junior-test-engineer-at-experis-uk-4389563690,2026-04-06T11:03:47.972715+00:00
0,Test Automation | Austria,linkedin,Testing Manager (all genders),Viewpointsystem,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/testing-manager-all-genders-at-viewpointsystem-4397889445,2026-04-06T11:03:52.771115+00:00
0,Test Automation | Austria,linkedin,Quality Manager (w/m/d),apsa personnel concepts,"Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/quality-manager-w-m-d-at-apsa-personnel-concepts-4393583085,2026-04-06T11:03:52.771421+00:00
0,Test Automation | Switzerland,linkedin,Head of Quality Assurance & Client Onboarding,Avaloq,"Bioggio, Ticino, Switzerland",On-site,Full-time,,Head Of,English,,,Recent,https://ch.linkedin.com/jobs/view/head-of-quality-assurance-client-onboarding-at-avaloq-4396436515,2026-04-06T11:03:55.139020+00:00
0,Test Automation | Switzerland,linkedin,Software Test Automation Engineer (Professional),Infometis,"Zurich, Zurich, Switzerland",On-site,Full-time,Test Automation,,English,,,Recent,https://ch.linkedin.com/jobs/view/software-test-automation-engineer-professional-at-infometis-4394143888,2026-04-06T11:03:55.139330+00:00
0,Test Automation | Slovakia,linkedin,Chief Technology Officer (CTO) at Telehealth Platform,Mind Friend,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/chief-technology-officer-cto-at-telehealth-platform-at-mind-friend-4389211294,2026-04-06T11:03:59.910193+00:00
0,Test Automation | Slovakia,linkedin,Experienced Software Test Engineer (Cypress),localhost.company,"Košice, Kosice, Slovakia",On-site,Full-time,,Cypress,English,,,Recent,https://sk.linkedin.com/jobs/view/experienced-software-test-engineer-cypress-at-localhost-company-4386674039,2026-04-06T11:03:59.910672+00:00
0,Test Automation | Slovakia,linkedin,Quality Assurance Automation Engineer,Billdu,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/quality-assurance-automation-engineer-at-billdu-4387888986,2026-04-06T11:03:59.911182+00:00
0,Test Automation | Czech Republic,linkedin,Quality Analyst (SANTIAGO),One Park Financial,"Santiago de los Caballeros, Santiago, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-analyst-santiago-at-one-park-financial-4390626481,2026-04-06T11:04:02.297635+00:00
0,Test Automation | Czech Republic,linkedin,Aprendiz de QA,Babel,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/aprendiz-de-qa-at-babel-4370737100,2026-04-06T11:04:02.297858+00:00
0,Test Automation | Czech Republic,linkedin,Quality Analyst,One Park Financial,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-analyst-at-one-park-financial-4390631358,2026-04-06T11:04:02.298024+00:00
