relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,Tester | Germany,linkedin,Fachlicher Softwaretester (m/w/d) Bankanwendungen,CPU Softwarehouse AG,"Karlsruhe, Baden-Württemberg, Germany",Remote,Contract,"Go, Selenium","Confluence, Cypress, Postman, R, Jira",German,,,Recent,https://de.linkedin.com/jobs/view/fachlicher-softwaretester-m-w-d-bankanwendungen-at-cpu-softwarehouse-ag-4458860270,2026-09-14T16:14:44.250826+00:00
0,Tester | Germany,linkedin,Softwaretester (m/w/d),CONDOK GmbH,"Kiel, Schleswig-Holstein, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/softwaretester-m-w-d-at-condok-gmbh-4463429980,2026-09-14T16:14:44.250983+00:00
0,Tester | Germany,linkedin,Manual Software Tester in Healthcare (all genders),Avelios Medical,"Munich, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/manual-software-tester-in-healthcare-all-genders-at-avelios-medical-4361591745,2026-09-14T16:14:44.251130+00:00
0,Tester | Austria,linkedin,Software Tester (w/m/x),NOVOMATIC,"Gumpoldskirchen, Lower Austria, Austria",On-site,Internship,,"Confluence, Linux, Jira, R",German,,,Recent,https://at.linkedin.com/jobs/view/software-tester-w-m-x-at-novomatic-4464508668,2026-09-14T16:14:46.732005+00:00
0,Tester | Austria,linkedin,Software Tester / Game Development (w/m/x),NOVOMATIC,"Gumpoldskirchen, Lower Austria, Austria",On-site,Internship,,R,German,,,Recent,https://at.linkedin.com/jobs/view/software-tester-game-development-w-m-x-at-novomatic-4429301050,2026-09-14T16:14:46.732342+00:00
0,Tester | Austria,linkedin,Software Test Engineer (f/m/d),SCIENTIFIC GAMES,"Vienna, Austria",Remote,Contract,Jenkins,"Agile, Openshift, Kanban, Docker, Jira, Linux, Scrum, Gitlab",English,,,Recent,https://at.linkedin.com/jobs/view/software-test-engineer-f-m-d-at-scientific-games-4452395395,2026-09-14T16:14:46.732498+00:00
0,Tester | Austria,linkedin,Software Test Engineer (f/m/x),Anton Paar,"Graz, Styria, Austria",On-site,Internship,"C, Java, Python, Selenium, Test Automation","Testng, Agile, Kanban, Junit, C#, Scrum",English,,,Recent,https://at.linkedin.com/jobs/view/software-test-engineer-f-m-x-at-anton-paar-4447910385,2026-09-14T16:14:46.732825+00:00
0,Tester | Austria,linkedin,Software Test Engineer,Philips Dictation | Speech Processing Solutions,"Vienna, Vienna, Austria",Remote,Internship,"C, Ci/Cd, Github Actions, Playwright, Selenium, Test Automation, Typescript","Azure, Github, Jira, C#, Manual Testing, Gitlab Ci, Kotlin, Gitlab, Graphql, Agile",English,,,Recent,https://at.linkedin.com/jobs/view/software-test-engineer-at-philips-dictation-speech-processing-solutions-4460631538,2026-09-14T16:14:46.732974+00:00
0,Tester | Austria,linkedin,Software Test Engineer w/m/d,Besi Austria GmbH,"Radfeld, Tyrol, Austria",On-site,Full-time,Python,R,German,,,Recent,https://at.linkedin.com/jobs/view/software-test-engineer-w-m-d-at-besi-austria-gmbh-4457893918,2026-09-14T16:14:46.733284+00:00
0,Tester | Austria,linkedin,Software Test Engineer,Philips Dictation | Speech Processing Solutions,"Vienna, Austria",Remote,Internship,"C, Ci/Cd, Github Actions, Playwright, Selenium, Test Automation, Typescript","Azure, Github, Jira, C#, Manual Testing, Gitlab Ci, Kotlin, Gitlab, Graphql, Agile",English,,,Recent,https://at.linkedin.com/jobs/view/software-test-engineer-at-philips-dictation-speech-processing-solutions-4462826481,2026-09-14T16:14:46.733430+00:00
0,Tester | Switzerland,linkedin,QA Engineer Ebanking,Talan,"Genève, Geneva, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/qa-engineer-ebanking-at-talan-4465344082,2026-09-14T16:14:49.213342+00:00
0,Tester | Switzerland,linkedin,Test Engineer C5I,RUAG,"Dübendorf, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-engineer-c5i-at-ruag-4461876239,2026-09-14T16:14:49.213992+00:00
0,Tester | Switzerland,linkedin,QA Engineer (m/w/d) - 100%,Ifolor Group,"Kreuzlingen, Thurgau, Switzerland",Remote,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/qa-engineer-m-w-d-100%25-at-ifolor-group-4461333243,2026-09-14T16:14:49.214141+00:00
0,Tester | Switzerland,linkedin,QA Engineer – Mobile Testing,Specialized Bicycle Components,"Cham, Zug, Switzerland",Remote,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/qa-engineer-%E2%80%93-mobile-testing-at-specialized-bicycle-components-4419855030,2026-09-14T16:14:49.214298+00:00
0,Tester | Switzerland,linkedin,Test Specialist,Avaloq,"Bioggio, Ticino, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-specialist-at-avaloq-4458070419,2026-09-14T16:14:49.214464+00:00
0,Tester | Switzerland,linkedin,Embedded Tester / Test Automation Engineer - Chatbot & Voicebot (w/m/d),PostFinance,"Bern, Berne, Switzerland",On-site,Full-time,Test Automation,,English,,,Recent,https://ch.linkedin.com/jobs/view/embedded-tester-test-automation-engineer-chatbot-voicebot-w-m-d-at-postfinance-4457362872,2026-09-14T16:14:49.214638+00:00
0,Tester | Slovakia,linkedin,Integration Tester,Avenga,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/integration-tester-at-avenga-4331424497,2026-09-14T16:14:54.003868+00:00
0,Tester | Slovakia,linkedin,Software QA Specialist,Descartes Systems Group,"Žilina, Zilina, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-qa-specialist-at-descartes-systems-group-4382115365,2026-09-14T16:14:54.004056+00:00
0,Tester | Slovakia,linkedin,Backend QA / Integration Testing Engineer,"Avenga Water Well Service, LLC","Bratislava, Bratislava, Slovakia",On-site,Full-time,Integration Testing,,English,,,Recent,https://sk.linkedin.com/jobs/view/backend-qa-integration-testing-engineer-at-avenga-water-well-service-llc-4465098539,2026-09-14T16:14:54.004391+00:00
0,Tester | Slovakia,linkedin,Backend QA / Integration Testing Engineer,Avenga,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Integration Testing,,English,,,Recent,https://sk.linkedin.com/jobs/view/backend-qa-integration-testing-engineer-at-avenga-4465392451,2026-09-14T16:14:54.004548+00:00
0,Tester | Slovakia,linkedin,Software QA Engineer,CoolPeople Technology,"Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/software-qa-engineer-at-coolpeople-technology-4460366023,2026-09-14T16:14:54.004893+00:00
0,Tester | Slovakia,linkedin,Tester / QA Engineer (Medior),PredictiveDataScience,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/tester-qa-engineer-medior-at-predictivedatascience-4459901375,2026-09-14T16:14:54.005050+00:00
0,Tester | Slovakia,linkedin,QA Automation & Data Analyst (m/f/n),ESET,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/qa-automation-data-analyst-m-f-n-at-eset-4442808030,2026-09-14T16:14:54.005205+00:00
0,Tester | Czech Republic,linkedin,Desarrollador(a) QA,DEVOCHO,"Santiago de los Caballeros, Santiago, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/desarrollador-a-qa-at-devocho-4459041772,2026-09-14T16:14:56.428966+00:00
0,Tester | Czech Republic,linkedin,Software Development Engineer in Test,Origami Risk,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/software-development-engineer-in-test-at-origami-risk-4462427581,2026-09-14T16:14:56.429148+00:00
0,Tester | Czech Republic,linkedin,Quality Automation Engineer,Flash,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-automation-engineer-at-flash-4449448358,2026-09-14T16:14:56.429304+00:00
0,Tester | Czech Republic,linkedin,Quality Assurance Automation Engineer,EvoPoint Solutions,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-assurance-automation-engineer-at-evopoint-solutions-4464624414,2026-09-14T16:14:56.429627+00:00
0,Tester | Czech Republic,linkedin,Laboratory Technician,B. Braun Medical Inc. (US),"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/laboratory-technician-at-b-braun-medical-inc-us-4392467896,2026-09-14T16:14:56.429789+00:00
0,Tester | Czech Republic,linkedin,Technician I.RDE.Focus Tech.Product Lifecycle Management,Eaton,"Bajos de Haina, San Cristóbal, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/technician-i-rde-focus-tech-product-lifecycle-management-at-eaton-4459954622,2026-09-14T16:14:56.429952+00:00
0,Tester | Czech Republic,linkedin,Repair Test Engineering Technician II,Jabil,"Bajos de Haina, San Cristóbal, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/repair-test-engineering-technician-ii-at-jabil-4465165031,2026-09-14T16:14:56.430136+00:00
0,Tester | Czech Republic,linkedin,Técnico Laboratorio,Gildan,"Santo Domingo, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/t%C3%A9cnico-laboratorio-at-gildan-4292353309,2026-09-14T16:14:56.430295+00:00
0,Tester | Czech Republic,linkedin,测试验证资深工程师8296,UNISOC,"アト・マジョール州, Hato Mayor, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/%E6%B5%8B%E8%AF%95%E9%AA%8C%E8%AF%81%E8%B5%84%E6%B7%B1%E5%B7%A5%E7%A8%8B%E5%B8%888296-at-unisoc-4456723032,2026-09-14T16:14:56.430457+00:00
0,Tester | Poland,linkedin,Manual Tester – Web and Mobile Applications (f/m/x),Sii Poland,"Warsaw, Mazowieckie, Poland",Remote,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-tester-%E2%80%93-web-and-mobile-applications-f-m-x-at-sii-poland-4454625500,2026-09-14T16:14:58.884976+00:00
0,Tester | Poland,linkedin,Tester oprogramowania / Testerka oprogramowania,Wydawnictwo Currenda,"Sopot, Pomorskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/tester-oprogramowania-testerka-oprogramowania-at-wydawnictwo-currenda-4464474158,2026-09-14T16:14:58.885344+00:00
0,Tester | Poland,linkedin,Tester Automatyzujący / Testerka Automatyzująca,NATEK,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/tester-automatyzuj%C4%85cy-testerka-automatyzuj%C4%85ca-at-natek-4450710719,2026-09-14T16:14:58.885500+00:00
0,Tester | Poland,linkedin,Manual Tester (ubezpieczenia),Altkom Software,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-tester-ubezpieczenia-at-altkom-software-4461708919,2026-09-14T16:14:58.885688+00:00
0,Tester | Poland,linkedin,Tester/ka Automatyzujący/a,KRUK S.A.,"Wrocław, Dolnośląskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/tester-ka-automatyzuj%C4%85cy-a-at-kruk-s-a-4463952477,2026-09-14T16:14:58.885845+00:00
0,Tester | Poland,linkedin,Software Quality Assurance Engineer,Hays,Warsaw Metropolitan Area,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-quality-assurance-engineer-at-hays-4463453198,2026-09-14T16:14:58.886004+00:00
0,Tester | Poland,linkedin,Manual Tester – Banking Domain - Tieto Tech Consulting (m/f/d),Tieto,"Gdynia, Pomorskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-tester-%E2%80%93-banking-domain-tieto-tech-consulting-m-f-d-at-tieto-4430465638,2026-09-14T16:14:58.886168+00:00
0,Tester | Poland,linkedin,Młodszy Specjalista / Młodsza Specjalistka ds. Testów Oprogramowania,Centralny Ośrodek Informatyki,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/m%C5%82odszy-specjalista-m%C5%82odsza-specjalistka-ds-test%C3%B3w-oprogramowania-at-centralny-o%C5%9Brodek-informatyki-4464399228,2026-09-14T16:14:58.886321+00:00
0,Tester | Poland,linkedin,Manual Tester – Banking Domain - Tieto Tech Consulting (m/f/d),Tieto,"Gdańsk, Pomorskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/manual-tester-%E2%80%93-banking-domain-tieto-tech-consulting-m-f-d-at-tieto-4430477450,2026-09-14T16:14:58.886480+00:00
0,Tester | USA,linkedin,Software Tester,Booz Allen Hamilton,"King George, VA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-tester-at-booz-allen-hamilton-4460576062,2026-09-14T16:15:01.385113+00:00
0,Tester | USA,linkedin,QA Software Tester I,iFIT,"Logan, UT",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-software-tester-i-at-ifit-4461307307,2026-09-14T16:15:01.385305+00:00
0,Tester | USA,linkedin,Software Test Engineer I,Legrand,"Minnetonka, MN",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-test-engineer-i-at-legrand-4460519315,2026-09-14T16:15:01.385464+00:00
0,Tester | USA,linkedin,Test Engineer I,Charles River Laboratories,"Charleston, SC",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-i-at-charles-river-laboratories-4460193891,2026-09-14T16:15:01.385651+00:00
0,Tester | USA,linkedin,QA Engineer I (Junior Level),Portra,"New York, NY",On-site,Full-time,,Junior,English,,,Recent,https://www.linkedin.com/jobs/view/qa-engineer-i-junior-level-at-portra-4465846404,2026-09-14T16:15:01.385810+00:00
0,Tester | USA,linkedin,Test Engineer,Booz Allen Hamilton,"Annapolis Junction, MD",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-at-booz-allen-hamilton-4430110956,2026-09-14T16:15:01.385962+00:00
0,Tester | USA,linkedin,Test Engineer II,Battelle,"Chantilly, VA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-ii-at-battelle-4411681733,2026-09-14T16:15:01.386118+00:00
0,Tester | USA,linkedin,Software Tester / QA Engineer,Avalore.ai,"Arlington, VA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-tester-qa-engineer-at-avalore-ai-4461265803,2026-09-14T16:15:01.386269+00:00
0,Tester | USA,linkedin,Test Engineer,Excellus BCBS,"DeWitt, NY",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-at-excellus-bcbs-4456406619,2026-09-14T16:15:01.386413+00:00
0,Tester | USA,linkedin,Software Quality Assurance Specialist/Applications Tester,Nightwing,"Sterling, VA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-quality-assurance-specialist-applications-tester-at-nightwing-4453007664,2026-09-14T16:15:01.386557+00:00
0,Tester | United Kingdom,linkedin,"Software Tester, Martech",bet365,"Stoke-On-Trent, England, United Kingdom",Hybrid,Contract,Can,"Bdd, Jira, React",English,,,Recent,https://uk.linkedin.com/jobs/view/software-tester-martech-at-bet365-4463377155,2026-09-14T16:15:03.860421+00:00
0,Tester | United Kingdom,linkedin,"Software Tester, Martech",bet365,"Manchester, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-tester-martech-at-bet365-4463363921,2026-09-14T16:15:03.860619+00:00
0,Tester | United Kingdom,linkedin,QA Test Engineer,Leo Recruitment Limited,"Glasgow, Scotland, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-test-engineer-at-leo-recruitment-limited-4462815179,2026-09-14T16:15:03.860782+00:00
0,Tester | United Kingdom,linkedin,Junior QA Engineer,Acorn Group,"Liverpool, England, United Kingdom",On-site,Full-time,,Junior,English,,,Recent,https://uk.linkedin.com/jobs/view/junior-qa-engineer-at-acorn-group-4454063285,2026-09-14T16:15:03.860936+00:00
0,Tester | United Kingdom,linkedin,Software Tester - Visualfiles,Carpenters Group,"Liverpool, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-tester-visualfiles-at-carpenters-group-4454115243,2026-09-14T16:15:03.861082+00:00
0,Tester | United Kingdom,linkedin,Software QA Engineer,STATSports,"Newry, Northern Ireland, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-qa-engineer-at-statsports-4455757257,2026-09-14T16:15:03.861235+00:00
0,Tester | United Kingdom,linkedin,Junior Test Analyst,CPS Group (UK) Limited,"Greater Bristol Area, United Kingdom",On-site,Full-time,,Junior,English,,,Recent,https://uk.linkedin.com/jobs/view/junior-test-analyst-at-cps-group-uk-limited-4458229690,2026-09-14T16:15:03.861389+00:00
0,Tester | United Kingdom,linkedin,Quality Assurance Analyst - Cambridge,Global Payments Inc.,"Cambridge, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-analyst-cambridge-at-global-payments-inc-4465634465,2026-09-14T16:15:03.861547+00:00
0,Tester | United Kingdom,linkedin,Quality Assurance Tester,"Halian | Managed Services, Recruitment Agency & Contract Staffing","Bedford, England, United Kingdom",On-site,Contract,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-tester-at-halian-managed-services-recruitment-agency-contract-staffing-4455699108,2026-09-14T16:15:03.861721+00:00
0,Tester | United Kingdom,linkedin,Quality Assurance Analyst - Cambridge,Worldpay,"Cambridge, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-analyst-cambridge-at-worldpay-4456736083,2026-09-14T16:15:03.861873+00:00
0,QA Engineer | Germany,linkedin,QA Engineer/Softwaretester Automotive-Software (m/w/d),BWSolution GmbH,"Hamburg, Hamburg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-softwaretester-automotive-software-m-w-d-at-bwsolution-gmbh-4453449038,2026-09-14T16:15:06.329759+00:00
0,QA Engineer | Germany,linkedin,"Software QA Engineer / Testautomation | Selenium, Katalon, Web-Software | Inhouse (mwd)",Vesterling AG,"Munich, Bavaria, Germany",On-site,Full-time,Selenium,,English,,,Recent,https://de.linkedin.com/jobs/view/software-qa-engineer-testautomation-selenium-katalon-web-software-inhouse-mwd-at-vesterling-ag-4437756410,2026-09-14T16:15:06.329925+00:00
0,QA Engineer | Germany,linkedin,QA Engineer – Salesforce (m/w/d),compeople AG,"Frankfurt am Main, Hesse, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-engineer-%E2%80%93-salesforce-m-w-d-at-compeople-ag-4455704475,2026-09-14T16:15:06.330247+00:00
0,QA Engineer | Germany,linkedin,Quality Assurance Engineer (m/w/d),Nexburg,"Aachen, North Rhine-Westphalia, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-assurance-engineer-m-w-d-at-nexburg-4463475021,2026-09-14T16:15:06.330403+00:00
0,QA Engineer | Germany,linkedin,Test Automation Engineer (m/w/d),IP Dynamics GmbH,"Hamburg, Germany",On-site,Full-time,Test Automation,,English,,,Recent,https://de.linkedin.com/jobs/view/test-automation-engineer-m-w-d-at-ip-dynamics-gmbh-4440015435,2026-09-14T16:15:06.330545+00:00
0,QA Engineer | Germany,linkedin,Quality Engineer - Schwerpunkt Testautomatisierung (all genders),STARFACE GmbH,"Karlsruhe, Baden-Württemberg, Germany",On-site,Full-time,Test Automation,,English,,,Recent,https://de.linkedin.com/jobs/view/quality-engineer-schwerpunkt-testautomatisierung-all-genders-at-starface-gmbh-4402883225,2026-09-14T16:15:06.330722+00:00
0,QA Engineer | Germany,linkedin,Software Test Engineer / QA Engineer (all gender) – Testautomatisierung & Qualitätssicherung 999,ALTEN,"Bremen, Germany",On-site,Full-time,Test Automation,,English,,,Recent,https://de.linkedin.com/jobs/view/software-test-engineer-qa-engineer-all-gender-%E2%80%93-testautomatisierung-qualit%C3%A4tssicherung-999-at-alten-4432741861,2026-09-14T16:15:06.330882+00:00
0,QA Engineer | Austria,linkedin,QA Engineer & Testautomation (m/w/d) - PAM Parking - SaaS,PKE,"Klagenfurt, Carinthia, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/qa-engineer-testautomation-m-w-d-pam-parking-saas-at-pke-4450351790,2026-09-14T16:15:08.766487+00:00
0,QA Engineer | Austria,linkedin,Test Engineer (m/w/x),ÖBB,"Leopoldstadt, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/test-engineer-m-w-x-at-%C3%B6bb-4453567798,2026-09-14T16:15:08.767787+00:00
0,QA Engineer | Austria,linkedin,"Software Test (Automation) Engineer - Web Application, 80-100% (f/m/x)",OMICRON electronics,"Klaus, Vorarlberg, Austria",Remote,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/software-test-automation-engineer-web-application-80-100%25-f-m-x-at-omicron-electronics-4460494393,2026-09-14T16:15:08.767940+00:00
0,QA Engineer | Switzerland,linkedin,Test und Quality Engineer,ti&m,"Zurich, Switzerland",On-site,Full-time,,,German,,,Recent,https://ch.linkedin.com/jobs/view/test-und-quality-engineer-at-ti-m-4464792989,2026-09-14T16:15:11.285484+00:00
0,QA Engineer | Switzerland,linkedin,Ingénieur Qualité Logicielle – Tests & Validation H/F,Consort Group,"Lancy, Geneva, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/ing%C3%A9nieur-qualit%C3%A9-logicielle-%E2%80%93-tests-validation-h-f-at-consort-group-4465103256,2026-09-14T16:15:11.286291+00:00
0,QA Engineer | Switzerland,linkedin,SDET / QA Automation Engineer,DonTouch SA,"Chiasso, Ticino, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/sdet-qa-automation-engineer-at-dontouch-sa-4462159685,2026-09-14T16:15:11.286781+00:00
0,QA Engineer | Slovakia,linkedin,Experienced Test Automation Engineer,Accenture na Slovensku,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Test Automation,,English,,,Recent,https://sk.linkedin.com/jobs/view/experienced-test-automation-engineer-at-accenture-na-slovensku-4439873951,2026-09-14T16:15:16.073866+00:00
0,QA Engineer | Slovakia,linkedin,Test Automation Engineer,Avenga,"Bratislava, Bratislava, Slovakia",On-site,Full-time,Test Automation,,English,,,Recent,https://sk.linkedin.com/jobs/view/test-automation-engineer-at-avenga-4331424496,2026-09-14T16:15:16.074036+00:00
0,QA Engineer | Slovakia,linkedin,Tosca Automation Engineer,Accenture na Slovensku,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/tosca-automation-engineer-at-accenture-na-slovensku-4445794318,2026-09-14T16:15:16.074348+00:00
0,QA Engineer | Czech Republic,linkedin,Quality Engineer II-1,Integer Holdings Corporation,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-engineer-ii-1-at-integer-holdings-corporation-4414643162,2026-09-14T16:15:18.513017+00:00
0,QA Engineer | Czech Republic,linkedin,Quality Engineer II,Integer Holdings Corporation,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-engineer-ii-at-integer-holdings-corporation-4414629902,2026-09-14T16:15:18.513177+00:00
0,QA Engineer | Czech Republic,linkedin,Quality Engineer,PCS Wireless,"Santo Domingo Este, Santo Domingo, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-engineer-at-pcs-wireless-4456674353,2026-09-14T16:15:18.513648+00:00
0,QA Engineer | Czech Republic,linkedin,Quality Engineer,PCS Wireless,"Praderas del Este, Santo Domingo, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-engineer-at-pcs-wireless-4437323183,2026-09-14T16:15:18.513818+00:00
0,QA Engineer | Czech Republic,linkedin,Quality Engineer - II (Operations),B. Braun Medical Inc. (US),"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-engineer-ii-operations-at-b-braun-medical-inc-us-4392480139,2026-09-14T16:15:18.513969+00:00
0,QA Engineer | Poland,linkedin,QA Engineer (Loyalty Sector),Comarch,"Cracow, Małopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-engineer-loyalty-sector-at-comarch-4458184941,2026-09-14T16:15:20.974762+00:00
0,QA Engineer | Poland,linkedin,Full-stack QA Engineer (Loyalty),Comarch,"Lublin, Lubelskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/full-stack-qa-engineer-loyalty-at-comarch-4459011619,2026-09-14T16:15:20.974932+00:00
0,QA Engineer | Poland,linkedin,Software Quality Assurance Engineer,Adecco,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-quality-assurance-engineer-at-adecco-4463490033,2026-09-14T16:15:20.975092+00:00
0,QA Engineer | Poland,linkedin,Quality Assurance Engineer (QA),Tickmill,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/quality-assurance-engineer-qa-at-tickmill-4385011025,2026-09-14T16:15:20.975403+00:00
0,QA Engineer | Poland,linkedin,QA Engineer,GFT Technologies Poland,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-engineer-at-gft-technologies-poland-4452570307,2026-09-14T16:15:20.975895+00:00
0,QA Engineer | Poland,linkedin,Software Quality Assurance Engineer II,Brightstar Lottery,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/software-quality-assurance-engineer-ii-at-brightstar-lottery-4410499207,2026-09-14T16:15:20.976049+00:00
0,QA Engineer | USA,linkedin,Quality Assurance Automation Engineer,U-Haul,"Phoenix, AZ",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-automation-engineer-at-u-haul-4460100625,2026-09-14T16:15:23.465544+00:00
0,QA Engineer | USA,linkedin,Software Quality Engineer I - II (Facets Application Services),Cambia Health Solutions,"Salt Lake City, UT",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-quality-engineer-i-ii-facets-application-services-at-cambia-health-solutions-4461391690,2026-09-14T16:15:23.465747+00:00
0,QA Engineer | USA,linkedin,Software Quality Engineer I - II (Facets Application Services),Cambia Health Solutions,"Portland, OR",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-quality-engineer-i-ii-facets-application-services-at-cambia-health-solutions-4461373979,2026-09-14T16:15:23.465903+00:00
0,QA Engineer | USA,linkedin,Quality Assurance Engineer,"Wolfe, LLC","Pittsburgh, PA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-wolfe-llc-4462517185,2026-09-14T16:15:23.466369+00:00
