relevance_score,search_criteria,provider,title,company,location,work_location_type,employment_type,matching_skills,missing_skills,detected_languages,matched_roles,salary_hint,posted_at_relative,link,scraped_at
0,QA Engineer | USA,linkedin,Quality Assurance Engineer,RESICAP,"Atlanta, GA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-resicap-4391773804,2026-04-09T11:04:31.253250+00:00
0,QA Engineer | USA,linkedin,Junior Manual QA Engineer,Topstep,United States,On-site,Full-time,,Junior,English,,,Recent,https://www.linkedin.com/jobs/view/junior-manual-qa-engineer-at-topstep-4386555245,2026-04-09T11:04:31.253431+00:00
0,QA Engineer | USA,linkedin,Quality Assurance Engineer,The Bexar Company,"Grand Prairie, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-the-bexar-company-4389008230,2026-04-09T11:04:31.253628+00:00
0,QA Engineer | USA,linkedin,QA Engineer II,Acorns,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-engineer-ii-at-acorns-4362339582,2026-04-09T11:04:31.253799+00:00
0,QA Engineer | USA,linkedin,Junior QA Engineer,The Devhouse Agency,"Dallas, TX",On-site,Full-time,,Junior,English,,,Recent,https://www.linkedin.com/jobs/view/junior-qa-engineer-at-the-devhouse-agency-4394724028,2026-04-09T11:04:31.253953+00:00
0,QA Engineer | USA,linkedin,QA Automation Engineer,"Convene, Inc.","Austin, TX",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-automation-engineer-at-convene-inc-4398529409,2026-04-09T11:04:31.254108+00:00
0,QA Engineer | USA,linkedin,Quality Assurance Engineer,Insight Global,"Minnesota, United States",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-insight-global-4395468180,2026-04-09T11:04:31.254263+00:00
0,QA Engineer | USA,linkedin,Manual QA Engineer (Contract to Hire),Kira,"New York, NY",On-site,Contract,,,English,,,Recent,https://www.linkedin.com/jobs/view/manual-qa-engineer-contract-to-hire-at-kira-4383827042,2026-04-09T11:04:31.254422+00:00
0,QA Engineer | USA,linkedin,QA Engineer,Comfrt,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-engineer-at-comfrt-4388572052,2026-04-09T11:04:31.254838+00:00
0,QA Engineer | United Kingdom,linkedin,Quality Assurance Engineer,Filtronic,"Sedgefield, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-engineer-at-filtronic-4398538814,2026-04-09T11:04:33.659848+00:00
0,QA Engineer | United Kingdom,linkedin,QA Engineer,hackajob,United Kingdom,On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/qa-engineer-at-hackajob-4386817164,2026-04-09T11:04:33.660035+00:00
0,QA Engineer | United Kingdom,linkedin,Quality Assurance Test Engineer,DCS Engineering,"Oxfordshire, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-test-engineer-at-dcs-engineering-4398353781,2026-04-09T11:04:33.660193+00:00
0,QA Engineer | United Kingdom,linkedin,Junior Manual QA Engineer,Xantura Limited,"Greater London, England, United Kingdom",On-site,Full-time,,Junior,English,,,Recent,https://uk.linkedin.com/jobs/view/junior-manual-qa-engineer-at-xantura-limited-4384471417,2026-04-09T11:04:33.660686+00:00
0,QA Engineer | United Kingdom,linkedin,Quality Assurance Engineer,Coforge,"Telford, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-engineer-at-coforge-4393475503,2026-04-09T11:04:33.660842+00:00
0,QA Engineer | United Kingdom,linkedin,Quality Assurance Engineer,Mindera,"London, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/quality-assurance-engineer-at-mindera-4399246670,2026-04-09T11:04:33.661003+00:00
0,Test Engineer | Germany,linkedin,QA-Tester:in Software,Robert Half,"Hamburg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/qa-tester-in-software-at-robert-half-4398389755,2026-04-09T11:04:36.178439+00:00
0,Test Engineer | Germany,linkedin,Software Engineer,Walaris,"Nuremberg, Bavaria, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-at-walaris-4398274696,2026-04-09T11:04:36.178782+00:00
0,Test Engineer | Austria,linkedin,Junior Test Analyst (m/f/d),Deutsche Telekom,"Fünfkirchen, Lower Austria, Austria",On-site,Full-time,,Junior,English,,,Recent,https://at.linkedin.com/jobs/view/junior-test-analyst-m-f-d-at-deutsche-telekom-4392937753,2026-04-09T11:04:38.649003+00:00
0,Test Engineer | Switzerland,linkedin,Test Engineer,Medela,"Baar, Zug, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-engineer-at-medela-4393472563,2026-04-09T11:04:41.112267+00:00
0,Test Engineer | Slovakia,linkedin,Solution Design Engineer,Freshfields,"Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/solution-design-engineer-at-freshfields-4393519997,2026-04-09T11:04:45.974483+00:00
0,Test Engineer | Czech Republic,linkedin,PROJECT QUALITY ENGINEER (H/F) - SAFRAN CABIN CZ S.R.O.,AEROCONTACT,Dominican Republic,On-site,Contract,,R,English,,,Recent,https://do.linkedin.com/jobs/view/project-quality-engineer-h-f-safran-cabin-cz-s-r-o-at-aerocontact-4386854953,2026-04-09T11:04:48.412822+00:00
0,Test Engineer | Czech Republic,linkedin,AUTOMATION PROGRAMMER,Bellmer Czech Republic,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/automation-programmer-at-bellmer-czech-republic-4389236304,2026-04-09T11:04:48.412978+00:00
0,Test Engineer | Poland,linkedin,Quality Assurance Engineer,Airswift,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/quality-assurance-engineer-at-airswift-4398678945,2026-04-09T11:04:50.847297+00:00
0,Test Engineer | Poland,linkedin,Quality Assurance Engineer,STAGE24.PL,"Poznań, Wielkopolskie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/quality-assurance-engineer-at-stage24-pl-4386837726,2026-04-09T11:04:50.847789+00:00
0,Test Engineer | USA,linkedin,Software Tester - Software Solutions,Ag Leader Technology,"Ames, IA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/software-tester-software-solutions-at-ag-leader-technology-4395463058,2026-04-09T11:04:53.469331+00:00
0,Test Engineer | USA,linkedin,Manual Tester,Quadrant IQ Solutions LLC,"Richmond, VA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/manual-tester-at-quadrant-iq-solutions-llc-4395473100,2026-04-09T11:04:53.469670+00:00
0,Test Engineer | USA,linkedin,Supplier Quality Engineer,Tata Technologies,"Auburn Hills, MI",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/supplier-quality-engineer-at-tata-technologies-4398531776,2026-04-09T11:04:53.469982+00:00
0,Test Engineer | USA,linkedin,QA Manual Test Engineer,Premier Group,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-manual-test-engineer-at-premier-group-4393961122,2026-04-09T11:04:53.470430+00:00
0,Test Engineer | United Kingdom,linkedin,Software Engineer in Test,Nixor,"Manchester Area, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-engineer-in-test-at-nixor-4398254747,2026-04-09T11:04:55.975378+00:00
0,Test Engineer | United Kingdom,linkedin,Manual Tester Mid- Level  ( 12 month FTC / Imed start ),Sparta Global,"London Area, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/manual-tester-mid-level-12-month-ftc-imed-start-at-sparta-global-4398222721,2026-04-09T11:04:55.975532+00:00
0,Test Engineer | United Kingdom,linkedin,Software Tester,Europa Worldwide Group,"Osberton, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/software-tester-at-europa-worldwide-group-4394656468,2026-04-09T11:04:55.976025+00:00
0,Testingenieur | Germany,linkedin,Automatisierer Bildverarbeitung (m/w/d),SCHERDEL de Mexico,"Marienberg, Saxony, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/automatisierer-bildverarbeitung-m-w-d-at-scherdel-de-mexico-4397189666,2026-04-09T11:04:58.415501+00:00
0,Testingenieur | Germany,linkedin,Entwicklungsingenieur:in,be partner Group,"Stuttgart, Baden-Württemberg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/entwicklungsingenieur-in-at-be-partner-group-4395977890,2026-04-09T11:04:58.415897+00:00
0,Testingenieur | Germany,linkedin,CQV & CSV Engineering Opportunities – Germany,KPC International,"Frankfurt, Hesse, Germany",On-site,Internship,,,English,,,Recent,https://de.linkedin.com/jobs/view/cqv-csv-engineering-opportunities-%E2%80%93-germany-at-kpc-international-4225886744,2026-04-09T11:04:58.416207+00:00
0,Testingenieur | Germany,linkedin,Testingenieur – Mechanical Engineering / Systemtests (all gender),ALTEN Germany,"Hamburg, Hamburg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/testingenieur-%E2%80%93-mechanical-engineering-systemtests-all-gender-at-alten-germany-4373680351,2026-04-09T11:04:58.416370+00:00
0,Testingenieur | Germany,linkedin,Software Engineer – Mac/Swift (all genders),STARFACE GmbH,"Karlsruhe, Baden-Württemberg, Germany",On-site,Full-time,,Swift,English,,,Recent,https://de.linkedin.com/jobs/view/software-engineer-%E2%80%93-mac-swift-all-genders-at-starface-gmbh-4395977706,2026-04-09T11:04:58.416530+00:00
0,Testingenieur | Germany,linkedin,Versuchs-/Testingenieur Fahrerassistenzsysteme / ADAS (m/w/d),prognum Automotive GmbH,"Stuttgart, Baden-Württemberg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/versuchs-testingenieur-fahrerassistenzsysteme-adas-m-w-d-at-prognum-automotive-gmbh-4398372911,2026-04-09T11:04:58.416874+00:00
0,Testingenieur | Germany,linkedin,TCMS Test Engineer,SEGULA Technologies,"Mannheim, Baden-Württemberg, Germany",On-site,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/tcms-test-engineer-at-segula-technologies-4378948527,2026-04-09T11:04:58.417032+00:00
0,Testingenieur | Austria,linkedin,SQA Ingenieur (m/w/d),SEGULA Technologies,"Graz, Styria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/sqa-ingenieur-m-w-d-at-segula-technologies-4385504193,2026-04-09T11:05:00.836647+00:00
0,Testingenieur | Austria,linkedin,Supplier Test Engineer (all genders),Lam Research,"Villach, Carinthia, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/supplier-test-engineer-all-genders-at-lam-research-4377926919,2026-04-09T11:05:00.836830+00:00
0,Testingenieur | Austria,linkedin,Qualification & Test Engineer f/m/d,Besi Austria GmbH,"Radfeld, Tyrol, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/qualification-test-engineer-f-m-d-at-besi-austria-gmbh-4383835696,2026-04-09T11:05:00.837875+00:00
0,Testingenieur | Austria,linkedin,Automatisierungstechniker (m/w/d),LearningSuite,"Graz, Styria, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/automatisierungstechniker-m-w-d-at-learningsuite-4386339289,2026-04-09T11:05:00.838174+00:00
0,Testingenieur | Switzerland,linkedin,Test Engineer in Avionics & Instrumentation,ISATI Engineering Solutions,"Zurich, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/test-engineer-in-avionics-instrumentation-at-isati-engineering-solutions-4390600330,2026-04-09T11:05:03.251882+00:00
0,Testingenieur | Switzerland,linkedin,Ingénieur d’assurance qualité/Ingénieure d’assurance qualité,CLEEVEN,"Vaud, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/ing%C3%A9nieur-d%E2%80%99assurance-qualit%C3%A9-ing%C3%A9nieure-d%E2%80%99assurance-qualit%C3%A9-at-cleeven-4389218845,2026-04-09T11:05:03.252200+00:00
0,Testingenieur | Switzerland,linkedin,R&D,Medacta Italia,"Rancate, Ticino, Switzerland",On-site,Full-time,,R,English,,,Recent,https://ch.linkedin.com/jobs/view/r-d-at-medacta-italia-4391617667,2026-04-09T11:05:03.252646+00:00
0,Testingenieur | Switzerland,linkedin,R&D,Medacta Italia,"Rancate, Ticino, Switzerland",On-site,Full-time,,R,English,,,Recent,https://ch.linkedin.com/jobs/view/r-d-at-medacta-italia-4391628537,2026-04-09T11:05:03.252803+00:00
0,Testingenieur | Switzerland,linkedin,SPS-Programmierer Siemens TIA-Portal:in (alle),Sigren Engineering AG,"Winterthur, Zurich, Switzerland",On-site,Full-time,,,English,,,Recent,https://ch.linkedin.com/jobs/view/sps-programmierer-siemens-tia-portal-in-alle-at-sigren-engineering-ag-4367453012,2026-04-09T11:05:03.252948+00:00
0,Testingenieur | Remote,linkedin,Design Engineer,vvd,Germany,Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/design-engineer-at-vvd-4386302599,2026-04-09T11:05:05.676013+00:00
0,Testingenieur | Remote,linkedin,Development Engineer (w/m/d),MBDA Deutschland,"Schrobenhausen, Bavaria, Germany",Remote,Full-time,,,English,,,Recent,https://de.linkedin.com/jobs/view/development-engineer-w-m-d-at-mbda-deutschland-4395326306,2026-04-09T11:05:05.676650+00:00
0,Testingenieur | Remote,linkedin,Mobile Device Management (iOS oder Android) (m/w/d),ZABEL,Hannover-Braunschweig-Göttingen-Wolfsburg Region,Remote,Full-time,,R,German,,,Recent,https://de.linkedin.com/jobs/view/mobile-device-management-ios-oder-android-m-w-d-at-zabel-4386035954,2026-04-09T11:05:05.676800+00:00
0,Testingenieur | Remote,linkedin,System- und Testingenieur Funkkommunikationssysteme (all gender) 300,ALTEN Germany,"Stuttgart, Baden-Württemberg, Germany",Remote,Full-time,,,German,,,Recent,https://de.linkedin.com/jobs/view/system-und-testingenieur-funkkommunikationssysteme-all-gender-300-at-alten-germany-4361021637,2026-04-09T11:05:05.676959+00:00
0,Testingenieur | Slovakia,linkedin,AOSP DEVELOPER - AUTOMOTIVE DOMAIN - CZECHIA BASED PROJECT,Quest Global,Slovakia,On-site,Contract,,,English,,,Recent,https://sk.linkedin.com/jobs/view/aosp-developer-automotive-domain-czechia-based-project-at-quest-global-4362200771,2026-04-09T11:05:08.095670+00:00
0,Testingenieur | Slovakia,linkedin,Automatizačný softvérový inžinier,Hoval Energy Recovery,"Istebné, Zilina, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/automatiza%C4%8Dn%C3%BD-softv%C3%A9rov%C3%BD-in%C5%BEinier-at-hoval-energy-recovery-4382510757,2026-04-09T11:05:08.096144+00:00
0,Testingenieur | Slovakia,linkedin,Automatizačný softvérový inžinier,Hoval Romania,"Istebné, Zilina, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/automatiza%C4%8Dn%C3%BD-softv%C3%A9rov%C3%BD-in%C5%BEinier-at-hoval-romania-4382490406,2026-04-09T11:05:08.096304+00:00
0,Testingenieur | Slovakia,linkedin,Test Engineer,Magna International,"Kechnec, Kosice, Slovakia",On-site,Internship,,,English,,,Recent,https://sk.linkedin.com/jobs/view/test-engineer-at-magna-international-4394620575,2026-04-09T11:05:08.096632+00:00
0,Testingenieur | Czech Republic,linkedin,硬件NPI工程师8052,UNISOC,"アト・マジョール州, Hato Mayor, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/%E7%A1%AC%E4%BB%B6npi%E5%B7%A5%E7%A8%8B%E5%B8%888052-at-unisoc-4384162904,2026-04-09T11:05:10.487053+00:00
0,Testingenieur | Czech Republic,linkedin,3D ROBOT PROGRAMMER,Bellmer Czech Republic,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/3d-robot-programmer-at-bellmer-czech-republic-4389226597,2026-04-09T11:05:10.487218+00:00
0,Testingenieur | Czech Republic,linkedin,测试工程师 - 逆变器,TÜV NORD China,"アト・マジョール州, Hato Mayor, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/%E6%B5%8B%E8%AF%95%E5%B7%A5%E7%A8%8B%E5%B8%88-%E9%80%86%E5%8F%98%E5%99%A8-at-t%C3%BCv-nord-china-4390345979,2026-04-09T11:05:10.487372+00:00
0,Testingenieur | Czech Republic,linkedin,硬件NPI工程师(008102),UNISOC,"アト・マジョール州, Hato Mayor, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/%E7%A1%AC%E4%BB%B6npi%E5%B7%A5%E7%A8%8B%E5%B8%88-008102-at-unisoc-4387808983,2026-04-09T11:05:10.487530+00:00
0,Testingenieur | Czech Republic,linkedin,高低速接口工程师8049,UNISOC,"アト・マジョール州, Hato Mayor, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/%E9%AB%98%E4%BD%8E%E9%80%9F%E6%8E%A5%E5%8F%A3%E5%B7%A5%E7%A8%8B%E5%B8%888049-at-unisoc-4384164940,2026-04-09T11:05:10.487871+00:00
0,Testingenieur | Czech Republic,linkedin,硬件测试工程师8051,UNISOC,"アト・マジョール州, Hato Mayor, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/%E7%A1%AC%E4%BB%B6%E6%B5%8B%E8%AF%95%E5%B7%A5%E7%A8%8B%E5%B8%888051-at-unisoc-4384170400,2026-04-09T11:05:10.488177+00:00
0,Testingenieur | Poland,linkedin,Mechanical Designer / Test Engineer (f/m),Airbus Helicopters,"Łódź, Łódzkie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/mechanical-designer-test-engineer-f-m-at-airbus-helicopters-4378564274,2026-04-09T11:05:12.951364+00:00
0,Testingenieur | Poland,linkedin,Junior Application Engineer,WNS,Kielce Metropolitan Area,On-site,Full-time,,Junior,English,,,Recent,https://pl.linkedin.com/jobs/view/junior-application-engineer-at-wns-4386776226,2026-04-09T11:05:12.951535+00:00
0,Testingenieur | Poland,linkedin,QA Software Test Engineer Code Review - Remote,YO IT Consulting,Poland,Remote,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-software-test-engineer-code-review-remote-at-yo-it-consulting-4395425808,2026-04-09T11:05:12.951715+00:00
0,Testingenieur | Poland,linkedin,Tester Manulny Ferryt (M/K),Astek,Poland,On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/tester-manulny-ferryt-m-k-at-astek-4384487803,2026-04-09T11:05:12.952184+00:00
0,Testingenieur | Poland,linkedin,QA Engineer - Mobile Apps (She/ He/ They),Capco,Poland,Remote,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-engineer-mobile-apps-she-he-they-at-capco-4398507558,2026-04-09T11:05:12.952342+00:00
0,Testingenieur | Poland,linkedin,QA Engineer,ALGOTEQUE Innovation Hub,"Łódź, Łódzkie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-engineer-at-algoteque-innovation-hub-4398354115,2026-04-09T11:05:12.952676+00:00
0,Testingenieur | USA,linkedin,Test Stand Engineer,Rolls-Royce,"Indianapolis, IN",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-stand-engineer-at-rolls-royce-4393571861,2026-04-09T11:05:15.520372+00:00
0,Testingenieur | USA,linkedin,Test Engineer,Hermeus,"Los Angeles, CA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-at-hermeus-4398565045,2026-04-09T11:05:15.520558+00:00
0,Testingenieur | USA,linkedin,Quality Assurance Engineer (Manufacturing),PLP,"Mayfield, OH",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/quality-assurance-engineer-manufacturing-at-plp-4396323130,2026-04-09T11:05:15.520724+00:00
0,Testingenieur | USA,linkedin,Mechanical Test Engineer,Applus+ Laboratories,"Houston, TX",On-site,Internship,,,English,,,Recent,https://www.linkedin.com/jobs/view/mechanical-test-engineer-at-applus%2B-laboratories-4125985556,2026-04-09T11:05:15.520880+00:00
0,Testingenieur | USA,linkedin,Manufacturing Test Engineer,Accord Technologies Inc,"Batesburg, SC",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/manufacturing-test-engineer%C2%A0-at-accord-technologies-inc-4398079052,2026-04-09T11:05:15.521040+00:00
0,Testingenieur | USA,linkedin,Mechanical Test Engineer (Entry-Level),IRPI,"Wilsonville, OR",On-site,Full-time,,Entry-Level,English,,,Recent,https://www.linkedin.com/jobs/view/mechanical-test-engineer-entry-level-at-irpi-4383848129,2026-04-09T11:05:15.521203+00:00
0,Testingenieur | USA,linkedin,Dayshift Robotic Welding Programmer,Rosenboom Machine & Tool,"Sheldon, IA",On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/dayshift-robotic-welding-programmer-at-rosenboom-machine-tool-4394290654,2026-04-09T11:05:15.521360+00:00
0,Testingenieur | USA,linkedin,Test Engineer I – Early Career (2026 Starts),Blue Origin,"Lancaster, CA",On-site,Contract,Can,"Safe, Internship",English,,,Recent,https://www.linkedin.com/jobs/view/test-engineer-i-%E2%80%93-early-career-2026-starts-at-blue-origin-4353142610,2026-04-09T11:05:15.521514+00:00
0,Testingenieur | United Kingdom,linkedin,Test Technician - Manufacturing Engineering - Bolton,Bauer Media Outdoor UK,"Bolton, England, United Kingdom",Remote,Full-time,Can,Engineering Manager,English,,,Recent,https://uk.linkedin.com/jobs/view/test-technician-manufacturing-engineering-bolton-at-bauer-media-outdoor-uk-4389499710,2026-04-09T11:05:18.016510+00:00
0,Testingenieur | United Kingdom,linkedin,Quality Control/Assurance Engineer Medical Devices,MEDASIL SURGICAL LIMITED,"Leeds, England, United Kingdom",On-site,Internship,,"Director, Safe",English,,,Recent,https://uk.linkedin.com/jobs/view/quality-control-assurance-engineer-medical-devices-at-medasil-surgical-limited-4393580645,2026-04-09T11:05:18.017338+00:00
0,Testingenieur | United Kingdom,linkedin,Test Engineer - Personal Safety Team (PPE) - Future Talent Pipeline,BSI,"Hemel Hempstead, England, United Kingdom",On-site,Contract,Can,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-personal-safety-team-ppe-future-talent-pipeline-at-bsi-4383956793,2026-04-09T11:05:18.017488+00:00
0,Testingenieur | United Kingdom,linkedin,Test Engineer,Resonate Testing Ltd,"Newry, Northern Ireland, United Kingdom",On-site,Contract,,Safe,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-resonate-testing-ltd-4391572681,2026-04-09T11:05:18.017666+00:00
0,Testingenieur | United Kingdom,linkedin,Test engineer,Open Mind Srl,"Crewe, England, United Kingdom",On-site,Full-time,,,English,,,Recent,https://uk.linkedin.com/jobs/view/test-engineer-at-open-mind-srl-4398689137,2026-04-09T11:05:18.017820+00:00
0,Test Automation | Austria,linkedin,Test Job,Krankenhaus der Barmherzigen Brüder Wien,"Vienna, Vienna, Austria",On-site,Full-time,,,German,,,Recent,https://at.linkedin.com/jobs/view/test-job-at-krankenhaus-der-barmherzigen-br%C3%BCder-wien-4397234309,2026-04-09T11:05:22.901517+00:00
0,Test Automation | Austria,linkedin,Testing Manager (all genders),Viewpointsystem,"Vienna, Vienna, Austria",On-site,Full-time,,,English,,,Recent,https://at.linkedin.com/jobs/view/testing-manager-all-genders-at-viewpointsystem-4397889445,2026-04-09T11:05:22.902012+00:00
0,Test Automation | Remote,linkedin,Test Automation Engineer (m/w/d),SPIRIT-ONSIDE Consulting GmbH,Germany,Remote,Full-time,Test Automation,,English,,,Recent,https://de.linkedin.com/jobs/view/test-automation-engineer-m-w-d-at-spirit-onside-consulting-gmbh-4391083972,2026-04-09T11:05:27.856020+00:00
0,Test Automation | Slovakia,linkedin,Chief Technology Officer (CTO) at Telehealth Platform,Mind Friend,"Bratislava, Bratislava, Slovakia",On-site,Full-time,,,English,,,Recent,https://sk.linkedin.com/jobs/view/chief-technology-officer-cto-at-telehealth-platform-at-mind-friend-4389211294,2026-04-09T11:05:30.275349+00:00
0,Test Automation | Czech Republic,linkedin,QA Analista Funcional Republica Dominicana,Agilesoft,Dominican Republic,On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/qa-analista-funcional-republica-dominicana-at-agilesoft-4384274923,2026-04-09T11:05:32.679487+00:00
0,Test Automation | Czech Republic,linkedin,Quality Assurance Analyst,CoreOps Solutions LLC,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-assurance-analyst-at-coreops-solutions-llc-4399882164,2026-04-09T11:05:32.679678+00:00
0,Test Automation | Czech Republic,linkedin,Quality Analyst,One Park Financial,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-analyst-at-one-park-financial-4390631358,2026-04-09T11:05:32.679844+00:00
0,Test Automation | Czech Republic,linkedin,Quality Analyst (SANTIAGO),One Park Financial,"Santiago de los Caballeros, Santiago, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/quality-analyst-santiago-at-one-park-financial-4390626481,2026-04-09T11:05:32.680001+00:00
0,Test Automation | Czech Republic,linkedin,Aprendiz de QA,Babel,"Santo Domingo, Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/aprendiz-de-qa-at-babel-4370737100,2026-04-09T11:05:32.680157+00:00
0,Test Automation | Czech Republic,linkedin,"Eng I, Software Quality, APM, Temporary",BD Nogales Norte,"Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/eng-i-software-quality-apm-temporary-at-bd-nogales-norte-4398973701,2026-04-09T11:05:32.680309+00:00
0,Test Automation | Czech Republic,linkedin,"Eng I, Software Quality, APM, Temporary",BD Nogales Norte,"Distrito Nacional, Dominican Republic",On-site,Full-time,,,English,,,Recent,https://do.linkedin.com/jobs/view/eng-i-software-quality-apm-temporary-at-bd-nogales-norte-4398963944,2026-04-09T11:05:32.680462+00:00
0,Test Automation | Poland,linkedin,Sr Engineer - Software QA,Xperi Inc.,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/sr-engineer-software-qa-at-xperi-inc-4385696609,2026-04-09T11:05:35.148687+00:00
0,Test Automation | Poland,linkedin,QA Analyst (Manual & Automation)/ I,Inetum,"Warsaw, Mazowieckie, Poland",On-site,Full-time,,,English,,,Recent,https://pl.linkedin.com/jobs/view/qa-analyst-manual-automation-i-at-inetum-4373813470,2026-04-09T11:05:35.148856+00:00
0,Test Automation | Poland,linkedin,Test Automation Specialist,Ework Group,"Pomorskie, Poland",On-site,Full-time,Test Automation,,English,,,Recent,https://pl.linkedin.com/jobs/view/test-automation-specialist-at-ework-group-4399865883,2026-04-09T11:05:35.149179+00:00
0,Test Automation | USA,linkedin,QA Automation Engineer,ClassWallet,United States,On-site,Full-time,,,English,,,Recent,https://www.linkedin.com/jobs/view/qa-automation-engineer-at-classwallet-4391777521,2026-04-09T11:05:37.716846+00:00
